,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
47531,47531,2836799.259,10:20:56:074,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,18.4412,18.4412,3.7806,18.6222,18.6222,3.7903,629.485,386.9295,636.9661,385.7667,White Space,White Space,-0.0156,0.3957,-0.9182,0.0132,0.3955,-0.9184,40.9495,-62.6993,517.5319,-3.7224,-59.6646,524.2566,450.0448,793.1721,656.2357,775.6491,0,-,-,-,-,-,-,-,-
47532,47532,2836815.949,10:20:56:091,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,18.3178,18.3178,3.8127,18.4507,18.4507,3.833,631.9126,385.5061,637.5453,380.6238,White Space,White Space,-0.0108,0.3987,-0.917,0.0136,0.4028,-0.9152,40.1993,-62.8193,520.9377,-4.8378,-60.139,528.2277,454.643,791.7957,661.1645,775.6287,0,-,-,-,-,-,-,-,-
47533,47533,2836832.64,10:20:56:107,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,18.3879,18.3879,3.8456,18.5271,18.5271,3.875,632.1927,386.6691,636.6865,377.1925,White Space,White Space,-0.0113,0.3961,-0.9182,0.0125,0.4005,-0.9162,39.3535,-62.8929,523.8035,-6.0028,-60.4651,530.9896,459.5456,790.6485,666.3359,775.7688,0,-,-,-,-,-,-,-,-
47534,47534,2836849.331,10:20:56:124,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,18.2455,18.2455,3.87,18.3283,18.3283,3.9047,634.1368,386.1185,638.528,371.2019,White Space,White Space,-0.0048,0.3974,-0.9176,0.021,0.4029,-0.915,38.3878,-62.8818,526.0867,-7.2491,-60.725,533.1498,464.5917,789.3445,671.6451,775.8035,0,-,-,-,-,-,-,-,-
47535,47535,2836866.022,10:20:56:141,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,18.1641,18.1641,3.8893,18.2904,18.2904,3.9304,634.0042,380.7644,639.1933,364.3914,White Space,White Space,-0.0063,0.4062,-0.9138,0.0216,0.4043,-0.9144,37.3241,-62.8714,527.9264,-8.5201,-61.0144,535.1993,470.0795,788.1138,677.203,776.0456,0,-,-,-,-,-,-,-,-
47536,47536,2836882.713,10:20:56:157,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,18.137,18.137,3.9073,18.2793,18.2793,3.9547,634.1332,378.015,641.1615,351.4174,White Space,White Space,-0.0039,0.4038,-0.9148,0.0281,0.4106,-0.9114,36.2903,-62.9636,530.4373,-9.859,-61.4367,537.8556,475.507,787.265,682.8431,776.4659,0,-,-,-,-,-,-,-,-
47537,47537,2836899.404,10:20:56:174,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,18.0382,18.0382,3.9204,18.3584,18.3584,3.9797,634.7531,377.2157,640.2687,352.5374,White Space,White Space,0.0003,0.3999,-0.9166,0.0229,0.4037,-0.9146,35.1643,-62.9628,532.1395,-11.142,-61.6686,539.1967,481.016,786.4649,688.5534,776.9928,0,-,-,-,-,-,-,-,-
47538,47538,2836916.094,10:20:56:191,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,17.9254,17.9254,3.929,18.0182,18.0182,3.9882,633.6743,370.3426,640.8557,336.9357,White Space,White Space,-0.0033,0.4041,-0.9147,0.0283,0.4156,-0.9091,34.0842,-63.0062,534.0516,-12.4765,-61.9383,540.3074,486.5197,785.5679,694.2552,777.365,0,-,-,-,-,-,-,-,-
47539,47539,2836932.785,10:20:56:207,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,17.8393,17.8393,3.9337,17.9158,17.9158,3.9935,634.3705,365.7893,641.2094,333.0874,White Space,White Space,0.0046,0.4057,-0.914,0.0307,0.4139,-0.9098,32.9092,-62.8861,534.851,-13.794,-62.2139,542.0373,491.8466,784.579,699.8546,777.7684,0,-,-,-,-,-,-,-,-
47540,47540,2836949.476,10:20:56:224,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,17.8555,17.8555,3.9393,18.0288,18.0288,4.0036,635.8667,360.6457,641.9783,330.1967,White Space,White Space,0.0089,0.4073,-0.9133,0.0322,0.4128,-0.9102,31.798,-62.7978,535.858,-15.0572,-62.4009,542.9219,497.0055,783.6302,705.3024,778.1805,0,-,-,-,-,-,-,-,-
47541,47541,2836966.167,10:20:56:241,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,17.7018,17.7018,3.9392,18.1375,18.1375,4.0173,636.5284,359.6121,641.8049,325.8865,White Space,White Space,0.0091,0.4032,-0.9151,0.0312,0.4139,-0.9098,30.7288,-62.6586,537.0125,-16.2796,-62.5047,543.7499,502.0831,782.5124,710.6117,778.2038,0,-,-,-,-,-,-,-,-
47542,47542,2836982.858,10:20:56:257,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,17.6498,17.6498,3.9378,17.8342,17.8342,4.0175,636.7821,355.5454,641.1603,320.2898,White Space,White Space,0.0102,0.4053,-0.9141,0.033,0.4169,-0.9083,29.66,-62.46,537.7525,-17.4813,-62.5751,544.5622,507.0159,781.2036,715.7578,778.0435,0,-,-,-,-,-,-,-,-
47543,47543,2836999.549,10:20:56:274,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,17.542,17.542,3.9324,17.9326,17.9326,4.0232,637.1662,353.6852,641.0599,314.0876,White Space,White Space,0.0144,0.4033,-0.915,0.0362,0.4197,-0.9069,28.5841,-62.1114,537.8708,-18.6587,-62.6086,545.7149,511.7507,779.635,720.6991,777.5592,0,-,-,-,-,-,-,-,-
47544,47544,2837016.239,10:20:56:291,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,17.4689,17.4689,3.926,17.8513,17.8513,4.0255,635.4353,351.6732,640.9978,312.5615,White Space,White Space,0.0067,0.4018,-0.9157,0.0369,0.4166,-0.9083,27.5667,-61.7934,538.7489,-19.8404,-62.5548,546.4134,516.6549,777.8123,725.7644,777.0506,0,-,-,-,-,-,-,-,-
47545,47545,2837032.93,10:20:56:308,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,1,17.4312,17.4312,3.9194,17.8639,17.8639,4.0288,624.0402,352.0229,628.494,315.8179,White Space,White Space,-0.0063,0.3935,-0.9193,0.0184,0.4069,-0.9133,26.3177,-61.3945,539.0482,-21.0957,-62.5036,547.0671,522.56,776.0794,731.5616,776.7285,0,-,-,-,-,-,-,-,-
47546,47546,2837049.621,10:20:56:324,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Saccade,1,1,17.369,17.369,3.9122,17.6166,17.6166,4.0228,602.589,354.1869,607.8772,315.6249,White Space,White Space,-0.013,0.3874,-0.9218,0.0134,0.4039,-0.9147,25.3169,-60.9196,539.6329,-22.2696,-62.3877,548.0727,527.2773,773.8201,736.6341,775.799,0,-,-,-,-,-,-,-,-
47547,47547,2837066.312,10:20:56:341,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,1,2,17.3755,17.3755,3.9066,17.7812,17.7812,4.0245,601.9015,353.3366,586.2923,315.1325,White Space,White Space,-0.007,0.3922,-0.9198,0.0078,0.4047,-0.9144,24.3275,-60.4389,539.7945,-23.3121,-62.153,547.9801,531.5773,771.4951,741.3319,774.7983,0,-,-,-,-,-,-,-,-
47548,47548,2837083.003,10:20:56:358,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Saccade,Fixation,1,2,17.3693,17.3693,3.9021,17.7796,17.7796,4.0251,583.5034,351.0517,598.1256,314.8129,White Space,White Space,-0.0147,0.3968,-0.9178,0.0205,0.4033,-0.9149,23.3917,-59.997,540.2394,-24.4018,-61.8781,547.4745,535.9912,769.2134,745.9278,773.8717,0,-,-,-,-,-,-,-,-
47549,47549,2837099.694,10:20:56:374,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.3263,17.3263,3.8974,17.7816,17.7816,4.0265,579.6688,349.4153,588.9657,314.5967,White Space,White Space,-0.0118,0.3992,-0.9168,0.0184,0.4064,-0.9135,22.4418,-59.6275,540.8081,-25.4597,-61.7663,548.0505,540.2504,767.2464,750.4867,773.0339,0,-,-,-,-,-,-,-,-
47550,47550,2837116.384,10:20:56:391,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.1118,17.1118,3.8848,17.5821,17.5821,4.0195,582.3287,350.0556,589.8921,315.9309,White Space,White Space,-0.0049,0.3949,-0.9187,0.0234,0.4042,-0.9144,21.4738,-59.234,540.8812,-26.5093,-61.6075,548.0191,544.4028,765.5659,754.98,772.4034,0,-,-,-,-,-,-,-,-
47551,47551,2837133.075,10:20:56:408,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.2203,17.2203,3.8786,17.5566,17.5566,4.013,581.2533,349.998,585.0644,315.5367,White Space,White Space,-0.0025,0.396,-0.9182,0.0222,0.4068,-0.9132,20.5092,-58.9473,540.6963,-27.5379,-61.55,548.1805,548.5987,764.356,759.468,772.0155,0,-,-,-,-,-,-,-,-
47552,47552,2837149.766,10:20:56:424,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.2582,17.2582,3.875,17.6871,17.6871,4.0122,580.0784,348.1836,584.9774,315.7105,White Space,White Space,-0.0006,0.3997,-0.9166,0.0265,0.4078,-0.9127,19.5813,-58.7386,540.8042,-28.5502,-61.444,547.6047,552.6897,763.2955,763.9345,771.8051,0,-,-,-,-,-,-,-,-
47553,47553,2837166.457,10:20:56:441,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.2233,17.2233,3.8704,17.624,17.624,4.0086,577.3935,349.514,577.2693,316.9624,White Space,White Space,-0.0017,0.394,-0.9191,0.0165,0.4072,-0.9132,18.6455,-58.5313,540.6311,-29.4891,-61.3993,547.2126,556.8342,762.5872,768.3518,771.8111,0,-,-,-,-,-,-,-,-
47554,47554,2837183.148,10:20:56:458,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.1748,17.1748,3.8646,17.6138,17.6138,4.005,576.7683,347.7903,584.6574,317.6181,White Space,White Space,0.0009,0.3991,-0.9169,0.0372,0.4095,-0.9116,17.7282,-58.4446,540.5572,-30.5399,-61.4448,546.9481,560.8379,762.1205,772.5773,772.0852,0,-,-,-,-,-,-,-,-
47555,47555,2837199.849,10:20:56:474,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.268,17.268,3.8634,17.6284,17.6284,4.0023,573.5502,347.8704,580.8519,317.9267,White Space,White Space,-0.0035,0.3962,-0.9182,0.0318,0.4111,-0.911,16.7938,-58.3184,540.5332,-31.5004,-61.4882,546.688,565.073,761.6383,776.968,772.3631,0,-,-,-,-,-,-,-,-
47556,47556,2837216.551,10:20:56:491,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.3331,17.3331,3.8645,17.6441,17.6441,4.0001,572.7998,346.6425,577.5054,316.0949,White Space,White Space,0.003,0.3962,-0.9182,0.027,0.4139,-0.9099,15.8336,-58.2508,540.0781,-32.4733,-61.61,546.1407,569.1329,761.551,781.4799,773.0997,0,-,-,-,-,-,-,-,-
47557,47557,2837233.253,10:20:56:508,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.2864,17.2864,3.8625,17.5831,17.5831,3.9953,573.4648,344.0457,578.967,314.0671,White Space,White Space,0.0079,0.4006,-0.9162,0.0351,0.4148,-0.9092,14.8569,-58.1834,539.3801,-33.4869,-61.7556,545.6364,573.2792,761.4764,785.8925,773.9621,0,-,-,-,-,-,-,-,-
47558,47558,2837249.955,10:20:56:525,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.357,17.357,3.8626,17.5841,17.5841,3.9909,572.8975,342.3187,577.9451,313.6076,White Space,White Space,0.0083,0.4015,-0.9158,0.0307,0.4115,-0.9109,13.8694,-58.1648,538.4889,-34.4479,-61.9602,545.1608,577.5576,761.7901,790.344,775.1674,0,-,-,-,-,-,-,-,-
47559,47559,2837266.656,10:20:56:541,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
47560,47560,2837283.358,10:20:56:558,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.3422,17.3422,3.8612,17.6701,17.6701,3.9902,572.7746,341.9139,575.3272,312.6323,White Space,White Space,0.0075,0.3997,-0.9166,0.0316,0.4126,-0.9104,11.8936,-58.2391,537.8619,-36.4309,-62.4692,544.5272,586.3106,762.4564,799.2325,777.6931,0,-,-,-,-,-,-,-,-
47561,47561,2837300.06,10:20:56:575,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.3032,17.3032,3.8572,17.7185,17.7185,3.9912,573.6287,340.4712,578.2821,309.8107,White Space,White Space,0.0129,0.4065,-0.9136,0.0442,0.4212,-0.9059,10.9037,-58.2606,536.8221,-37.4541,-62.7342,544.072,590.5127,762.8883,803.5969,778.8874,0,-,-,-,-,-,-,-,-
47562,47562,2837316.762,10:20:56:591,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.314,17.314,3.854,17.6326,17.6326,3.9883,573.0371,340.0325,576.7735,308.8538,White Space,White Space,0.0129,0.402,-0.9156,0.0417,0.4177,-0.9076,9.9159,-58.319,536.6345,-38.4313,-62.9857,543.8523,594.9088,763.3414,808.0291,780.1874,0,-,-,-,-,-,-,-,-
47563,47563,2837333.464,10:20:56:608,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.3803,17.3803,3.8536,17.7403,17.7403,3.9891,571.9815,338.4512,574.9383,309.8191,White Space,White Space,0.0127,0.4065,-0.9135,0.0391,0.4123,-0.9102,8.9382,-58.438,536.2376,-39.3398,-63.1606,542.7929,599.2522,763.9561,812.4332,781.6112,0,-,-,-,-,-,-,-,-
47564,47564,2837350.165,10:20:56:625,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.3357,17.3357,3.8508,17.6606,17.6606,3.9861,571.8153,338.8126,577.9594,308.0767,White Space,White Space,0.0178,0.4031,-0.915,0.0514,0.4199,-0.9061,7.9704,-58.4764,535.723,-40.3446,-63.3733,542.4027,603.4333,764.4522,816.7284,782.5713,0,-,-,-,-,-,-,-,-
47565,47565,2837366.867,10:20:56:641,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.2829,17.2829,3.8453,17.6127,17.6127,3.9816,571.7057,337.1139,580.3788,306.7509,White Space,White Space,0.0185,0.4078,-0.9129,0.0537,0.421,-0.9055,7.0356,-58.5287,534.9361,-41.272,-63.5955,542.2681,607.5553,764.9526,820.824,783.5979,0,-,-,-,-,-,-,-,-
47566,47566,2837383.569,10:20:56:658,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.2688,17.2688,3.8395,17.7256,17.7256,3.9825,571.4985,337.8185,579.2555,305.8181,White Space,White Space,0.0201,0.4027,-0.9151,0.053,0.4214,-0.9053,6.1318,-58.5092,534.3464,-42.1739,-63.7712,542.1543,611.5406,765.2652,824.8649,784.4226,0,-,-,-,-,-,-,-,-
47567,47567,2837400.271,10:20:56:675,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.3775,17.3775,3.8386,17.7218,17.7218,3.9826,571.7345,337.7023,577.9966,306.4845,White Space,White Space,0.0196,0.4035,-0.9148,0.0499,0.4176,-0.9073,5.2726,-58.5023,533.9134,-43.0161,-63.8761,541.7246,615.3884,765.4225,828.812,785.1928,0,-,-,-,-,-,-,-,-
47568,47568,2837416.972,10:20:56:692,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,2,2,17.2811,17.2811,3.8333,17.8094,17.8094,3.9852,571.3697,337.1339,578.232,306.2204,White Space,White Space,0.0214,0.4056,-0.9138,0.0504,0.4212,-0.9056,4.4439,-58.4391,533.4616,-43.7924,-63.9179,540.8368,619.0528,765.3063,832.5521,785.749,0,-,-,-,-,-,-,-,-
47569,47569,2837433.674,10:20:56:708,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Saccade,Saccade,2,2,17.3855,17.3855,3.8333,17.7097,17.7097,3.9831,571.5435,338.0365,577.7181,308.0032,White Space,White Space,0.0276,0.4025,-0.915,0.0523,0.416,-0.9079,3.6123,-58.421,533.5451,-44.5983,-63.9654,540.5754,622.6593,765.2572,836.184,786.2129,0,-,-,-,-,-,-,-,-
47570,47570,2837450.376,10:20:56:725,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Saccade,Saccade,2,2,17.3559,17.3559,3.8317,17.8244,17.8244,3.9856,495.9536,338.8116,512.7783,310.4272,White Space,White Space,-0.0178,0.4018,-0.9156,0.0138,0.4122,-0.911,2.5622,-58.372,533.1995,-45.6044,-64.0369,540.2314,628.3675,765.2195,841.6164,786.7958,0,-,-,-,-,-,-,-,-
47571,47571,2837467.078,10:20:56:742,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Saccade,Saccade,2,2,17.4809,17.4809,3.8362,17.7703,17.7703,3.9857,322.1909,338.4698,288.8262,312.5583,White Space,White Space,-0.0949,0.4002,-0.9115,-0.0869,0.41,-0.908,1.1386,-58.4184,533.8697,-46.8864,-64.1211,540.2724,636.4668,765.1301,849.47,787.182,0,-,-,-,-,-,-,-,-
47572,47572,2837483.779,10:20:56:758,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,3,3,17.6666,17.6666,3.8475,17.6525,17.6525,3.9828,202.9644,342.4386,225.6495,323.6041,White Space,White Space,-0.1499,0.3841,-0.911,-0.1184,0.3967,-0.9103,0.0023,-58.3646,534.0495,-48.1088,-64.3331,541.4676,642.7773,765.1518,855.1016,787.7977,0,-,-,-,-,-,-,-,-
47573,47573,2837500.481,10:20:56:775,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,3,3,17.4676,17.4676,3.8494,17.6717,17.6717,3.9818,199.44,344.4862,207.3123,326.4078,White Space,White Space,-0.1515,0.3848,-0.9105,-0.1281,0.3989,-0.908,-0.8417,-58.3208,534.4932,-49.0358,-64.4287,541.9242,646.5962,764.7267,859.2267,787.9309,0,-,-,-,-,-,-,-,-
47574,47574,2837517.183,10:20:56:792,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,3,3,17.4817,17.4817,3.8518,17.7306,17.7306,3.9826,191.9792,345.8697,212.244,328.9472,White Space,White Space,-0.1574,0.3866,-0.9087,-0.1184,0.4011,-0.9084,-1.6972,-58.2843,534.7314,-49.8203,-64.4004,541.216,650.5582,764.404,862.7838,788.1258,0,-,-,-,-,-,-,-,-
47575,47575,2837533.885,10:20:56:809,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,3,3,17.5713,17.5713,3.8581,17.7434,17.7434,3.9843,192.4859,349.3717,208.8459,335.7668,White Space,White Space,-0.1505,0.3817,-0.9119,-0.1214,0.397,-0.9098,-2.5682,-58.2312,535.3287,-50.7198,-64.4911,541.5546,654.2971,763.9978,866.6932,788.4451,0,-,-,-,-,-,-,-,-
47576,47576,2837550.586,10:20:56:825,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,3,3,17.6261,17.6261,3.8663,17.7212,17.7212,3.9855,189.8486,350.6574,207.6195,341.1431,White Space,White Space,-0.1527,0.3841,-0.9106,-0.1201,0.3944,-0.911,-3.4503,-58.2202,535.9847,-51.6309,-64.566,541.9841,658.2728,763.5809,870.5156,788.6134,0,-,-,-,-,-,-,-,-
47577,47577,2837567.288,10:20:56:842,Trial008,8 voc chien D.png,0,2899.347,Unidentified(Neg),Coral,95.9986,Eye,Fixation,Fixation,3,3,17.5485,17.5485,3.8711,17.8802,17.8802,3.9936,188.8949,351.3501,206.4043,345.3374,White Space,White Space,-0.1501,0.3854,-0.9105,-0.1192,0.3928,-0.9119,-4.3443,-58.2203,536.8115,-52.5576,-64.6224,542.3796,662.1805,763.1618,874.4258,788.697,0,-,-,-,-,-,-,-,-
