,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
51193,51193,2738205.313,17:14:52:201,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,1,1,19.851,19.851,5.0227,19.4197,19.4197,4.9161,656.3339,310.6856,647.7747,310.3054,White Space,White Space,0.0498,0.3156,-0.9476,0.0545,0.2872,-0.9563,9.2966,10.0609,618.7147,-47.4136,15.6239,616.4866,602.5556,466.5664,822.7569,445.3222,0,-,-,-,-,-,-,-,-
51194,51194,2738222.005,17:14:52:218,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,1,1,19.7478,19.7478,5.0214,19.2982,19.2982,4.9136,636.3251,311.7732,630.2983,314.9541,White Space,White Space,0.0209,0.3124,-0.9497,0.0304,0.2748,-0.961,9.1257,9.9347,618.1575,-47.5627,15.515,616.3801,603.7327,467.0765,823.8335,445.969,0,-,-,-,-,-,-,-,-
51195,51195,2738238.696,17:14:52:235,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,1,1,19.8879,19.8879,5.0273,19.2542,19.2542,4.9086,630.3579,314.8622,602.106,318.71,White Space,White Space,0.0239,0.3057,-0.9518,0.022,0.2756,-0.961,9.0881,9.8323,618.4966,-47.5468,15.3979,615.7286,603.8402,467.6264,824.1282,446.3389,0,-,-,-,-,-,-,-,-
51196,51196,2738255.387,17:14:52:251,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,1,1,19.8684,19.8684,5.0318,19.1658,19.1658,4.901,620.408,318.1584,592.0652,325.406,White Space,White Space,0.0223,0.304,-0.9524,0.0214,0.2719,-0.9621,9.0908,9.7971,618.8652,-47.5778,15.3665,616.1208,603.882,467.8203,824.1415,446.5726,0,-,-,-,-,-,-,-,-
51197,51197,2738272.078,17:14:52:268,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,1,1,19.7792,19.7792,5.0314,19.1726,19.1726,4.8963,613.7529,323.2822,583.1463,326.1093,White Space,White Space,0.0216,0.2999,-0.9537,0.0198,0.2762,-0.9609,9.0954,9.7701,618.9188,-47.6376,15.3461,616.9703,603.8787,468.006,824.1478,446.6607,0,-,-,-,-,-,-,-,-
51198,51198,2738288.769,17:14:52:285,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,1,1,19.7376,19.7376,5.0283,19.1841,19.1841,4.8933,606.0672,326.5243,579.2948,330.9374,White Space,White Space,0.0188,0.3013,-0.9533,0.02,0.2735,-0.9617,9.1222,9.7181,618.2993,-47.6487,15.3153,617.2565,603.7926,468.1377,824.1004,446.8612,0,-,-,-,-,-,-,-,-
51199,51199,2738305.46,17:14:52:302,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,1,1,19.8279,19.8279,5.0292,19.2849,19.2849,4.8956,600.0744,329.0903,583.3319,334.9784,White Space,White Space,0.016,0.3029,-0.9529,0.0259,0.272,-0.9619,9.1457,9.6753,617.8537,-47.6304,15.2978,617.2844,603.7289,468.2424,823.9097,446.9608,0,-,-,-,-,-,-,-,-
51200,51200,2738322.152,17:14:52:318,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,1,1,19.7633,19.7633,5.0267,19.3476,19.3476,4.9003,601.8719,332.2622,584.936,338.6549,White Space,White Space,0.0219,0.3022,-0.953,0.0286,0.2709,-0.9622,9.1708,9.6496,617.6461,-47.5865,15.2835,617.1874,603.5071,468.3393,823.7175,447.0278,0,-,-,-,-,-,-,-,-
51201,51201,2738338.843,17:14:52:335,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Saccade,1,1,19.7546,19.7546,5.024,19.3728,19.3728,4.9061,597.8842,333.34,579.7359,339.9693,White Space,White Space,0.0184,0.3044,-0.9524,0.0241,0.2733,-0.9616,9.1889,9.6431,617.4466,-47.6004,15.2791,617.8182,603.4925,468.3089,823.667,447.0639,0,-,-,-,-,-,-,-,-
51202,51202,2738355.534,17:14:52:352,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,1,2,19.819,19.819,5.0249,19.3903,19.3903,4.9122,581.5012,338.2465,563.7368,342.2238,White Space,White Space,-0.0032,0.2973,-0.9548,0.0022,0.2731,-0.962,9.1393,9.633,617.5816,-47.6801,15.2912,618.1837,604.1005,468.4929,824.2809,447.059,0,-,-,-,-,-,-,-,-
51203,51203,2738372.225,17:14:52:368,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Saccade,Fixation,1,2,19.8788,19.8788,5.0286,19.355,19.355,4.9157,579.4419,340.1046,562.6558,345.1106,White Space,White Space,0.0013,0.2997,-0.954,0.0072,0.2702,-0.9628,9.1641,9.6702,617.7414,-47.6633,15.3188,618.2183,603.9298,468.3146,824.1118,447.0118,0,-,-,-,-,-,-,-,-
51204,51204,2738388.916,17:14:52:385,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,19.8138,19.8138,5.0287,19.2576,19.2576,4.9138,573.4587,342.7761,555.6854,346.3681,White Space,White Space,-0.0006,0.2981,-0.9545,0.0037,0.2736,-0.9618,9.1732,9.7061,617.7544,-47.6451,15.37,618.0891,603.9307,468.2062,824.1454,446.7341,0,-,-,-,-,-,-,-,-
51205,51205,2738405.607,17:14:52:402,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,19.8171,19.8171,5.0288,19.3228,19.3228,4.9155,570.8631,345.3197,552.2363,347.372,White Space,White Space,0.0013,0.2966,-0.955,0.0048,0.2698,-0.9629,9.1822,9.7545,617.6514,-47.6499,15.4347,618.2074,603.8539,468.0402,824.11,446.5671,0,-,-,-,-,-,-,-,-
51206,51206,2738422.299,17:14:52:418,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,19.9434,19.9434,5.0343,19.4266,19.4266,4.9225,566.492,346.8596,549.306,347.2546,White Space,White Space,0.0003,0.2972,-0.9548,0.0055,0.2737,-0.9618,9.1865,9.8027,617.4363,-47.6913,15.4982,618.7926,603.8423,467.8259,824.0793,446.3109,0,-,-,-,-,-,-,-,-
51207,51207,2738438.99,17:14:52:435,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,19.8962,19.8962,5.0364,19.46,19.46,4.9305,562.7155,348.7084,548.2931,346.1295,White Space,White Space,-0.0004,0.2953,-0.9554,0.0079,0.2753,-0.9613,9.178,9.8374,617.2199,-47.7304,15.5373,619.3444,603.8772,467.7123,824.0192,446.1869,0,-,-,-,-,-,-,-,-
51208,51208,2738455.681,17:14:52:452,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.0114,20.0114,5.0432,19.3981,19.3981,4.9349,558.3577,349.5549,545.7025,345.8643,White Space,White Space,-0.0027,0.2963,-0.9551,0.0074,0.2751,-0.9614,9.1875,9.8103,617.1469,-47.7677,15.5287,619.7712,603.8792,467.7942,824.0436,446.2696,0,-,-,-,-,-,-,-,-
51209,51209,2738472.372,17:14:52:468,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,19.9775,19.9775,5.0471,19.2972,19.2972,4.934,556.6795,350.0351,542.7775,345.6122,White Space,White Space,-0.0008,0.2984,-0.9544,0.0063,0.2733,-0.9619,9.1894,9.7872,617.0278,-47.7772,15.5105,619.8865,603.8288,467.8351,824.0682,446.3867,0,-,-,-,-,-,-,-,-
51210,51210,2738489.063,17:14:52:485,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.002,20.002,5.0508,19.4195,19.4195,4.9388,554.9115,350.5206,540.1511,345.1637,White Space,White Space,0.0002,0.2998,-0.954,0.0053,0.2729,-0.962,9.1826,9.7724,616.5637,-47.7733,15.4971,619.8242,603.8106,467.8327,824.0908,446.4385,0,-,-,-,-,-,-,-,-
51211,51211,2738505.754,17:14:52:502,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,19.9268,19.9268,5.0501,19.3972,19.3972,4.9416,552.4921,352.031,537.4073,344.0636,White Space,White Space,-0.0017,0.2953,-0.9554,0.0026,0.2748,-0.9615,9.1694,9.7678,616.4563,-47.7777,15.4898,619.7441,603.8908,467.929,824.1815,446.4226,0,-,-,-,-,-,-,-,-
51212,51212,2738522.446,17:14:52:519,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.0906,20.0906,5.0572,19.4152,19.4152,4.9447,551.4101,352.8992,536.3563,343.7617,White Space,White Space,0.0017,0.2981,-0.9545,0.0067,0.2737,-0.9618,9.1569,9.7723,616.5217,-47.7828,15.4944,619.7126,603.8773,467.8624,824.1339,446.4219,0,-,-,-,-,-,-,-,-
51213,51213,2738539.137,17:14:52:535,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.0865,20.0865,5.0633,19.3948,19.3948,4.9464,552.4586,352.3341,536.754,343.0758,White Space,White Space,0.0026,0.3,-0.9539,0.0051,0.2749,-0.9615,9.1528,9.7816,616.8485,-47.8038,15.4969,619.8307,603.8962,467.8137,824.2092,446.403,0,-,-,-,-,-,-,-,-
51214,51214,2738555.828,17:14:52:552,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.0843,20.0843,5.0687,19.3166,19.3166,4.9445,553.0945,352.748,536.8079,342.6222,White Space,White Space,0.004,0.2975,-0.9547,0.0071,0.2723,-0.9622,9.1446,9.7601,617.1989,-47.8222,15.479,619.9747,603.922,467.9691,824.2008,446.536,0,-,-,-,-,-,-,-,-
51215,51215,2738572.519,17:14:52:569,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,19.9973,19.9973,5.0696,19.3265,19.3265,4.9431,554.1295,352.4199,537.0475,343.5327,White Space,White Space,0.0045,0.2993,-0.9541,0.0056,0.2691,-0.9631,9.1483,9.7331,617.5148,-47.8043,15.4374,619.8147,603.9158,468.0621,824.2093,446.7406,0,-,-,-,-,-,-,-,-
51216,51216,2738589.21,17:14:52:585,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.165,20.165,5.0786,19.4736,19.4736,4.9486,556.4383,350.8242,538.5904,341.7538,White Space,White Space,0.0102,0.3034,-0.9528,0.0116,0.277,-0.9608,9.1563,9.745,617.9032,-47.7914,15.4297,619.7528,603.7997,467.9662,824.0613,446.6155,0,-,-,-,-,-,-,-,-
51217,51217,2738605.901,17:14:52:602,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.1596,20.1596,5.0869,19.4106,19.4106,4.9505,557.6334,349.7814,539.3573,342.5785,White Space,White Space,0.0074,0.3017,-0.9534,0.0097,0.2707,-0.9626,9.1442,9.7533,618.6541,-47.824,15.4012,619.8787,603.9436,468.019,824.1882,446.858,0,-,-,-,-,-,-,-,-
51218,51218,2738622.593,17:14:52:619,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.1136,20.1136,5.0926,19.3915,19.3915,4.9511,559.8691,348.6837,539.0921,342.7126,White Space,White Space,0.0097,0.3004,-0.9538,0.0069,0.2738,-0.9618,9.1345,9.7634,619.392,-47.853,15.3759,619.8701,603.981,468.0574,824.3532,446.8951,0,-,-,-,-,-,-,-,-
51219,51219,2738639.284,17:14:52:635,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.0979,20.0979,5.0967,19.6409,19.6409,4.9615,562.6947,347.7296,540.3922,342.7557,White Space,White Space,0.0117,0.3003,-0.9538,0.0121,0.2751,-0.9613,9.0912,9.777,619.4364,-47.8069,15.3238,618.7544,604.1134,468.0101,824.4134,446.9549,0,-,-,-,-,-,-,-,-
51220,51220,2738655.975,17:14:52:652,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.094,20.094,5.0996,19.6462,19.6462,4.9701,564.4661,347.6891,541.4077,341.7407,White Space,White Space,0.0103,0.2981,-0.9545,0.0112,0.2781,-0.9605,9.0612,9.775,619.2665,-47.8398,15.3008,618.6485,604.2449,468.0471,824.5875,446.9767,0,-,-,-,-,-,-,-,-
51221,51221,2738672.666,17:14:52:669,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.016,20.016,5.0975,19.5822,19.5822,4.9749,566.5977,346.9554,543.5063,341.7369,White Space,White Space,0.0115,0.3015,-0.9534,0.0143,0.2743,-0.9615,9.0159,9.7466,618.6823,-47.9116,15.2874,619.0958,604.364,468.0502,824.6729,447.147,0,-,-,-,-,-,-,-,-
51222,51222,2738689.357,17:14:52:685,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.0926,20.0926,5.0986,19.6758,19.6758,4.9837,567.4793,345.8514,543.8685,341.7668,White Space,White Space,0.0076,0.3011,-0.9536,0.0084,0.2745,-0.9615,8.9528,9.7285,618.2352,-48.0149,15.3075,619.5392,604.6578,468.0966,825.0516,447.1116,0,-,-,-,-,-,-,-,-
51223,51223,2738706.048,17:14:52:702,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.1238,20.1238,5.1017,19.5348,19.5348,4.9834,568.9149,345.5232,545.5725,342.2847,White Space,White Space,0.0099,0.2993,-0.9541,0.0137,0.2724,-0.9621,8.9041,9.7591,618.6721,-48.0256,15.2968,618.8218,604.8266,468.0426,825.2098,447.1183,0,-,-,-,-,-,-,-,-
51224,51224,2738722.743,17:14:52:719,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.1082,20.1082,5.104,19.6401,19.6401,4.9867,570.4788,346.0219,546.4455,342.6518,White Space,White Space,0.0119,0.2969,-0.9548,0.0113,0.2738,-0.9617,8.8427,9.7957,619.0939,-48.0063,15.2808,617.9056,605.05,467.9762,825.4568,447.0581,0,-,-,-,-,-,-,-,-
51225,51225,2738739.437,17:14:52:736,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.1348,20.1348,5.1072,19.639,19.639,4.9882,571.9393,344.4398,548.1173,342.2176,White Space,White Space,0.0129,0.3039,-0.9526,0.0149,0.2756,-0.9612,8.8075,9.8227,619.0697,-47.995,15.3096,617.1097,605.1666,467.7375,825.5862,446.8277,0,-,-,-,-,-,-,-,-
51226,51226,2738756.132,17:14:52:752,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,2,2,20.0971,20.0971,5.1073,19.6116,19.6116,4.9875,571.9049,343.7315,549.3239,343.45,White Space,White Space,0.0071,0.3025,-0.9531,0.0135,0.268,-0.9633,8.7687,9.8511,618.6064,-48.0134,15.3503,616.6195,605.4019,467.6208,825.8363,446.7627,0,-,-,-,-,-,-,-,-
51227,51227,2738772.826,17:14:52:769,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Saccade,Saccade,2,2,20.0321,20.0321,5.1044,19.5885,19.5885,4.986,571.7291,345.4619,550.621,345.385,White Space,White Space,0.0098,0.2953,-0.9553,0.0172,0.2686,-0.9631,8.6914,9.9182,618.5497,-48.0739,15.3771,616.7577,605.6461,467.4938,825.9592,446.6617,0,-,-,-,-,-,-,-,-
51228,51228,2738789.521,17:14:52:786,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Saccade,Saccade,2,2,20.0229,20.0229,5.1013,19.4441,19.4441,4.9782,456.8153,346.7564,429.2724,346.905,White Space,White Space,-0.0459,0.2941,-0.9547,-0.0444,0.2673,-0.9626,8.3687,9.9248,618.4031,-48.3338,15.3576,616.7584,607.9409,467.4804,828.137,446.7591,0,-,-,-,-,-,-,-,-
51229,51229,2738806.215,17:14:52:802,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Saccade,Saccade,2,2,20.0982,20.0982,5.1012,19.4546,19.4546,4.9731,332.1977,349.5712,314.3953,353.4592,White Space,White Space,-0.1023,0.2873,-0.9524,-0.0958,0.2572,-0.9616,8.0057,9.877,617.7237,-48.6732,15.3183,617.3471,610.3842,467.7476,830.2475,447.1644,0,-,-,-,-,-,-,-,-
51230,51230,2738822.907,17:14:52:819,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,3,3,20.0174,20.0174,5.0977,19.4785,19.4785,4.9695,226.2236,351.4472,191.0282,369.3822,White Space,White Space,-0.1509,0.286,-0.9463,-0.1515,0.2458,-0.9574,7.6956,9.8363,617.8951,-48.9234,15.2209,616.8783,612.5178,467.9413,832.4181,447.7066,0,-,-,-,-,-,-,-,-
51231,51231,2738839.6,17:14:52:836,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,3,3,20.0386,20.0386,5.0956,19.3343,19.3343,4.9601,182.9892,358.0206,135.7411,379.2624,White Space,White Space,-0.1753,0.2751,-0.9453,-0.1805,0.2436,-0.9529,7.5661,9.8002,617.7521,-49.0838,15.1852,617.0465,613.4758,468.2762,833.535,447.9048,0,-,-,-,-,-,-,-,-
51232,51232,2738856.292,17:14:52:852,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,3,3,20.0761,20.0761,5.0957,19.3798,19.3798,4.9542,177.1163,361.3909,132.622,385.2953,White Space,White Space,-0.1755,0.2769,-0.9447,-0.1796,0.2439,-0.953,7.5594,9.7675,617.8318,-49.0905,15.1439,616.8418,613.5094,468.3744,833.6085,448.0371,0,-,-,-,-,-,-,-,-
51233,51233,2738872.984,17:14:52:869,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,3,3,20.0247,20.0247,5.0934,19.5032,19.5032,4.954,172.9003,366.5179,132.6704,391.1264,White Space,White Space,-0.1772,0.2747,-0.9451,-0.1784,0.2434,-0.9534,7.5496,9.7394,617.8063,-49.0494,15.0919,616.1326,613.5787,468.5251,833.6514,448.1756,0,-,-,-,-,-,-,-,-
51234,51234,2738889.676,17:14:52:886,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,3,3,19.9086,19.9086,5.0863,19.5386,19.5386,4.9546,172.4539,369.1376,134.2866,395.2404,White Space,White Space,-0.1758,0.2762,-0.9449,-0.1764,0.2436,-0.9537,7.5636,9.6843,617.8851,-48.9996,15.0262,615.5309,613.5008,468.7147,833.6107,448.3651,0,-,-,-,-,-,-,-,-
51235,51235,2738906.368,17:14:52:902,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,3,3,19.9239,19.9239,5.0809,19.4646,19.4646,4.9516,170.3928,371.3235,134.6915,394.7737,White Space,White Space,-0.1779,0.2772,-0.9442,-0.1764,0.2474,-0.9527,7.5937,9.6097,617.726,-48.9659,14.9551,615.4885,613.418,468.9733,833.492,448.5649,0,-,-,-,-,-,-,-,-
51236,51236,2738923.06,17:14:52:919,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,3,3,20.0974,20.0974,5.0835,19.4751,19.4751,4.9492,168.8117,376.2215,134.9168,400.5627,White Space,White Space,-0.1791,0.2731,-0.9452,-0.1764,0.2426,-0.954,7.6245,9.5597,617.0709,-48.9061,14.9217,615.1403,613.293,469.2001,833.372,448.7515,0,-,-,-,-,-,-,-,-
51237,51237,2738939.752,17:14:52:936,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,3,3,19.9249,19.9249,5.0771,19.4372,19.4372,4.9449,166.807,379.4948,134.2097,405.2695,White Space,White Space,-0.1813,0.2723,-0.945,-0.1781,0.2392,-0.9545,7.6345,9.5255,616.6814,-48.8517,14.9065,614.7868,613.2792,469.3223,833.3042,448.8392,0,-,-,-,-,-,-,-,-
51238,51238,2738956.444,17:14:52:953,Trial008,8 voc chien D.png,0,2899.605,57,Maroon,99.4388,Eye,Fixation,Fixation,3,3,20.0245,20.0245,5.0764,19.3343,19.3343,4.9357,167.8257,382.2025,135.0172,409.0001,White Space,White Space,-0.1766,0.2726,-0.9458,-0.1762,0.2375,-0.9553,7.6568,9.5243,616.6159,-48.7731,14.8935,614.1068,613.0992,469.3168,833.1795,448.8524,0,-,-,-,-,-,-,-,-
