,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
4577,4577,220023.144,15:13:34:153,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,-,-,-,-,22.4947,22.4947,4.5795,0,0,0,498.5751,326.2832,0,0,White Space,White Space,0.0574,0.4455,-0.8934,0,0,0,-37.2398,-58.3086,489.6833,0,0,0,820.6013,786.5465,0,0,0,-,-,-,-,-,-,-,-
4578,4578,220039.841,15:13:34:170,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,-,-,-,-,23.3171,23.3171,4.6074,0,0,0,573.7533,326.6922,0,0,AOI 001,White Space,0.0985,0.4435,-0.8908,0,0,0,-34.7094,-57.8058,489.5529,0,0,0,807.2594,784.1969,0,0,0,-,-,-,-,-,-,-,-
4579,4579,220056.538,15:13:34:187,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,-,-,-,-,23.4603,23.4603,4.6352,21.6445,21.6445,4.6032,591.5741,317.8995,650.9311,118.1989,AOI 001,White Space,0.1091,0.4522,-0.8852,0.0928,0.4881,-0.8678,-32.039,-57.3311,489.6376,-85.2255,-65.2161,546.5294,793.882,781.5962,1011.2482,787.0163,0,-,-,-,-,-,-,-,-
4580,4580,220073.23,15:13:34:203,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,-,-,-,-,0,0,0,20.2428,20.2428,4.6022,0,0,574.7316,206.3396,White Space,White Space,0,0,0,0.0542,0.4566,-0.888,0,0,0,-82.7536,-64.3475,542.6838,0,0,1003.8852,785.8859,0,-,-,-,-,-,-,-,-
4581,4581,220089.921,15:13:34:220,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,-,-,-,-,21.7632,21.7632,4.5972,19.6074,19.6074,4.5692,579.2378,417.0255,555.0793,203.8122,AOI 001,White Space,0.0795,0.4029,-0.9118,0.0371,0.461,-0.8866,-26.1308,-56.5171,491.042,-80.1887,-63.5277,539.3216,765.3102,778.1017,995.141,783.866,0,-,-,-,-,-,-,-,-
4582,4582,220106.613,15:13:34:237,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,-,-,-,-,0,0,0,20.2244,20.2244,4.5619,0,0,546.0447,230.4758,White Space,White Space,0,0,0,0.0286,0.4465,-0.8943,0,0,0,-77.5627,-62.6769,535.67,0,0,986.0422,782.2676,0,-,-,-,-,-,-,-,-
4583,4583,220123.305,15:13:34:253,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
4584,4584,220139.996,15:13:34:270,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,Fixation,-,1,-,22.4499,22.4499,4.5895,0,0,0,604.9754,373.1451,0,0,AOI 001,White Space,0.0931,0.4165,-0.9044,0,0,0,-18.1486,-55.1418,490.4906,0,0,0,726.0659,771.3267,0,0,0,-,-,-,-,-,-,-,-
4585,4585,220156.688,15:13:34:287,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,Fixation,-,1,-,23.1988,23.1988,4.6102,0,0,0,607.7738,385.7503,0,0,AOI 001,White Space,0.0867,0.411,-0.9075,0,0,0,-16.0181,-54.7601,490.2651,0,0,0,715.8326,769.7192,0,0,0,-,-,-,-,-,-,-,-
4586,4586,220173.38,15:13:34:303,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,Fixation,Fixation,1,1,23.3649,23.3649,4.6325,21.0775,21.0775,4.5833,603.926,380.078,548.7951,303.8323,AOI 001,White Space,0.0764,0.4135,-0.9073,0.0226,0.4169,-0.9087,-14.1615,-54.365,489.9718,-69.6835,-60.4115,531.8385,707.0325,767.8779,953.2086,774.7156,0,-,-,-,-,-,-,-,-
4587,4587,220190.071,15:13:34:320,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,Fixation,Fixation,1,1,22.7464,22.7464,4.6276,20.5507,20.5507,4.5731,605.7208,365.3331,552.9915,263.3164,AOI 001,White Space,0.0747,0.4215,-0.9038,0.0254,0.4387,-0.8983,-12.5762,-54.0026,489.7201,-67.8359,-59.6217,528.2824,699.3373,766.0341,946.8606,772.4041,0,-,-,-,-,-,-,-,-
4588,4588,220206.763,15:13:34:337,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,Fixation,Fixation,1,1,22.8771,22.8771,4.6281,21.2579,21.2579,4.5883,612.6524,341.6695,567.8811,288.9471,AOI 001,AOI 001,0.0821,0.4327,-0.8978,0.0369,0.4276,-0.9032,-11.2909,-53.6881,489.7082,-66.2695,-58.9266,525.1461,692.8602,764.2109,941.3145,771.065,0,-,-,-,-,-,-,-,-
4589,4589,220223.454,15:13:34:354,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,Fixation,Fixation,1,1,22.9185,22.9185,4.6301,21.0512,21.0512,4.5879,612.7515,344.2724,575.198,272.6543,AOI 001,AOI 001,0.0766,0.4302,-0.8995,0.0374,0.4386,-0.8979,-10.27,-53.3859,489.7274,-65.0096,-58.3349,522.6249,687.9874,762.7861,936.9751,769.3491,0,-,-,-,-,-,-,-,-
4590,4590,220240.146,15:13:34:370,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,Fixation,Fixation,1,1,22.9613,22.9613,4.633,21.1661,21.1661,4.5875,609.1937,359.1057,576.8775,291.8157,AOI 001,AOI 001,0.0672,0.42,-0.905,0.0353,0.4263,-0.9039,-9.4967,-53.1066,489.6592,-63.9247,-57.7185,519.8785,684.4341,761.7136,933.6201,768.1739,0,-,-,-,-,-,-,-,-
4591,4591,220256.838,15:13:34:387,Trial001,1 coucou D.png,0,2884.388,52,MediumSeaGreen,72.8057,Eye,Fixation,Fixation,1,1,23.0328,23.0328,4.6385,21.2836,21.2836,4.5882,603.7435,342.7615,586.863,292.407,AOI 001,AOI 001,0.0579,0.4325,-0.8998,0.0411,0.4278,-0.9029,-8.9146,-52.8814,489.9253,-63.1233,-57.2254,517.8025,681.7781,760.1565,930.9629,766.8913,0,-,-,-,-,-,-,-,-
