,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
54484,54484,2953823.525,10:07:54:967,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.8958,14.8958,3.4612,15.2738,15.2738,3.5727,634.5652,382.6902,640.8456,373.5107,White Space,White Space,0.1019,0.3745,-0.9216,0.0568,0.3609,-0.9309,-0.0297,-17.9007,566.9228,-56.2555,-17.2477,565.6123,637.519,579.4473,876.763,577.1303,0,-,-,-,-,-,-,-,-
54485,54485,2953840.832,10:07:54:985,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9055,14.9055,3.4641,15.3464,15.3464,3.5749,636.4525,383.3068,641.4302,373.8946,White Space,White Space,0.1066,0.3749,-0.9209,0.0572,0.3633,-0.9299,0.1622,-17.927,567.6498,-56.0861,-17.1562,565.6647,636.614,579.4613,876.0121,576.6861,0,-,-,-,-,-,-,-,-
54486,54486,2953858.139,10:07:55:002,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9482,14.9482,3.4687,15.2325,15.2325,3.5722,637.195,383.6856,642.77,374.2077,White Space,White Space,0.104,0.3752,-0.9211,0.0594,0.3624,-0.9301,0.3507,-17.9262,567.9613,-55.9554,-17.038,565.8914,635.8734,579.4137,875.3177,576.1785,0,-,-,-,-,-,-,-,-
54487,54487,2953875.446,10:07:55:019,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.803,14.803,3.4666,15.222,15.222,3.5694,636.9756,383.8535,642.2697,375.0318,White Space,White Space,0.1021,0.3745,-0.9216,0.0563,0.3595,-0.9315,0.5227,-17.925,568.291,-55.745,-16.8997,565.8729,635.1895,579.3841,874.5007,575.6565,0,-,-,-,-,-,-,-,-
54488,54488,2953892.753,10:07:55:037,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.8447,14.8447,3.4674,15.256,15.256,3.5682,638.1875,382.5512,642.6433,374.3762,White Space,White Space,0.104,0.3775,-0.9201,0.0551,0.3625,-0.9304,0.6875,-17.9189,568.8901,-55.5176,-16.7911,565.4836,634.4609,579.2224,873.7234,575.1766,0,-,-,-,-,-,-,-,-
54489,54489,2953910.06,10:07:55:054,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.8146,14.8146,3.4675,15.309,15.309,3.5689,638.1024,381.3305,641.8434,374.3102,White Space,White Space,0.1017,0.3758,-0.9211,0.0567,0.3627,-0.9302,0.8397,-17.9287,569.5783,-55.3477,-16.7013,565.1161,633.8729,579.217,873.1214,574.8326,0,-,-,-,-,-,-,-,-
54490,54490,2953927.367,10:07:55:071,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9629,14.9629,3.4736,15.2291,15.2291,3.5665,638.2209,380.7884,641.5173,374.8268,White Space,White Space,0.101,0.3747,-0.9216,0.0541,0.3576,-0.9323,0.996,-17.9366,569.3495,-55.2358,-16.6406,565.4725,633.2282,579.3007,872.5584,574.6432,0,-,-,-,-,-,-,-,-
54491,54491,2953944.675,10:07:55:089,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9457,14.9457,3.4786,15.2173,15.2173,3.5641,638.5451,379.0889,642.1939,374.051,White Space,White Space,0.1011,0.3788,-0.92,0.0579,0.3629,-0.93,1.1022,-17.9544,570.0867,-55.12,-16.6091,565.4657,632.7861,579.2024,871.987,574.3986,0,-,-,-,-,-,-,-,-
54492,54492,2953961.982,10:07:55:106,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9216,14.9216,3.4819,15.2529,15.2529,3.5639,639.592,378.7719,641.1052,374.319,White Space,White Space,0.1021,0.375,-0.9214,0.0526,0.3624,-0.9305,1.2012,-17.9839,570.2198,-55.0306,-16.5783,565.7326,632.3522,579.3904,871.6086,574.2476,0,-,-,-,-,-,-,-,-
54493,54493,2953979.289,10:07:55:123,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9078,14.9078,3.4841,15.2272,15.2272,3.563,639.5436,378.0407,642.3643,373.1433,White Space,White Space,0.0992,0.3757,-0.9214,0.0605,0.3647,-0.9292,1.2609,-17.9778,570.2831,-55.0362,-16.5657,566.0522,632.1606,579.3432,871.3324,574.1113,0,-,-,-,-,-,-,-,-
54494,54494,2953996.596,10:07:55:140,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.8532,14.8532,3.483,15.2892,15.2892,3.5651,641.4737,373.7593,645.6282,370.9241,White Space,White Space,0.1077,0.3894,-0.9147,0.0673,0.3704,-0.9264,1.3437,-17.9667,569.7195,-54.9548,-16.5378,566.2776,631.6299,579.0723,870.7487,573.8472,0,-,-,-,-,-,-,-,-
54495,54495,2954013.903,10:07:55:158,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.875,14.875,3.4821,15.2434,15.2434,3.5652,641.4598,373.4965,648.2606,368.0418,White Space,White Space,0.1012,0.3814,-0.9188,0.0672,0.3724,-0.9256,1.3663,-17.9659,568.8949,-54.9439,-16.5421,566.5234,631.6585,579.3375,870.6028,573.7955,0,-,-,-,-,-,-,-,-
54496,54496,2954031.21,10:07:55:175,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9412,14.9412,3.4833,15.2352,15.2352,3.5652,641.2228,372.3591,649.7242,365.1391,White Space,White Space,0.1024,0.3815,-0.9187,0.0648,0.3738,-0.9252,1.3718,-17.9552,568.1531,-54.966,-16.543,566.842,631.5991,579.3793,870.6135,573.7341,0,-,-,-,-,-,-,-,-
54497,54497,2954048.517,10:07:55:192,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.8704,14.8704,3.4805,15.2464,15.2464,3.5665,641.593,370.8544,650.3802,362.9482,White Space,White Space,0.1039,0.3835,-0.9177,0.0627,0.3726,-0.9259,1.3732,-17.9192,567.4451,-55.0221,-16.5242,567.4485,631.5524,579.2713,870.6476,573.6143,0,-,-,-,-,-,-,-,-
54498,54498,2954065.824,10:07:55:210,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.8386,14.8386,3.4763,15.2585,15.2585,3.5681,642.0568,369.248,653.3709,361.2416,White Space,White Space,0.1035,0.3848,-0.9172,0.067,0.3704,-0.9264,1.366,-17.8908,566.9712,-55.032,-16.4772,567.547,631.5843,579.1812,870.5593,573.45,0,-,-,-,-,-,-,-,-
54499,54499,2954083.128,10:07:55:227,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9176,14.9176,3.476,15.2918,15.2918,3.5706,641.8954,367.4563,654.6387,359.4064,White Space,White Space,0.102,0.3875,-0.9162,0.0647,0.3708,-0.9264,1.3337,-17.867,566.6793,-55.0334,-16.4471,567.3717,631.7484,579.058,870.6861,573.3331,0,-,-,-,-,-,-,-,-
54500,54500,2954100.432,10:07:55:244,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9435,14.9435,3.4763,15.2884,15.2884,3.5729,643.0003,366.0961,658.209,357.772,White Space,White Space,0.1065,0.3869,-0.916,0.0708,0.3703,-0.9262,1.2803,-17.8466,566.3101,-55.1006,-16.4301,567.6123,631.8749,579.0278,870.7436,573.2461,0,-,-,-,-,-,-,-,-
54501,54501,2954117.736,10:07:55:262,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,15.0463,15.0463,3.4801,15.3821,15.3821,3.579,643.9814,364.93,660.6829,356.6279,White Space,White Space,0.1065,0.3862,-0.9163,0.0709,0.3676,-0.9273,1.2173,-17.8025,565.4832,-55.2036,-16.4251,567.902,632.1317,578.9565,871.0607,573.2502,0,-,-,-,-,-,-,-,-
54502,54502,2954135.041,10:07:55:279,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.933,14.933,3.4785,15.3109,15.3109,3.5811,644.0863,364.7695,658.6745,355.8813,White Space,White Space,0.1028,0.3839,-0.9176,0.0583,0.367,-0.9284,1.1451,-17.7809,565.6132,-55.2485,-16.4125,567.9577,632.5156,578.8965,871.4878,573.2038,0,-,-,-,-,-,-,-,-
54503,54503,2954152.345,10:07:55:296,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,15.0316,15.0316,3.4801,15.3753,15.3753,3.5861,644.8989,365.2334,662.2594,354.4124,White Space,White Space,0.1065,0.3796,-0.919,0.0691,0.3691,-0.9268,1.0005,-17.7244,564.5437,-55.4331,-16.4251,568.4901,633.0387,578.8777,871.8224,573.1552,0,-,-,-,-,-,-,-,-
54504,54504,2954169.649,10:07:55:313,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,15.0061,15.0061,3.481,15.3309,15.3309,3.5883,645.7835,365.1034,662.5919,353.692,White Space,White Space,0.106,0.3805,-0.9187,0.0656,0.3682,-0.9274,0.9182,-17.6827,565.085,-55.5205,-16.4123,568.4256,633.4048,578.6161,872.2908,573.1256,0,-,-,-,-,-,-,-,-
54505,54505,2954186.953,10:07:55:331,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,15.0616,15.0616,3.4832,15.3648,15.3648,3.5908,645.5776,367.9656,662.9729,353.9484,White Space,White Space,0.1067,0.3764,-0.9203,0.0686,0.3677,-0.9274,0.7724,-17.6235,564.3143,-55.5604,-16.3967,567.7874,634.0031,578.5452,872.6608,573.14,0,-,-,-,-,-,-,-,-
54506,54506,2954204.257,10:07:55:348,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9516,14.9516,3.4809,15.3775,15.3775,3.5937,646.4209,368.9865,664.8985,354.3315,White Space,White Space,0.1076,0.3779,-0.9196,0.0751,0.3681,-0.9267,0.6849,-17.6159,564.7401,-55.7003,-16.4072,568.0095,634.3593,578.4282,873.0253,573.1521,0,-,-,-,-,-,-,-,-
54507,54507,2954221.562,10:07:55:365,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,15.0146,15.0146,3.4815,15.422,15.422,3.597,648.0409,369.0035,665.8021,354.4832,White Space,White Space,0.1126,0.3818,-0.9174,0.0724,0.371,-0.9258,0.5664,-17.6014,564.6393,-55.6796,-16.4065,567.2178,634.7579,578.2966,873.32,573.1737,0,-,-,-,-,-,-,-,-
54508,54508,2954238.866,10:07:55:383,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,15.1038,15.1038,3.4861,15.3991,15.3991,3.5989,649.8203,370.5902,667.7901,354.695,White Space,White Space,0.1147,0.3778,-0.9188,0.0746,0.37,-0.926,0.4436,-17.6162,565.0136,-55.8471,-16.4536,567.3435,635.2384,578.3995,873.9294,573.3803,0,-,-,-,-,-,-,-,-
54509,54509,2954256.17,10:07:55:400,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,15.0594,15.0594,3.4878,15.3535,15.3535,3.599,651.4827,371.2435,669.4633,354.0258,White Space,White Space,0.1148,0.3804,-0.9177,0.0763,0.3728,-0.9247,0.2974,-17.6134,564.7648,-56.0088,-16.512,567.7303,635.8546,578.3618,874.4131,573.525,0,-,-,-,-,-,-,-,-
54510,54510,2954273.474,10:07:55:417,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,15.0029,15.0029,3.4876,15.4142,15.4142,3.6017,653.6388,372.4466,671.4118,352.6446,White Space,White Space,0.1165,0.3796,-0.9178,0.0772,0.3763,-0.9233,0.1468,-17.6248,565.5166,-56.1584,-16.5636,567.6951,636.4626,578.3376,875.038,573.6731,0,-,-,-,-,-,-,-,-
54511,54511,2954290.778,10:07:55:435,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,15.0177,15.0177,3.4882,15.3883,15.3883,3.6031,654.6752,372.8701,672.3696,351.7825,White Space,White Space,0.1152,0.3822,-0.9169,0.0773,0.3744,-0.9241,-0.016,-17.6186,565.552,-56.3555,-16.5905,568.0291,637.1784,578.2504,875.7309,573.7917,0,-,-,-,-,-,-,-,-
54512,54512,2954308.083,10:07:55:452,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,15.0272,15.0272,3.4891,15.4123,15.4123,3.6051,655.5961,372.5971,671.8713,350.8726,White Space,White Space,0.1147,0.3851,-0.9157,0.0729,0.3733,-0.9248,-0.1818,-17.6002,565.6396,-56.4745,-16.5993,567.8182,637.893,578.1009,876.4128,573.8742,0,-,-,-,-,-,-,-,-
54513,54513,2954325.387,10:07:55:469,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,15.0217,15.0217,3.4903,15.4032,15.4032,3.6064,656.4193,370.5995,674.6093,349.8283,White Space,White Space,0.1127,0.3902,-0.9138,0.0783,0.3729,-0.9245,-0.3488,-17.6104,566.25,-56.6553,-16.6312,567.8778,638.6422,577.9649,877.0394,574.0102,0,-,-,-,-,-,-,-,-
54514,54514,2954342.691,10:07:55:487,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9026,14.9026,3.4861,15.3277,15.3277,3.6047,656.9491,369.4301,675.7461,349.3833,White Space,White Space,0.1128,0.3866,-0.9153,0.0783,0.372,-0.9249,-0.4868,-17.6098,566.1281,-56.8292,-16.7042,568.2186,639.2235,578.0532,877.6312,574.3012,0,-,-,-,-,-,-,-,-
54515,54515,2954359.995,10:07:55:504,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9758,14.9758,3.4862,15.3803,15.3803,3.6057,658.5028,367.3668,677.422,348.7513,White Space,White Space,0.1175,0.3886,-0.9139,0.0794,0.3721,-0.9248,-0.6323,-17.6184,566.4684,-56.9628,-16.7741,568.3359,639.7426,578.0064,878.1223,574.58,0,-,-,-,-,-,-,-,-
54516,54516,2954377.299,10:07:55:521,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9176,14.9176,3.4839,15.3779,15.3779,3.6069,658.6751,365.5084,679.0367,347.4033,White Space,White Space,0.1126,0.3876,-0.9149,0.0812,0.375,-0.9235,-0.7548,-17.6317,566.598,-57.1421,-16.8541,568.7117,640.3618,578.068,878.6795,574.8146,0,-,-,-,-,-,-,-,-
54517,54517,2954394.028,10:07:55:538,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9867,14.9867,3.485,15.2914,15.2914,3.6041,659.8236,364.0926,676.3849,348.1176,White Space,White Space,0.1174,0.3865,-0.9148,0.0672,0.3671,-0.9278,-0.8867,-17.6313,566.6483,-57.228,-16.9045,568.6442,640.8211,578.083,879.3662,575.2007,0,-,-,-,-,-,-,-,-
54518,54518,2954410.757,10:07:55:555,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.8792,14.8792,3.4818,15.313,15.313,3.6031,659.8492,362.2842,677.2054,347.654,White Space,White Space,0.1158,0.389,-0.9139,0.0758,0.3723,-0.925,-1.0026,-17.6411,566.9918,-57.4202,-16.9731,568.9463,641.3424,578.0322,879.8658,575.3467,0,-,-,-,-,-,-,-,-
54519,54519,2954427.486,10:07:55:571,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9474,14.9474,3.482,15.3564,15.3564,3.6046,659.5972,361.1944,677.2043,346.8662,White Space,White Space,0.1158,0.3862,-0.9151,0.0769,0.3741,-0.9242,-1.1284,-17.635,566.974,-57.565,-17.0343,569.3226,641.8751,578.0662,880.2906,575.5238,0,-,-,-,-,-,-,-,-
54520,54520,2954444.215,10:07:55:588,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.8359,14.8359,3.4779,15.3543,15.3543,3.6054,658.6238,359.2102,677.971,346.2046,White Space,White Space,0.1122,0.3899,-0.914,0.0811,0.3759,-0.9231,-1.2256,-17.6318,567.3407,-57.6686,-17.0797,569.027,642.358,577.9318,880.7646,575.7101,0,-,-,-,-,-,-,-,-
54521,54521,2954460.943,10:07:55:605,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.946,14.946,3.4786,15.3237,15.3237,3.6043,658.2906,358.2066,673.4998,347.5629,White Space,White Space,0.1161,0.3873,-0.9146,0.0659,0.3702,-0.9266,-1.3686,-17.6134,566.8409,-57.727,-17.1199,568.6505,642.8851,577.9677,881.4923,576.0422,0,-,-,-,-,-,-,-,-
54522,54522,2954477.672,10:07:55:622,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9555,14.9555,3.48,15.2539,15.2539,3.6006,652.2011,358.0822,670.3079,349.5312,White Space,White Space,0.0972,0.3837,-0.9183,0.0654,0.3658,-0.9284,-1.488,-17.6284,567.2169,-57.9098,-17.1932,568.7597,643.7796,578.0669,882.229,576.433,0,-,-,-,-,-,-,-,-
54523,54523,2954494.401,10:07:55:638,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.8798,14.8798,3.4783,15.2851,15.2851,3.5989,651.3934,358.0736,668.1307,350.1091,White Space,White Space,0.1042,0.3845,-0.9172,0.0657,0.3695,-0.9269,-1.5581,-17.6587,567.571,-57.9735,-17.3033,568.7809,643.9274,578.134,882.4794,576.8156,0,-,-,-,-,-,-,-,-
54524,54524,2954511.13,10:07:55:655,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.891,14.891,3.4769,15.1872,15.1872,3.5927,648.1403,359.2103,662.5158,351.1922,White Space,White Space,0.1022,0.3832,-0.918,0.0605,0.3692,-0.9274,-1.6111,-17.6519,567.0372,-57.9636,-17.3422,568.1188,644.1974,578.197,882.8322,577.0629,0,-,-,-,-,-,-,-,-
54525,54525,2954527.858,10:07:55:672,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.8605,14.8605,3.4738,15.318,15.318,3.5932,642.5966,361.4173,662.2862,352.7501,White Space,White Space,0.0972,0.3769,-0.9211,0.0665,0.3665,-0.928,-1.645,-17.649,566.5567,-58.0459,-17.4449,568.1818,644.4481,578.3747,883.0296,577.5451,0,-,-,-,-,-,-,-,-
54526,54526,2954544.587,10:07:55:688,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.8716,14.8716,3.4716,15.318,15.318,3.5939,641.7457,363.5444,659.5224,353.1031,White Space,White Space,0.1018,0.3775,-0.9204,0.0653,0.3701,-0.9267,-1.6958,-17.674,566.3682,-58.1324,-17.5638,568.424,644.5696,578.4913,883.3119,577.9419,0,-,-,-,-,-,-,-,-
54527,54527,2954561.316,10:07:55:705,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.8334,14.8334,3.4686,15.2505,15.2505,3.5914,640.0513,365.599,655.84,355.8432,White Space,White Space,0.1027,0.377,-0.9205,0.0617,0.3642,-0.9293,-1.7204,-17.7324,566.728,-58.1441,-17.6621,568.2518,644.653,578.7053,883.5137,578.5023,0,-,-,-,-,-,-,-,-
54528,54528,2954578.045,10:07:55:722,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.9379,14.9379,3.471,15.2579,15.2579,3.5895,636.6728,365.0719,653.8741,356.2801,White Space,White Space,0.1001,0.3841,-0.9178,0.0607,0.3667,-0.9283,-1.7589,-17.8482,567.2028,-58.1535,-17.8081,568.0835,644.8642,578.9873,883.6457,579.0851,0,-,-,-,-,-,-,-,-
54529,54529,2954594.773,10:07:55:739,Trial009,9 voc devant D.png,0,2897.297,54,Cyan,74.2071,Eye,Fixation,Fixation,1,1,14.8611,14.8611,3.47,15.286,15.286,3.5896,634.6862,366.9852,653.4007,356.9909,White Space,White Space,0.1006,0.3802,-0.9194,0.0657,0.3689,-0.9272,-1.7719,-17.9279,567.3592,-58.2555,-17.9541,568.5038,644.9067,579.3883,883.7884,579.6052,0,-,-,-,-,-,-,-,-
