,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
81495,81495,2965464.905,10:08:06:608,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.2373,15.2373,3.7143,15.6193,15.6193,3.7088,693.6037,342.6483,709.2584,347.58,White Space,White Space,0.0739,0.3875,-0.9189,0.0257,0.3703,-0.9285,32.5072,-18.1952,589.923,-23.5905,-11.1596,572.2367,505.9827,577.7084,737.7946,550.6633,0,-,-,-,-,-,-,-,-
81496,81496,2965481.596,10:08:06:625,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.0969,15.0969,3.7041,15.7092,15.7092,3.7057,695.4884,344.1817,704.0923,346.2955,White Space,White Space,0.0779,0.3833,-0.9203,0.0249,0.3689,-0.9291,32.8308,-18.3526,588.6802,-23.1548,-11.1782,571.5136,504.3001,578.5748,736.109,550.8206,0,-,-,-,-,-,-,-,-
81497,81497,2965498.287,10:08:06:642,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.1709,15.1709,3.6979,15.6238,15.6238,3.6987,695.3392,342.7733,705.1037,348.5698,White Space,White Space,0.0778,0.3837,-0.9202,0.0295,0.3655,-0.9303,33.0555,-18.5212,587.6116,-22.8534,-11.2115,570.7721,503.1386,579.3784,734.8748,551.0844,0,-,-,-,-,-,-,-,-
81498,81498,2965514.977,10:08:06:659,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.2952,15.2952,3.6971,15.5213,15.5213,3.6873,696.021,342.3674,703.5456,347.7817,White Space,White Space,0.0789,0.3829,-0.9204,0.0279,0.3637,-0.9311,33.1713,-18.6941,586.5943,-22.6502,-11.2515,569.7138,502.4052,580.2181,734.2324,551.3635,0,-,-,-,-,-,-,-,-
81499,81499,2965531.668,10:08:06:675,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.2254,15.2254,3.6929,15.5459,15.5459,3.6783,693.4393,341.8378,702.1765,347.1926,White Space,White Space,0.0736,0.3821,-0.9212,0.0268,0.3663,-0.9301,33.2035,-18.8508,586.1437,-22.5955,-11.3236,569.0763,502.2719,580.9296,734.1313,551.6583,0,-,-,-,-,-,-,-,-
81500,81500,2965548.359,10:08:06:692,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.1192,15.1192,3.684,15.6265,15.6265,3.6736,694.874,341.6876,702.5616,346.503,White Space,White Space,0.0786,0.3809,-0.9212,0.0296,0.3645,-0.9308,33.1292,-18.9898,585.4694,-22.6419,-11.3482,568.4566,502.3161,581.6026,734.3738,551.8451,0,-,-,-,-,-,-,-,-
81501,81501,2965565.05,10:08:06:709,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.2067,15.2067,3.6794,15.6443,15.6443,3.6701,693.588,341.0012,703.2771,347.1522,White Space,White Space,0.0752,0.3801,-0.9219,0.032,0.3627,-0.9314,32.9809,-19.0085,584.4038,-22.7518,-11.3343,568.082,502.7405,581.8255,734.8518,551.851,0,-,-,-,-,-,-,-,-
81502,81502,2965581.74,10:08:06:725,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.1715,15.1715,3.6735,15.5808,15.5808,3.6641,692.8029,340.0757,704.0163,346.6495,White Space,White Space,0.0744,0.3798,-0.9221,0.0337,0.363,-0.9312,32.8631,-18.9796,583.9231,-22.8684,-11.2527,567.6294,503.1279,581.7726,735.3855,551.5318,0,-,-,-,-,-,-,-,-
81503,81503,2965598.431,10:08:06:742,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.0608,15.0608,3.6634,15.5923,15.5923,3.6596,693.7227,339.0729,703.7491,345.261,White Space,White Space,0.0787,0.3796,-0.9218,0.032,0.3642,-0.9308,32.7598,-18.8692,583.5611,-22.9883,-11.1213,567.6169,503.3795,581.3652,735.9284,550.9528,0,-,-,-,-,-,-,-,-
81504,81504,2965615.122,10:08:06:759,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.1734,15.1734,3.6591,15.5004,15.5004,3.6517,691.799,342.8675,702.2422,345.8312,White Space,White Space,0.0759,0.3749,-0.9239,0.032,0.3619,-0.9317,32.6398,-18.7087,582.7709,-23.0827,-11.002,567.3713,503.7418,580.8983,736.3706,550.5142,0,-,-,-,-,-,-,-,-
81505,81505,2965631.813,10:08:06:775,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.2462,15.2462,3.658,15.4885,15.4885,3.6448,691.9684,343.5218,701.9639,347.5092,White Space,White Space,0.0766,0.3817,-0.9211,0.0345,0.3606,-0.9321,32.5806,-18.572,582.0282,-23.1452,-10.8904,567.3872,503.799,580.2851,736.5811,550.0685,0,-,-,-,-,-,-,-,-
81506,81506,2965648.503,10:08:06:792,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.1345,15.1345,3.652,15.6206,15.6206,3.6447,689.4453,345.5767,700.2896,348.9785,White Space,White Space,0.0644,0.3802,-0.9227,0.022,0.3626,-0.9317,32.5181,-18.426,581.9287,-23.2095,-10.8431,567.3346,504.2771,579.7283,737.1196,549.8295,0,-,-,-,-,-,-,-,-
81507,81507,2965665.194,10:08:06:809,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.1664,15.1664,3.6485,15.5769,15.5769,3.6428,685.6575,347.7945,696.7192,350.8629,White Space,White Space,0.0622,0.3766,-0.9243,0.0158,0.3601,-0.9328,32.503,-18.3326,581.9009,-23.2485,-10.7991,567.4506,504.3767,579.4201,737.3922,549.6884,0,-,-,-,-,-,-,-,-
81508,81508,2965681.885,10:08:06:825,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.1948,15.1948,3.6458,15.6079,15.6079,3.6427,679.0008,349.4053,691.6755,352.7573,White Space,White Space,0.0564,0.3776,-0.9243,0.0133,0.3573,-0.9339,32.4836,-18.1747,580.906,-23.2261,-10.7773,567.4875,504.3404,578.8668,737.3442,549.6527,0,-,-,-,-,-,-,-,-
81509,81509,2965698.575,10:08:06:842,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,2,1,15.112,15.112,3.6392,15.574,15.574,3.6415,672.0135,350.8466,687.3646,354.4234,White Space,White Space,0.0531,0.3777,-0.9244,0.0125,0.356,-0.9344,32.4874,-18.0748,580.2544,-23.2142,-10.7324,567.82,504.2382,578.5275,737.2518,549.4675,0,-,-,-,-,-,-,-,-
81510,81510,2965715.266,10:08:06:859,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Saccade,Fixation,2,1,15.2469,15.2469,3.6392,15.5647,15.5647,3.6405,669.6566,352.1062,683.6398,355.9133,White Space,White Space,0.0557,0.3777,-0.9243,0.0122,0.3569,-0.9341,32.5181,-17.9667,579.8482,-23.1921,-10.7059,568.0832,503.9622,578.1289,737.1201,549.3196,0,-,-,-,-,-,-,-,-
81511,81511,2965731.957,10:08:06:876,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.2851,15.2851,3.6411,15.5745,15.5745,3.6399,664.9283,353.7406,682.2212,357.3243,White Space,White Space,0.0538,0.3743,-0.9258,0.0148,0.3561,-0.9343,32.5768,-17.9228,580.0907,-23.1211,-10.6783,567.9537,503.8148,577.9901,736.7885,549.2282,0,-,-,-,-,-,-,-,-
81512,81512,2965748.648,10:08:06:892,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.1905,15.1905,3.6388,15.5176,15.5176,3.6367,664.9314,354.4577,679.5866,357.4236,White Space,White Space,0.0586,0.3767,-0.9245,0.0146,0.3607,-0.9326,32.6515,-17.8921,580.2929,-23.0357,-10.6565,567.7359,503.458,577.7889,736.4687,549.0551,0,-,-,-,-,-,-,-,-
81513,81513,2965765.338,10:08:06:909,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.2164,15.2164,3.6374,15.6576,15.6576,3.6404,661.6999,355.5045,677.7129,357.8831,White Space,White Space,0.0566,0.3754,-0.9251,0.0153,0.3597,-0.933,32.6996,-17.895,579.7565,-22.9789,-10.6604,567.9702,503.1721,577.89,736.1746,549.0772,0,-,-,-,-,-,-,-,-
81514,81514,2965782.029,10:08:06:926,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.1673,15.1673,3.6341,15.6223,15.6223,3.642,657.8387,356.5165,677.4076,358.4888,White Space,White Space,0.0525,0.375,-0.9255,0.0189,0.3593,-0.933,32.7723,-17.9161,579.6667,-22.8833,-10.6527,568.1218,502.9323,577.9961,735.6707,549.0426,0,-,-,-,-,-,-,-,-
81515,81515,2965798.72,10:08:06:942,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.2305,15.2305,3.6351,15.7126,15.7126,3.6471,658.4399,356.8999,675.0787,358.3927,White Space,White Space,0.0605,0.374,-0.9254,0.016,0.361,-0.9324,32.8929,-17.9701,580.5688,-22.7775,-10.6356,568.1184,502.4876,578.1342,735.2853,548.9353,0,-,-,-,-,-,-,-,-
81516,81516,2965815.411,10:08:06:959,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.167,15.167,3.6326,15.6094,15.6094,3.6472,654.1179,357.466,673.3611,359.0281,White Space,White Space,0.0492,0.3775,-0.9247,0.0149,0.3566,-0.9341,32.9818,-18.005,580.0047,-22.6753,-10.6089,568.2779,502.2142,578.2727,734.85,548.903,0,-,-,-,-,-,-,-,-
81517,81517,2965832.101,10:08:06:976,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.2772,15.2772,3.6357,15.6479,15.6479,3.649,653.7785,358.1595,672.8295,359.3462,White Space,White Space,0.0559,0.3763,-0.9248,0.0159,0.3586,-0.9333,33.0736,-18.0754,580.3666,-22.5624,-10.6126,568.4076,501.7856,578.547,734.332,548.8679,0,-,-,-,-,-,-,-,-
81518,81518,2965848.791,10:08:06:992,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.2359,15.2359,3.6367,15.7792,15.7792,3.6561,653.0693,358.7168,673.1484,358.9396,White Space,White Space,0.0556,0.3743,-0.9257,0.0157,0.3606,-0.9326,33.176,-18.1465,580.5665,-22.45,-10.641,568.543,501.4166,578.8585,733.8392,548.9386,0,-,-,-,-,-,-,-,-
81519,81519,2965865.481,10:08:07:009,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.3078,15.3078,3.6402,15.5626,15.5626,3.653,652.933,358.9361,673.0155,359.6003,White Space,White Space,0.0544,0.3766,-0.9248,0.0116,0.3538,-0.9353,33.2642,-18.2737,580.1626,-22.3175,-10.6891,568.6853,500.9816,579.3825,733.3413,549.2745,0,-,-,-,-,-,-,-,-
81520,81520,2965882.171,10:08:07:026,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.2731,15.2731,3.6421,15.6454,15.6454,3.654,654.7271,359.7406,674.1576,359.3859,White Space,White Space,0.0601,0.3734,-0.9257,0.0167,0.3565,-0.9341,33.4025,-18.3857,580.6725,-22.1798,-10.7701,568.7146,500.4165,579.8508,732.6505,549.5562,0,-,-,-,-,-,-,-,-
81521,81521,2965898.861,10:08:07:042,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.3853,15.3853,3.6483,15.6315,15.6315,3.6541,654.0187,360.1114,674.7034,359.3512,White Space,White Space,0.0527,0.3754,-0.9254,0.0141,0.3571,-0.934,33.5449,-18.5367,580.4395,-21.9805,-10.845,568.6031,499.9213,580.4612,731.8832,549.8672,0,-,-,-,-,-,-,-,-
81522,81522,2965915.551,10:08:07:059,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.2825,15.2825,3.6484,15.68,15.68,3.6566,654.051,359.9892,675.5269,359.2744,White Space,White Space,0.0525,0.3763,-0.925,0.0167,0.3567,-0.9341,33.7295,-18.6482,579.9538,-21.7484,-10.9175,568.949,499.0453,580.9628,730.795,550.1581,0,-,-,-,-,-,-,-,-
81523,81523,2965932.241,10:08:07:076,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.2905,15.2905,3.6484,15.5645,15.5645,3.6532,652.5852,361.0938,674.6802,359.9246,White Space,White Space,0.049,0.3723,-0.9268,0.0083,0.3567,-0.9342,33.9522,-18.7767,579.5923,-21.4201,-10.9471,568.4641,498.1064,581.621,729.661,550.3158,0,-,-,-,-,-,-,-,-
81524,81524,2965948.931,10:08:07:093,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.3893,15.3893,3.6527,15.6283,15.6283,3.6527,652.4817,362.1643,673.3406,360.9872,White Space,White Space,0.052,0.3714,-0.927,0.0055,0.3544,-0.9351,34.2367,-18.9233,579.5543,-21.0075,-11.0114,568.1848,496.8585,582.2506,728.0232,550.6537,0,-,-,-,-,-,-,-,-
81525,81525,2965965.621,10:08:07:109,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.2284,15.2284,3.6488,15.6358,15.6358,3.6525,653.4801,362.6898,673.0491,361.1791,White Space,White Space,0.0545,0.3739,-0.9259,0.0106,0.3582,-0.9336,34.5686,-19.048,579.1689,-20.5753,-11.078,568.025,495.3404,582.7612,726.1182,550.8672,0,-,-,-,-,-,-,-,-
81526,81526,2965982.311,10:08:07:126,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.4414,15.4414,3.6549,15.7569,15.7569,3.6574,651.9224,363.0132,673.0903,361.3704,White Space,White Space,0.0488,0.3748,-0.9258,0.0109,0.3598,-0.933,34.9365,-19.2294,579.1461,-20.1057,-11.1481,568.0168,493.9264,583.4961,724.1305,551.1293,0,-,-,-,-,-,-,-,-
81527,81527,2965999.001,10:08:07:143,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.3146,15.3146,3.6552,15.6661,15.6661,3.6576,652.211,365.0437,672.4351,361.9032,White Space,White Space,0.0481,0.3689,-0.9282,0.0068,0.3556,-0.9346,35.3554,-19.3743,579.8943,-19.6251,-11.2485,568.0655,492.3967,584.1241,722.1818,551.6389,0,-,-,-,-,-,-,-,-
81528,81528,2966015.691,10:08:07:159,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.3812,15.3812,3.6587,15.723,15.723,3.6604,651.0379,365.2617,671.9177,361.8299,White Space,White Space,0.0456,0.375,-0.9259,0.0065,0.3595,-0.9331,35.7182,-19.5493,580.0817,-19.1669,-11.3716,568.2481,490.9991,584.6972,720.2275,552.0623,0,-,-,-,-,-,-,-,-
81529,81529,2966032.381,10:08:07:176,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.3841,15.3841,3.6622,15.6168,15.6168,3.6579,651.2027,365.9723,671.7596,362.932,White Space,White Space,0.0502,0.3727,-0.9266,0.0074,0.3557,-0.9346,36.0351,-19.6878,580.5721,-18.7237,-11.4867,568.0748,489.7225,585.2547,718.3633,552.6408,0,-,-,-,-,-,-,-,-
81530,81530,2966049.071,10:08:07:193,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.271,15.271,3.6605,15.7569,15.7569,3.6618,650.8841,365.82,672.1607,361.7754,White Space,White Space,0.048,0.3773,-0.9248,0.0071,0.362,-0.9322,36.3398,-19.8143,580.8281,-18.3435,-11.6074,568.0428,488.5784,585.6482,716.7685,553.0203,0,-,-,-,-,-,-,-,-
81531,81531,2966065.761,10:08:07:209,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,3,1,15.3046,15.3046,3.6617,15.7234,15.7234,3.6634,650.6006,366.3689,671.5146,362.0302,White Space,White Space,0.0509,0.3723,-0.9267,0.0052,0.3579,-0.9338,36.6225,-19.9131,581.811,-18.017,-11.7214,567.8948,487.6101,586.0315,715.4495,553.5995,0,-,-,-,-,-,-,-,-
81532,81532,2966082.451,10:08:07:226,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Saccade,Saccade,3,2,15.2602,15.2602,3.6602,15.7025,15.7025,3.6636,651.1534,366.8248,671.5827,361.615,White Space,White Space,0.0503,0.3736,-0.9262,0.0063,0.3611,-0.9325,36.7774,-19.9884,581.3118,-17.7523,-11.8376,567.7586,486.8533,586.3805,714.3285,554.0316,0,-,-,-,-,-,-,-,-
81533,81533,2966099.141,10:08:07:243,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Saccade,Saccade,3,2,15.1823,15.1823,3.6559,15.7737,15.7737,3.6666,807.7826,375.7183,807.9042,365.4031,White Space,White Space,0.13,0.3517,-0.927,0.0773,0.3433,-0.9361,37.2682,-20.1567,581.5938,-17.2235,-11.9938,567.5215,483.2961,587.475,710.662,555.0829,0,-,-,-,-,-,-,-,-
81534,81534,2966115.831,10:08:07:259,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Saccade,4,2,14.8953,14.8953,3.6422,15.6751,15.6751,3.665,964.1653,396.7067,974.3094,371.7519,White Space,White Space,0.2115,0.3384,-0.9169,0.1633,0.3331,-0.9286,37.8069,-20.3825,583.4875,-16.6519,-12.1781,567.7133,479.9626,588.4063,706.4455,556.0489,0,-,-,-,-,-,-,-,-
81535,81535,2966132.521,10:08:07:276,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,4,2,15.044,15.044,3.639,15.7249,15.7249,3.6661,1006.0037,406.6334,1034.9989,383.2861,White Space,White Space,0.2387,0.3363,-0.911,0.197,0.3234,-0.9255,38.0834,-20.5441,584.8417,-16.3995,-12.324,568.0029,478.6582,588.9221,704.6474,556.8408,0,-,-,-,-,-,-,-,-
81536,81536,2966149.211,10:08:07:293,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,4,2,15.041,15.041,3.6377,15.6573,15.6573,3.6646,1012.238,414.4329,1044.8679,385.9827,White Space,White Space,0.239,0.3346,-0.9115,0.2018,0.3262,-0.9235,38.1858,-20.745,586.1849,-16.3823,-12.3978,568.3384,478.6048,589.5999,704.4356,557.065,0,-,-,-,-,-,-,-,-
81537,81537,2966165.901,10:08:07:309,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,4,2,15.0649,15.0649,3.6393,15.6831,15.6831,3.6646,1018.7057,418.4241,1047.6242,391.9425,White Space,White Space,0.2431,0.334,-0.9107,0.2022,0.3244,-0.924,38.2851,-20.8916,587.5878,-16.3428,-12.4746,568.453,478.5066,590.0198,704.2487,557.4163,0,-,-,-,-,-,-,-,-
81538,81538,2966182.591,10:08:07:326,Trial013,14 devant point chat G.png,0,2897.33,54,Cyan,66.1529,Eye,Fixation,Fixation,4,2,15.0969,15.0969,3.6438,15.7057,15.7057,3.666,1020.1234,419.7543,1047.526,395.5956,White Space,White Space,0.2413,0.3355,-0.9106,0.1999,0.3247,-0.9245,38.4345,-21.0822,589.2274,-16.3006,-12.5428,568.8324,478.3861,590.5452,704.0745,557.6691,0,-,-,-,-,-,-,-,-
