,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
101676,101676,2974113.553,10:08:15:257,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.932,14.932,3.5668,15.5442,15.5442,3.6857,579.1551,344.4856,598.8264,351.2424,White Space,White Space,0.0824,0.3813,-0.9208,0.0414,0.3678,-0.929,-6.921,-15.1332,580.1647,-62.6888,-17.3595,575.1691,666.4256,566.3113,899.9097,576.3531,0,-,-,-,-,-,-,-,-
101677,101677,2974130.245,10:08:15:273,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.9517,14.9517,3.5664,15.5128,15.5128,3.6862,579.1914,344.8695,598.8021,351.1408,White Space,White Space,0.0846,0.3796,-0.9213,0.0419,0.3646,-0.9302,-6.7181,-15.0754,580.1565,-62.4592,-17.3633,575.1762,665.543,566.1094,898.9417,576.4361,0,-,-,-,-,-,-,-,-
101678,101678,2974146.937,10:08:15:290,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.9046,14.9046,3.5639,15.4811,15.4811,3.6852,579.0846,344.7266,598.8085,351.8119,White Space,White Space,0.0831,0.3819,-0.9205,0.041,0.3641,-0.9305,-6.4804,-15.0673,580.0281,-62.2109,-17.3882,575.1204,664.5984,566.0405,897.9522,576.556,0,-,-,-,-,-,-,-,-
101679,101679,2974163.629,10:08:15:307,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.9042,14.9042,3.5619,15.5634,15.5634,3.6874,579.1873,344.9958,599.5888,352.4502,White Space,White Space,0.0823,0.3783,-0.922,0.0438,0.3643,-0.9303,-6.2332,-15.0636,580.0452,-61.93,-17.4245,574.8198,663.5931,566.0973,896.8591,576.7375,0,-,-,-,-,-,-,-,-
101680,101680,2974180.321,10:08:15:324,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.8336,14.8336,3.5576,15.4631,15.4631,3.6857,579.9857,346.1379,600.4612,352.5649,White Space,White Space,0.0865,0.3761,-0.9225,0.0471,0.3682,-0.9285,-5.9276,-15.135,580.428,-61.6785,-17.5164,575.4333,662.2296,566.4021,895.4629,576.9688,0,-,-,-,-,-,-,-,-
101681,101681,2974197.013,10:08:15:340,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.8389,14.8389,3.5543,15.5721,15.5721,3.689,588.5623,347.2251,609.4417,353.8113,White Space,White Space,0.1039,0.377,-0.9204,0.0635,0.3598,-0.9309,-5.6081,-15.1602,580.4103,-61.3593,-17.539,575.543,660.5585,566.486,893.7569,577.2263,0,-,-,-,-,-,-,-,-
101682,101682,2974213.705,10:08:15:357,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.9013,14.9013,3.5537,15.4686,15.4686,3.6872,593.4286,348.6726,610.8415,354.8016,White Space,White Space,0.1015,0.3733,-0.9222,0.0583,0.3621,-0.9303,-5.3475,-15.1755,579.9007,-61.1093,-17.5405,575.514,659.5491,566.6758,892.8313,577.187,0,-,-,-,-,-,-,-,-
101683,101683,2974230.397,10:08:15:374,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.8879,14.8879,3.5526,15.6188,15.6188,3.6928,599.8475,350.0275,620.3097,355.053,White Space,White Space,0.103,0.3726,-0.9223,0.0641,0.3636,-0.9293,-5.121,-15.1813,579.8624,-60.9393,-17.4831,576.0731,658.5844,566.7179,891.7582,576.8526,0,-,-,-,-,-,-,-,-
101684,101684,2974247.084,10:08:15:390,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.9326,14.9326,3.5546,15.4389,15.4389,3.6903,603.5512,351.3433,626.9977,355.6574,White Space,White Space,0.1019,0.3725,-0.9224,0.0657,0.3619,-0.9299,-4.9406,-15.1971,580.7777,-60.8332,-17.3647,576.6362,657.8313,566.6961,891.0358,576.3316,0,-,-,-,-,-,-,-,-
101685,101685,2974263.771,10:08:15:407,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.8178,14.8178,3.5519,15.54,15.54,3.693,604.0351,351.366,628.1198,355.6819,White Space,White Space,0.0979,0.3764,-0.9213,0.0618,0.3621,-0.9301,-4.7657,-15.1978,581.3187,-60.6843,-17.1907,576.9597,657.1742,566.5684,890.3547,575.5687,0,-,-,-,-,-,-,-,-
101686,101686,2974280.459,10:08:15:424,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.877,14.877,3.5522,15.4952,15.4952,3.6938,610.1182,351.5561,628.1705,355.9668,White Space,White Space,0.1025,0.3749,-0.9214,0.058,0.3607,-0.9309,-4.6434,-15.1849,581.2378,-60.6163,-17.0828,577.481,656.5792,566.5528,889.9244,575.0907,0,-,-,-,-,-,-,-,-
101687,101687,2974297.146,10:08:15:440,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.8154,14.8154,3.5502,15.4215,15.4215,3.6912,610.2407,351.4806,631.1143,355.6981,White Space,White Space,0.098,0.3788,-0.9203,0.0586,0.365,-0.9292,-4.5426,-15.194,581.7151,-60.5066,-16.9222,577.3935,656.2405,566.4648,889.4902,574.3446,0,-,-,-,-,-,-,-,-
101688,101688,2974313.833,10:08:15:457,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.8814,14.8814,3.552,15.5481,15.5481,3.6943,613.7117,351.618,634.348,355.7616,White Space,White Space,0.1006,0.3775,-0.9205,0.0606,0.3615,-0.9304,-4.4753,-15.1776,582.1109,-60.438,-16.7755,577.2303,655.8987,566.387,889.2393,573.827,0,-,-,-,-,-,-,-,-
101689,101689,2974330.521,10:08:15:474,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.8614,14.8614,3.5525,15.4597,15.4597,3.6935,616.0325,351.6889,637.9957,355.2747,White Space,White Space,0.1013,0.3787,-0.92,0.0647,0.3626,-0.9297,-4.4519,-15.145,582.1122,-60.4666,-16.6606,577.6566,655.7899,566.2271,889.0884,573.2794,0,-,-,-,-,-,-,-,-
101690,101690,2974347.211,10:08:15:490,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.8056,14.8056,3.5502,15.4057,15.4057,3.6908,618.2198,352.0571,640.0504,353.8148,White Space,White Space,0.1024,0.3753,-0.9212,0.0641,0.3669,-0.9281,-4.4331,-15.0377,581.7958,-60.4747,-16.5328,577.9203,655.6996,565.8841,889.0143,572.6333,0,-,-,-,-,-,-,-,-
101691,101691,2974363.901,10:08:15:507,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.9122,14.9122,3.5532,15.4656,15.4656,3.692,620.3815,352.1754,642.405,353.8188,White Space,White Space,0.104,0.3741,-0.9215,0.0658,0.3633,-0.9293,-4.433,-14.9982,582.0886,-60.5651,-16.4645,578.5753,655.6572,565.719,889.0734,572.3534,0,-,-,-,-,-,-,-,-
101692,101692,2974380.591,10:08:15:524,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.7975,14.7975,3.5512,15.4851,15.4851,3.6939,619.6762,351.9809,641.5268,351.3419,White Space,White Space,0.0985,0.3756,-0.9215,0.0587,0.3687,-0.9277,-4.4501,-14.9761,582.5139,-60.5818,-16.4153,578.7067,655.8274,565.5579,889.2256,572.0241,0,-,-,-,-,-,-,-,-
101693,101693,2974397.281,10:08:15:540,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.7956,14.7956,3.5502,15.3376,15.3376,3.6887,620.1241,350.9447,641.3237,350.2976,White Space,White Space,0.1021,0.3767,-0.9207,0.0573,0.3658,-0.9289,-4.4787,-14.9963,583.1476,-60.5672,-16.4005,578.3447,655.8539,565.558,889.3536,572.0618,0,-,-,-,-,-,-,-,-
101694,101694,2974413.971,10:08:15:557,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.7115,14.7115,3.546,15.4058,15.4058,3.6866,619.8602,349.6142,640.9927,349.733,White Space,White Space,0.1004,0.378,-0.9203,0.0602,0.3647,-0.9292,-4.5137,-15.0003,583.4438,-60.5215,-16.378,577.6435,656.0231,565.5213,889.4104,572.065,0,-,-,-,-,-,-,-,-
101695,101695,2974430.661,10:08:15:574,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.7949,14.7949,3.5465,15.3632,15.3632,3.6826,619.1422,348.7033,640.8572,348.5708,White Space,White Space,0.0976,0.3766,-0.9212,0.0628,0.3666,-0.9282,-4.5412,-15.0067,583.7465,-60.4961,-16.389,577.2393,656.1844,565.5494,889.4268,572.1137,0,-,-,-,-,-,-,-,-
101696,101696,2974447.352,10:08:15:591,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.8396,14.8396,3.5494,15.3568,15.3568,3.6784,619.9817,348.2982,640.7484,348.3106,White Space,White Space,0.1022,0.3765,-0.9208,0.0614,0.3641,-0.9294,-4.5697,-15.0017,584.1613,-60.4495,-16.395,576.7207,656.1973,565.4917,889.4918,572.2468,0,-,-,-,-,-,-,-,-
101697,101697,2974464.042,10:08:15:607,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.8964,14.8964,3.5541,15.352,15.352,3.6741,618.525,347.0418,640.0751,348.7594,White Space,White Space,0.0954,0.3797,-0.9202,0.0565,0.3605,-0.931,-4.5969,-14.992,584.1574,-60.397,-16.4227,576.2019,656.4449,565.3871,889.6019,572.4911,0,-,-,-,-,-,-,-,-
101698,101698,2974480.732,10:08:15:624,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.739,14.739,3.5509,15.4143,15.4143,3.6732,618.489,346.5425,640.5406,349.2369,White Space,White Space,0.0981,0.3794,-0.92,0.0608,0.3625,-0.93,-4.6214,-14.9741,583.8488,-60.3998,-16.491,576.0752,656.501,565.348,889.5802,572.7471,0,-,-,-,-,-,-,-,-
101699,101699,2974497.422,10:08:15:641,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.799,14.799,3.5505,15.3513,15.3513,3.6695,618.5296,345.6481,641.0094,349.5257,White Space,White Space,0.1007,0.3806,-0.9192,0.0631,0.362,-0.93,-4.6493,-14.958,583.5757,-60.3765,-16.5896,575.8453,656.5706,565.281,889.5364,573.1933,0,-,-,-,-,-,-,-,-
101700,101700,2974514.112,10:08:15:657,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.8147,14.8147,3.5505,15.3735,15.3735,3.667,619.1191,345.9911,639.2973,351.2862,White Space,White Space,0.104,0.3763,-0.9207,0.057,0.358,-0.932,-4.6666,-14.9411,583.2007,-60.323,-16.6625,575.5322,656.5871,565.3361,889.5807,573.613,0,-,-,-,-,-,-,-,-
101701,101701,2974530.802,10:08:15:674,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.8824,14.8824,3.5535,15.4013,15.4013,3.6659,618.9131,346.0884,639.3633,352.5613,White Space,White Space,0.1017,0.3743,-0.9217,0.0626,0.3608,-0.9305,-4.654,-14.9034,583.3046,-60.2998,-16.7419,575.227,656.5772,565.2119,889.4991,573.9188,0,-,-,-,-,-,-,-,-
101702,101702,2974547.492,10:08:15:691,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,1,1,14.9127,14.9127,3.5564,15.3672,15.3672,3.6631,617.6863,347.0009,638.4548,354.078,White Space,White Space,0.0976,0.3704,-0.9237,0.0605,0.3598,-0.9311,-4.6112,-14.7875,582.4993,-60.2387,-16.7945,574.8984,656.5089,564.8902,889.4332,574.1954,0,-,-,-,-,-,-,-,-
101703,101703,2974564.183,10:08:15:707,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
101704,101704,2974580.873,10:08:15:724,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
101705,101705,2974597.563,10:08:15:741,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
101706,101706,2974614.253,10:08:15:757,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
101707,101707,2974630.943,10:08:15:774,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
101708,101708,2974647.633,10:08:15:791,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
101709,101709,2974664.323,10:08:15:808,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
101710,101710,2974681.014,10:08:15:824,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
101711,101711,2974697.704,10:08:15:841,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
101712,101712,2974714.394,10:08:15:858,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,2,2,15.1764,15.1764,3.5704,15.2859,15.2859,3.6573,616.8934,345.4699,639.8955,356.0336,White Space,White Space,0.0941,0.3799,-0.9202,0.0648,0.3578,-0.9316,-3.8569,-14.2205,582.687,-59.5101,-15.8172,575.0285,653.4697,562.3452,886.2524,570.1491,0,-,-,-,-,-,-,-,-
101713,101713,2974731.084,10:08:15:874,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,2,2,14.8025,14.8025,3.566,15.3886,15.3886,3.6581,616.7902,347.2414,640.5412,356.949,White Space,White Space,0.0988,0.3697,-0.9239,0.0614,0.3596,-0.9311,-3.84,-14.2448,583.0184,-59.5686,-15.7468,575.9367,653.299,562.6255,886.1716,569.7255,0,-,-,-,-,-,-,-,-
101714,101714,2974747.774,10:08:15:891,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,2,2,14.9195,14.9195,3.5678,15.3781,15.3781,3.6596,615.8517,349.2363,641.5676,359.4373,White Space,White Space,0.095,0.3675,-0.9252,0.0642,0.352,-0.9338,-3.8576,-14.2671,583.3128,-59.6922,-15.694,577.0932,653.4405,562.7367,886.1346,569.5454,0,-,-,-,-,-,-,-,-
101715,101715,2974764.464,10:08:15:908,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,2,2,14.8509,14.8509,3.5663,15.3636,15.3636,3.6613,616.0255,351.7064,641.6867,361.8655,White Space,White Space,0.0973,0.3652,-0.9258,0.0625,0.3501,-0.9346,-3.8755,-14.3201,583.2437,-59.7913,-15.71,578.1088,653.4701,563.0083,886.1449,569.5476,0,-,-,-,-,-,-,-,-
101716,101716,2974781.154,10:08:15:924,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,2,2,14.7941,14.7941,3.5624,15.3716,15.3716,3.6643,614.8812,352.5817,642.7852,362.7222,White Space,White Space,0.0948,0.3689,-0.9246,0.0652,0.3538,-0.9331,-3.8855,-14.4452,583.1441,-59.8998,-15.765,579.1421,653.5645,563.4557,886.0936,569.5953,0,-,-,-,-,-,-,-,-
101717,101717,2974797.845,10:08:15:941,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,2,2,14.8742,14.8742,3.563,15.4315,15.4315,3.6699,616.3683,355.9134,643.5931,362.0524,White Space,White Space,0.1016,0.3641,-0.9258,0.0618,0.3588,-0.9313,-3.9018,-14.5105,583.4222,-59.9292,-15.8433,579.6978,653.4877,563.7959,886.0407,569.7587,0,-,-,-,-,-,-,-,-
101718,101718,2974814.535,10:08:15:958,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,2,2,14.7581,14.7581,3.5584,15.2613,15.2613,3.6675,615.6939,359.0286,643.5008,363.267,White Space,White Space,0.0951,0.3623,-0.9272,0.0597,0.3533,-0.9336,-3.8735,-14.5746,583.2952,-59.9025,-15.926,579.9762,653.5055,564.1079,885.8589,570.187,0,-,-,-,-,-,-,-,-
101719,101719,2974831.225,10:08:15:974,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,2,2,14.833,14.833,3.5574,15.2653,15.2653,3.6648,614.4911,360.6061,642.7744,363.7019,White Space,White Space,0.0932,0.3657,-0.926,0.058,0.3554,-0.9329,-3.8298,-14.6411,582.8823,-59.7454,-15.9851,579.1673,653.3748,564.3497,885.5889,570.4699,0,-,-,-,-,-,-,-,-
101720,101720,2974847.915,10:08:15:991,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,2,2,14.7013,14.7013,3.552,15.3438,15.3438,3.6661,614.1983,360.7642,643.1042,364.0817,White Space,White Space,0.0982,0.37,-0.9238,0.0583,0.3531,-0.9338,-3.7681,-14.7565,583.9198,-59.6636,-16.1083,579.2933,652.9953,564.6408,885.193,571.014,0,-,-,-,-,-,-,-,-
101721,101721,2974864.605,10:08:16:008,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,2,2,14.7581,14.7581,3.5501,15.2359,15.2359,3.6618,613.2184,361.9009,643.0086,364.4211,White Space,White Space,0.0945,0.3679,-0.925,0.06,0.3551,-0.9329,-3.6185,-14.8222,584.0124,-59.4556,-16.2047,578.7168,652.4533,564.9444,884.5407,571.4333,0,-,-,-,-,-,-,-,-
101722,101722,2974881.295,10:08:16:024,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,2,2,14.8185,14.8185,3.5529,15.3813,15.3813,3.6649,613.8461,361.1471,642.9061,363.7984,White Space,White Space,0.0983,0.3706,-0.9236,0.0585,0.3586,-0.9317,-3.4886,-14.9773,585.5764,-59.3209,-16.3372,579.0459,651.8096,565.3798,883.8707,571.8747,0,-,-,-,-,-,-,-,-
101723,101723,2974897.985,10:08:16:041,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,2,2,14.812,14.812,3.5552,15.3791,15.3791,3.6681,614.0334,362.3299,642.4896,363.9197,White Space,White Space,0.0953,0.3697,-0.9243,0.0602,0.3554,-0.9328,-3.2998,-15.0736,585.8392,-59.1981,-16.4352,579.6235,651.0937,565.7698,883.0856,572.2847,0,-,-,-,-,-,-,-,-
101724,101724,2974914.676,10:08:16:058,Trial016,17 voc devant G.png,0,2901.316,54,Cyan,94.7846,Eye,Fixation,Fixation,2,2,14.8495,14.8495,3.5579,15.4261,15.4261,3.6729,613.1375,362.4257,641.8862,364.3564,White Space,White Space,0.0926,0.369,-0.9248,0.057,0.355,-0.9331,-3.1075,-15.1788,585.0659,-59.0359,-16.5233,579.8339,650.3737,566.2867,882.3917,572.6346,0,-,-,-,-,-,-,-,-
