,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
10272,10272,1536309.97,12:13:47:259,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,1,12.555,12.555,3.1893,12.6005,12.6005,3.1728,631.1805,361.1666,623.8299,290.0572,White Space,White Space,0.1452,0.3937,-0.9077,0.1138,0.3972,-0.9107,-30.6074,-86.2337,612.531,-79.4838,-89.2912,614.8033,756.4258,841.2186,947.0191,851.8482,0,-,-,-,-,-,-,-,-
10273,10273,1536326.66,12:13:47:276,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,1,12.4587,12.4587,3.1857,12.4644,12.4644,3.1779,631.1649,359.777,621.1334,296.7881,White Space,White Space,0.1397,0.3929,-0.9089,0.1083,0.3945,-0.9125,-30.6625,-86.1653,612.5709,-79.4178,-89.0895,613.6989,756.7388,840.9488,947.4283,851.7338,0,-,-,-,-,-,-,-,-
10274,10274,1536343.35,12:13:47:293,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Saccade,1,1,12.3887,12.3887,3.1802,12.5228,12.5228,3.1828,631.7884,359.6087,616.6923,294.5843,White Space,White Space,0.141,0.3874,-0.9111,0.1035,0.4016,-0.91,-30.776,-86.1608,613.1532,-79.219,-88.7162,611.4932,757.0465,840.7276,947.8546,851.3647,0,-,-,-,-,-,-,-,-
10275,10275,1536360.04,12:13:47:309,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Saccade,1,1,12.4874,12.4874,3.1802,8.8356,8.8356,3.1828,632.3788,358.5115,403.2746,197.6802,White Space,White Space,0.1439,0.392,-0.9087,0.01,0.4465,-0.8947,-30.8527,-86.1359,613.2321,-79.4235,-88.7684,612.1675,757.2741,840.4926,950.0627,850.2819,0,-,-,-,-,-,-,-,-
10276,10276,1536376.73,12:13:47:326,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,2,12.5033,12.5033,3.1797,11.8533,11.8533,3.156,631.7366,359.9169,605.6214,286.7495,White Space,White Space,0.1418,0.3858,-0.9116,0.0912,0.4115,-0.9069,-30.8551,-85.9315,611.8397,-79.4371,-88.7659,611.9304,757.5973,840.5726,948.713,851.1159,0,-,-,-,-,-,-,-,-
10277,10277,1536393.421,12:13:47:343,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,2,12.5837,12.5837,3.1829,12.8572,12.8572,3.1795,632.0395,360.5366,620.0124,293.5929,White Space,White Space,0.1445,0.3874,-0.9105,0.107,0.4038,-0.9086,-30.9287,-85.9224,611.8036,-79.3175,-88.571,610.4991,757.8396,840.5227,948.6752,851.3049,0,-,-,-,-,-,-,-,-
10278,10278,1536410.111,12:13:47:359,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,2,12.5871,12.5871,3.1864,12.6827,12.6827,3.1901,632.1775,360.1444,618.1583,300.8531,White Space,White Space,0.1434,0.3909,-0.9092,0.102,0.3994,-0.9111,-31.037,-86.0006,612.5278,-79.3473,-88.5049,610.0253,758.1408,840.3665,949.1375,851.4029,0,-,-,-,-,-,-,-,-
10279,10279,1536426.801,12:13:47:376,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,2,12.5491,12.5491,3.1871,12.4943,12.4943,3.1907,631.1592,357.7031,615.5103,303.857,White Space,White Space,0.1405,0.396,-0.9075,0.0992,0.3995,-0.9113,-31.0958,-85.9102,612.0702,-79.4962,-88.5902,610.6773,758.5143,840.1589,949.4418,851.3715,0,-,-,-,-,-,-,-,-
10280,10280,1536443.492,12:13:47:393,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,2,12.6105,12.6105,3.19,12.6434,12.6434,3.2,629.8534,357.7655,616.0089,305.7779,White Space,White Space,0.1374,0.3913,-0.91,0.0995,0.3987,-0.9117,-31.1261,-85.807,611.5703,-79.7947,-88.8905,612.7615,758.7933,840.1222,949.5426,851.3969,0,-,-,-,-,-,-,-,-
10281,10281,1536460.182,12:13:47:409,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Saccade,1,2,12.4658,12.4658,3.186,12.7731,12.7731,3.2148,630.9555,357.5151,621.2474,301.5152,White Space,White Space,0.1415,0.3895,-0.9101,0.1039,0.4065,-0.9077,-31.2311,-85.7806,611.9506,-80.0493,-89.0471,613.9239,759.0503,839.8464,949.8514,851.2007,0,-,-,-,-,-,-,-,-
10282,10282,1536476.872,12:13:47:426,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Saccade,1,2,12.6669,12.6669,3.1922,7.5765,7.5765,3.2148,631.7194,357.9664,938.3473,288.2141,White Space,White Space,0.1443,0.3882,-0.9102,0.2292,0.4062,-0.8846,-31.3104,-85.7495,612.0518,-80.2106,-89.1303,614.6549,759.2889,839.6959,947.6685,851.0565,0,-,-,-,-,-,-,-,-
10283,10283,1536493.562,12:13:47:443,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,3,12.567,12.567,3.1917,12.6622,12.6622,3.222,629.9215,357.7312,620.0334,298.656,White Space,White Space,0.1391,0.3922,-0.9093,0.1021,0.4049,-0.9086,-31.3531,-85.5882,611.0797,-80.2637,-89.0585,614.1041,759.7468,839.5095,950.6321,851.1767,0,-,-,-,-,-,-,-,-
10284,10284,1536510.253,12:13:47:460,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,3,12.6527,12.6527,3.1964,12.6715,12.6715,3.2285,629.9929,358.4343,615.7948,297.0479,White Space,White Space,0.1414,0.3898,-0.91,0.0963,0.4041,-0.9096,-31.5129,-85.727,612.3164,-80.3728,-89.0843,614.3325,760.0831,839.4337,951.0529,851.1678,0,-,-,-,-,-,-,-,-
10285,10285,1536526.943,12:13:47:476,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,3,12.5738,12.5738,3.196,12.7575,12.7575,3.239,626.8282,353.2233,611.642,292.5779,White Space,White Space,0.1329,0.4003,-0.9067,0.0925,0.4073,-0.9086,-31.6292,-85.6024,611.7283,-80.6354,-89.1975,615.5087,760.8136,839.0535,951.5449,850.8915,0,-,-,-,-,-,-,-,-
10286,10286,1536543.633,12:13:47:493,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,3,12.5263,12.5263,3.1937,12.8159,12.8159,3.2494,621.7896,348.4265,612.7827,284.7123,White Space,White Space,0.129,0.4027,-0.9062,0.0983,0.4146,-0.9047,-31.7038,-85.5757,611.7983,-80.5847,-89.0466,614.5827,761.1672,838.8635,951.7023,850.6676,0,-,-,-,-,-,-,-,-
10287,10287,1536560.323,12:13:47:510,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,3,12.6596,12.6596,3.198,12.6104,12.6104,3.2473,617.6996,347.1324,613.0858,286.5466,White Space,White Space,0.1287,0.3988,-0.908,0.0966,0.4111,-0.9064,-31.7883,-85.529,612.0322,-80.5456,-88.8529,613.4879,761.4584,838.6353,952.1471,850.592,0,-,-,-,-,-,-,-,-
10288,10288,1536577.014,12:13:47:526,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Saccade,1,3,12.5293,12.5293,3.1947,12.8478,12.8478,3.2555,613.4905,343.3217,609.8984,284.1089,White Space,White Space,0.128,0.4008,-0.9072,0.094,0.4116,-0.9065,-31.8153,-85.3369,611.0494,-80.4658,-88.6437,612.2766,761.7748,838.3711,952.507,850.4417,0,-,-,-,-,-,-,-,-
10289,10289,1536593.704,12:13:47:543,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Saccade,1,3,12.5925,12.5925,3.1949,8.1706,8.1706,3.2555,614.0387,342.7258,909.028,283.1735,White Space,White Space,0.1344,0.3979,-0.9076,0.2141,0.4016,-0.8904,-31.9028,-85.299,611.0111,-80.2504,-88.3187,610.1946,762.0034,838.3004,950.3979,850.4761,0,-,-,-,-,-,-,-,-
10290,10290,1536610.394,12:13:47:560,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,4,12.5813,12.5813,3.1956,12.4522,12.4522,3.2407,612.2511,341.4393,608.2983,282.4831,White Space,White Space,0.1341,0.3982,-0.9075,0.0965,0.4092,-0.9073,-32.035,-85.4386,612.1798,-80.1761,-88.1411,609.0098,762.2902,838.2124,953.0121,850.3436,0,-,-,-,-,-,-,-,-
10291,10291,1536627.085,12:13:47:576,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,4,12.6214,12.6214,3.1979,12.508,12.508,3.2314,610.8189,339.7774,605.4944,280.9816,White Space,White Space,0.1336,0.3979,-0.9077,0.0925,0.4094,-0.9077,-32.1053,-85.4062,612.0411,-80.2687,-88.1594,609.1922,762.6035,838.1656,953.3606,850.3111,0,-,-,-,-,-,-,-,-
10292,10292,1536643.775,12:13:47:593,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,4,12.6349,12.6349,3.1998,12.3667,12.3667,3.2186,608.1289,337.2323,603.4033,279.4375,White Space,White Space,0.1316,0.3995,-0.9072,0.0942,0.4116,-0.9065,-32.1319,-85.3205,611.493,-80.5045,-88.3621,610.6402,762.8562,838.0934,953.4998,850.2504,0,-,-,-,-,-,-,-,-
10293,10293,1536660.465,12:13:47:610,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,4,12.5579,12.5579,3.1977,12.3667,12.3667,3.2093,606.1161,335.6692,602.3634,281.6676,White Space,White Space,0.1317,0.3987,-0.9076,0.0932,0.409,-0.9077,-32.1646,-85.2946,611.2965,-80.6816,-88.5426,611.8542,763.0222,838.1147,953.5886,850.3334,0,-,-,-,-,-,-,-,-
10294,10294,1536677.16,12:13:47:626,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,4,12.5124,12.5124,3.1946,12.3945,12.3945,3.204,604.6873,332.3292,600.1987,279.097,White Space,White Space,0.1319,0.4034,-0.9054,0.0927,0.4134,-0.9058,-32.2432,-85.3852,611.9972,-80.8388,-88.6957,612.8649,763.1806,837.9949,953.6864,850.279,0,-,-,-,-,-,-,-,-
10295,10295,1536693.856,12:13:47:643,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,4,12.5178,12.5178,3.1927,12.3736,12.3736,3.1988,604.1488,329.8657,602.0254,277.1015,White Space,White Space,0.1356,0.4033,-0.905,0.1018,0.4133,-0.9049,-32.2908,-85.4466,612.487,-80.8901,-88.7296,613.065,763.1958,837.9736,953.6069,850.3006,0,-,-,-,-,-,-,-,-
10296,10296,1536710.551,12:13:47:660,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,4,12.563,12.563,3.1937,12.3059,12.3059,3.1919,604.3694,329.0505,612.5074,278.1488,White Space,White Space,0.1346,0.4024,-0.9055,0.1146,0.4067,-0.9063,-32.3288,-85.5051,612.9086,-80.992,-88.8118,613.5495,763.2786,837.9938,953.515,850.4822,0,-,-,-,-,-,-,-,-
10297,10297,1536727.246,12:13:47:676,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,4,12.5365,12.5365,3.1935,12.3347,12.3347,3.1866,605.8013,327.3403,606.9936,279.622,White Space,White Space,0.1362,0.4056,-0.9038,0.102,0.4088,-0.9069,-32.3561,-85.5398,613.1849,-80.879,-88.667,612.5571,763.2968,837.9158,953.8272,850.431,0,-,-,-,-,-,-,-,-
10298,10298,1536743.941,12:13:47:693,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,4,12.431,12.431,3.1885,12.2142,12.2142,3.1757,606.0206,326.7927,614.6478,281.5089,White Space,White Space,0.132,0.4022,-0.906,0.1101,0.4062,-0.9071,-32.3714,-85.5268,613.166,-80.7737,-88.5153,611.5081,763.4428,837.9467,953.8029,850.4736,0,-,-,-,-,-,-,-,-
10299,10299,1536760.637,12:13:47:710,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,4,12.4696,12.4696,3.1865,12.3143,12.3143,3.17,605.9608,325.1766,610.6668,280.7648,White Space,White Space,0.1298,0.4043,-0.9054,0.1007,0.4133,-0.905,-32.4006,-85.5797,613.5294,-80.5744,-88.3123,609.9671,763.5252,837.9158,953.9959,850.3948,0,-,-,-,-,-,-,-,-
10300,10300,1536777.332,12:13:47:727,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,4,12.5054,12.5054,3.1868,12.3531,12.3531,3.1665,607.0084,324.2552,609.1412,283.3074,White Space,White Space,0.1377,0.4019,-0.9053,0.0981,0.4062,-0.9085,-32.4154,-85.6194,613.8483,-80.502,-88.2087,609.3385,763.3679,837.9465,954.0963,850.4872,0,-,-,-,-,-,-,-,-
10301,10301,1536794.027,12:13:47:743,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,4,12.3813,12.3813,3.1814,12.2228,12.2228,3.1568,607.1059,323.0592,610.5598,283.1523,White Space,White Space,0.1351,0.4025,-0.9054,0.1002,0.4097,-0.9067,-32.4129,-85.6288,613.964,-80.3646,-88.0822,608.4871,763.3833,837.9101,953.9536,850.3947,0,-,-,-,-,-,-,-,-
10302,10302,1536810.722,12:13:47:760,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,4,12.4012,12.4012,3.178,12.1308,12.1308,3.144,607.0102,320.1377,611.1962,283.2444,White Space,White Space,0.1334,0.4075,-0.9034,0.0992,0.4108,-0.9063,-32.396,-85.6457,614.035,-80.2318,-88.0041,607.7705,763.3327,837.8365,953.8214,850.467,0,-,-,-,-,-,-,-,-
10303,10303,1536827.417,12:13:47:777,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,-,1,-,12.604,12.604,3.1848,0,0,0,608.579,319.8351,0,0,White Space,White Space,0.1378,0.4022,-0.9051,0,0,0,-32.3891,-85.6904,614.3352,0,0,0,763.1648,837.9565,0,0,0,-,-,-,-,-,-,-,-
10304,10304,1536844.113,12:13:47:793,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,-,1,-,12.4263,12.4263,3.1821,0,0,0,608.3476,318.6668,0,0,White Space,White Space,0.1324,0.4031,-0.9055,0,0,0,-32.339,-85.6491,614.2139,0,0,0,763.095,837.8442,0,0,0,-,-,-,-,-,-,-,-
10305,10305,1536860.808,12:13:47:810,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Saccade,1,4,12.2252,12.2252,3.1708,12.3546,12.3546,3.1432,609.0424,319.269,612.7403,284.1404,White Space,White Space,0.1346,0.4009,-0.9062,0.1006,0.4107,-0.9062,-32.3219,-85.6352,614.3817,-80.0863,-87.8594,607.1118,762.9548,837.7429,953.5641,850.2678,0,-,-,-,-,-,-,-,-
10306,10306,1536877.503,12:13:47:827,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Saccade,1,4,12.2951,12.2951,3.1645,12.4908,12.4908,3.1484,608.2859,318.8088,613.4453,286.0748,White Space,White Space,0.1322,0.4042,-0.9051,0.0997,0.4073,-0.9078,-32.2915,-85.5832,614.1848,-80.0166,-87.8026,606.6413,762.9209,837.5797,953.5558,850.3775,0,-,-,-,-,-,-,-,-
10307,10307,1536894.198,12:13:47:843,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Saccade,1,4,12.3559,12.3559,3.1617,12.6993,12.6993,3.162,608.741,321.8842,614.6455,284.322,White Space,White Space,0.1353,0.3951,-0.9086,0.0999,0.4162,-0.9037,-32.2527,-85.4983,613.6523,-79.9729,-87.7485,606.3279,762.822,837.7181,953.5327,850.1562,0,-,-,-,-,-,-,-,-
10308,10308,1536910.894,12:13:47:860,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Saccade,1,4,12.2948,12.2948,3.156,12.4218,12.4218,3.1599,608.4392,323.4707,610.0874,286.9925,White Space,White Space,0.1341,0.3983,-0.9074,0.0913,0.4104,-0.9073,-32.2125,-85.4132,613.0551,-79.9155,-87.6924,605.9457,762.8078,837.6401,953.6805,850.2727,0,-,-,-,-,-,-,-,-
10309,10309,1536927.589,12:13:47:877,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Saccade,1,4,12.2406,12.2406,3.1484,8.3125,8.3125,3.1599,608.6758,326.6414,934.629,286.4055,White Space,White Space,0.133,0.3952,-0.9089,0.2315,0.4019,-0.886,-32.1857,-85.3461,612.5647,-79.8717,-87.6709,605.805,762.8235,837.7048,950.8215,850.371,0,-,-,-,-,-,-,-,-
10310,10310,1536944.284,12:13:47:894,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Saccade,1,4,12.1434,12.1434,3.1372,12.6513,12.6513,3.1686,609.2012,327.295,609.5987,285.2986,White Space,White Space,0.1325,0.3992,-0.9073,0.099,0.4146,-0.9046,-32.1624,-85.2662,612.0698,-79.8889,-87.6564,605.6893,762.8412,837.5767,953.5527,850.1852,0,-,-,-,-,-,-,-,-
10311,10311,1536960.979,12:13:47:910,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Saccade,1,4,12.4386,12.4386,3.1414,12.4888,12.4888,3.1682,608.608,328.1277,608.9959,282.9018,White Space,White Space,0.1335,0.3998,-0.9068,0.1024,0.4166,-0.9033,-32.1684,-85.1925,611.7862,-79.9047,-87.648,605.7645,762.9016,837.4264,953.5071,850.0683,0,-,-,-,-,-,-,-,-
10312,10312,1536977.675,12:13:47:927,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Saccade,1,4,12.5351,12.5351,3.1492,7.6057,7.6057,3.1682,609.1578,327.639,928.6012,282.039,White Space,White Space,0.1365,0.4027,-0.9051,0.2267,0.4067,-0.885,-32.1891,-85.1457,611.6585,-79.9553,-87.6716,606.2013,762.9511,837.252,951.0365,850.0545,0,-,-,-,-,-,-,-,-
10313,10313,1536994.37,12:13:47:944,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,5,12.4772,12.4772,3.1533,12.5251,12.5251,3.1705,607.483,327.0366,605.3923,279.2648,White Space,White Space,0.1275,0.4063,-0.9048,0.0912,0.4178,-0.904,-32.2617,-85.1765,612.1411,-80.09,-87.7174,606.7519,763.3075,837.0436,953.9423,849.7656,0,-,-,-,-,-,-,-,-
10314,10314,1537011.065,12:13:47:960,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,5,12.4282,12.4282,3.1547,12.4133,12.4133,3.1676,605.2634,327.7375,602.6805,279.5851,White Space,White Space,0.1272,0.4029,-0.9064,0.0911,0.413,-0.9062,-32.3368,-85.2,612.466,-80.1583,-87.7504,607.0538,763.5435,837.0323,954.0613,849.8257,0,-,-,-,-,-,-,-,-
10315,10315,1537027.76,12:13:47:977,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,5,12.3243,12.3243,3.1508,12.6612,12.6612,3.1776,604.6267,326.9946,599.2431,280.7445,White Space,White Space,0.1291,0.4048,-0.9052,0.0892,0.409,-0.9082,-32.3788,-85.1488,612.176,-80.3668,-87.9131,608.1002,763.7282,836.9461,954.3785,849.962,0,-,-,-,-,-,-,-,-
10316,10316,1537044.456,12:13:47:994,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,5,12.3526,12.3526,3.1486,12.5322,12.5322,3.1805,603.7795,324.4363,597.8581,279.7195,White Space,White Space,0.1302,0.4081,-0.9036,0.0922,0.4116,-0.9067,-32.4006,-85.0817,611.7226,-80.5421,-88.0519,608.8228,763.8844,836.8585,954.6305,850.0504,0,-,-,-,-,-,-,-,-
10317,10317,1537061.151,12:13:48:010,Trial002,2 devant.png,0,2899.434,30,DarkViolet,59.7818,Eye,Fixation,Fixation,1,5,12.4473,12.4473,3.1511,12.3645,12.3645,3.1759,601.4465,322.845,593.6284,278.4643,White Space,White Space,0.1252,0.4089,-0.9039,0.0878,0.412,-0.9069,-32.4705,-85.0997,611.7833,-80.6759,-88.1606,609.5307,764.2419,836.883,954.8729,850.0732,0,-,-,-,-,-,-,-,-
