,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
35864,35864,962780.795,13:32:22:830,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,1,1,22.7952,22.7952,4.694,22.6884,22.6884,4.6744,640.1409,804.8837,635.8266,816.7363,White Space,White Space,-0.0067,0.2989,-0.9543,0.0123,0.2867,-0.9579,36.0426,-88.3871,493.8927,-20.6149,-92.2201,493.6273,464.4677,934.0501,739.4673,953.2255,0,-,-,-,-,-,-,-,-
35865,35865,962797.491,13:32:22:847,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,1,1,22.7418,22.7418,4.6938,22.7029,22.7029,4.6765,639.4819,804.9335,635.3013,817.1486,White Space,White Space,-0.0063,0.2979,-0.9546,0.0088,0.2882,-0.9575,36.113,-88.4663,493.2172,-20.4554,-92.8244,493.4398,463.8751,935.0443,738.8127,956.298,0,-,-,-,-,-,-,-,-
35866,35866,962814.187,13:32:22:864,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,1,1,22.7418,22.7418,4.6927,22.6922,22.6922,4.6779,640.4499,805.2234,634.7809,818.3936,White Space,White Space,-0.0016,0.2983,-0.9545,0.005,0.2826,-0.9592,36.2807,-88.5422,492.5375,-20.2118,-93.4582,493.3467,462.6998,935.9959,737.7379,959.6088,0,-,-,-,-,-,-,-,-
35867,35867,962830.883,13:32:22:880,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,1,1,22.8452,22.8452,4.6946,22.6706,22.6706,4.6779,639.7613,805.3716,633.8249,817.9601,White Space,White Space,-0.008,0.295,-0.9555,0.0003,0.2884,-0.9575,36.5534,-88.5186,491.9457,-19.8347,-93.9653,493.0063,461.3039,936.4789,736.0789,962.2454,0,-,-,-,-,-,-,-,-
35868,35868,962847.579,13:32:22:897,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,1,1,22.8121,22.8121,4.6945,22.7087,22.7087,4.6787,639.5558,806.3076,632.481,819.6268,White Space,White Space,-0.0069,0.2931,-0.956,-0.0027,0.2832,-0.959,36.9142,-88.4211,491.6511,-19.4096,-94.2712,492.6619,459.4093,936.3064,734.1503,964.1826,0,-,-,-,-,-,-,-,-
35869,35869,962864.275,13:32:22:914,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Saccade,Saccade,1,1,22.7877,22.7877,4.693,22.5768,22.5768,4.6741,638.5702,807.1083,633.0254,819.9311,White Space,White Space,-0.0107,0.2952,-0.9554,0.0065,0.2892,-0.9572,37.3145,-88.1001,491.3973,-18.9549,-94.3268,492.4668,457.4501,934.9083,731.7516,964.4843,0,-,-,-,-,-,-,-,-
35870,35870,962880.97,13:32:22:930,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Saccade,Saccade,1,1,22.6452,22.6452,4.6867,22.6224,22.6224,4.6718,645.9109,700.2971,631.9714,692.3716,White Space,White Space,0.0129,0.3592,-0.9332,-0.0023,0.3617,-0.9323,37.7199,-87.531,491.6413,-18.3872,-93.8839,492.3965,455.0395,930.2973,729.1829,960.5572,0,-,-,-,-,-,-,-,-
35871,35871,962897.666,13:32:22:947,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Saccade,Saccade,1,1,23.0793,23.0793,4.6977,23.1802,23.1802,4.6904,652.4283,505.4232,631.6419,516.7659,White Space,White Space,0.0155,0.469,-0.8831,-0.002,0.4591,-0.8884,38.0576,-86.7123,491.6639,-17.7733,-93.1044,492.3733,453.4265,923.4452,726.1523,954.2575,0,-,-,-,-,-,-,-,-
35872,35872,962914.362,13:32:22:964,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.0523,23.0523,4.7061,23.1496,23.1496,4.7052,648.6071,424.3004,630.9087,448.4217,White Space,White Space,0.0047,0.5135,-0.8581,-0.0016,0.4967,-0.8679,38.4701,-86.2694,492.0367,-17.3653,-92.5855,492.9149,451.8572,919.7945,724.0437,950.2464,0,-,-,-,-,-,-,-,-
35873,35873,962931.058,13:32:22:981,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.2446,23.2446,4.7206,23.1282,23.1282,4.7172,650.9191,424.6745,631.8644,454.1498,White Space,White Space,0.004,0.5114,-0.8593,0.0035,0.4895,-0.872,38.8746,-85.8506,492.274,-17.1091,-91.9888,493.4415,449.9928,917.6103,722.5887,947.065,0,-,-,-,-,-,-,-,-
35874,35874,962947.754,13:32:22:997,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.109,23.109,4.7279,23.1202,23.1202,4.7263,654.8146,419.7127,632.52,447.8544,White Space,White Space,0.0067,0.5173,-0.8558,0.0045,0.4961,-0.8683,39.2144,-85.342,492.7193,-16.8315,-91.0951,493.3803,448.4539,914.6063,721.2245,942.6001,0,-,-,-,-,-,-,-,-
35875,35875,962964.45,13:32:23:014,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.1995,23.1995,4.738,23.049,23.049,4.731,656.7651,419.6927,632.2978,451.8277,White Space,White Space,0.0058,0.5122,-0.8588,0.0019,0.4864,-0.8737,39.4653,-84.7882,493.1549,-16.651,-90.1271,493.4375,447.4199,911.6894,720.4016,938.0992,0,-,-,-,-,-,-,-,-
35876,35876,962981.146,13:32:23:031,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,22.998,22.998,4.7391,22.978,22.978,4.7325,657.6508,417.9781,631.6791,451.7723,White Space,White Space,0.0034,0.5141,-0.8577,-0.0024,0.4861,-0.8739,39.5902,-84.1747,493.5002,-16.5845,-89.1915,493.8866,447.0059,908.3746,720.1085,933.1702,0,-,-,-,-,-,-,-,-
35877,35877,962997.841,13:32:23:047,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.088,23.088,4.7437,23.085,23.085,4.739,657.7115,415.965,632.0226,448.9477,White Space,White Space,0.0009,0.5155,-0.8569,-0.0018,0.4906,-0.8714,39.6423,-83.593,493.8023,-16.5546,-88.4176,494.7413,446.9327,905.2691,719.8052,928.5647,0,-,-,-,-,-,-,-,-
35878,35878,963014.537,13:32:23:064,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.1832,23.1832,4.7511,23.0091,23.0091,4.7424,659.9364,416.801,633.2383,450.0599,White Space,White Space,0.0035,0.5085,-0.861,0.0006,0.4834,-0.8754,39.6536,-82.9817,493.8959,-16.586,-87.5703,495.4445,446.8461,902.4072,719.7906,924.0553,0,-,-,-,-,-,-,-,-
35879,35879,963031.233,13:32:23:081,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.1572,23.1572,4.7555,22.8295,22.8295,4.7396,660.4009,415.256,633.435,446.6891,White Space,White Space,0.0009,0.5131,-0.8583,-0.0044,0.4908,-0.8712,39.6622,-82.329,493.6622,-16.5967,-86.8659,496.2347,446.7782,899.3017,719.8273,919.7919,0,-,-,-,-,-,-,-,-
35880,35880,963047.929,13:32:23:097,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.1826,23.1826,4.76,22.9853,22.9853,4.743,660.5301,413.0525,634.6385,444.0784,White Space,White Space,-0.003,0.5162,-0.8564,0.0045,0.492,-0.8706,39.7853,-81.7266,493.6706,-16.5219,-86.2076,496.2266,446.2803,896.286,719.256,916.5848,0,-,-,-,-,-,-,-,-
35881,35881,963064.625,13:32:23:114,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.084,23.084,4.7599,22.9064,22.9064,4.7433,660.8595,412.567,634.9643,440.047,White Space,White Space,0.0066,0.5126,-0.8586,-0.0016,0.4958,-0.8685,39.8709,-81.1856,493.7166,-16.4537,-85.8359,496.6083,445.6497,893.7156,719.0064,914.3771,0,-,-,-,-,-,-,-,-
35882,35882,963081.321,13:32:23:131,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.0338,23.0338,4.7577,22.8759,22.8759,4.7433,658.2517,411.461,634.5805,437.62,White Space,White Space,-0.0034,0.5132,-0.8583,-0.0057,0.495,-0.8689,39.9736,-80.7065,493.6179,-16.412,-85.711,497.1606,445.349,891.451,718.815,913.3435,0,-,-,-,-,-,-,-,-
35883,35883,963098.017,13:32:23:148,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.1311,23.1311,4.7595,22.8961,22.8961,4.7444,657.6767,410.9902,635.0247,436.2709,White Space,White Space,-0.0017,0.5085,-0.861,-0.0015,0.4923,-0.8704,40.023,-80.3272,493.7051,-16.3985,-85.5985,497.3996,445.1003,889.6624,718.6135,912.6755,0,-,-,-,-,-,-,-,-
35884,35884,963114.712,13:32:23:164,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.0707,23.0707,4.759,22.9198,22.9198,4.7469,657.9962,406.7341,634.5864,431.6398,White Space,White Space,0.003,0.5205,-0.8539,-0.0015,0.4971,-0.8677,40.0542,-80.3135,493.8415,-16.428,-85.9434,497.7707,444.9025,889.1749,718.694,913.9115,0,-,-,-,-,-,-,-,-
35885,35885,963131.408,13:32:23:181,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.033,23.033,4.7573,22.9704,22.9704,4.7508,656.5149,405.406,633.4345,431.6856,White Space,White Space,-0.003,0.5168,-0.8561,-0.0044,0.4922,-0.8705,40.0786,-79.9771,493.9707,-16.476,-85.8666,497.7549,444.9743,887.5389,718.9971,913.6824,0,-,-,-,-,-,-,-,-
35886,35886,963148.105,13:32:23:198,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.0034,23.0034,4.7544,22.9088,22.9088,4.7516,655.0535,403.9454,633.3219,427.5136,White Space,White Space,-0.0051,0.5154,-0.8569,-0.0011,0.498,-0.8672,40.1758,-79.9171,493.7114,-16.3945,-86.1058,497.6308,444.4472,887.4831,718.5441,914.7858,0,-,-,-,-,-,-,-,-
35887,35887,963164.802,13:32:23:214,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.1228,23.1228,4.7562,23.0387,23.0387,4.7564,654.3077,402.7402,632.578,424.7685,White Space,White Space,-0.0036,0.5152,-0.857,-0.0068,0.5,-0.866,40.2954,-79.9211,493.5483,-16.2753,-86.3727,497.2152,443.7669,887.633,718.1699,916.3609,0,-,-,-,-,-,-,-,-
35888,35888,963181.499,13:32:23:231,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.0983,23.0983,4.7565,22.9786,22.9786,4.7577,654.1348,400.6283,632.426,422.4017,White Space,White Space,-0.0022,0.5189,-0.8548,-0.0044,0.501,-0.8654,40.4627,-79.7327,493.4281,-16.1537,-86.4387,496.9067,442.8759,886.7117,717.5738,916.9066,0,-,-,-,-,-,-,-,-
35889,35889,963198.196,13:32:23:248,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,22.9943,22.9943,4.7519,22.9908,22.9908,4.7585,653.5038,398.9771,632.6354,420.7637,White Space,White Space,-0.0032,0.5181,-0.8553,-0.001,0.4999,-0.8661,40.7126,-79.4423,492.8232,-15.9137,-86.4198,496.5447,441.4396,885.784,716.3941,917.142,0,-,-,-,-,-,-,-,-
35890,35890,963214.893,13:32:23:264,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.0594,23.0594,4.7499,23.0297,23.0297,4.7606,653.2868,397.3475,632.4906,419.6104,White Space,White Space,-0.0037,0.5194,-0.8545,-0.0059,0.4988,-0.8667,41.1103,-79.215,492.5252,-15.569,-86.4585,496.5186,439.3945,884.8731,714.8491,917.3786,0,-,-,-,-,-,-,-,-
35891,35891,963231.59,13:32:23:281,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.1012,23.1012,4.7501,23.128,23.128,4.7652,653.0724,397.2165,631.1587,418.3193,White Space,White Space,-0.0071,0.5153,-0.857,-0.0088,0.5002,-0.8659,41.6531,-78.7453,492.6668,-15.0785,-86.1604,496.1275,436.8871,882.5849,712.6044,916.2245,0,-,-,-,-,-,-,-,-
35892,35892,963248.287,13:32:23:298,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.1619,23.1619,4.7515,23.1333,23.1333,4.7685,652.1398,396.9408,630.7926,417.5741,White Space,White Space,-0.0071,0.5129,-0.8584,-0.0085,0.5003,-0.8658,42.3057,-78.0626,492.1232,-14.4472,-85.6791,495.7981,433.4768,879.7355,709.5926,914.163,0,-,-,-,-,-,-,-,-
35893,35893,963264.984,13:32:23:315,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.1912,23.1912,4.7537,23.2692,23.2692,4.7754,652.5878,395.9576,631.2764,416.4505,White Space,White Space,-0.0064,0.5152,-0.8571,-0.0076,0.5017,-0.865,43.01,-77.5663,492.1109,-13.7916,-85.2086,495.4093,430.0256,877.2639,706.4513,912.1662,0,-,-,-,-,-,-,-,-
35894,35894,963281.681,13:32:23:331,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.1376,23.1376,4.753,23.2362,23.2362,4.7796,652.1018,394.307,630.5621,412.065,White Space,White Space,-0.0118,0.5175,-0.8556,-0.0126,0.512,-0.8589,43.7185,-77.2398,491.775,-13.1446,-84.9325,495.3486,426.5556,875.861,703.4417,910.6075,0,-,-,-,-,-,-,-,-
35895,35895,963298.377,13:32:23:348,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.1624,23.1624,4.7537,23.4755,23.4755,4.7915,652.2637,394.1905,630.7204,413.4552,White Space,White Space,-0.0067,0.5174,-0.8557,-0.0093,0.4997,-0.8662,44.4573,-77.0844,491.986,-12.4961,-84.6294,495.0685,422.9245,874.9484,700.2643,909.6925,0,-,-,-,-,-,-,-,-
35896,35896,963315.072,13:32:23:365,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.3255,23.3255,4.7606,23.4676,23.4676,4.7995,652.6948,393.1788,630.9633,411.3442,White Space,White Space,-0.0097,0.5193,-0.8545,-0.0116,0.5039,-0.8637,45.1059,-77.0671,492.0487,-11.9329,-84.3821,494.3143,419.8666,874.7679,697.6773,908.995,0,-,-,-,-,-,-,-,-
35897,35897,963331.766,13:32:23:381,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.3018,23.3018,4.7649,23.1751,23.1751,4.7937,653.0676,391.4506,630.2404,408.8554,White Space,White Space,-0.0126,0.5219,-0.8529,-0.0159,0.509,-0.8606,45.7389,-77.0935,491.7713,-11.3536,-84.165,493.5742,416.7249,875.0339,695.0514,908.4052,0,-,-,-,-,-,-,-,-
35898,35898,963348.46,13:32:23:398,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.1843,23.1843,4.7645,23.6021,23.6021,4.8038,653.9862,390.3442,631.065,408.4437,White Space,White Space,-0.0096,0.5201,-0.8541,-0.0122,0.5055,-0.8627,46.3492,-77.1656,491.8926,-10.8676,-84.0117,492.9386,413.7303,875.3439,692.6708,908.2678,0,-,-,-,-,-,-,-,-
35899,35899,963365.154,13:32:23:415,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
35900,35900,963381.848,13:32:23:431,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.4598,23.4598,4.7746,23.8098,23.8098,4.8188,654.3529,388.2218,632.2266,409.2195,White Space,White Space,-0.0126,0.5254,-0.8508,-0.0097,0.5009,-0.8655,47.2825,-77.51,491.9165,-10.1742,-84.1275,492.3235,409.2707,876.8643,689.3002,909.4547,0,-,-,-,-,-,-,-,-
35901,35901,963398.542,13:32:23:448,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,2,23.6291,23.6291,4.7891,23.8022,23.8022,4.8288,655.1082,386.8713,632.8066,407.3218,White Space,White Space,-0.0112,0.5241,-0.8516,-0.0103,0.5078,-0.8614,47.523,-77.7278,491.7989,-10.0054,-84.2601,491.1844,408.0068,878.0504,688.6056,910.8507,0,-,-,-,-,-,-,-,-
35902,35902,963415.237,13:32:23:465,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Saccade,2,2,23.4675,23.4675,4.7936,23.8876,23.8876,4.8383,656.2546,385.8652,634.5427,405.7169,White Space,White Space,-0.0089,0.5241,-0.8516,-0.0076,0.5102,-0.86,47.5758,-77.8444,490.9766,-9.9923,-84.414,490.0843,407.302,879.2391,688.5881,912.4419,0,-,-,-,-,-,-,-,-
35903,35903,963431.931,13:32:23:481,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,2,3,23.7816,23.7816,4.8078,24.1412,24.1412,4.8546,657.2089,373.382,633.4947,382.9557,White Space,White Space,-0.0095,0.545,-0.8384,-0.02,0.5376,-0.843,47.3593,-77.9571,490.2902,-10.1757,-84.669,489.522,408.0775,879.7506,689.8323,913.4208,0,-,-,-,-,-,-,-,-
35904,35904,963448.625,13:32:23:498,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Saccade,Fixation,2,3,23.8147,23.8147,4.8194,23.9894,23.9894,4.8605,655.1203,363.1283,633.7599,376.7097,White Space,White Space,-0.0225,0.548,-0.8362,-0.0165,0.5373,-0.8432,47.0162,-78.1746,489.5653,-10.5084,-85.0463,488.4615,409.7316,881.2849,691.4919,916.1616,0,-,-,-,-,-,-,-,-
35905,35905,963465.319,13:32:23:515,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,3,3,23.77,23.77,4.8261,24.3022,24.3022,4.8758,652.9818,352.9134,631.9785,370.675,White Space,White Space,-0.0225,0.552,-0.8336,-0.0221,0.5388,-0.8421,46.5526,-78.2998,488.945,-11.0044,-85.6218,487.7207,411.7166,882.265,694.1456,919.5703,0,-,-,-,-,-,-,-,-
35906,35906,963482.013,13:32:23:532,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,3,3,23.782,23.782,4.8315,24.3432,24.3432,4.8878,653.682,350.0473,631.1154,366.7449,White Space,White Space,-0.0149,0.5508,-0.8345,-0.021,0.5397,-0.8416,45.935,-78.25,488.711,-11.6487,-85.8157,486.4606,414.4523,882.2313,697.4385,921.5685,0,-,-,-,-,-,-,-,-
35907,35907,963498.707,13:32:23:548,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,3,3,23.9186,23.9186,4.8397,24.4857,24.4857,4.9009,651.7873,346.3483,631.7804,358.9047,White Space,White Space,-0.0165,0.552,-0.8337,-0.0127,0.5463,-0.8375,45.2862,-78.4497,487.9567,-12.22,-86.4798,485.2734,417.329,883.7574,700.2008,925.6855,0,-,-,-,-,-,-,-,-
35908,35908,963515.402,13:32:23:565,Trial006,6 devant point chien D.png,0,2899.464,56,DarkOliveGreen,93.1207,Eye,Fixation,Fixation,3,3,23.9648,23.9648,4.8472,24.4525,24.4525,4.9089,651.5314,346.6785,630.4536,362.1185,White Space,White Space,-0.0121,0.5492,-0.8356,-0.016,0.5416,-0.8405,44.6042,-78.4517,487.5743,-12.9222,-86.9765,484.3385,420.3994,884.1394,703.8792,929.0804,0,-,-,-,-,-,-,-,-
