,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
3114,3114,3030302.463,10:09:11:446,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Saccade,Saccade,1,1,15.7003,15.7003,3.4743,15.6649,15.6649,3.5907,336.6376,487.9243,321.0306,464.9132,corps,corps,-0.0696,0.355,-0.9323,-0.1242,0.3252,-0.9375,12.7629,-32.7283,546.9988,-42.1945,-20.8142,560.8119,585.0364,647.3831,822.4908,593.6926,0,-,-,-,-,-,-,-,-
3115,3115,3030319.167,10:09:11:463,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Saccade,2,1,15.6575,15.6575,3.4838,15.8353,15.8353,3.603,521.3757,477.0856,498.5144,447.9836,corps,corps,0.0139,0.3779,-0.9257,-0.0459,0.353,-0.9345,12.9792,-32.701,547.194,-41.8188,-20.8188,560.4924,582.3268,646.7121,819.3459,593.1779,0,-,-,-,-,-,-,-,-
3116,3116,3030335.871,10:09:11:479,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,2,2,15.6126,15.6126,3.4898,15.9156,15.9156,3.6155,537.4678,470.7999,556.3539,422.3296,corps,corps,0.0289,0.3775,-0.9256,-0.0105,0.3615,-0.9323,13.0365,-32.7271,547.3168,-41.6745,-20.822,559.7817,581.7667,646.8051,818.214,593.1165,0,-,-,-,-,-,-,-,-
3117,3117,3030352.575,10:09:11:496,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,2,2,15.8145,15.8145,3.5025,15.8313,15.8313,3.6226,545.4579,470.0743,552.1774,410.5074,corps,corps,0.033,0.3735,-0.927,-0.016,0.3633,-0.9315,12.9679,-32.7445,546.8504,-41.7601,-20.8721,560.0331,581.9294,647.0846,818.6144,593.2552,0,-,-,-,-,-,-,-,-
3118,3118,3030369.279,10:09:11:513,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,2,2,15.7394,15.7394,3.5092,15.9126,15.9126,3.6313,553.2828,467.0165,559.4198,402.1012,corps,corps,0.039,0.3732,-0.9269,-0.0088,0.3661,-0.9305,12.929,-32.7481,546.3236,-41.7932,-20.8838,559.5964,581.9158,647.2381,818.7437,593.31,0,-,-,-,-,-,-,-,-
3119,3119,3030385.983,10:09:11:529,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,2,2,15.7712,15.7712,3.5157,15.9794,15.9794,3.6404,558.2837,461.1965,561.9993,404.1699,corps,corps,0.0414,0.3765,-0.9255,-0.0077,0.3615,-0.9324,12.9126,-32.7553,546.0324,-41.7923,-20.8779,558.946,581.9057,647.2698,818.9308,593.4813,0,-,-,-,-,-,-,-,-
3120,3120,3030402.688,10:09:11:546,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,2,2,15.8593,15.8593,3.5243,15.9963,15.9963,3.6475,558.482,457.113,562.5015,400.6275,corps,corps,0.0378,0.378,-0.925,-0.0094,0.3636,-0.9315,12.902,-32.7766,545.8666,-41.7535,-20.8555,557.9761,582.0117,647.3725,819.1125,593.482,0,-,-,-,-,-,-,-,-
3121,3121,3030419.392,10:09:11:563,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,2,2,15.8823,15.8823,3.5322,16.055,16.055,3.6545,560.4482,453.4057,563.2287,401.0278,corps,corps,0.0397,0.3797,-0.9242,-0.0092,0.3614,-0.9324,12.905,-32.7924,545.7283,-41.6904,-20.8264,557.0298,581.945,647.4382,819.1458,593.5458,0,-,-,-,-,-,-,-,-
3122,3122,3030436.096,10:09:11:580,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,2,2,15.8314,15.8314,3.5367,16.0805,16.0805,3.6604,561.4823,449.6821,562.9314,400.6302,corps,corps,0.0396,0.3822,-0.9232,-0.0112,0.3605,-0.9327,12.9215,-32.817,545.8511,-41.6352,-20.8083,556.2006,581.8861,647.4606,819.2197,593.6101,0,-,-,-,-,-,-,-,-
3123,3123,3030452.8,10:09:11:596,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,2,2,15.8891,15.8891,3.5432,16.0191,16.0191,3.662,559.9791,446.9569,562.8057,398.9133,corps,corps,0.0344,0.3828,-0.9232,-0.0117,0.3625,-0.9319,12.9601,-32.8548,546.2033,-41.5908,-20.7968,555.6046,581.8654,647.5257,819.2315,593.6045,0,-,-,-,-,-,-,-,-
3124,3124,3030469.504,10:09:11:613,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,2,2,15.9693,15.9693,3.5511,16.0668,16.0668,3.6651,563.0198,444.6072,565.618,396.7148,corps,corps,0.0425,0.3841,-0.9223,-0.0029,0.3671,-0.9302,13.0413,-32.7484,545.6561,-41.5117,-20.741,555.496,581.2778,647.1647,818.7386,593.2826,0,-,-,-,-,-,-,-,-
3125,3125,3030486.208,10:09:11:630,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,2,2,15.7909,15.7909,3.5517,16.0988,16.0988,3.669,567.5762,433.465,578.3639,388.2713,corps,corps,0.0511,0.402,-0.9142,0.015,0.3844,-0.9231,13.1477,-32.7743,546.8374,-41.3937,-20.7019,555.5908,580.7572,646.5855,817.8097,592.7262,0,-,-,-,-,-,-,-,-
3126,3126,3030502.912,10:09:11:646,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Saccade,Fixation,2,2,15.8592,15.8592,3.5554,16.1569,16.1569,3.6741,570.5109,429.8419,577.4245,387.0531,corps,corps,0.0507,0.3986,-0.9157,0.0075,0.3783,-0.9256,13.1795,-32.8081,547.1956,-41.3433,-20.6949,555.1186,580.6638,646.7206,817.9083,592.8966,0,-,-,-,-,-,-,-,-
3127,3127,3030519.616,10:09:11:663,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,2,15.8131,15.8131,3.5566,16.1369,16.1369,3.6768,574.8593,422.7455,591.5287,381.7958,corps,corps,0.0536,0.4012,-0.9144,0.0173,0.3821,-0.924,13.2483,-32.814,547.237,-41.2902,-20.6733,554.5973,580.306,646.6767,817.6365,592.7992,0,-,-,-,-,-,-,-,-
3128,3128,3030536.32,10:09:11:680,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,2,15.7541,15.7541,3.5575,16.0423,16.0423,3.6746,573.9197,418.9988,593.0731,377.167,corps,corps,0.0439,0.3993,-0.9158,0.0138,0.3842,-0.9231,13.4139,-32.9079,549.2111,-41.1965,-20.6466,554.2148,580.005,646.6416,817.4286,592.6939,0,-,-,-,-,-,-,-,-
3129,3129,3030553.024,10:09:11:696,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,2,15.8089,15.8089,3.5613,15.9552,15.9552,3.67,577.0445,414.6452,592.2512,376.8401,corps,corps,0.0498,0.4001,-0.9151,0.009,0.38,-0.9249,13.4805,-32.9349,549.8591,-41.1686,-20.6629,554.8402,579.6591,646.5781,817.2107,592.7634,0,-,-,-,-,-,-,-,-
3130,3130,3030569.728,10:09:11:713,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,2,15.721,15.721,3.5608,15.9685,15.9685,3.6666,578.7402,408.7976,597.3783,373.1564,corps,corps,0.05,0.4041,-0.9133,0.0119,0.3819,-0.9241,13.5623,-32.9229,549.8815,-41.0926,-20.647,554.7656,579.3006,646.4324,816.8437,592.6649,0,-,-,-,-,-,-,-,-
3131,3131,3030586.432,10:09:11:730,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,2,15.695,15.695,3.5611,15.9597,15.9597,3.663,579.3153,406.3703,602.854,371.1326,corps,corps,0.0463,0.402,-0.9145,0.0162,0.3814,-0.9243,13.7356,-32.9778,551.4236,-41.0077,-20.6036,554.3443,578.7943,646.3374,816.5224,592.5507,0,-,-,-,-,-,-,-,-
3132,3132,3030603.136,10:09:11:747,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,2,15.7152,15.7152,3.5622,15.8618,15.8618,3.6564,582.7886,401.9625,602.6338,367.9838,corps,corps,0.0533,0.4059,-0.9124,0.011,0.3834,-0.9235,13.7909,-32.9779,551.4105,-40.9287,-20.5824,554.7333,578.4048,646.2556,816.1632,592.3576,0,-,-,-,-,-,-,-,-
3133,3133,3030619.84,10:09:11:763,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Saccade,3,2,15.605,15.605,3.5626,15.8306,15.8306,3.6497,577.0069,399.5487,605.1683,366.5745,corps,corps,0.0325,0.4027,-0.9148,0.0127,0.3817,-0.9242,14.0774,-33.166,554.8582,-40.834,-20.5642,554.716,577.9881,646.2961,815.7247,592.3191,0,-,-,-,-,-,-,-,-
3134,3134,3030636.544,10:09:11:780,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.6085,15.6085,3.5617,15.7441,15.7441,3.6405,588.0261,397.0122,606.6359,364.1962,corps,corps,0.0618,0.4047,-0.9124,0.0122,0.3844,-0.9231,14.0166,-33.0969,553.6946,-40.7321,-20.5389,554.5967,577.5028,646.2346,815.3319,592.168,0,-,-,-,-,-,-,-,-
3135,3135,3030653.248,10:09:11:797,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.6726,15.6726,3.5626,15.9161,15.9161,3.64,588.2973,397.4344,608.2062,362.9051,corps,corps,0.0542,0.3955,-0.9169,0.012,0.3821,-0.9241,14.1701,-33.0152,552.8331,-40.5975,-20.5129,554.5581,576.8979,646.2949,814.7679,592.1116,0,-,-,-,-,-,-,-,-
3136,3136,3030669.952,10:09:11:813,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.6633,15.6633,3.5633,15.8297,15.8297,3.6366,598.4481,394.7659,611.3391,360.3202,corps,corps,0.0709,0.4071,-0.9107,0.0244,0.3942,-0.9187,14.3157,-33.0448,553.1002,-40.4476,-20.5091,555.0583,575.9471,646.1016,813.6918,591.7587,0,-,-,-,-,-,-,-,-
3137,3137,3030686.656,10:09:11:830,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.6133,15.6133,3.5618,15.7833,15.7833,3.6317,599.3072,393.6802,614.8275,358.3804,corps,corps,0.0649,0.404,-0.9125,0.0251,0.3915,-0.9199,14.4387,-33.0652,553.1202,-40.3372,-20.5229,554.8578,575.5417,646.2538,813.2651,591.9074,0,-,-,-,-,-,-,-,-
3138,3138,3030703.36,10:09:11:847,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.5367,15.5367,3.5574,15.6556,15.6556,3.6225,604.8039,393.0691,617.7911,356.8657,corps,corps,0.068,0.4024,-0.9129,0.0266,0.3907,-0.9201,14.5431,-33.1151,553.086,-40.2229,-20.5422,555.0215,575.0187,646.5119,812.6875,591.9837,0,-,-,-,-,-,-,-,-
3139,3139,3030720.064,10:09:11:863,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.3976,15.3976,3.5482,15.7209,15.7209,3.6177,608.1956,391.3673,619.5822,355.1106,corps,corps,0.0676,0.4063,-0.9112,0.0243,0.392,-0.9196,14.6677,-33.1475,553.1784,-40.1014,-20.5398,554.9634,574.4995,646.5442,812.2283,591.9523,0,-,-,-,-,-,-,-,-
3140,3140,3030736.768,10:09:11:880,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.5589,15.5589,3.5471,15.7564,15.7564,3.615,609.5874,390.1521,623.2968,353.0122,corps,corps,0.0649,0.4064,-0.9114,0.0266,0.3926,-0.9193,14.7935,-33.1721,553.0653,-39.9545,-20.5284,554.8477,573.9986,646.6774,811.5819,591.9089,0,-,-,-,-,-,-,-,-
3141,3141,3030753.472,10:09:11:897,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.3185,15.3185,3.5365,15.6538,15.6538,3.6088,614.544,388.7651,625.9136,349.9903,corps,corps,0.0694,0.4094,-0.9097,0.0265,0.3961,-0.9178,14.9193,-33.185,553.1751,-39.8435,-20.5237,555.0715,573.3709,646.6402,811.033,591.7783,0,-,-,-,-,-,-,-,-
3142,3142,3030770.176,10:09:11:914,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.4922,15.4922,3.5352,15.7326,15.7326,3.6064,615.6672,388.246,626.3318,350.3793,corps,corps,0.0661,0.4059,-0.9115,0.0225,0.3884,-0.9212,15.0574,-33.1878,553.3917,-39.6572,-20.457,554.5508,572.8692,646.6746,810.4771,591.7342,0,-,-,-,-,-,-,-,-
3143,3143,3030786.88,10:09:11:930,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.4431,15.4431,3.5322,15.6101,15.6101,3.6005,619.0974,387.7032,627.4301,348.5644,corps,corps,0.07,0.4074,-0.9106,0.0206,0.3914,-0.92,15.1884,-33.1811,553.4396,-39.5629,-20.4494,555.5587,572.2252,646.6018,809.7963,591.4882,0,-,-,-,-,-,-,-,-
3144,3144,3030803.584,10:09:11:947,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.3755,15.3755,3.5271,15.6579,15.6579,3.5978,619.4993,387.4108,630.6076,347.1284,corps,corps,0.0664,0.4063,-0.9113,0.0263,0.3914,-0.9199,15.3535,-33.1713,553.6344,-39.4461,-20.4114,555.687,571.6091,646.5361,809.1327,591.3074,0,-,-,-,-,-,-,-,-
3145,3145,3030820.288,10:09:11:964,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.4615,15.4615,3.5266,15.5829,15.5829,3.5926,620.1404,387.2797,631.7319,345.838,corps,corps,0.0646,0.4058,-0.9117,0.023,0.3921,-0.9196,15.5022,-33.1684,553.6796,-39.2724,-20.3699,555.8287,571.0082,646.5226,808.4097,591.0906,0,-,-,-,-,-,-,-,-
3146,3146,3030836.992,10:09:11:980,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.4964,15.4964,3.5277,15.6893,15.6893,3.5931,622.3745,385.9907,633.6919,344.3078,corps,corps,0.0688,0.4059,-0.9113,0.0254,0.3927,-0.9193,15.653,-33.1439,553.7572,-39.1143,-20.3135,556.1001,570.2767,646.3951,807.5932,590.7967,0,-,-,-,-,-,-,-,-
3147,3147,3030853.696,10:09:11:997,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.427,15.427,3.526,15.6246,15.6246,3.591,621.5323,386.9612,633.946,344.0604,corps,corps,0.0634,0.4015,-0.9137,0.0238,0.394,-0.9188,15.8239,-33.144,553.9869,-38.9609,-20.2571,556.3263,569.6799,646.4363,806.8969,590.4926,0,-,-,-,-,-,-,-,-
3148,3148,3030870.4,10:09:12:014,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.5547,15.5547,3.5301,15.5475,15.5475,3.5858,622.0751,386.595,634.8479,344.4617,corps,corps,0.0655,0.4054,-0.9118,0.0272,0.389,-0.9208,15.96,-33.1288,554.1495,-38.7842,-20.1585,556.0543,569.0671,646.2439,806.1475,590.2155,0,-,-,-,-,-,-,-,-
3149,3149,3030887.104,10:09:12:031,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.5876,15.5876,3.5346,15.6651,15.6651,3.5863,621.8014,385.7833,634.5263,345.1882,corps,corps,0.0639,0.4071,-0.9111,0.0226,0.3865,-0.922,16.1028,-33.0968,553.9874,-38.5991,-20.0764,555.9624,568.4644,646.1088,805.4779,589.9287,0,-,-,-,-,-,-,-,-
3150,3150,3030903.808,10:09:12:047,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.526,15.526,3.5363,15.615,15.615,3.5857,621.5792,385.3028,633.399,344.8537,corps,corps,0.0636,0.4079,-0.9108,0.0166,0.391,-0.9202,16.2559,-33.0937,554.4834,-38.4983,-20.0257,556.9381,567.8717,645.957,804.8732,589.4726,0,-,-,-,-,-,-,-,-
3151,3151,3030920.512,10:09:12:064,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.5004,15.5004,3.5367,15.6348,15.6348,3.5858,623.0816,385.0207,634.0189,345.1131,corps,corps,0.0703,0.407,-0.9107,0.0248,0.3893,-0.9208,16.3709,-33.0728,554.4818,-38.3515,-19.9347,556.7122,567.2339,645.8852,804.1377,589.1497,0,-,-,-,-,-,-,-,-
3152,3152,3030937.217,10:09:12:081,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.521,15.521,3.5381,15.7533,15.7533,3.5906,621.9742,385.1456,633.4525,345.9253,corps,corps,0.0617,0.4066,-0.9115,0.0209,0.3888,-0.9211,16.5074,-33.0537,554.7078,-38.175,-19.8619,556.5519,566.8546,645.758,803.5069,588.871,0,-,-,-,-,-,-,-,-
3153,3153,3030953.921,10:09:12:097,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.5262,15.5262,3.5395,15.5958,15.5958,3.5885,623.7808,385.2699,633.4529,345.1971,corps,corps,0.0713,0.4042,-0.9119,0.0201,0.3904,-0.9204,16.6262,-33.0317,554.7799,-38.0542,-19.8155,557.0364,566.1472,645.6955,802.8596,588.5692,0,-,-,-,-,-,-,-,-
3154,3154,3030970.625,10:09:12:114,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.5533,15.5533,3.5419,15.6624,15.6624,3.5891,622.424,386.0487,634.7089,344.732,corps,corps,0.062,0.4016,-0.9137,0.0245,0.392,-0.9196,16.7663,-33.0084,554.7918,-37.8983,-19.7444,556.631,565.7383,645.65,802.2139,588.2845,0,-,-,-,-,-,-,-,-
3155,3155,3030987.329,10:09:12:131,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.5551,15.5551,3.544,15.7358,15.7358,3.5924,623.2329,386.1288,634.5251,344.8451,corps,corps,0.0668,0.404,-0.9123,0.0223,0.3895,-0.9207,16.8907,-32.9766,554.9182,-37.708,-19.6741,556.4212,565.1186,645.4296,801.5047,588.064,0,-,-,-,-,-,-,-,-
3156,3156,3031004.033,10:09:12:147,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.6494,15.6494,3.5496,15.6399,15.6399,3.5916,622.7631,386.6031,635.322,344.2682,corps,corps,0.0616,0.402,-0.9136,0.0241,0.3927,-0.9193,17.0469,-32.9458,554.8746,-37.5798,-19.6358,556.8591,564.5474,645.3521,800.7832,587.7691,0,-,-,-,-,-,-,-,-
3157,3157,3031020.735,10:09:12:164,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.685,15.685,3.5559,15.6786,15.6786,3.5927,621.5472,386.4491,635.8965,344.3991,corps,corps,0.0596,0.4046,-0.9125,0.025,0.3901,-0.9204,17.1919,-32.9287,555.0709,-37.4595,-19.5763,557.0129,563.9896,645.1728,800.2034,587.5486,0,-,-,-,-,-,-,-,-
3158,3158,3031037.438,10:09:12:181,Trial019,Eye Tracking (ballon gauche).avi,0,52227.782,54,Cyan,93.373,Eye,Fixation,Fixation,3,3,15.6599,15.6599,3.56,15.6428,15.6428,3.5919,622.1657,385.3468,635.8785,344.292,corps,corps,0.0635,0.4069,-0.9113,0.0215,0.392,-0.9197,17.3238,-32.9124,555.1102,-37.2655,-19.5259,556.892,563.3434,645.0424,799.4774,587.3069,0,-,-,-,-,-,-,-,-
