,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
18288,18288,955632.811,15:57:57:506,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,1,1,25.3631,25.3631,5.4354,22.3741,22.3741,4.7256,652.8762,307.5837,645.8406,350.9316,White Space,White Space,0.0179,0.4848,-0.8745,-0.0498,0.4611,-0.8859,54.4976,-44.421,516.489,3.9624,-51.8034,510.0962,386.0681,706.7056,622.0137,744.4698,0,-,-,-,-,-,-,-,-
18289,18289,955649.502,15:57:57:523,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,1,1,25.3534,25.3534,5.4341,22.4167,22.4167,4.7247,653.4983,307.7996,647.5148,349.9247,White Space,White Space,0.0158,0.4882,-0.8726,-0.0416,0.463,-0.8854,53.7458,-44.0308,516.5529,3.2232,-51.5896,510.006,389.6421,704.787,625.2979,743.4619,0,-,-,-,-,-,-,-,-
18290,18290,955666.192,15:57:57:540,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,1,1,25.3414,25.3414,5.4311,22.3969,22.3969,4.7236,654.5824,308.9432,647.1148,348.7894,White Space,White Space,0.019,0.4838,-0.875,-0.0488,0.4631,-0.885,52.9167,-43.523,515.8849,2.5439,-51.3806,510.3302,393.0911,702.7848,628.666,742.3282,0,-,-,-,-,-,-,-,-
18291,18291,955682.883,15:57:57:556,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,1,1,25.3195,25.3195,5.4267,22.3416,22.3416,4.72,655.6803,309.7033,647.1536,348.2173,White Space,White Space,0.0201,0.4825,-0.8757,-0.0463,0.4637,-0.8848,52.1668,-42.8671,515.467,1.8705,-50.9706,509.9685,396.3519,699.9208,631.7687,740.55,0,-,-,-,-,-,-,-,-
18292,18292,955699.573,15:57:57:573,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Saccade,Saccade,1,1,25.4034,25.4034,5.4257,22.306,22.306,4.7148,649.7112,310.3862,619.3583,349.108,White Space,White Space,0.0006,0.4792,-0.8777,-0.0813,0.4568,-0.8859,51.388,-41.9715,515.2627,1.1068,-50.3662,509.5274,400.3211,695.9101,636.1631,738.0668,0,-,-,-,-,-,-,-,-
18293,18293,955716.263,15:57:57:590,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Saccade,Saccade,1,1,25.5561,25.5561,5.4304,22.2189,22.2189,4.707,380.3991,313.5447,294.0803,371.6629,White Space,White Space,-0.1356,0.4598,-0.8776,-0.2597,0.4191,-0.87,50.232,-40.9531,515.2096,0.0329,-49.6462,509.4247,408.7818,691.641,645.338,735.5418,0,-,-,-,-,-,-,-,-
18294,18294,955732.954,15:57:57:607,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,2,2,25.467,25.467,5.4309,22.0611,22.0611,4.6933,196.0533,329.0133,174.3061,411.9215,White Space,White Space,-0.2323,0.4296,-0.8726,-0.329,0.3983,-0.8562,49.1985,-39.8099,515.4888,-0.7563,-48.8433,508.7541,415.9298,686.9033,650.6779,732.492,0,-,-,-,-,-,-,-,-
18295,18295,955749.644,15:57:57:623,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,2,2,25.5392,25.5392,5.4325,22.1845,22.1845,4.6853,195.216,332.8249,177.2559,409.9068,White Space,White Space,-0.2328,0.4313,-0.8717,-0.3254,0.4031,-0.8554,48.5995,-38.4954,514.8221,-1.2209,-47.9029,507.9351,418.4407,680.969,652.8072,728.2988,0,-,-,-,-,-,-,-,-
18296,18296,955766.335,15:57:57:640,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,2,2,25.51,25.51,5.4322,21.9586,21.9586,4.6689,182.6931,340.4094,175.5177,415.5876,White Space,White Space,-0.2463,0.4256,-0.8707,-0.3296,0.4,-0.8552,48.1027,-37.2708,514.6644,-1.7028,-46.9686,507.2371,420.9987,675.443,655.2016,724.2531,0,-,-,-,-,-,-,-,-
18297,18297,955783.025,15:57:57:657,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
18298,18298,955799.715,15:57:57:673,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,2,2,25.6453,25.6453,5.4355,22.0996,22.0996,4.6598,182.0794,342.7226,179.0931,422.0472,White Space,White Space,-0.241,0.4251,-0.8725,-0.3194,0.3941,-0.8618,47.1316,-35.1352,514.0486,-2.6011,-45.3326,506.7323,425.1392,665.6928,659.2298,716.8782,0,-,-,-,-,-,-,-,-
18299,18299,955816.406,15:57:57:690,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,2,2,25.6505,25.6505,5.4387,22.0711,22.0711,4.6498,174.6185,341.7288,178.5427,421.4895,White Space,White Space,-0.248,0.427,-0.8695,-0.3252,0.3973,-0.8582,46.8427,-34.4708,514.225,-2.893,-44.7004,505.9013,426.7289,662.4902,660.7833,714.1381,0,-,-,-,-,-,-,-,-
18300,18300,955833.096,15:57:57:707,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,2,2,25.5154,25.5154,5.4352,22.1352,22.1352,4.643,172.1021,347.1578,180.184,422.1896,White Space,White Space,-0.2475,0.423,-0.8717,-0.3203,0.3981,-0.8596,46.5712,-33.9565,513.853,-3.182,-44.2242,505.3428,427.8233,660.2974,662.0635,712.0898,0,-,-,-,-,-,-,-,-
18301,18301,955849.787,15:57:57:723,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,2,2,25.6978,25.6978,5.4392,21.9789,21.9789,4.6306,172.4961,345.7973,180.0164,423.1241,White Space,White Space,-0.2439,0.428,-0.8703,-0.3238,0.3969,-0.8589,46.3938,-33.6327,513.7579,-3.3812,-43.8286,504.7862,428.5323,658.6955,663.117,710.4572,0,-,-,-,-,-,-,-,-
18302,18302,955866.477,15:57:57:740,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,2,2,25.7508,25.7508,5.4433,22.1718,22.1718,4.6274,171.4535,346.1251,180.3776,423.746,White Space,White Space,-0.2446,0.4303,-0.8689,-0.3226,0.3966,-0.8594,46.2673,-33.4499,513.1823,-3.5095,-43.5933,504.6168,428.905,657.9521,663.7067,709.4149,0,-,-,-,-,-,-,-,-
18303,18303,955883.167,15:57:57:757,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,2,2,25.4947,25.4947,5.4362,22.1118,22.1118,4.6218,169.41,348.9213,180.762,423.6947,White Space,White Space,-0.2476,0.4269,-0.8697,-0.3221,0.3985,-0.8588,46.223,-33.4614,512.8865,-3.5936,-43.4871,504.1344,429.0566,658.1703,664.1191,709.0563,0,-,-,-,-,-,-,-,-
18304,18304,955899.858,15:57:57:773,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,2,2,25.6924,25.6924,5.4372,22.1269,22.1269,4.6167,167.6554,350.2954,181.3173,424.147,White Space,White Space,-0.2495,0.4274,-0.869,-0.3212,0.3988,-0.859,46.2479,-33.6663,512.3966,-3.6139,-43.4999,503.498,428.782,659.2592,664.226,709.3623,0,-,-,-,-,-,-,-,-
18305,18305,955916.548,15:57:57:790,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,2,2,25.5629,25.5629,5.4328,22.1904,22.1904,4.6141,168.4,351.0633,181.4897,424.9706,White Space,White Space,-0.2455,0.4296,-0.869,-0.3226,0.4011,-0.8574,46.3208,-34.0497,512.2877,-3.5945,-43.6242,503.0278,428.3033,661.0336,664.1902,710.0824,0,-,-,-,-,-,-,-,-
18306,18306,955933.239,15:57:57:807,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,2,2,25.6482,25.6482,5.431,22.1838,22.1838,4.6116,166.2149,350.2713,182.2815,424.3773,White Space,White Space,-0.2479,0.4289,-0.8687,-0.3223,0.4009,-0.8575,46.3936,-34.442,511.4307,-3.5485,-43.8225,502.9218,427.6599,663.1425,663.9707,711.0761,0,-,-,-,-,-,-,-,-
18307,18307,955949.929,15:57:57:824,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,2,2,25.6026,25.6026,5.4267,22.2774,22.2774,4.6135,164.8962,350.0909,183.2331,423.9282,White Space,White Space,-0.2473,0.4288,-0.8689,-0.3193,0.4041,-0.8572,46.4976,-34.8225,510.8485,-3.4882,-44.0279,503.1057,426.9143,665.1054,663.6021,711.9067,0,-,-,-,-,-,-,-,-
18308,18308,955966.619,15:57:57:840,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Saccade,Fixation,2,2,25.8347,25.8347,5.4316,22.3015,22.3015,4.6143,164.5274,348.6986,184.0117,424.4564,White Space,White Space,-0.2484,0.4336,-0.8662,-0.3227,0.3987,-0.8584,46.6433,-35.138,510.579,-3.3811,-44.0608,502.1666,426.1503,666.5523,663.2169,712.571,0,-,-,-,-,-,-,-,-
18309,18309,955983.31,15:57:57:857,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Saccade,Saccade,2,2,25.9193,25.9193,5.4387,22.2287,22.2287,4.6115,231.7132,349.0584,229.9134,423.5196,White Space,White Space,-0.2064,0.4333,-0.8773,-0.2822,0.4062,-0.8691,46.972,-35.3165,510.4321,-3.1483,-43.9444,501.7022,423.5522,667.466,661.1697,712.0561,0,-,-,-,-,-,-,-,-
18310,18310,956000.0,15:57:57:874,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Saccade,Saccade,2,2,25.9149,25.9149,5.4439,22.5179,22.5179,4.6209,544.6052,341.5175,469.6209,384.8274,White Space,White Space,-0.0393,0.474,-0.8796,-0.1492,0.4507,-0.8801,47.6548,-35.3234,510.1901,-2.5559,-43.8292,502.2041,416.3871,666.6305,655.1995,710.2956,0,-,-,-,-,-,-,-,-
18311,18311,956016.691,15:57:57:890,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.7965,25.7965,5.4436,22.4451,22.4451,4.6258,667.6445,305.8843,624.0202,328.3089,White Space,White Space,0.0333,0.4966,-0.8674,-0.0519,0.4761,-0.8778,48.1588,-35.4031,510.0695,-2.0759,-43.6854,502.2103,412.3121,666.4874,650.6285,709.0078,0,-,-,-,-,-,-,-,-
18312,18312,956033.381,15:57:57:907,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.6851,25.6851,5.439,22.4763,22.4763,4.6312,641.9954,305.1232,618.1621,327.4257,White Space,White Space,0.0111,0.4915,-0.8708,-0.0593,0.4727,-0.8792,48.3095,-35.6221,510.0121,-1.9886,-43.6535,502.3676,412.0837,667.6609,650.3811,708.8759,0,-,-,-,-,-,-,-,-
18313,18313,956050.071,15:57:57:924,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.6568,25.6568,5.4335,22.5275,22.5275,4.6388,653.474,303.084,624.9765,322.0482,White Space,White Space,0.0256,0.4906,-0.871,-0.0453,0.4762,-0.8782,48.4265,-35.7966,509.6449,-1.9309,-43.6757,503.0841,411.0333,668.6161,649.763,708.6145,0,-,-,-,-,-,-,-,-
18314,18314,956066.762,15:57:57:940,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.5842,25.5842,5.4254,22.5378,22.5378,4.6464,647.0633,295.8409,628.326,319.7334,White Space,White Space,0.0164,0.4942,-0.8692,-0.0443,0.4763,-0.8781,48.5101,-35.9527,509.2149,-1.8992,-43.6672,503.7294,410.6608,669.399,649.5771,708.3158,0,-,-,-,-,-,-,-,-
18315,18315,956083.452,15:57:57:957,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.7148,25.7148,5.424,22.474,22.474,4.6502,645.465,297.9308,631.1717,319.1174,White Space,White Space,0.0158,0.4898,-0.8717,-0.0424,0.4751,-0.8789,48.6219,-36.1146,509.3049,-1.8726,-43.5664,503.6809,410.1854,670.2402,649.4057,707.8865,0,-,-,-,-,-,-,-,-
18316,18316,956100.143,15:57:57:974,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.6942,25.6942,5.423,22.557,22.557,4.656,645.881,294.095,631.087,318.8559,White Space,White Space,0.0182,0.4923,-0.8702,-0.0465,0.4744,-0.8791,48.7385,-36.3253,509.7352,-1.8538,-43.5115,503.4281,409.7799,671.0351,649.4168,707.7413,0,-,-,-,-,-,-,-,-
18317,18317,956116.833,15:57:57:990,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.6456,25.6456,5.4193,22.4427,22.4427,4.6561,646.147,292.241,632.4492,317.1292,White Space,White Space,0.0192,0.4941,-0.8692,-0.0438,0.4779,-0.8773,48.7411,-36.5501,509.1991,-1.8601,-43.5545,503.2503,409.5028,672.2204,649.3882,707.9287,0,-,-,-,-,-,-,-,-
18318,18318,956133.525,15:57:58:007,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.7431,25.7431,5.419,22.6745,22.6745,4.6651,645.942,291.8527,632.3488,316.8874,White Space,White Space,0.0186,0.4936,-0.8695,-0.0465,0.4763,-0.878,48.7154,-36.8126,508.6733,-1.869,-43.6885,503.355,409.3968,673.6385,649.4909,708.5656,0,-,-,-,-,-,-,-,-
18319,18319,956150.218,15:57:58:024,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.7782,25.7782,5.4192,22.5709,22.5709,4.6693,643.8669,291.4962,632.7683,315.7529,White Space,White Space,0.013,0.4925,-0.8702,-0.0456,0.4785,-0.8769,48.6852,-37.1186,508.168,-1.9076,-43.9178,503.7549,409.4359,675.2718,649.6461,709.4462,0,-,-,-,-,-,-,-,-
18320,18320,956166.91,15:57:58:041,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.7111,25.7111,5.4159,22.6814,22.6814,4.6776,643.376,290.8871,632.5855,314.9621,White Space,White Space,0.0143,0.4947,-0.869,-0.0473,0.4788,-0.8766,48.6206,-37.4536,507.6951,-1.9519,-44.1721,504.1202,409.4983,676.9556,649.8892,710.5029,0,-,-,-,-,-,-,-,-
18321,18321,956183.602,15:57:58:057,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.6728,25.6728,5.4115,22.6751,22.6751,4.6835,643.3867,290.3371,633.6793,313.4976,White Space,White Space,0.016,0.4923,-0.8703,-0.0425,0.4796,-0.8765,48.5629,-37.8113,507.574,-2.0312,-44.3611,503.741,409.6724,678.743,650.1625,711.536,0,-,-,-,-,-,-,-,-
18322,18322,956200.294,15:57:58:074,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.7189,25.7189,5.411,22.6293,22.6293,4.6873,641.8394,291.0353,634.0653,312.6507,White Space,White Space,0.016,0.4961,-0.8681,-0.0464,0.48,-0.876,48.577,-38.225,508.1886,-2.1194,-44.6266,504.1595,409.8917,680.3982,650.6636,712.6197,0,-,-,-,-,-,-,-,-
18323,18323,956216.987,15:57:58:091,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.7332,25.7332,5.4115,22.7977,22.7977,4.6969,641.7702,291.184,635.7021,311.6729,White Space,White Space,0.0128,0.4969,-0.8677,-0.0436,0.4794,-0.8765,48.5312,-38.5844,508.3682,-2.1921,-44.8762,504.1641,410.2642,682.0164,650.9455,713.8208,0,-,-,-,-,-,-,-,-
18324,18324,956233.679,15:57:58:107,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.7316,25.7316,5.4105,22.6294,22.6294,4.6981,641.3365,291.2856,635.6678,310.7001,White Space,White Space,0.0189,0.497,-0.8676,-0.045,0.4824,-0.8748,48.3897,-38.8833,507.7067,-2.2938,-45.0891,503.9839,410.4907,683.6491,651.465,714.8325,0,-,-,-,-,-,-,-,-
18325,18325,956250.371,15:57:58:124,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.7031,25.7031,5.4093,22.6466,22.6466,4.7009,641.6258,291.7335,635.0009,309.5838,White Space,White Space,0.0185,0.4974,-0.8673,-0.048,0.4837,-0.8739,48.3588,-39.1942,507.9877,-2.3764,-45.3676,504.6625,410.7735,685.0114,651.9109,715.8496,0,-,-,-,-,-,-,-,-
18326,18326,956267.063,15:57:58:141,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.6789,25.6789,5.4079,22.66,22.66,4.7024,641.2583,291.6435,634.3811,308.6052,White Space,White Space,0.0149,0.4971,-0.8676,-0.0465,0.4837,-0.874,48.3212,-39.5076,508.292,-2.4533,-45.4985,503.8246,411.1719,686.3931,652.2635,716.8144,0,-,-,-,-,-,-,-,-
18327,18327,956283.756,15:57:58:157,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.6353,25.6353,5.4041,22.7472,22.7472,4.7074,640.7197,291.2269,634.4097,307.853,White Space,White Space,0.0154,0.5015,-0.865,-0.0452,0.482,-0.875,48.1848,-39.6852,507.7116,-2.5611,-45.6746,504.1791,411.5474,687.3232,652.7374,717.5487,0,-,-,-,-,-,-,-,-
18328,18328,956300.448,15:57:58:174,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.7608,25.7608,5.4065,22.6616,22.6616,4.7077,639.9097,291.0959,634.1682,306.6587,White Space,White Space,0.0148,0.5006,-0.8656,-0.0446,0.4866,-0.8725,48.1022,-39.8352,508.1158,-2.7101,-45.716,503.8012,412.1336,687.9149,653.4419,717.788,0,-,-,-,-,-,-,-,-
18329,18329,956317.14,15:57:58:191,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.6524,25.6524,5.4042,22.692,22.692,4.708,639.7025,290.0812,633.4474,305.5852,White Space,White Space,0.0178,0.5042,-0.8634,-0.049,0.4863,-0.8724,47.9582,-39.9078,508.0891,-2.8713,-45.6684,503.1098,412.7345,688.1771,654.3319,717.8542,0,-,-,-,-,-,-,-,-
18330,18330,956333.833,15:57:58:207,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.7161,25.7161,5.4044,22.8235,22.8235,4.7123,640.6732,291.7612,633.6516,307.6722,White Space,White Space,0.0207,0.4914,-0.8707,-0.0432,0.474,-0.8795,47.7687,-39.9465,507.8556,-3.0499,-45.6199,502.636,413.4435,688.756,655.0628,718.127,0,-,-,-,-,-,-,-,-
18331,18331,956350.525,15:57:58:224,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.7454,25.7454,5.405,22.8086,22.8086,4.7155,640.225,292.7358,633.6068,308.6184,White Space,White Space,0.0146,0.493,-0.8699,-0.0448,0.4763,-0.8782,47.5817,-39.9376,507.5787,-3.2401,-45.6143,502.7456,414.3444,688.7744,656.0063,717.9973,0,-,-,-,-,-,-,-,-
18332,18332,956367.217,15:57:58:241,Trial003,3 regard chien D.png,0,2898.418,31,MediumSlateBlue,97.7545,Eye,Fixation,Fixation,3,3,25.782,25.782,5.4067,22.8145,22.8145,4.7189,639.9085,293.251,632.5536,310.0531,White Space,White Space,0.0161,0.4935,-0.8696,-0.0474,0.4751,-0.8786,47.4111,-39.9343,507.4547,-3.4368,-45.6311,503.1224,415.0631,688.788,656.9921,717.9491,0,-,-,-,-,-,-,-,-
