,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
113061,113061,1019484.134,15:23:33:581,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113062,113062,1019500.836,15:23:33:598,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113063,113063,1019517.538,15:23:33:615,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113064,113064,1019534.24,15:23:33:632,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113065,113065,1019550.942,15:23:33:648,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113066,113066,1019567.643,15:23:33:665,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113067,113067,1019584.345,15:23:33:682,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113068,113068,1019601.047,15:23:33:698,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113069,113069,1019617.749,15:23:33:715,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113070,113070,1019634.451,15:23:33:732,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113071,113071,1019651.152,15:23:33:748,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113072,113072,1019667.854,15:23:33:765,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113073,113073,1019684.556,15:23:33:782,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113074,113074,1019717.96,15:23:33:815,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113075,113075,1019734.661,15:23:33:832,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113076,113076,1019751.363,15:23:33:849,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113077,113077,1019768.065,15:23:33:865,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113078,113078,1019784.767,15:23:33:882,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113079,113079,1019801.469,15:23:33:899,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113080,113080,1019818.17,15:23:33:915,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113081,113081,1019834.872,15:23:33:932,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113082,113082,1019851.574,15:23:33:949,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113083,113083,1019868.276,15:23:33:966,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113084,113084,1019884.977,15:23:33:982,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113085,113085,1019901.679,15:23:33:999,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113086,113086,1019935.083,15:23:34:032,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113087,113087,1019951.785,15:23:34:049,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113088,113088,1019968.486,15:23:34:066,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113089,113089,1019985.188,15:23:34:083,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113090,113090,1020001.89,15:23:34:099,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113091,113091,1020018.592,15:23:34:116,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113092,113092,1020051.995,15:23:34:149,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113093,113093,1020068.697,15:23:34:166,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113094,113094,1020085.399,15:23:34:183,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113095,113095,1020102.101,15:23:34:199,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113096,113096,1020118.803,15:23:34:216,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113097,113097,1020135.504,15:23:34:233,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113098,113098,1020152.206,15:23:34:250,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113099,113099,1020168.908,15:23:34:266,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113100,113100,1020185.61,15:23:34:283,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113101,113101,1020202.312,15:23:34:300,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113102,113102,1020219.013,15:23:34:316,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113103,113103,1020235.715,15:23:34:333,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113104,113104,1020252.417,15:23:34:350,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113105,113105,1020269.119,15:23:34:366,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113106,113106,1020285.821,15:23:34:383,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113107,113107,1020302.522,15:23:34:400,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
113108,113108,1020319.224,15:23:34:417,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Blink,Saccade,1,1,0,0,0,26.0274,26.0274,5.741,0,0,317.5619,339.3921,White Space,White Space,0,0,0,-0.0012,0.3701,-0.929,0,0,0,-128.5493,-53.5697,567.5937,0,0,1182.4568,730.1122,0,-,-,-,-,-,-,-,-
113109,113109,1020335.926,15:23:34:433,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Saccade,Fixation,1,1,27.1678,27.1678,5.5351,27.407,27.407,5.8856,625.7677,348.8195,664.5514,322.2292,White Space,White Space,0.2138,0.3846,-0.898,0.1416,0.3791,-0.9145,-79.1907,-52.3425,550.2604,-128.4571,-53.4839,564.9144,979.9407,731.3465,1181.6288,730.5893,0,-,-,-,-,-,-,-,-
113110,113110,1020352.628,15:23:34:450,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Saccade,Fixation,1,1,26.0328,26.0328,5.6109,27.3382,27.3382,6.001,620.3034,446.4516,674.4086,323.7425,White Space,White Space,0.2075,0.3355,-0.9189,0.147,0.3768,-0.9146,-78.6888,-52.5333,548.9387,-128.1248,-53.5974,564.6071,978.7755,733.8099,1180.4036,731.2394,0,-,-,-,-,-,-,-,-
113111,113111,1020369.33,15:23:34:467,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Saccade,Fixation,1,1,26.2364,26.2364,5.6815,27.1515,27.1515,6.0874,624.4132,350.9391,673.1991,318.852,White Space,White Space,0.2111,0.3824,-0.8996,0.1451,0.3829,-0.9123,-78.3105,-52.7917,548.9648,-127.7807,-53.7521,564.3744,976.9709,733.8829,1179.1955,731.8569,0,-,-,-,-,-,-,-,-
113112,113112,1020386.031,15:23:34:483,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Saccade,Fixation,1,1,25.828,25.828,5.7198,27.0999,27.0999,6.152,628.2773,448.5645,670.6528,323.845,White Space,White Space,0.2194,0.3342,-0.9166,0.1421,0.376,-0.9157,-77.7646,-52.931,547.4767,-126.9867,-53.686,562.3862,975.381,736.1738,1177.8128,732.5107,0,-,-,-,-,-,-,-,-
113113,113113,1020402.733,15:23:34:500,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Saccade,Fixation,1,1,25.8033,25.8033,5.7489,27.1769,27.1769,6.2074,624.9483,451.9855,671.9971,320.1936,White Space,White Space,0.2123,0.3329,-0.9188,0.144,0.3804,-0.9135,-77.3318,-53.0769,546.8601,-126.6091,-53.7858,561.9332,974.025,737.1011,1176.5892,733.0196,0,-,-,-,-,-,-,-,-
113114,113114,1020419.435,15:23:34:517,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Saccade,Fixation,1,1,26.2419,26.2419,5.7904,27.2252,27.2252,6.2521,622.7503,348.7736,668.4974,321.0206,White Space,White Space,0.2115,0.3832,-0.8991,0.1401,0.38,-0.9143,-77.006,-53.1881,546.663,-126.0513,-53.7707,560.6681,972.6717,736.5474,1175.5121,733.4678,0,-,-,-,-,-,-,-,-
113115,113115,1020436.137,15:23:34:533,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Saccade,Fixation,1,1,25.7642,25.7642,5.8023,27.4944,27.4944,6.2997,619.4896,454.1059,671.0908,320.9585,White Space,White Space,0.2085,0.333,-0.9196,0.1461,0.3806,-0.9131,-76.5942,-53.1836,545.384,-125.7901,-53.8173,560.3835,971.7788,738.1846,1174.5375,733.7683,0,-,-,-,-,-,-,-,-
113116,113116,1020452.838,15:23:34:550,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Saccade,Fixation,1,1,25.812,25.812,5.8128,27.4217,27.4217,6.335,618.676,452.4793,669.7576,321.2023,White Space,White Space,0.2119,0.3379,-0.917,0.1451,0.3812,-0.913,-76.3439,-53.1972,544.8095,-125.567,-53.8319,560.1569,970.9482,738.3738,1173.8208,733.9077,0,-,-,-,-,-,-,-,-
113117,113117,1020469.54,15:23:34:567,Trial017,18 au revoir.png,0,2892.221,49,MediumSpringGreen,48.4057,Eye,Saccade,Fixation,1,1,25.4699,25.4699,5.8056,27.3764,27.3764,6.3609,619.5214,458.6208,674.1439,318.1325,White Space,White Space,0.2117,0.3244,-0.9219,0.1488,0.3866,-0.9102,-76.1272,-53.1285,543.9388,-125.3539,-53.7943,559.6531,970.5472,738.7403,1173.3038,733.8285,0,-,-,-,-,-,-,-,-
