,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14442,14442,2369641.654,13:47:03:000,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,10.1966,10.1966,2.9014,11.2157,11.2157,3.1907,0,0,0,0,White Space,White Space,0.5081,0.1826,-0.8417,0.355,0.2076,-0.9115,93.0925,-61.0928,681.5914,46.7165,-53.8342,673.5201,303.8381,722.7844,467.2606,699.2288,0,-,-,-,-,-,-,-,-
14443,14443,2369658.352,13:47:03:017,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14444,14444,2369675.049,13:47:03:034,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14445,14445,2369691.747,13:47:03:050,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14446,14446,2369708.444,13:47:03:067,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14447,14447,2369725.142,13:47:03:084,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14448,14448,2369741.839,13:47:03:100,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14449,14449,2369758.537,13:47:03:117,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14450,14450,2369775.234,13:47:03:134,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14451,14451,2369791.931,13:47:03:151,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14452,14452,2369808.622,13:47:03:167,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14453,14453,2369825.313,13:47:03:184,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14454,14454,2369842.005,13:47:03:201,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14455,14455,2369858.696,13:47:03:217,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14456,14456,2369875.388,13:47:03:234,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14457,14457,2369892.079,13:47:03:251,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14458,14458,2369908.77,13:47:03:267,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14459,14459,2369925.462,13:47:03:284,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14460,14460,2369942.153,13:47:03:301,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14461,14461,2369958.845,13:47:03:317,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14462,14462,2369975.536,13:47:03:334,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14463,14463,2369992.227,13:47:03:351,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14464,14464,2370008.919,13:47:03:368,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14465,14465,2370025.61,13:47:03:384,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14466,14466,2370042.302,13:47:03:401,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14467,14467,2370058.993,13:47:03:418,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14468,14468,2370075.684,13:47:03:434,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14469,14469,2370092.376,13:47:03:451,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14470,14470,2370109.067,13:47:03:468,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14471,14471,2370125.758,13:47:03:484,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14472,14472,2370142.45,13:47:03:501,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14473,14473,2370175.834,13:47:03:534,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14474,14474,2370192.526,13:47:03:551,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14475,14475,2370209.218,13:47:03:568,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14476,14476,2370225.91,13:47:03:585,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14477,14477,2370242.603,13:47:03:601,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14478,14478,2370259.295,13:47:03:618,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14479,14479,2370275.987,13:47:03:635,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14480,14480,2370292.679,13:47:03:651,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14481,14481,2370309.372,13:47:03:668,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14482,14482,2370326.064,13:47:03:685,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14483,14483,2370342.756,13:47:03:701,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14484,14484,2370359.448,13:47:03:718,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14485,14485,2370376.141,13:47:03:735,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14486,14486,2370392.833,13:47:03:751,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14487,14487,2370409.525,13:47:03:768,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14488,14488,2370426.217,13:47:03:785,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14489,14489,2370442.91,13:47:03:802,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14490,14490,2370459.602,13:47:03:818,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14491,14491,2370476.294,13:47:03:835,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14492,14492,2370492.986,13:47:03:852,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14493,14493,2370509.679,13:47:03:868,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14494,14494,2370526.371,13:47:03:885,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14495,14495,2370543.063,13:47:03:902,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14496,14496,2370559.756,13:47:03:918,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14497,14497,2370576.448,13:47:03:935,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14498,14498,2370593.14,13:47:03:952,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14499,14499,2370609.832,13:47:03:968,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14500,14500,2370626.525,13:47:03:985,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14501,14501,2370643.217,13:47:04:002,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14502,14502,2370659.909,13:47:04:019,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14503,14503,2370676.601,13:47:04:035,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14504,14504,2370693.294,13:47:04:052,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14505,14505,2370709.986,13:47:04:069,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14506,14506,2370726.678,13:47:04:085,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14507,14507,2370743.37,13:47:04:102,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14508,14508,2370760.063,13:47:04:119,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14509,14509,2370776.755,13:47:04:135,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14510,14510,2370810.139,13:47:04:169,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14511,14511,2370826.832,13:47:04:185,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14512,14512,2370843.524,13:47:04:202,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
14513,14513,2370860.216,13:47:04:219,Trial003,3 regard chien D.png,0,2899.814,26,Cyan,4.0232,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
