,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
11493,11493,952778.413,15:57:54:652,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,1,1,26.8311,26.8311,5.458,24.1068,24.1068,4.8741,146.317,354.3183,133.2612,393.6761,White Space,White Space,-0.3281,0.4719,-0.8183,-0.415,0.4329,-0.8002,86.4119,-56.4745,488.2724,35.0785,-57.2839,499.6131,223.0508,777.4731,481.0009,776.1088,0,-,-,-,-,-,-,-,-
11494,11494,952795.107,15:57:54:669,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,1,1,26.925,26.925,5.4656,24.119,24.119,4.8945,145.4913,352.0729,130.5444,388.1039,White Space,White Space,-0.3306,0.4728,-0.8168,-0.4184,0.4352,-0.7972,86.4149,-56.3988,486.29,35.0645,-57.1641,498.7529,221.3934,778.1676,480.8788,775.9303,0,-,-,-,-,-,-,-,-
11495,11495,952811.801,15:57:54:686,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,1,1,27.0091,27.0091,5.4717,23.9427,23.9427,4.9031,147.0992,350.3761,129.3426,380.5561,White Space,White Space,-0.3244,0.4748,-0.8181,-0.4177,0.4405,-0.7946,86.3821,-56.457,484.6646,35.0125,-57.2316,497.929,219.9844,779.3116,480.8555,776.5609,0,-,-,-,-,-,-,-,-
11496,11496,952828.495,15:57:54:702,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,1,1,27.3565,27.3565,5.4851,24.2623,24.2623,4.918,145.3334,347.4152,125.3704,379.147,White Space,White Space,-0.3323,0.4789,-0.8126,-0.4274,0.4373,-0.7913,86.283,-56.5438,482.4007,34.9124,-57.2584,495.5745,218.7094,780.8943,480.8167,778.0264,0,-,-,-,-,-,-,-,-
11497,11497,952845.189,15:57:54:719,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
11498,11498,952861.882,15:57:54:736,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Saccade,Saccade,1,1,27.4795,27.4795,5.4994,24.4258,24.4258,4.9326,163.5202,345.7224,134.8325,374.1573,White Space,White Space,-0.3082,0.4845,-0.8187,-0.4011,0.4479,-0.7991,86.9522,-57.4492,481.5944,34.9999,-58.0735,493.3743,214.0516,785.7392,479.0303,782.9591,0,-,-,-,-,-,-,-,-
11499,11499,952878.576,15:57:54:752,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Saccade,Saccade,1,1,27.7646,27.7646,5.5191,25.1274,25.1274,4.9707,559.8056,337.4645,433.5024,306.0292,White Space,White Space,-0.1102,0.5324,-0.8393,-0.2453,0.5056,-0.8271,87.6774,-57.7926,480.1692,35.7346,-58.6892,493.3239,204.2175,787.154,471.6637,784.6993,0,-,-,-,-,-,-,-,-
11500,11500,952895.27,15:57:54:769,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,2,27.3488,27.3488,5.517,25.0464,25.0464,4.995,693.051,311.7181,602.4087,262.679,White Space,White Space,-0.0304,0.5567,-0.8302,-0.1431,0.5385,-0.8304,88.3804,-58.1601,478.5846,36.5345,-59.1166,491.0585,197.3124,789.2713,464.5221,787.2781,0,-,-,-,-,-,-,-,-
11501,11501,952911.964,15:57:54:786,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,2,27.6158,27.6158,5.5213,25.2566,25.2566,5.0186,676.067,302.5503,607.9163,270.4341,White Space,White Space,-0.0483,0.5585,-0.8281,-0.138,0.5326,-0.8351,88.7147,-58.6185,476.5722,36.9466,-59.6748,488.7371,194.2007,792.7119,461.5281,791.4992,0,-,-,-,-,-,-,-,-
11502,11502,952928.658,15:57:54:803,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,2,27.4897,27.4897,5.5162,25.4474,25.4474,5.0423,682.5144,299.3864,625.5462,265.2154,White Space,White Space,-0.0373,0.5611,-0.8269,-0.1211,0.5404,-0.8326,89.1864,-59.0786,474.4642,37.5139,-60.3199,487.2311,189.5518,796.2279,457.7779,795.3478,0,-,-,-,-,-,-,-,-
11503,11503,952945.351,15:57:54:819,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,2,27.6365,27.6365,5.5136,25.3892,25.3892,5.0573,676.9249,304.6464,631.4641,265.0788,White Space,White Space,-0.0494,0.5567,-0.8292,-0.1224,0.541,-0.832,89.8452,-59.514,472.3964,38.2778,-60.9347,485.9728,184.5135,799.8168,453.5672,799.107,0,-,-,-,-,-,-,-,-
11504,11504,952962.045,15:57:54:836,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,2,27.7631,27.7631,5.5129,25.4884,25.4884,5.0712,673.2936,303.1092,637.1616,267.2846,White Space,White Space,-0.0547,0.5579,-0.8281,-0.121,0.539,-0.8336,90.6309,-59.8727,470.6349,39.1693,-61.4623,484.7444,178.9289,802.7008,448.6431,802.5087,0,-,-,-,-,-,-,-,-
11505,11505,952978.739,15:57:54:853,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,2,27.6916,27.6916,5.5079,25.6598,25.6598,5.0871,672.6969,301.9851,647.9476,268.0544,White Space,White Space,-0.0545,0.5586,-0.8276,-0.1118,0.5403,-0.834,91.558,-60.1409,469.5128,40.1431,-61.8891,483.7041,173.0794,804.7536,443.1758,805.2254,0,-,-,-,-,-,-,-,-
11506,11506,952995.433,15:57:54:869,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,2,27.5497,27.5497,5.4962,25.7099,25.7099,5.0993,673.4073,302.7311,640.229,269.2391,White Space,White Space,-0.0533,0.5575,-0.8285,-0.1297,0.5398,-0.8317,92.4075,-60.2022,468.144,41.1572,-62.0892,482.1635,167.3144,805.9642,437.9405,807.1733,0,-,-,-,-,-,-,-,-
11507,11507,953012.127,15:57:54:886,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Saccade,2,2,27.7033,27.7033,5.4901,25.7435,25.7435,5.1091,671.0626,305.3908,647.4929,270.7007,White Space,White Space,-0.0618,0.5525,-0.8312,-0.1208,0.5392,-0.8335,93.2538,-60.1393,466.985,42.1383,-62.2603,481.3768,161.9868,806.5155,432.5002,808.5347,0,-,-,-,-,-,-,-,-
11508,11508,953028.82,15:57:54:903,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.5883,27.5883,5.4785,25.782,25.782,5.1174,670.7508,304.4402,649.8091,268.1955,White Space,White Space,-0.0617,0.5538,-0.8304,-0.1215,0.5478,-0.8277,93.9728,-60.0367,465.6035,43.1018,-62.435,480.7366,156.855,806.8351,427.4458,809.5721,0,-,-,-,-,-,-,-,-
11509,11509,953045.514,15:57:54:919,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.5116,27.5116,5.4644,25.8692,25.8692,5.125,671.4093,303.8098,648.6594,271.989,White Space,White Space,-0.0597,0.5546,-0.83,-0.1286,0.5376,-0.8333,94.6391,-60.0101,464.5547,43.9412,-62.43,479.3707,152.2654,807.3484,422.7974,810.6767,0,-,-,-,-,-,-,-,-
11510,11510,953062.208,15:57:54:936,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.6412,27.6412,5.4558,25.6743,25.6743,5.1216,670.9493,309.1151,648.6001,271.6517,White Space,White Space,-0.0636,0.5474,-0.8345,-0.1312,0.5389,-0.8321,95.1797,-59.999,463.5936,44.6059,-62.3981,478.0172,148.5242,808.1098,418.9099,811.3344,0,-,-,-,-,-,-,-,-
11511,11511,953078.905,15:57:54:953,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.4921,27.4921,5.4427,25.6604,25.6604,5.1169,670.5123,312.8838,651.0682,275.6113,White Space,White Space,-0.0604,0.5483,-0.8341,-0.129,0.5355,-0.8346,95.6789,-60.021,463.1384,45.1658,-62.3471,477.2233,145.3735,808.4919,415.6662,811.6738,0,-,-,-,-,-,-,-,-
11512,11512,953095.601,15:57:54:969,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.6935,27.6935,5.4388,25.6177,25.6177,5.1089,672.2531,317.169,652.6599,277.901,White Space,White Space,-0.0581,0.5467,-0.8353,-0.1297,0.5372,-0.8334,96.0531,-59.9941,462.8951,45.5547,-62.1221,475.8219,143.107,808.5552,413.0587,811.3862,0,-,-,-,-,-,-,-,-
11513,11513,953112.298,15:57:54:986,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.6765,27.6765,5.434,25.7844,25.7844,5.1054,671.4402,321.2942,653.9271,282.7413,White Space,White Space,-0.0622,0.5446,-0.8364,-0.13,0.5331,-0.836,96.3077,-59.8125,462.3354,45.7997,-61.776,474.3018,141.2785,808.0337,411.0898,810.7161,0,-,-,-,-,-,-,-,-
11514,11514,953128.995,15:57:55:003,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.6791,27.6791,5.4299,25.5336,25.5336,5.0924,673.0574,326.0277,654.8437,286.521,White Space,White Space,-0.0589,0.5415,-0.8387,-0.1314,0.532,-0.8365,96.5039,-59.5508,462.2265,46.0216,-61.4179,473.7172,140.0453,806.8356,409.7148,809.3055,0,-,-,-,-,-,-,-,-
11515,11515,953145.692,15:57:55:020,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.6829,27.6829,5.4266,25.6419,25.6419,5.0846,674.0984,328.2236,655.9199,292.1105,White Space,White Space,-0.0618,0.5424,-0.8378,-0.1296,0.5273,-0.8397,96.6499,-59.2406,462.198,46.1721,-61.0398,473.2133,139.3347,805.2164,408.6521,807.8359,0,-,-,-,-,-,-,-,-
11516,11516,953162.388,15:57:55:036,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.5309,27.5309,5.4186,25.5663,25.5663,5.0737,674.9794,331.533,654.9034,294.5131,White Space,White Space,-0.0626,0.5397,-0.8395,-0.1328,0.5295,-0.8378,96.7414,-58.9072,462.2653,46.2245,-60.6366,472.3161,138.9441,803.5175,408.0289,806.2947,0,-,-,-,-,-,-,-,-
11517,11517,953179.085,15:57:55:053,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.5662,27.5662,5.4128,25.564,25.564,5.064,673.9164,334.3923,655.5973,297.9535,White Space,White Space,-0.0698,0.5377,-0.8403,-0.1341,0.5281,-0.8385,96.7704,-58.5473,462.0327,46.2516,-60.3734,471.9542,138.7193,801.8532,407.7433,805.2237,0,-,-,-,-,-,-,-,-
11518,11518,953195.782,15:57:55:070,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.6324,27.6324,5.4102,25.6179,25.6179,5.0585,674.8287,335.2146,656.2907,298.7951,White Space,White Space,-0.066,0.5418,-0.8379,-0.1269,0.5317,-0.8374,96.7963,-58.29,462.0094,46.3235,-60.366,472.2692,138.4745,800.4169,407.357,804.8922,0,-,-,-,-,-,-,-,-
11519,11519,953212.479,15:57:55:086,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.5607,27.5607,5.4058,25.5915,25.5915,5.052,675.4633,337.6049,655.6351,301.9197,White Space,White Space,-0.0652,0.5385,-0.8401,-0.1335,0.5282,-0.8386,96.8449,-58.1087,462.1087,46.3863,-60.3294,471.6528,138.2987,799.5041,406.8914,805.1861,0,-,-,-,-,-,-,-,-
11520,11520,953229.175,15:57:55:103,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.5656,27.5656,5.4023,25.6054,25.6054,5.0459,675.4869,334.2773,655.3072,296.6438,White Space,White Space,-0.0646,0.5561,-0.8286,-0.1354,0.5478,-0.8256,96.9398,-57.8532,462.1362,46.4652,-60.319,471.0316,137.8801,797.6667,406.2618,804.9828,0,-,-,-,-,-,-,-,-
11521,11521,953245.872,15:57:55:120,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.5657,27.5657,5.4,25.547,25.547,5.0403,673.8425,332.9053,659.0463,294.3819,White Space,White Space,-0.0738,0.5527,-0.8301,-0.1172,0.5499,-0.827,97.0892,-57.779,462.3352,46.6401,-60.6442,471.7177,137.5503,797.252,405.2582,806.1577,0,-,-,-,-,-,-,-,-
11522,11522,953262.569,15:57:55:136,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.5645,27.5645,5.3987,25.5536,25.5536,5.0365,672.8991,330.0773,659.6313,294.3569,White Space,White Space,-0.0709,0.5541,-0.8294,-0.124,0.5457,-0.8287,97.2905,-57.5898,462.7033,46.8462,-60.7626,471.9783,136.8369,796.0017,404.5058,806.7074,0,-,-,-,-,-,-,-,-
11523,11523,953279.265,15:57:55:153,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.5264,27.5264,5.3965,25.5187,25.5187,5.0329,672.242,328.1666,660.9975,295.371,White Space,White Space,-0.0678,0.553,-0.8304,-0.1242,0.5417,-0.8314,97.4082,-57.3131,462.7602,47.0848,-60.8396,472.3309,136.2059,794.5632,403.4687,806.9871,0,-,-,-,-,-,-,-,-
11524,11524,953295.962,15:57:55:170,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.508,27.508,5.3938,25.4687,25.4687,5.0288,671.5408,332.0757,662.243,292.5511,White Space,White Space,-0.0695,0.541,-0.8381,-0.1244,0.5438,-0.83,97.5199,-56.9129,462.7124,47.3159,-60.8367,472.6467,135.5779,792.8522,402.4648,806.7157,0,-,-,-,-,-,-,-,-
11525,11525,953312.659,15:57:55:187,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.4758,27.4758,5.3905,25.4774,25.4774,5.0252,670.7112,328.4177,663.1332,293.6948,White Space,White Space,-0.0683,0.5466,-0.8346,-0.1262,0.5387,-0.833,97.6145,-56.592,462.7237,47.4613,-60.7102,472.402,135.0876,791.0255,401.6392,806.3649,0,-,-,-,-,-,-,-,-
11526,11526,953329.356,15:57:55:203,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.421,27.421,5.3854,25.5427,25.5427,5.0268,669.9267,327.489,665.7026,290.4322,White Space,White Space,-0.0695,0.5453,-0.8353,-0.1205,0.5415,-0.832,97.6088,-56.2421,462.5489,47.6507,-60.756,473.521,134.9518,789.3516,401.1073,805.8215,0,-,-,-,-,-,-,-,-
11527,11527,953346.052,15:57:55:220,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.4952,27.4952,5.3838,25.475,25.475,5.0246,670.0611,325.8088,663.9284,290.1544,White Space,White Space,-0.0652,0.5462,-0.8351,-0.133,0.5383,-0.8322,97.5587,-56.0135,462.5596,47.6643,-60.5869,472.9715,135.1147,788.1339,401.0703,805.3889,0,-,-,-,-,-,-,-,-
11528,11528,953362.749,15:57:55:237,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.5014,27.5014,5.3833,25.4062,25.4062,5.0211,670.3895,325.8898,666.1859,288.7582,White Space,White Space,-0.068,0.5413,-0.8381,-0.1258,0.5387,-0.8331,97.5331,-55.8299,462.8857,47.6118,-60.522,473.3851,135.6609,787.1234,401.3647,804.7955,0,-,-,-,-,-,-,-,-
11529,11529,953379.446,15:57:55:253,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.3758,27.3758,5.3793,25.3817,25.3817,5.0201,670.1469,324.5295,668.0403,287.3113,White Space,White Space,-0.0687,0.5434,-0.8366,-0.1205,0.539,-0.8336,97.4466,-55.7017,463.3287,47.6,-60.5442,474.8468,136.6203,786.1335,402.0291,803.99,0,-,-,-,-,-,-,-,-
11530,11530,953396.143,15:57:55:270,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.4113,27.4113,5.3781,25.4314,25.4314,5.0227,669.4384,323.9084,668.8373,285.4874,White Space,White Space,-0.0704,0.5411,-0.838,-0.1236,0.5401,-0.8325,97.2989,-55.5689,463.8149,47.4733,-60.4469,475.7312,137.9534,785.22,403.1932,802.9189,0,-,-,-,-,-,-,-,-
11531,11531,953412.839,15:57:55:287,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.424,27.424,5.3786,25.421,25.421,5.0263,669.7675,324.2687,671.8931,286.2135,White Space,White Space,-0.0647,0.5447,-0.8362,-0.115,0.5381,-0.835,97.0342,-55.474,464.376,47.2106,-60.3709,476.7892,139.796,784.2986,404.8269,801.9436,0,-,-,-,-,-,-,-,-
11532,11532,953429.536,15:57:55:303,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.4787,27.4787,5.3812,25.4772,25.4772,5.0311,670.8987,324.7763,670.8233,287.311,White Space,White Space,-0.0639,0.544,-0.8367,-0.1215,0.5359,-0.8355,96.5537,-55.4135,464.6141,46.7275,-60.1776,476.731,142.5118,783.8637,407.3878,801.0628,0,-,-,-,-,-,-,-,-
11533,11533,953446.233,15:57:55:320,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.3222,27.3222,5.3783,25.4584,25.4584,5.0335,671.6463,325.3839,670.812,288.1835,White Space,White Space,-0.0629,0.5438,-0.8369,-0.1216,0.5343,-0.8365,96.0057,-55.3526,465.0176,46.0474,-59.9842,476.4025,145.7483,783.3158,410.6491,800.3337,0,-,-,-,-,-,-,-,-
11534,11534,953462.929,15:57:55:337,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.4322,27.4322,5.3799,25.4039,25.4039,5.0335,672.309,325.7583,671.0844,287.0831,White Space,White Space,-0.0595,0.5443,-0.8368,-0.1188,0.5412,-0.8325,95.2768,-55.2911,465.195,45.2952,-59.8887,476.4922,149.6124,782.8812,414.42,799.6118,0,-,-,-,-,-,-,-,-
11535,11535,953479.626,15:57:55:353,Trial002,2 devant.png,0,2898.265,31,MediumSlateBlue,93.7342,Eye,Fixation,Fixation,2,3,27.2848,27.2848,5.376,25.4161,25.4161,5.0335,672.4138,324.7001,671.0534,288.0666,White Space,White Space,-0.0613,0.544,-0.8368,-0.1183,0.5338,-0.8373,94.4854,-55.197,465.4242,44.438,-59.7712,476.3372,153.9806,782.2696,418.6394,799.3147,0,-,-,-,-,-,-,-,-
