,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
86382,86382,3608490.466,16:06:42:586,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2348,24.2348,5.1077,22.7726,22.7726,4.7155,675.1809,411.2028,652.5386,393.7407,White Space,White Space,0.028,0.3776,-0.9255,-0.0255,0.4127,-0.9105,38.9116,-56.1161,510.3026,-8.3935,-48.6314,499.4817,455.905,766.6798,680.419,735.4345,0,-,-,-,-,-,-,-,-
86383,86383,3608507.165,16:06:42:603,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.0589,24.0589,5.105,22.7784,22.7784,4.7126,675.416,411.1073,652.368,394.8885,White Space,White Space,0.0235,0.3778,-0.9256,-0.0263,0.4061,-0.9135,38.9479,-56.2533,510.7559,-8.3821,-48.7159,499.8034,456.0033,767.0916,680.3581,735.8586,0,-,-,-,-,-,-,-,-
86384,86384,3608523.864,16:06:42:620,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.0706,24.0706,5.1041,22.7747,22.7747,4.709,676.6598,409.8712,652.0425,396.1895,White Space,White Space,0.0278,0.3808,-0.9242,-0.0269,0.4036,-0.9145,38.9889,-56.3329,511.2416,-8.3072,-48.6756,499.1859,455.8903,767.147,680.062,736.0051,0,-,-,-,-,-,-,-,-
86385,86385,3608540.563,16:06:42:637,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.1779,24.1779,5.1081,22.815,22.815,4.707,676.373,409.0573,652.1221,397.7192,White Space,White Space,0.0237,0.3826,-0.9236,-0.0253,0.4015,-0.9155,38.9821,-56.3361,511.5512,-8.3034,-48.6136,498.8435,456.1297,766.9629,680.0355,735.9161,0,-,-,-,-,-,-,-,-
86386,86386,3608557.261,16:06:42:653,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.1827,24.1827,5.1119,22.7094,22.7094,4.7017,676.0217,409.1396,653.1381,395.9765,White Space,White Space,0.0211,0.3794,-0.925,-0.0202,0.4128,-0.9106,38.9957,-56.3363,511.7719,-8.2751,-48.6115,499.0322,456.2034,766.9299,679.764,735.5415,0,-,-,-,-,-,-,-,-
86387,86387,3608573.96,16:06:42:670,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.1659,24.1659,5.1149,22.5555,22.5555,4.6928,675.3086,407.5979,651.0881,396.176,White Space,White Space,0.0202,0.3815,-0.9241,-0.0313,0.4126,-0.9104,39.0203,-56.3883,512.052,-8.2424,-48.6727,499.6882,456.2105,766.9824,679.813,735.5428,0,-,-,-,-,-,-,-,-
86388,86388,3608590.659,16:06:42:687,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.1852,24.1852,5.1178,22.6479,22.6479,4.6898,675.0744,406.8049,650.4822,396.0502,White Space,White Space,0.0228,0.3807,-0.9244,-0.026,0.4113,-0.9111,38.967,-56.3756,511.8823,-8.2576,-48.7162,500.2115,456.3383,767.028,679.7181,735.5459,0,-,-,-,-,-,-,-,-
86389,86389,3608607.357,16:06:42:703,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.0997,24.0997,5.116,22.7325,22.7325,4.6914,675.9604,405.2738,650.5379,396.4302,White Space,White Space,0.0294,0.3814,-0.924,-0.0233,0.4093,-0.9121,38.9039,-56.3483,511.4191,-8.2703,-48.7755,500.749,456.3172,767.1166,679.6733,735.6384,0,-,-,-,-,-,-,-,-
86390,86390,3608624.056,16:06:42:720,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.1843,24.1843,5.1173,22.7734,22.7734,4.6947,677.2427,404.3845,651.8474,397.4641,White Space,White Space,0.0301,0.3825,-0.9235,-0.0213,0.4059,-0.9137,38.8641,-56.3056,511.1448,-8.2681,-48.7778,500.978,456.389,767.028,679.5991,735.628,0,-,-,-,-,-,-,-,-
86391,86391,3608640.755,16:06:42:737,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.1716,24.1716,5.1183,22.8235,22.8235,4.6987,678.375,403.8077,651.7821,396.6712,White Space,White Space,0.0307,0.3798,-0.9245,-0.0256,0.41,-0.9117,38.8313,-56.3105,511.396,-8.2948,-48.7208,500.6776,456.6187,766.9875,679.8501,735.3899,0,-,-,-,-,-,-,-,-
86392,86392,3608657.454,16:06:42:753,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.3698,24.3698,5.1276,22.8893,22.8893,4.7037,680.1198,403.7837,651.2027,398.0073,White Space,White Space,0.0349,0.377,-0.9256,-0.0282,0.4044,-0.9141,38.8465,-56.3313,511.8928,-8.3246,-48.6118,500.2654,456.6277,766.9024,680.0883,735.1913,0,-,-,-,-,-,-,-,-
86393,86393,3608674.152,16:06:42:770,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.1718,24.1718,5.1285,22.8594,22.8594,4.7063,681.5297,403.8294,651.7788,400.4803,White Space,White Space,0.0352,0.3767,-0.9257,-0.0235,0.4012,-0.9157,38.8603,-56.3396,512.3604,-8.3532,-48.534,500.0465,456.7253,766.7139,680.1354,734.9972,0,-,-,-,-,-,-,-,-
86394,86394,3608690.851,16:06:42:787,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2158,24.2158,5.1316,22.6665,22.6665,4.7018,683.644,404.129,651.9427,396.7173,White Space,White Space,0.036,0.3757,-0.926,-0.0247,0.4137,-0.9101,38.8562,-56.3695,512.73,-8.3997,-48.5415,500.3682,456.8586,766.6917,680.3561,734.58,0,-,-,-,-,-,-,-,-
86395,86395,3608707.55,16:06:42:804,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2929,24.2929,5.137,22.8017,22.8017,4.7038,682.3567,404.0789,652.5547,397.7643,White Space,White Space,0.0279,0.3791,-0.9249,-0.0231,0.4056,-0.9137,38.8175,-56.4101,512.6811,-8.4374,-48.6097,500.7493,457.2096,766.8249,680.4702,734.9331,0,-,-,-,-,-,-,-,-
86396,86396,3608724.249,16:06:42:820,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.1989,24.1989,5.1368,22.8571,22.8571,4.7077,683.9888,403.0077,652.2308,396.3496,White Space,White Space,0.0316,0.3855,-0.9222,-0.026,0.4077,-0.9127,38.7357,-56.4293,512.1165,-8.4743,-48.6912,500.8296,457.3088,767.0443,680.7078,735.2356,0,-,-,-,-,-,-,-,-
86397,86397,3608740.947,16:06:42:837,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2636,24.2636,5.1387,22.9195,22.9195,4.7124,685.6801,404.0743,651.7558,395.5109,White Space,White Space,0.0332,0.3771,-0.9256,-0.0244,0.4125,-0.9106,38.6621,-56.4492,511.8914,-8.5217,-48.7077,500.3517,457.531,767.4534,680.9356,735.4129,0,-,-,-,-,-,-,-,-
86398,86398,3608757.646,16:06:42:854,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.4292,24.4292,5.1469,22.8112,22.8112,4.7114,687.1479,404.8741,652.2048,396.2116,White Space,White Space,0.0334,0.3772,-0.9255,-0.0263,0.4099,-0.9117,38.6686,-56.5158,512.0627,-8.5311,-48.7013,499.8793,457.558,767.6774,681.0673,735.6592,0,-,-,-,-,-,-,-,-
86399,86399,3608774.345,16:06:42:870,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.4429,24.4429,5.1542,22.8169,22.8169,4.7102,687.5515,405.5915,652.3757,396.8266,White Space,White Space,0.0295,0.3769,-0.9258,-0.0245,0.4088,-0.9123,38.6715,-56.5681,512.0158,-8.5113,-48.6913,499.5119,457.6149,767.9527,680.9601,735.8059,0,-,-,-,-,-,-,-,-
86400,86400,3608791.043,16:06:42:887,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2713,24.2713,5.153,22.9797,22.9797,4.7148,687.9733,404.2264,651.784,398.1261,White Space,White Space,0.0325,0.3846,-0.9225,-0.0265,0.4054,-0.9137,38.6841,-56.5865,511.7561,-8.4819,-48.7185,499.2459,457.4002,767.9853,680.8893,736.1397,0,-,-,-,-,-,-,-,-
86401,86401,3608807.742,16:06:42:904,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.4392,24.4392,5.1575,22.9985,22.9985,4.7198,687.3319,404.3513,650.39,397.4976,White Space,White Space,0.0283,0.3824,-0.9236,-0.0299,0.4084,-0.9123,38.6708,-56.5563,511.2241,-8.4508,-48.8012,499.5133,457.3656,768.1675,680.7963,736.3409,0,-,-,-,-,-,-,-,-
86402,86402,3608824.433,16:06:42:920,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.5689,24.5689,5.1659,22.887,22.887,4.7205,686.9834,405.5324,650.6378,397.6949,White Space,White Space,0.0293,0.3767,-0.9259,-0.0247,0.4087,-0.9123,38.6788,-56.5589,511.0353,-8.444,-48.8607,500.0172,457.2332,768.4105,680.5993,736.3929,0,-,-,-,-,-,-,-,-
86403,86403,3608841.125,16:06:42:937,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.4375,24.4375,5.1672,22.9537,22.9537,4.7243,685.6412,406.3312,650.9215,397.3158,White Space,White Space,0.0273,0.3752,-0.9265,-0.0257,0.4075,-0.9128,38.6486,-56.5203,510.7308,-8.4532,-48.8667,500.402,457.3102,768.4218,680.6353,736.2758,0,-,-,-,-,-,-,-,-
86404,86404,3608857.816,16:06:42:954,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.3253,24.3253,5.1635,23.0094,23.0094,4.7301,685.5242,406.4081,650.2427,397.1687,White Space,White Space,0.0327,0.3772,-0.9256,-0.0277,0.4044,-0.9141,38.6276,-56.4748,510.5079,-8.4592,-48.8444,500.8142,457.2069,768.2724,680.678,736.0577,0,-,-,-,-,-,-,-,-
86405,86405,3608874.507,16:06:42:971,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2421,24.2421,5.1571,22.8982,22.8982,4.7314,685.4323,405.3832,650.0608,397.4596,White Space,White Space,0.0344,0.381,-0.9239,-0.0262,0.4087,-0.9123,38.6215,-56.4294,510.458,-8.4817,-48.8187,501.1567,457.1815,767.9919,680.7209,735.6738,0,-,-,-,-,-,-,-,-
86406,86406,3608891.197,16:06:42:987,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.3943,24.3943,5.1572,23.0078,23.0078,4.7362,686.0031,406.3424,648.8991,397.2997,White Space,White Space,0.0326,0.3778,-0.9253,-0.0303,0.4068,-0.913,38.6,-56.3176,510.162,-8.4877,-48.6915,501.0147,457.2149,767.6924,680.8581,735.1748,0,-,-,-,-,-,-,-,-
86407,86407,3608907.888,16:06:43:004,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2022,24.2022,5.1497,22.9827,22.9827,4.7392,686.6011,408.1044,649.9879,397.9339,White Space,White Space,0.0348,0.3762,-0.9259,-0.0213,0.4044,-0.9143,38.5997,-56.2107,510.0345,-8.504,-48.5966,501.0026,457.1201,767.293,680.727,734.7875,0,-,-,-,-,-,-,-,-
86408,86408,3608924.578,16:06:43:021,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2491,24.2491,5.1455,23.0794,23.0794,4.7442,687.2143,409.3584,650.1337,397.9542,White Space,White Space,0.036,0.3733,-0.927,-0.0238,0.4093,-0.9121,38.6138,-56.1385,510.1278,-8.5022,-48.4129,500.4249,457.0571,766.9759,680.8223,734.0448,0,-,-,-,-,-,-,-,-
86409,86409,3608941.269,16:06:43:037,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.3194,24.3194,5.1444,23.0652,23.0652,4.7471,686.5976,411.2685,650.7863,397.413,White Space,White Space,0.0304,0.3708,-0.9282,-0.0231,0.4106,-0.9115,38.6013,-56.0346,509.9267,-8.5297,-48.2922,500.0085,457.1696,766.6512,680.9732,733.6215,0,-,-,-,-,-,-,-,-
86410,86410,3608957.96,16:06:43:054,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2986,24.2986,5.1426,22.9625,22.9625,4.7448,686.4635,410.3302,650.6256,398.3516,White Space,White Space,0.0292,0.3779,-0.9254,-0.0255,0.4041,-0.9144,38.6022,-55.9699,509.8889,-8.5224,-48.1644,499.5469,457.1835,766.1946,681.0345,733.3751,0,-,-,-,-,-,-,-,-
86411,86411,3608974.65,16:06:43:071,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.3839,24.3839,5.1445,23.0601,23.0601,4.7458,686.9901,412.1166,652.3996,397.8292,White Space,White Space,0.034,0.3752,-0.9263,-0.0187,0.4066,-0.9134,38.6278,-55.93,509.9624,-8.5035,-48.0254,499.1004,456.9785,766.0336,680.8206,732.8456,0,-,-,-,-,-,-,-,-
86412,86412,3608991.341,16:06:43:087,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2658,24.2658,5.1423,23.1575,23.1575,4.7508,687.1909,413.9661,652.888,397.0163,White Space,White Space,0.0307,0.3722,-0.9277,-0.0241,0.41,-0.9118,38.6942,-55.9551,510.3645,-8.4888,-48.0325,499.4205,456.8845,766.0231,680.8492,732.6528,0,-,-,-,-,-,-,-,-
86413,86413,3609008.031,16:06:43:104,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.5099,24.5099,5.1499,22.8837,22.8837,4.7453,687.2588,414.2233,653.2134,396.2152,White Space,White Space,0.0301,0.3743,-0.9268,-0.0235,0.4107,-0.9115,38.7581,-55.9777,510.4421,-8.4308,-48.0521,499.7892,456.6277,766.0398,680.5253,732.5645,0,-,-,-,-,-,-,-,-
86414,86414,3609024.722,16:06:43:121,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2966,24.2966,5.1479,23.1075,23.1075,4.7495,688.1055,413.905,653.861,394.9792,White Space,White Space,0.0327,0.3761,-0.926,-0.0226,0.4117,-0.911,38.8316,-55.9689,510.3266,-8.3827,-48.0666,500.0244,456.1823,766.012,680.2539,732.5029,0,-,-,-,-,-,-,-,-
86415,86415,3609041.412,16:06:43:137,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2756,24.2756,5.146,23.1018,23.1018,4.752,687.9768,413.6618,654.1184,393.1695,White Space,White Space,0.0315,0.377,-0.9257,-0.0253,0.4132,-0.9103,38.938,-56.0017,510.6516,-8.2863,-47.9922,499.5286,455.8285,765.9795,679.8958,732.3296,0,-,-,-,-,-,-,-,-
86416,86416,3609058.103,16:06:43:154,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.3503,24.3503,5.1464,23.0184,23.0184,4.7521,688.7516,415.2118,655.4778,392.3518,White Space,White Space,0.0369,0.3727,-0.9272,-0.02,0.4119,-0.911,38.9937,-55.951,510.1523,-8.2173,-48.0217,500.3061,455.2582,766.095,679.3782,732.1589,0,-,-,-,-,-,-,-,-
86417,86417,3609074.793,16:06:43:171,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.3466,24.3466,5.1463,22.8637,22.8637,4.7461,689.0917,415.7721,655.8253,389.6915,White Space,White Space,0.0342,0.3738,-0.9269,-0.0256,0.4168,-0.9086,39.052,-55.9473,509.9769,-8.1562,-47.9758,500.084,454.9821,766.1409,679.2335,731.9155,0,-,-,-,-,-,-,-,-
86418,86418,3609091.484,16:06:43:188,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.4713,24.4713,5.1518,23.1118,23.1118,4.7495,688.8065,414.3684,655.6032,389.0669,White Space,White Space,0.032,0.3803,-0.9243,-0.0241,0.4123,-0.9107,39.1505,-56.0284,510.4506,-8.0891,-47.9396,499.5094,454.7462,766.1276,678.9222,732.1085,0,-,-,-,-,-,-,-,-
86419,86419,3609108.175,16:06:43:204,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.3903,24.3903,5.153,23.1517,23.1517,4.7532,688.2201,414.2443,655.1988,389.1404,White Space,White Space,0.0308,0.3756,-0.9263,-0.0265,0.4103,-0.9115,39.1829,-56.0569,510.287,-8.0528,-47.9594,499.2174,454.5597,766.4574,678.8276,732.3826,0,-,-,-,-,-,-,-,-
86420,86420,3609124.865,16:06:43:221,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.377,24.377,5.1526,23.1099,23.1099,4.7556,687.7411,413.4575,655.1272,387.7591,White Space,White Space,0.0274,0.376,-0.9262,-0.0248,0.4146,-0.9097,39.1963,-56.0899,509.8048,-8.05,-48.0558,499.7073,454.3967,766.848,678.7349,732.5226,0,-,-,-,-,-,-,-,-
86421,86421,3609141.556,16:06:43:238,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.3512,24.3512,5.1511,23.1782,23.1782,4.7609,687.9056,412.9534,655.6716,387.2796,White Space,White Space,0.0294,0.3794,-0.9248,-0.0232,0.4101,-0.9117,39.2251,-56.1596,509.7392,-8.0253,-48.157,500.1932,454.1956,767.1263,678.5402,732.9018,0,-,-,-,-,-,-,-,-
86422,86422,3609158.246,16:06:43:254,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2983,24.2983,5.1487,23.1475,23.1475,4.765,688.6742,414.3341,655.3394,386.4506,White Space,White Space,0.0356,0.3712,-0.9279,-0.0229,0.4108,-0.9114,39.3019,-56.2801,510.1242,-8.0026,-48.3185,500.7231,453.8262,767.6946,678.3839,733.4225,0,-,-,-,-,-,-,-,-
86423,86423,3609174.937,16:06:43:271,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.3355,24.3355,5.1478,23.192,23.192,4.7694,688.7038,414.2894,656.3528,386.4648,White Space,White Space,0.0311,0.3733,-0.9272,-0.0199,0.4101,-0.9118,39.3782,-56.367,509.9783,-7.9172,-48.3379,500.3275,453.5193,768.1278,677.9338,733.7094,0,-,-,-,-,-,-,-,-
86424,86424,3609191.627,16:06:43:288,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.3192,24.3192,5.1464,22.9486,22.9486,4.7647,689.8098,413.3352,656.5476,386.3381,White Space,White Space,0.035,0.3786,-0.9249,-0.0232,0.4111,-0.9113,39.4822,-56.4178,509.9023,-7.8196,-48.4343,500.7558,452.9167,768.2766,677.5106,733.9553,0,-,-,-,-,-,-,-,-
86425,86425,3609208.318,16:06:43:304,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.4762,24.4762,5.1508,23.1199,23.1199,4.7658,689.2658,414.7585,657.3447,385.6631,White Space,White Space,0.0294,0.3727,-0.9275,-0.0203,0.415,-0.9096,39.5666,-56.4382,509.6157,-7.6964,-48.4387,499.9647,452.5378,768.6628,676.9109,734.2345,0,-,-,-,-,-,-,-,-
86426,86426,3609225.008,16:06:43:321,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2689,24.2689,5.1468,23.1077,23.1077,4.767,690.6177,416.4833,657.4392,386.5711,White Space,White Space,0.0363,0.3707,-0.928,-0.0249,0.4097,-0.9119,39.6941,-56.5095,509.7935,-7.577,-48.5089,500.3937,451.8436,768.9546,676.416,734.5094,0,-,-,-,-,-,-,-,-
86427,86427,3609241.699,16:06:43:338,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.4375,24.4375,5.1494,23.1958,23.1958,4.7704,689.7771,413.1642,657.4448,386.1826,White Space,White Space,0.031,0.3835,-0.923,-0.0229,0.4138,-0.9101,39.7936,-56.4928,509.4931,-7.4464,-48.4537,499.8356,451.3931,768.7199,675.7822,734.3946,0,-,-,-,-,-,-,-,-
86428,86428,3609258.39,16:06:43:354,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.2921,24.2921,5.1463,23.1474,23.1474,4.772,691.0223,415.534,658.5851,386.2091,White Space,White Space,0.0373,0.3723,-0.9274,-0.0207,0.4154,-0.9094,39.8958,-56.496,509.638,-7.3502,-48.4661,500.2316,450.8138,768.9319,675.2411,734.2366,0,-,-,-,-,-,-,-,-
86429,86429,3609275.08,16:06:43:371,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,24.3648,24.3648,5.1464,23.0849,23.0849,4.7703,691.954,418.0966,658.59,386.6637,White Space,White Space,0.036,0.3695,-0.9285,-0.025,0.411,-0.9113,39.9967,-56.471,509.5745,-7.2181,-48.3847,499.874,450.3424,768.9131,674.7344,734.1147,0,-,-,-,-,-,-,-,-
86430,86430,3609291.771,16:06:43:388,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Saccade,Fixation,2,2,24.3119,24.3119,5.1443,23.0375,23.0375,4.7673,691.1307,418.7929,659.388,386.1002,White Space,White Space,0.0278,0.3716,-0.928,-0.0232,0.413,-0.9104,40.0839,-56.4551,509.4753,-7.1241,-48.3515,499.9476,450.0844,768.8386,674.2349,733.8735,0,-,-,-,-,-,-,-,-
86431,86431,3609308.461,16:06:43:404,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Saccade,Saccade,2,2,24.5316,24.5316,5.1512,22.9866,22.9866,4.7624,768.7336,421.8406,690.8564,386.1307,White Space,White Space,0.0827,0.3663,-0.9268,0.0109,0.4137,-0.9103,40.4393,-56.4692,509.5708,-6.7907,-48.3468,499.624,447.1849,768.9731,671.8558,733.9798,0,-,-,-,-,-,-,-,-
86432,86432,3609325.152,16:06:43:421,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Saccade,Saccade,2,2,23.9028,23.9028,5.1342,23.223,23.223,4.7673,965.346,424.3699,906.2763,393.2816,White Space,White Space,0.1916,0.3626,-0.912,0.1145,0.3907,-0.9134,41.133,-56.6256,510.2663,-6.1388,-48.4788,499.6862,441.7049,769.3881,666.2928,735.1332,0,-,-,-,-,-,-,-,-
86433,86433,3609341.842,16:06:43:438,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Saccade,Saccade,2,2,23.8204,23.8204,5.1174,23.1028,23.1028,4.7661,1107.7033,429.1646,1079.4535,408.1637,White Space,White Space,0.273,0.351,-0.8957,0.2075,0.3773,-0.9026,41.6929,-56.7226,510.4013,-5.5153,-48.5082,499.2461,437.2675,769.9887,661.1318,735.7573,0,-,-,-,-,-,-,-,-
86434,86434,3609358.533,16:06:43:455,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Saccade,Fixation,2,3,23.8529,23.8529,5.1054,23.0271,23.0271,4.7628,1108.2907,432.1373,1155.0654,405.3185,White Space,White Space,0.2731,0.3518,-0.8953,0.2471,0.3794,-0.8916,41.9082,-56.8272,510.6215,-5.2207,-48.5954,499.5824,436.3398,770.3467,658.7642,735.9444,0,-,-,-,-,-,-,-,-
86435,86435,3609375.223,16:06:43:471,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Saccade,Fixation,2,3,23.972,23.972,5.1006,23.1571,23.1571,4.7653,1112.4987,437.1189,1156.319,413.6523,White Space,White Space,0.2792,0.3481,-0.8949,0.247,0.3761,-0.8931,42.0283,-56.9069,510.9097,-5.1033,-48.6681,499.7633,435.7509,770.6574,658.1975,736.2925,0,-,-,-,-,-,-,-,-
86436,86436,3609391.914,16:06:43:488,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Saccade,Fixation,2,3,22.724,22.724,5.0491,22.8151,22.8151,4.7551,1108.0332,362.0748,1159.6055,420.3602,White Space,White Space,0.2668,0.4019,-0.876,0.2507,0.3731,-0.8933,42.1883,-56.9703,510.986,-4.9906,-48.7453,500.0231,435.3455,769.6229,657.56,736.6152,0,-,-,-,-,-,-,-,-
86437,86437,3609408.605,16:06:43:505,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,3,3,23.7878,23.7878,5.0485,23.0353,23.0353,4.7545,1113.0465,440.2266,1160.0669,420.7661,White Space,White Space,0.2807,0.3504,-0.8936,0.249,0.3765,-0.8923,42.3178,-57.1765,511.4538,-4.8752,-48.8672,499.806,434.58,771.588,657.0537,737.2163,0,-,-,-,-,-,-,-,-
86438,86438,3609425.295,16:06:43:521,Trial013,14 devant point chat G.png,0,2898.729,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,3,3,23.813,23.813,5.049,22.856,22.856,4.7479,1116.7992,440.9399,1160.9125,417.7042,White Space,White Space,0.2836,0.3534,-0.8915,0.2498,0.3819,-0.8898,42.4431,-57.3149,511.4456,-4.7934,-49.0189,500.0713,433.9249,772.1656,656.6308,737.6899,0,-,-,-,-,-,-,-,-
