,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
95647,95647,2404430.954,13:47:37:789,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95648,95648,2404447.647,13:47:37:806,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95649,95649,2404464.339,13:47:37:823,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95650,95650,2404481.031,13:47:37:840,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95651,95651,2404497.724,13:47:37:856,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95652,95652,2404514.416,13:47:37:873,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95653,95653,2404531.108,13:47:37:890,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95654,95654,2404547.801,13:47:37:906,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95655,95655,2404564.493,13:47:37:923,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95656,95656,2404581.185,13:47:37:940,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95657,95657,2404597.878,13:47:37:956,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95658,95658,2404614.57,13:47:37:973,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95659,95659,2404631.262,13:47:37:990,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95660,95660,2404647.955,13:47:38:006,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95661,95661,2404664.647,13:47:38:023,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95662,95662,2404681.339,13:47:38:040,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95663,95663,2404698.032,13:47:38:057,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95664,95664,2404714.724,13:47:38:073,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95665,95665,2404731.416,13:47:38:090,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95666,95666,2404748.108,13:47:38:107,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95667,95667,2404781.493,13:47:38:140,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95668,95668,2404798.185,13:47:38:157,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95669,95669,2404814.878,13:47:38:173,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95670,95670,2404831.57,13:47:38:190,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95671,95671,2404848.262,13:47:38:207,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95672,95672,2404864.955,13:47:38:223,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95673,95673,2404881.647,13:47:38:240,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95674,95674,2404898.339,13:47:38:257,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95675,95675,2404915.032,13:47:38:274,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95676,95676,2404931.724,13:47:38:290,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95677,95677,2404948.416,13:47:38:307,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95678,95678,2404965.109,13:47:38:324,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95679,95679,2404981.801,13:47:38:340,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95680,95680,2404998.493,13:47:38:357,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95681,95681,2405015.186,13:47:38:374,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95682,95682,2405031.878,13:47:38:390,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95683,95683,2405048.57,13:47:38:407,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95684,95684,2405065.263,13:47:38:424,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95685,95685,2405081.955,13:47:38:440,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95686,95686,2405098.647,13:47:38:457,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95687,95687,2405115.339,13:47:38:474,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95688,95688,2405132.032,13:47:38:491,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95689,95689,2405148.724,13:47:38:507,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95690,95690,2405165.416,13:47:38:524,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95691,95691,2405182.109,13:47:38:541,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95692,95692,2405198.801,13:47:38:557,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95693,95693,2405215.493,13:47:38:574,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95694,95694,2405232.186,13:47:38:591,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95695,95695,2405248.878,13:47:38:607,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95696,95696,2405265.57,13:47:38:624,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95697,95697,2405282.263,13:47:38:641,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95698,95698,2405298.955,13:47:38:657,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95699,95699,2405315.647,13:47:38:674,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95700,95700,2405332.34,13:47:38:691,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95701,95701,2405349.032,13:47:38:708,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95702,95702,2405365.724,13:47:38:724,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95703,95703,2405382.417,13:47:38:741,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95704,95704,2405399.109,13:47:38:758,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95705,95705,2405415.801,13:47:38:774,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95706,95706,2405432.494,13:47:38:791,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95707,95707,2405449.186,13:47:38:808,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95708,95708,2405465.878,13:47:38:824,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95709,95709,2405482.57,13:47:38:841,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95710,95710,2405499.263,13:47:38:858,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95711,95711,2405515.955,13:47:38:874,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95712,95712,2405532.647,13:47:38:891,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95713,95713,2405549.34,13:47:38:908,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95714,95714,2405566.032,13:47:38:925,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95715,95715,2405582.724,13:47:38:941,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95716,95716,2405599.417,13:47:38:958,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95717,95717,2405616.109,13:47:38:975,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95718,95718,2405632.801,13:47:38:991,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95719,95719,2405649.494,13:47:39:008,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95720,95720,2405666.186,13:47:39:025,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95721,95721,2405682.878,13:47:39:041,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95722,95722,2405699.571,13:47:39:058,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
95723,95723,2405716.263,13:47:39:075,Trial015,16 voc chat G.png,0,2904.263,26,Cyan,0.0,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
