,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
75085,75085,1028505.499,13:41:12:130,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,1,1,11.2838,11.2838,2.704,11.4114,11.4114,2.6899,689.8328,432.8702,743.1986,385.9503,White Space,White Space,0.07,0.3835,-0.9209,0.0453,0.3802,-0.9238,21.0322,-41.742,584.8501,-34.7458,-28.5317,575.8764,551.9172,674.8675,783.1942,622.522,0,-,-,-,-,-,-,-,-
75086,75086,1028522.194,13:41:12:147,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,1,1,11.2786,11.2786,2.7068,11.3673,11.3673,2.6924,689.373,434.5489,744.458,386.1608,White Space,White Space,0.0691,0.3865,-0.9197,0.0475,0.3846,-0.9219,20.9364,-41.7392,585.1552,-34.9534,-28.5551,577.2752,552.3741,674.7068,783.6586,622.255,0,-,-,-,-,-,-,-,-
75087,75087,1028538.888,13:41:12:164,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,1,1,11.2804,11.2804,2.709,11.427,11.427,2.6971,688.0493,437.4852,744.0186,386.4663,White Space,White Space,0.0654,0.3849,-0.9206,0.0438,0.3835,-0.9225,20.7734,-41.6777,584.9187,-35.0582,-28.499,577.3874,553.0786,674.5553,784.1416,622.0244,0,-,-,-,-,-,-,-,-
75088,75088,1028555.583,13:41:12:180,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,1,1,11.2422,11.2422,2.7094,11.4584,11.4584,2.7028,687.9201,437.958,745.961,388.0293,White Space,White Space,0.0641,0.3894,-0.9188,0.0512,0.3744,-0.9259,20.6312,-41.6393,585.2738,-35.2251,-28.4132,577.9364,553.7411,674.2057,784.5495,621.7514,0,-,-,-,-,-,-,-,-
75089,75089,1028572.278,13:41:12:197,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,1,1,11.2157,11.2157,2.7084,11.4402,11.4402,2.7057,688.0712,442.0855,744.0744,388.955,White Space,White Space,0.0691,0.3804,-0.9222,0.0431,0.3804,-0.9238,20.465,-41.5702,585.0101,-35.2856,-28.3327,576.8109,554.2816,674.1814,785.2474,621.5087,0,-,-,-,-,-,-,-,-
75090,75090,1028588.973,13:41:12:214,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,1,1,11.2965,11.2965,2.7114,11.4439,11.4439,2.7089,688.8563,449.4201,749.0509,395.5248,White Space,White Space,0.0745,0.3703,-0.9259,0.0602,0.3617,-0.9303,20.3404,-41.5905,585.3684,-35.4447,-28.3719,577.5739,554.7335,674.3737,785.3754,621.9132,0,-,-,-,-,-,-,-,-
75091,75091,1028605.667,13:41:12:230,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,1,1,11.2475,11.2475,2.7129,11.5805,11.5805,2.7169,690.9113,451.5064,749.4928,394.5118,White Space,White Space,0.0778,0.3736,-0.9243,0.0565,0.3729,-0.9261,20.2134,-41.6231,586.8988,-35.5739,-28.2985,576.9417,555.4105,674.0092,786.1439,621.4971,0,-,-,-,-,-,-,-,-
75092,75092,1028622.362,13:41:12:247,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,1,1,11.4648,11.4648,2.7239,11.6072,11.6072,2.7248,691.9101,458.1214,750.1479,399.9799,White Space,White Space,0.0762,0.3672,-0.927,0.0583,0.3647,-0.9293,20.0182,-41.5941,587.0845,-35.7331,-28.2838,577.197,556.2645,673.972,786.7057,621.5593,0,-,-,-,-,-,-,-,-
75093,75093,1028639.057,13:41:12:264,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,1,1,11.2729,11.2729,2.724,11.6295,11.6295,2.7328,693.5946,459.7726,751.5407,402.1355,White Space,White Space,0.0769,0.371,-0.9255,0.0563,0.3664,-0.9288,19.8133,-41.5072,586.5782,-35.9639,-28.2683,577.8559,557.0166,673.6806,787.5336,621.3322,0,-,-,-,-,-,-,-,-
75094,75094,1028655.751,13:41:12:280,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,1,1,11.3206,11.3206,2.7262,11.4286,11.4286,2.7316,696.071,463.6078,756.0203,406.6686,White Space,White Space,0.079,0.3693,-0.926,0.0661,0.3615,-0.93,19.6193,-41.47,586.6372,-36.2139,-28.2982,578.8973,557.7747,673.5466,788.1034,621.3585,0,-,-,-,-,-,-,-,-
75095,75095,1028672.446,13:41:12:297,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,1,1,11.0737,11.0737,2.7179,11.4302,11.4302,2.7302,696.975,464.336,755.0228,411.8163,White Space,White Space,0.0753,0.3727,-0.9249,0.0571,0.3579,-0.932,19.4746,-41.4847,587.4044,-36.3124,-28.2664,578.2875,558.5475,673.323,788.8552,621.4189,0,-,-,-,-,-,-,-,-
75096,75096,1028689.141,13:41:12:314,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,1,1,11.3498,11.3498,2.7234,11.5351,11.5351,2.734,698.4956,466.9029,758.1719,413.5121,White Space,White Space,0.0791,0.3703,-0.9255,0.0614,0.3604,-0.9308,19.3081,-41.4662,587.7726,-36.5112,-28.278,578.7409,559.2003,673.1953,789.4718,621.3283,0,-,-,-,-,-,-,-,-
75097,75097,1028705.835,13:41:12:330,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Saccade,Fixation,1,1,11.3993,11.3993,2.7295,11.5441,11.5441,2.738,699.4352,472.1983,759.8413,414.8261,White Space,White Space,0.0782,0.3629,-0.9285,0.0611,0.3627,-0.9299,19.1111,-41.3731,586.9632,-36.7056,-28.3296,579.3406,559.9097,673.1916,790.1237,621.3783,0,-,-,-,-,-,-,-,-
75098,75098,1028722.529,13:41:12:347,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Saccade,Saccade,1,1,11.3836,11.3836,2.7358,11.4613,11.4613,2.7373,822.5502,473.9701,790.1676,418.3648,White Space,White Space,0.1432,0.3637,-0.9204,0.0932,0.3573,-0.9293,19.31,-41.5769,589.3733,-36.5987,-28.386,578.9208,558.1412,673.3215,789.1425,621.8012,0,-,-,-,-,-,-,-,-
75099,75099,1028739.222,13:41:12:364,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Saccade,Saccade,1,1,11.1799,11.1799,2.7342,11.6053,11.6053,2.7443,999.1036,477.0599,1030.3975,422.6372,White Space,White Space,0.2351,0.3564,-0.9043,0.1962,0.3436,-0.9184,19.7786,-41.8743,591.975,-36.2716,-28.6706,580.4546,554.7874,673.9218,785.3028,622.9468,0,-,-,-,-,-,-,-,-
75100,75100,1028755.916,13:41:12:381,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,10.9892,10.9892,2.7253,11.5457,11.5457,2.7487,1050.2896,479.463,1128.405,434.3539,White Space,White Space,0.2666,0.354,-0.8964,0.2433,0.3235,-0.9144,19.9313,-42.0174,592.8779,-36.1271,-28.8623,581.9185,553.6776,674.2825,783.3842,623.8516,0,-,-,-,-,-,-,-,-
75101,75101,1028772.61,13:41:12:397,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.2512,11.2512,2.731,11.4632,11.4632,2.7496,1073.6898,483.9033,1148.2744,434.7342,White Space,White Space,0.2794,0.3442,-0.8964,0.2577,0.3285,-0.9087,19.8759,-42.2201,594.618,-36.2816,-29.0611,582.9471,553.9004,674.8118,783.4663,624.3616,0,-,-,-,-,-,-,-,-
75102,75102,1028789.304,13:41:12:414,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.0548,11.0548,2.7286,11.5603,11.5603,2.7558,1076.901,483.605,1162.2778,441.9845,White Space,White Space,0.2777,0.3527,-0.8936,0.2646,0.3229,-0.9087,19.8314,-42.4253,596.5717,-36.521,-29.2212,584.4134,554.396,674.9251,783.9455,624.8462,0,-,-,-,-,-,-,-,-
75103,75103,1028805.998,13:41:12:431,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.1785,11.1785,2.7329,11.5739,11.5739,2.7622,1077.0279,483.5508,1155.0061,439.4909,White Space,White Space,0.2754,0.3545,-0.8936,0.2535,0.3322,-0.9085,19.745,-42.5666,597.5609,-36.6518,-29.3994,585.1552,554.9298,675.1836,784.5177,625.2429,0,-,-,-,-,-,-,-,-
75104,75104,1028822.692,13:41:12:447,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.1912,11.1912,2.7377,11.5629,11.5629,2.7671,1084.7677,487.8776,1167.804,442.9394,White Space,White Space,0.2859,0.3439,-0.8944,0.2684,0.3288,-0.9055,19.6443,-42.642,598.3885,-36.8168,-29.483,585.446,555.2433,675.4667,784.8188,625.5926,0,-,-,-,-,-,-,-,-
75105,75105,1028839.386,13:41:12:464,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.0303,11.0303,2.7352,11.5559,11.5559,2.7715,1081.4525,486.6126,1159.1852,446.9625,White Space,White Space,0.2756,0.3536,-0.8939,0.2543,0.3269,-0.9102,19.5719,-42.7267,599.3417,-36.9325,-29.566,586.0736,555.87,675.3515,785.4231,625.8549,0,-,-,-,-,-,-,-,-
75106,75106,1028856.079,13:41:12:481,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.0215,11.0215,2.734,11.555,11.555,2.7754,1084.5192,488.0733,1165.8733,447.6778,White Space,White Space,0.281,0.3511,-0.8932,0.2639,0.3284,-0.9069,19.5232,-42.7885,600.6946,-37.0766,-29.6181,586.5353,556.1497,675.2733,785.6991,625.9406,0,-,-,-,-,-,-,-,-
75107,75107,1028872.77,13:41:12:497,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.0036,11.0036,2.7325,11.3595,11.3595,2.771,1084.8277,488.147,1161.7901,449.143,White Space,White Space,0.2794,0.3537,-0.8927,0.2557,0.3295,-0.9089,19.4433,-42.7763,601.1876,-37.2328,-29.6762,587.5934,556.5689,675.0392,786.2381,625.9513,0,-,-,-,-,-,-,-,-
75108,75108,1028889.46,13:41:12:514,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.1455,11.1455,2.7383,11.5416,11.5416,2.7757,1085.8007,488.4614,1160.7364,451.5471,White Space,White Space,0.2802,0.3493,-0.8941,0.2546,0.3272,-0.91,19.364,-42.7302,601.9871,-37.3264,-29.6656,588.0353,556.9792,674.7237,786.5326,625.869,0,-,-,-,-,-,-,-,-
75109,75109,1028906.151,13:41:12:531,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.1057,11.1057,2.7417,11.6379,11.6379,2.7836,1087.0398,488.5928,1164.993,452.4324,White Space,White Space,0.2817,0.3496,-0.8935,0.2633,0.3289,-0.9069,19.2851,-42.6515,602.5977,-37.4362,-29.62,587.8335,557.3465,674.2378,786.8532,625.6846,0,-,-,-,-,-,-,-,-
75110,75110,1028922.842,13:41:12:548,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.1281,11.1281,2.7457,11.3716,11.3716,2.7792,1087.6624,487.0802,1167.0153,451.9392,White Space,White Space,0.2809,0.3537,-0.8922,0.2648,0.3322,-0.9053,19.2179,-42.5596,602.7282,-37.5611,-29.6137,588.7806,557.6483,673.756,787.0891,625.4063,0,-,-,-,-,-,-,-,-
75111,75111,1028939.532,13:41:12:564,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.1241,11.1241,2.749,11.5536,11.5536,2.7837,1089.5998,485.8064,1166.5568,450.6886,White Space,White Space,0.2811,0.3535,-0.8922,0.2584,0.3292,-0.9082,19.1568,-42.4211,603.0736,-37.622,-29.523,588.8754,557.9334,673.1145,787.446,625.083,0,-,-,-,-,-,-,-,-
75112,75112,1028956.223,13:41:12:581,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.0485,11.0485,2.7491,11.5541,11.5541,2.7876,1089.9436,484.6919,1168.1924,450.2205,White Space,White Space,0.2799,0.3494,-0.8942,0.2618,0.3277,-0.9078,19.1348,-42.2746,604.0534,-37.7201,-29.4161,589.1155,558.1779,672.3532,787.716,624.6307,0,-,-,-,-,-,-,-,-
75113,75113,1028972.913,13:41:12:598,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.0095,11.0095,2.7476,11.4772,11.4772,2.7879,1091.9169,484.6077,1169.3611,449.7084,White Space,White Space,0.2855,0.3479,-0.893,0.2651,0.3244,-0.908,19.1075,-42.0379,604.2816,-37.8053,-29.2756,589.6739,558.2082,671.3808,787.8543,624.0177,0,-,-,-,-,-,-,-,-
75114,75114,1028989.604,13:41:12:614,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.1564,11.1564,2.7536,11.3739,11.3739,2.7845,1093.928,484.9576,1172.507,449.0568,White Space,White Space,0.2859,0.3465,-0.8934,0.2675,0.3291,-0.9056,19.1132,-41.7933,605.0622,-37.8969,-29.1733,590.6759,558.2831,670.232,787.9203,623.3136,0,-,-,-,-,-,-,-,-
75115,75115,1029006.294,13:41:12:631,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.094,11.094,2.7563,11.3412,11.3412,2.7806,1095.0655,482.099,1173.0882,447.1574,White Space,White Space,0.2882,0.3533,-0.89,0.2679,0.3329,-0.9041,19.1444,-41.5518,605.7872,-37.9356,-28.9894,591.1115,558.2136,668.9489,787.9582,622.4066,0,-,-,-,-,-,-,-,-
75116,75116,1029022.985,13:41:12:648,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.1771,11.1771,2.7618,11.4529,11.4529,2.7824,1096.2775,481.2565,1176.8564,445.2332,White Space,White Space,0.2844,0.3518,-0.8918,0.2709,0.3316,-0.9037,19.1491,-41.2032,605.2919,-37.9502,-28.7641,591.3132,558.2012,667.7317,787.9059,621.4806,0,-,-,-,-,-,-,-,-
75117,75117,1029039.675,13:41:12:664,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,10.9353,10.9353,2.7567,11.4665,11.4665,2.7845,1096.7555,480.1473,1179.7103,444.8114,White Space,White Space,0.2826,0.3506,-0.8928,0.2726,0.3271,-0.9048,19.2273,-40.9524,606.8181,-37.9411,-28.5195,591.2608,558.1321,666.3693,787.8505,620.5915,0,-,-,-,-,-,-,-,-
75118,75118,1029056.366,13:41:12:681,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.1599,11.1599,2.7631,11.5507,11.5507,2.7895,1099.259,478.9607,1181.5206,444.6399,White Space,White Space,0.2892,0.3513,-0.8905,0.2702,0.3256,-0.9061,19.2282,-40.6754,607.4552,-37.8994,-28.2498,590.764,558.0876,665.0965,787.8558,619.6211,0,-,-,-,-,-,-,-,-
75119,75119,1029073.056,13:41:12:698,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.0745,11.0745,2.7644,11.5771,11.5771,2.7945,1101.2424,477.4448,1183.5283,443.8917,White Space,White Space,0.2896,0.3507,-0.8906,0.2697,0.3261,-0.906,19.2282,-40.3864,607.3295,-37.8809,-27.9918,590.4848,558.0637,663.9999,787.8622,618.6148,0,-,-,-,-,-,-,-,-
75120,75120,1029089.747,13:41:12:714,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.1795,11.1795,2.7699,11.5565,11.5565,2.7972,1103.3618,475.3697,1184.3237,442.5145,White Space,White Space,0.2912,0.3529,-0.8892,0.2684,0.3304,-0.9049,19.2357,-40.0658,606.9219,-37.8305,-27.7327,590.0412,557.9477,662.7924,787.7932,617.5564,0,-,-,-,-,-,-,-,-
75121,75121,1029106.437,13:41:12:731,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.1122,11.1122,2.7716,11.4494,11.4494,2.7954,1105.1997,469.1421,1188.0811,437.437,White Space,White Space,0.2907,0.3642,-0.8848,0.2763,0.3415,-0.8983,19.2619,-39.8546,607.2821,-37.7889,-27.5286,590.711,557.9027,661.6422,787.2871,616.379,0,-,-,-,-,-,-,-,-
75122,75122,1029123.128,13:41:12:748,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.1622,11.1622,2.776,11.5106,11.5106,2.7969,1107.8021,464.4199,1188.9104,431.8877,White Space,White Space,0.2932,0.3634,-0.8843,0.2706,0.3438,-0.8992,19.2503,-39.7344,608.2033,-37.8389,-27.433,591.1099,558.0242,660.9545,787.5048,615.8767,0,-,-,-,-,-,-,-,-
75123,75123,1029139.818,13:41:12:764,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.146,11.146,2.7788,11.5598,11.5598,2.8016,1113.1258,456.882,1191.4757,426.492,White Space,White Space,0.3021,0.3668,-0.8799,0.2738,0.3438,-0.8982,19.2029,-39.6736,608.026,-37.9938,-27.4474,592.6449,558.0163,660.6853,787.6793,615.6597,0,-,-,-,-,-,-,-,-
75124,75124,1029156.509,13:41:12:781,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.0955,11.0955,2.7793,11.4258,11.4258,2.8001,1115.7237,453.5089,1193.7309,419.8951,White Space,White Space,0.2997,0.3651,-0.8814,0.2755,0.3466,-0.8967,19.1183,-39.6567,608.6798,-38.0938,-27.519,593.3526,558.4829,660.4933,787.8703,615.7671,0,-,-,-,-,-,-,-,-
75125,75125,1029173.2,13:41:12:798,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,11.1539,11.1539,2.7826,11.4613,11.4613,2.8009,1124.1506,443.5971,1193.6273,420.4225,White Space,White Space,0.3097,0.3721,-0.875,0.2693,0.3409,-0.9007,18.9778,-39.7408,609.0291,-38.21,-27.6324,593.7321,558.8897,660.5917,788.3726,616.2745,0,-,-,-,-,-,-,-,-
75126,75126,1029189.89,13:41:12:815,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Fixation,Fixation,2,2,10.9875,10.9875,2.7787,11.5748,11.5748,2.8071,1124.5009,432.8375,1196.1968,413.6753,White Space,White Space,0.303,0.3782,-0.8747,0.277,0.3464,-0.8962,18.8991,-39.8072,610.1337,-38.4181,-27.864,594.4076,559.475,660.4623,788.8804,616.9738,0,-,-,-,-,-,-,-,-
75127,75127,1029206.581,13:41:12:831,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Blink,Fixation,1,2,0,0,0,11.3801,11.3801,2.804,0,0,1198.2574,408.5568,White Space,White Space,0,0,0,0.2787,0.3491,-0.8947,0,0,0,-38.6753,-28.1384,594.9259,0,0,789.7498,617.9318,0,-,-,-,-,-,-,-,-
75128,75128,1029223.271,13:41:12:848,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Blink,Fixation,1,2,0,0,0,11.5364,11.5364,2.8089,0,0,1200.7172,404.8858,White Space,White Space,0,0,0,0.281,0.3496,-0.8938,0,0,0,-38.9666,-28.4298,595.4094,0,0,790.753,619.0055,0,-,-,-,-,-,-,-,-
75129,75129,1029239.962,13:41:12:865,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Blink,Fixation,1,2,0,0,0,11.4075,11.4075,2.8076,0,0,1198.1772,402.1333,White Space,White Space,0,0,0,0.2686,0.3511,-0.897,0,0,0,-39.3155,-28.7136,595.9457,0,0,792.2675,620.0238,0,-,-,-,-,-,-,-,-
75130,75130,1029256.652,13:41:12:881,Trial012,13 tete pointage chat G.png,0,2898.804,59,Cyan,93.7168,Eye,Blink,Fixation,1,2,0,0,0,11.4,11.4,2.8067,0,0,1200.3445,400.1441,White Space,White Space,0,0,0,0.2752,0.3494,-0.8956,0,0,0,-39.819,-28.9661,596.4929,0,0,794.0155,620.9704,0,-,-,-,-,-,-,-,-
