,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
55738,55738,2043842.006,17:58:29:434,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,3,3,14.4547,14.4547,3.6586,14.3224,14.3224,3.5709,660.6639,300.3801,660.5046,300.744,White Space,White Space,0.0008,0.2471,-0.969,-0.01,0.2387,-0.971,57.3639,57.9269,611.8428,-3.9304,54.7459,609.9475,414.7873,279.8662,655.1363,291.8015,0,-,-,-,-,-,-,-,-
55739,55739,2043858.698,17:58:29:451,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,3,3,14.4775,14.4775,3.6628,14.1629,14.1629,3.5694,661.1396,296.3436,663.2743,298.8049,White Space,White Space,-0.0038,0.249,-0.9685,-0.009,0.2396,-0.9708,57.5811,58.0673,613.6622,-3.8943,54.7146,609.9254,414.698,279.974,654.9744,291.9001,0,-,-,-,-,-,-,-,-
55740,55740,2043875.389,17:58:29:468,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,3,3,14.5064,14.5064,3.6683,14.2007,14.2007,3.5701,663.5042,294.1745,665.5508,296.396,White Space,White Space,-0.0018,0.2469,-0.969,-0.0074,0.242,-0.9703,57.6831,58.1041,614.3617,-3.8645,54.6989,610.0468,414.5208,280.1363,654.8242,291.9612,0,-,-,-,-,-,-,-,-
55741,55741,2043892.081,17:58:29:484,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,3,3,14.4695,14.4695,3.6709,14.2519,14.2519,3.5731,665.1465,291.5543,665.5248,295.1774,White Space,White Space,-0.0032,0.2477,-0.9688,-0.0131,0.2398,-0.9707,57.6867,58.0942,614.224,-3.8494,54.7254,610.1708,414.4825,280.1071,654.8709,291.9434,0,-,-,-,-,-,-,-,-
55742,55742,2043908.773,17:58:29:501,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,3,3,14.3965,14.3965,3.6695,14.0683,14.0683,3.5676,667.116,290.1033,665.518,296.2833,White Space,White Space,0.0015,0.2456,-0.9694,-0.011,0.2357,-0.9718,57.6631,58.091,613.9592,-3.8403,54.8076,610.5721,414.3861,280.0582,654.7847,291.8445,0,-,-,-,-,-,-,-,-
55743,55743,2043925.464,17:58:29:518,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,3,3,14.4138,14.4138,3.6685,14.126,14.126,3.5665,668.2044,289.2798,665.8783,296.2989,White Space,White Space,-0.0004,0.2447,-0.9696,-0.0121,0.2348,-0.972,57.6405,58.0752,613.4338,-3.8452,54.8953,611.3077,414.3148,279.9379,654.8065,291.7837,0,-,-,-,-,-,-,-,-
55744,55744,2043942.156,17:58:29:534,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,3,3,14.3365,14.3365,3.6636,14.0025,14.0025,3.5604,667.5479,287.9237,665.5865,297.0858,White Space,White Space,-0.0053,0.2473,-0.9689,-0.0083,0.2369,-0.9715,57.591,58.0208,612.8907,-3.838,54.9218,611.7178,414.4029,279.8949,654.696,291.7889,0,-,-,-,-,-,-,-,-
55745,55745,2043958.848,17:58:29:551,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Saccade,Saccade,2,2,14.3103,14.3103,3.6586,14.0535,14.0535,3.5572,667.7497,294.6738,665.4781,298.3379,White Space,White Space,-0.0033,0.2282,-0.9736,-0.0099,0.2341,-0.9722,57.5679,57.9476,613.0626,-3.7967,54.708,611.2144,414.5111,280.6065,654.5776,292.4976,0,-,-,-,-,-,-,-,-
55746,55746,2043975.539,17:58:29:568,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Saccade,Saccade,2,2,14.4533,14.4533,3.6598,13.9657,13.9657,3.5492,655.6027,558.2858,656.8711,555.1699,White Space,White Space,-0.0261,0.1161,-0.9929,-0.0311,0.1237,-0.9918,57.2891,57.4094,612.0462,-3.6858,54.1765,609.9526,415.631,284.4476,654.5805,296.224,0,-,-,-,-,-,-,-,-
55747,55747,2043992.231,17:58:29:585,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,4,4,14.4895,14.4895,3.6612,13.9915,13.9915,3.5433,646.2735,727.1744,644.2049,748.1807,White Space,White Space,-0.0251,0.0383,-0.999,-0.0359,0.0406,-0.9985,56.9757,56.9492,610.843,-3.6549,53.8142,609.5106,416.3875,287.2826,654.5608,299.0744,0,-,-,-,-,-,-,-,-
55748,55748,2044008.923,17:58:29:601,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,4,4,14.5146,14.5146,3.6626,14.0472,14.0472,3.5403,648.5125,751.1256,633.9512,768.453,White Space,White Space,-0.0183,0.0214,-0.9996,-0.0377,0.0268,-0.9989,56.9371,56.8367,610.0658,-3.6575,53.6821,608.7985,416.122,287.7578,654.6232,299.6079,0,-,-,-,-,-,-,-,-
55749,55749,2044025.614,17:58:29:618,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,4,4,14.5784,14.5784,3.6666,13.9543,13.9543,3.5321,650.3566,766.4159,618.5102,782.3852,White Space,White Space,-0.0128,0.0143,-0.9998,-0.0438,0.0208,-0.9988,56.9797,56.8341,610.0021,-3.7022,53.5709,607.4157,415.8265,287.8801,654.951,299.676,0,-,-,-,-,-,-,-,-
55750,55750,2044042.306,17:58:29:635,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,4,4,14.3841,14.3841,3.6608,14.0144,14.0144,3.5265,643.1478,769.2865,618.6672,785.8097,White Space,White Space,-0.0179,0.0157,-0.9997,-0.0393,0.022,-0.999,57.0163,56.8161,609.8929,-3.7282,53.4064,605.803,415.7389,287.8847,655.0103,299.7356,0,-,-,-,-,-,-,-,-
55751,55751,2044058.998,17:58:29:651,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,4,4,14.3753,14.3753,3.6553,13.9077,13.9077,3.5167,638.5859,772.6509,609.1904,793.3575,White Space,White Space,-0.0196,0.0142,-0.9997,-0.0449,0.0164,-0.9989,57.0129,56.7567,609.4516,-3.7582,53.3733,605.4563,415.6221,287.9829,655.2446,299.8519,0,-,-,-,-,-,-,-,-
55752,55752,2044075.689,17:58:29:668,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,4,4,14.3257,14.3257,3.6471,13.938,13.938,3.5107,632.5007,775.895,610.3332,797.257,White Space,White Space,-0.0237,0.0124,-0.9996,-0.0396,0.0155,-0.9991,56.9305,56.6185,608.2593,-3.779,53.4035,606.0884,415.5834,288.1216,655.209,299.9721,0,-,-,-,-,-,-,-,-
55753,55753,2044092.381,17:58:29:685,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,4,4,14.2493,14.2493,3.636,14.0153,14.0153,3.5092,629.7496,775.5777,614.3163,799.4184,White Space,White Space,-0.0238,0.0159,-0.9996,-0.0328,0.0158,-0.9993,56.8761,56.5001,607.3931,-3.8025,53.379,606.0486,415.4777,288.2008,655.1711,300.0491,0,-,-,-,-,-,-,-,-
55754,55754,2044109.073,17:58:29:701,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,4,4,14.2392,14.2392,3.626,13.9982,13.9982,3.5073,627.5724,773.8033,611.6998,801.1733,White Space,White Space,-0.0234,0.0199,-0.9995,-0.0339,0.0156,-0.9993,56.8434,56.4244,606.8844,-3.8082,53.3796,606.0511,415.4104,288.2331,655.2169,300.0511,0,-,-,-,-,-,-,-,-
55755,55755,2044125.764,17:58:29:718,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,4,4,14.3593,14.3593,3.6226,13.9418,13.9418,3.5033,628.534,775.871,609.7699,801.4136,White Space,White Space,-0.0161,0.0154,-0.9998,-0.0354,0.0173,-0.9992,56.8007,56.3763,606.3551,-3.8091,53.4025,606.2239,415.2402,288.3135,655.2444,299.9898,0,-,-,-,-,-,-,-,-
55756,55756,2044142.456,17:58:29:735,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,4,4,14.3904,14.3904,3.6208,13.8681,13.8681,3.4974,627.8155,775.5901,606.422,802.9896,White Space,White Space,-0.0142,0.0175,-0.9997,-0.0417,0.0155,-0.999,56.7569,56.3424,605.8346,-3.8071,53.4748,606.8924,415.1845,288.2144,655.3393,299.9741,0,-,-,-,-,-,-,-,-
55757,55757,2044159.148,17:58:29:751,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,4,4,14.2366,14.2366,3.6121,13.7527,13.7527,3.4881,629.1367,776.6156,607.1295,804.4868,White Space,White Space,-0.016,0.0152,-0.9998,-0.0339,0.0141,-0.9993,56.7523,56.3616,605.7042,-3.8301,53.5513,607.6368,415.1884,288.1333,655.2607,299.9598,0,-,-,-,-,-,-,-,-
55758,55758,2044175.839,17:58:29:768,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Saccade,Saccade,3,3,14.1523,14.1523,3.6012,13.9081,13.9081,3.4883,631.2206,779.393,606.3454,806.762,White Space,White Space,-0.0142,0.0112,-0.9998,-0.0374,0.0126,-0.9992,56.7564,56.3874,605.7767,-3.848,53.6195,608.3365,415.1649,288.1362,655.3809,299.9641,0,-,-,-,-,-,-,-,-
55759,55759,2044192.531,17:58:29:785,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Saccade,Saccade,3,3,14.1257,14.1257,3.5908,13.6523,13.6523,3.4779,595.7142,662.3698,506.6917,675.3152,White Space,White Space,-0.0536,0.0709,-0.996,-0.0881,0.0727,-0.9935,56.4704,56.5644,605.4947,-4.1095,53.9387,609.3256,416.9563,286.1848,657.3533,297.9117,0,-,-,-,-,-,-,-,-
55760,55760,2044209.223,17:58:29:802,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Saccade,Saccade,3,3,13.9052,13.9052,3.5722,13.3702,13.3702,3.458,440.5936,508.6296,375.6002,517.9864,White Space,White Space,-0.1109,0.1402,-0.9839,-0.1454,0.1398,-0.9794,56.0505,56.9032,605.4074,-4.4375,54.3686,610.6943,419.7131,283.4921,659.6988,295.441,0,-,-,-,-,-,-,-,-
55761,55761,2044225.914,17:58:29:818,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,14.0932,14.0932,3.5656,13.3948,13.3948,3.4429,241.0806,428.1146,205.3895,438.0088,White Space,White Space,-0.203,0.1758,-0.9633,-0.2236,0.1752,-0.9588,55.6247,57.0575,605.5209,-4.852,54.5202,610.8565,423.2552,282.2688,662.8225,294.2513,0,-,-,-,-,-,-,-,-
55762,55762,2044242.606,17:58:29:835,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,14.2056,14.2056,3.5664,13.5764,13.5764,3.4411,197.6836,382.4067,179.2823,399.9806,White Space,White Space,-0.2277,0.199,-0.9532,-0.2411,0.1943,-0.9508,55.4915,57.2384,606.6169,-5.083,54.7933,613.0187,424.6721,281.5381,663.9804,293.5995,0,-,-,-,-,-,-,-,-
55763,55763,2044259.298,17:58:29:852,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,14.141,14.141,3.5652,13.4419,13.4419,3.4357,182.6721,374.3692,166.2408,393.7717,White Space,White Space,-0.2334,0.1998,-0.9516,-0.2456,0.1935,-0.9499,55.5945,57.3241,607.5826,-5.119,54.9773,615.2312,424.7222,281.5564,664.1177,293.6908,0,-,-,-,-,-,-,-,-
55764,55764,2044275.99,17:58:29:868,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,14.174,14.174,3.5665,13.3793,13.3793,3.43,186.1902,371.1689,160.1548,390.4094,White Space,White Space,-0.2274,0.2004,-0.953,-0.247,0.1934,-0.9495,55.669,57.4106,608.3612,-5.1786,55.1475,616.8295,424.587,281.498,664.3105,293.5993,0,-,-,-,-,-,-,-,-
55765,55765,2044292.683,17:58:29:885,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,14.0853,14.0853,3.5644,13.2994,13.2994,3.4228,183.3072,368.3372,161.4553,388.8545,White Space,White Space,-0.2299,0.2013,-0.9522,-0.2421,0.193,-0.9508,55.7418,57.5346,609.1577,-5.2456,55.2682,617.9648,424.6337,281.2972,664.4323,293.5406,0,-,-,-,-,-,-,-,-
55766,55766,2044309.377,17:58:29:902,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,13.9916,13.9916,3.5594,13.2615,13.2615,3.4172,186.0823,363.2153,161.8909,386.0712,White Space,White Space,-0.2253,0.2068,-0.9521,-0.2402,0.1946,-0.951,55.8281,57.6486,610.0212,-5.3023,55.4685,620.0794,424.5131,281.0715,664.5296,293.4851,0,-,-,-,-,-,-,-,-
55767,55767,2044326.071,17:58:29:918,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,14.0597,14.0597,3.5592,13.3899,13.3899,3.4209,185.0264,361.0566,159.7987,382.7552,White Space,White Space,-0.2272,0.2055,-0.9519,-0.2426,0.1965,-0.95,55.9104,57.7534,610.8783,-5.3418,55.6913,622.4258,424.5309,281.0109,664.632,293.4206,0,-,-,-,-,-,-,-,-
55768,55768,2044342.765,17:58:29:935,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,14.0626,14.0626,3.5603,13.4631,13.4631,3.4294,184.4186,356.3685,157.3377,378.4549,White Space,White Space,-0.2278,0.2102,-0.9507,-0.2451,0.1994,-0.9488,56.0116,57.8657,611.9013,-5.364,55.8858,624.5111,424.5116,280.8708,664.6801,293.3547,0,-,-,-,-,-,-,-,-
55769,55769,2044359.458,17:58:29:952,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,14.0652,14.0652,3.5625,13.227,13.227,3.4273,183.857,353.5433,155.8663,375.3359,White Space,White Space,-0.228,0.2099,-0.9507,-0.2448,0.1994,-0.9489,56.1349,57.9722,613.0431,-5.3748,56.055,626.4024,424.4376,280.8931,664.6385,293.3717,0,-,-,-,-,-,-,-,-
55770,55770,2044376.152,17:58:29:968,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,13.9527,13.9527,3.5602,13.3934,13.3934,3.4349,181.5898,352.967,154.0777,371.3236,White Space,White Space,-0.2321,0.2064,-0.9505,-0.2458,0.2014,-0.9482,56.2412,58.0463,613.972,-5.3801,56.1978,627.9996,424.4284,281.0238,664.6135,293.3502,0,-,-,-,-,-,-,-,-
55771,55771,2044392.846,17:58:29:985,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,13.9536,13.9536,3.5589,13.3067,13.3067,3.4384,180.0178,351.9132,152.3494,368.2105,White Space,White Space,-0.2328,0.2059,-0.9505,-0.2465,0.2016,-0.9479,56.317,58.0959,614.6118,-5.3745,56.3198,629.3622,424.3709,281.0813,664.551,293.358,0,-,-,-,-,-,-,-,-
55772,55772,2044409.54,17:58:30:002,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,13.9413,13.9413,3.558,13.1933,13.1933,3.437,179.4733,349.7572,149.8495,366.6464,White Space,White Space,-0.2286,0.2079,-0.9511,-0.2471,0.1992,-0.9483,56.3887,58.1412,615.1892,-5.3757,56.4081,630.4008,424.215,281.0843,664.5247,293.4288,0,-,-,-,-,-,-,-,-
55773,55773,2044426.234,17:58:30:019,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,13.8741,13.8741,3.5548,13.1322,13.1322,3.4337,177.7967,346.5806,148.6951,363.2603,White Space,White Space,-0.232,0.2097,-0.9498,-0.2437,0.2005,-0.9489,56.4552,58.1993,615.8935,-5.3836,56.4629,631.0712,424.2709,281.0902,664.4637,293.4284,0,-,-,-,-,-,-,-,-
55774,55774,2044442.927,17:58:30:035,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,13.8709,13.8709,3.5524,13.2094,13.2094,3.4354,178.0146,344.5859,146.9522,359.1322,White Space,White Space,-0.2299,0.2086,-0.9506,-0.2467,0.2029,-0.9476,56.4796,58.2231,616.2256,-5.4065,56.5432,631.9823,424.2524,281.144,664.5714,293.3976,0,-,-,-,-,-,-,-,-
55775,55775,2044459.621,17:58:30:052,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,5,5,13.9304,13.9304,3.5534,13.1308,13.1308,3.4337,176.0235,342.1897,146.6399,354.1038,White Space,White Space,-0.2333,0.2096,-0.9495,-0.2442,0.2069,-0.9474,56.4789,58.2366,616.3963,-5.4342,56.5792,632.5,424.3812,281.1379,664.6085,293.3667,0,-,-,-,-,-,-,-,-
55776,55776,2044476.315,17:58:30:069,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Saccade,Fixation,4,5,13.9103,13.9103,3.5537,13.258,13.258,3.4386,175.4342,340.4163,143.6143,350.4136,White Space,White Space,-0.231,0.2088,-0.9503,-0.2499,0.2069,-0.9459,56.4985,58.2778,616.8478,-5.4636,56.6078,632.9038,424.4192,281.1615,664.8098,293.4006,0,-,-,-,-,-,-,-,-
55777,55777,2044493.01,17:58:30:085,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Saccade,Fixation,4,5,13.8878,13.8878,3.5532,13.3191,13.3191,3.445,173.587,338.3914,142.2115,350.2726,White Space,White Space,-0.2325,0.212,-0.9492,-0.2464,0.2004,-0.9482,56.5005,58.3036,617.1606,-5.4765,56.5458,632.4427,424.5515,281.1198,664.8116,293.5938,0,-,-,-,-,-,-,-,-
55778,55778,2044509.705,17:58:30:102,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Saccade,Fixation,4,5,13.8608,13.8608,3.5514,13.2457,13.2457,3.4462,172.7642,337.8744,140.7663,347.4288,White Space,White Space,-0.2304,0.207,-0.9508,-0.2473,0.2044,-0.9471,56.456,58.2752,616.9388,-5.489,56.4817,631.8469,424.6035,281.2405,664.9007,293.5565,0,-,-,-,-,-,-,-,-
55779,55779,2044526.399,17:58:30:119,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Saccade,Fixation,4,5,13.744,13.744,3.5439,13.1806,13.1806,3.4434,171.7366,337.886,140.268,346.6368,White Space,White Space,-0.2316,0.2074,-0.9504,-0.2459,0.2023,-0.9479,56.3839,58.2224,616.3737,-5.4976,56.3966,631.0355,424.708,281.2243,664.9403,293.6348,0,-,-,-,-,-,-,-,-
55780,55780,2044543.094,17:58:30:135,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Saccade,Saccade,4,4,13.7336,13.7336,3.5369,13.2176,13.2176,3.4419,170.3655,338.2812,139.7445,345.8983,White Space,White Space,-0.2337,0.2062,-0.9502,-0.2464,0.2021,-0.9479,56.334,58.1869,616.0593,-5.5008,56.3113,630.1486,424.8322,281.2679,664.9967,293.6542,0,-,-,-,-,-,-,-,-
55781,55781,2044559.789,17:58:30:152,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Saccade,Saccade,4,4,13.8475,13.8475,3.535,13.4188,13.4188,3.4497,332.3686,335.9548,291.969,340.8602,White Space,White Space,-0.1605,0.2211,-0.9619,-0.1802,0.2178,-0.9592,56.4812,58.1034,614.6281,-5.139,56.3392,629.7211,422.3407,280.7496,662.4044,293.093,0,-,-,-,-,-,-,-,-
55782,55782,2044576.483,17:58:30:169,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Saccade,Saccade,4,4,13.8345,13.8345,3.5322,13.3583,13.3583,3.4526,520.2058,309.1349,526.2567,291.4033,White Space,White Space,-0.0735,0.2525,-0.9648,-0.0741,0.2462,-0.9664,56.9568,58.1006,613.9605,-4.5158,56.3434,629.0742,418.5816,279.9,658.0794,292.3133,0,-,-,-,-,-,-,-,-
55783,55783,2044593.178,17:58:30:185,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,6,6,13.7951,13.7951,3.5276,13.3921,13.3921,3.4548,615.4008,294.8989,635.9107,265.1597,White Space,White Space,-0.0265,0.2554,-0.9665,-0.023,0.2524,-0.9673,57.1711,58.0541,613.5007,-4.1578,56.1663,627.2807,416.6778,279.8449,655.8115,292.2414,0,-,-,-,-,-,-,-,-
55784,55784,2044609.873,17:58:30:202,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,6,6,13.7963,13.7963,3.5228,13.4408,13.4408,3.4577,623.0704,287.048,635.7704,252.9259,White Space,White Space,-0.0208,0.2563,-0.9664,-0.0235,0.2569,-0.9662,57.0668,57.9241,612.4108,-4.1818,56.0347,626.1233,416.5774,279.9215,655.9437,292.2544,0,-,-,-,-,-,-,-,-
55785,55785,2044626.568,17:58:30:219,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,6,6,13.8346,13.8346,3.5198,13.3965,13.3965,3.4569,624.3871,294.4528,640.9813,253.9372,White Space,White Space,-0.0218,0.2494,-0.9682,-0.0168,0.2538,-0.9671,57.0127,57.8304,611.6168,-4.1813,55.8979,624.9342,416.5149,280.1163,655.8473,292.4154,0,-,-,-,-,-,-,-,-
55786,55786,2044643.262,17:58:30:236,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,6,6,13.5879,13.5879,3.5058,13.3717,13.3717,3.4538,627.1658,302.7889,641.9457,259.8723,White Space,White Space,-0.0185,0.2422,-0.9701,-0.019,0.2485,-0.9685,57.0132,57.7913,611.3997,-4.1766,55.7794,623.8098,416.3651,280.3223,655.8997,292.5715,0,-,-,-,-,-,-,-,-
55787,55787,2044659.957,17:58:30:252,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,6,6,13.6144,13.6144,3.4963,13.3888,13.3888,3.4509,629.6979,291.4318,642.4438,256.6244,White Space,White Space,-0.0164,0.2481,-0.9686,-0.0194,0.251,-0.9678,57.1125,57.8586,612.1253,-4.1496,55.6599,622.4978,416.2063,280.2234,655.8386,292.5191,0,-,-,-,-,-,-,-,-
55788,55788,2044676.652,17:58:30:269,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,6,6,13.6086,13.6086,3.4901,13.5082,13.5082,3.4528,631.0143,285.0989,639.9526,260.6228,White Space,White Space,-0.0171,0.2505,-0.968,-0.0259,0.2474,-0.9686,57.3228,58.0479,613.951,-4.1048,55.5478,621.2397,416.0676,280.132,655.8217,292.5717,0,-,-,-,-,-,-,-,-
55789,55789,2044693.347,17:58:30:286,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,6,6,13.6915,13.6915,3.4896,13.418,13.418,3.448,632.4154,284.7293,640.7058,261.8725,White Space,White Space,-0.0161,0.248,-0.9686,-0.0207,0.2471,-0.9688,57.4525,58.1049,614.5809,-4.0458,55.3617,619.1883,415.7739,280.1961,655.5493,292.5674,0,-,-,-,-,-,-,-,-
55790,55790,2044710.041,17:58:30:302,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,6,6,13.8133,13.8133,3.4943,13.4445,13.4445,3.4449,631.5008,281.1153,643.6629,258.8179,White Space,White Space,-0.0216,0.2514,-0.9676,-0.0131,0.252,-0.9676,57.5059,58.046,614.2069,-3.9777,55.2771,618.7212,415.5346,280.2202,655.1547,292.6362,0,-,-,-,-,-,-,-,-
55791,55791,2044726.736,17:58:30:319,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,6,6,13.6122,13.6122,3.4892,13.519,13.519,3.4462,633.2759,281.667,643.8512,256.0349,White Space,White Space,-0.0152,0.2471,-0.9689,-0.0177,0.2572,-0.9662,57.5806,58.0187,614.4305,-3.9236,55.2581,619.1091,415.201,280.4915,655.0213,292.7517,0,-,-,-,-,-,-,-,-
55792,55792,2044743.431,17:58:30:336,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,6,6,13.6763,13.6763,3.4893,13.4624,13.4624,3.4434,633.5898,278.5824,642.5649,254.4681,White Space,White Space,-0.0176,0.2513,-0.9677,-0.0235,0.2582,-0.9658,57.816,58.0728,615.7696,-3.807,55.0888,617.9209,414.8237,280.7087,654.7088,292.9654,0,-,-,-,-,-,-,-,-
55793,55793,2044760.125,17:58:30:352,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,6,6,13.5975,13.5975,3.4849,13.5571,13.5571,3.4446,633.8211,277.0386,641.9258,253.541,White Space,White Space,-0.0186,0.2577,-0.966,-0.0241,0.2587,-0.9657,57.8545,57.9479,614.923,-3.7292,55.0053,617.0245,414.3841,280.7558,654.4407,292.9607,0,-,-,-,-,-,-,-,-
55794,55794,2044776.82,17:58:30:369,Trial009,9 voc devant D.png,0,2898.988,58,DarkCyan,96.0105,Eye,Fixation,Fixation,6,6,13.7232,13.7232,3.4882,13.5055,13.5055,3.4444,636.5555,277.2085,643.7964,253.3752,White Space,White Space,-0.0129,0.2545,-0.967,-0.0173,0.2582,-0.9659,58.0231,58.0408,615.948,-3.6475,55.1282,618.2003,413.9948,280.8407,653.967,292.9116,0,-,-,-,-,-,-,-,-
