,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
88579,88579,1034297.983,13:41:17:923,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88580,88580,1034314.677,13:41:17:940,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88581,88581,1034331.371,13:41:17:956,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88582,88582,1034348.064,13:41:17:973,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88583,88583,1034364.758,13:41:17:990,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88584,88584,1034381.452,13:41:18:006,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88585,88585,1034398.145,13:41:18:023,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88586,88586,1034414.839,13:41:18:040,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88587,88587,1034431.533,13:41:18:057,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88588,88588,1034448.226,13:41:18:073,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88589,88589,1034464.92,13:41:18:090,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88590,88590,1034481.614,13:41:18:107,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
88591,88591,1034498.307,13:41:18:123,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Blink,Blink,1,1,11.1671,11.1671,2.6101,11.2036,11.2036,2.6991,0,0,0,0,White Space,White Space,0.0712,-0.0177,-0.9973,0.0188,-0.0573,-0.9982,-5.71,-43.7121,573.6955,-64.9711,-38.3668,591.3412,661.9232,694.6002,902.5724,668.1997,0,-,-,-,-,-,-,-,-
88592,88592,1034515.001,13:41:18:140,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Saccade,Saccade,1,1,10.9324,10.9324,2.6042,11.82,11.82,2.7317,647.3111,991.3399,594.6561,943.5692,White Space,White Space,0.0895,0.1334,-0.987,0.0156,0.1128,-0.9935,-5.7045,-42.925,572.3478,-64.3305,-37.4688,587.9233,661.579,688.6408,901.5552,662.0743,0,-,-,-,-,-,-,-,-
88593,88593,1034531.695,13:41:18:157,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Saccade,Saccade,1,1,10.6421,10.6421,2.5864,11.0319,11.0319,2.7212,606.2696,681.3976,602.6417,623.4303,White Space,White Space,0.0607,0.2745,-0.9597,0.024,0.2636,-0.9643,-5.7137,-42.2067,571.6774,-63.9242,-36.6408,585.4575,662.2243,682.9126,900.7757,656.278,0,-,-,-,-,-,-,-,-
88594,88594,1034548.388,13:41:18:173,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,1,1,11.3187,11.3187,2.6007,11.4734,11.4734,2.7311,594.161,531.6619,601.8918,472.0711,White Space,White Space,0.055,0.3512,-0.9347,0.0186,0.3447,-0.9385,-5.6763,-41.7714,571.7093,-63.7091,-36.1441,584.181,662.1768,679.4649,900.5218,652.8959,0,-,-,-,-,-,-,-,-
88595,88595,1034565.082,13:41:18:190,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,1,1,11.2919,11.2919,2.611,11.6215,11.6215,2.7453,578.0832,532.524,605.2976,476.5734,White Space,White Space,0.0414,0.3505,-0.9357,0.0251,0.34,-0.9401,-5.4779,-41.7706,571.3048,-63.5955,-36.1141,583.699,661.6382,679.5979,900.1464,652.9865,0,-,-,-,-,-,-,-,-
88596,88596,1034581.776,13:41:18:207,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,1,1,11.4306,11.4306,2.625,11.4598,11.4598,2.7493,579.3144,522.538,610.9068,470.4079,White Space,White Space,0.0481,0.3639,-0.9302,0.0318,0.3511,-0.9358,-5.3298,-41.7555,571.0021,-63.4966,-36.0882,583.2741,660.8895,679.3396,899.7878,652.7548,0,-,-,-,-,-,-,-,-
88597,88597,1034598.469,13:41:18:223,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,1,1,11.4274,11.4274,2.637,11.5419,11.5419,2.7551,581.2461,526.4746,613.558,468.708,White Space,White Space,0.0523,0.352,-0.9345,0.0308,0.3501,-0.9362,-5.1784,-41.7411,571.7016,-63.2422,-35.9447,581.9584,660.144,679.3222,899.3546,652.5071,0,-,-,-,-,-,-,-,-
88598,88598,1034615.163,13:41:18:240,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,1,1,11.4934,11.4934,2.6497,11.5882,11.5882,2.7615,579.1423,524.4381,615.6858,468.4567,White Space,White Space,0.0487,0.3567,-0.933,0.031,0.3483,-0.9369,-5.0428,-41.6837,571.8161,-63.1188,-35.8626,581.5786,659.6446,678.9501,899.0136,652.2974,0,-,-,-,-,-,-,-,-
88599,88599,1034631.857,13:41:18:257,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,1,1,11.4268,11.4268,2.6576,11.6003,11.6003,2.7666,576.8094,523.329,618.9567,467.9812,White Space,White Space,0.0451,0.357,-0.933,0.0345,0.3489,-0.9365,-4.9084,-41.6243,572.2422,-62.9723,-35.6835,580.8719,659.1388,678.569,898.6565,651.7204,0,-,-,-,-,-,-,-,-
88600,88600,1034648.55,13:41:18:274,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,1,1,11.6982,11.6982,2.6752,11.7444,11.7444,2.7766,576.1257,521.752,617.6595,464.7256,White Space,White Space,0.0458,0.359,-0.9322,0.0271,0.3571,-0.9337,-4.769,-41.4807,571.7793,-62.7947,-35.541,580.4314,658.5569,678.06,898.2637,651.0671,0,-,-,-,-,-,-,-,-
88601,88601,1034665.25,13:41:18:290,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,1,1,11.4732,11.4732,2.6798,11.5638,11.5638,2.777,578.2842,521.869,618.7267,466.7183,White Space,White Space,0.0523,0.3562,-0.933,0.0292,0.3458,-0.9379,-4.6886,-41.3406,571.5221,-62.7384,-35.3693,580.4985,658.0952,677.6081,897.9692,650.578,0,-,-,-,-,-,-,-,-
88602,88602,1034681.949,13:41:18:307,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,1,1,11.6308,11.6308,2.6902,11.6355,11.6355,2.7796,578.4868,522.1973,621.3781,466.3256,White Space,White Space,0.0515,0.3543,-0.9337,0.0346,0.3488,-0.9365,-4.5567,-41.1638,571.3888,-62.5667,-35.1285,579.5422,657.5627,676.9443,897.5756,649.7496,0,-,-,-,-,-,-,-,-
88603,88603,1034698.649,13:41:18:324,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Saccade,Saccade,2,2,11.5324,11.5324,2.6942,11.6248,11.6248,2.7801,577.0245,522.2221,622.9437,466.4136,White Space,White Space,0.0478,0.3544,-0.9339,0.0316,0.3488,-0.9367,-4.4815,-40.8921,571.0782,-62.3449,-34.8115,578.2588,657.3321,675.8939,897.2958,648.746,0,-,-,-,-,-,-,-,-
88604,88604,1034715.347,13:41:18:340,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.3968,11.3968,2.6915,11.7692,11.7692,2.7865,578.39,417.2375,626.5524,349.3979,White Space,White Space,0.0576,0.4105,-0.91,0.0371,0.4125,-0.9102,-4.4073,-40.3522,570.8793,-62.1717,-34.3033,577.9514,656.822,672.4882,896.5482,645.3769,0,-,-,-,-,-,-,-,-
88605,88605,1034732.045,13:41:18:357,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.549,11.549,2.6957,11.7132,11.7132,2.789,579.4143,452.1071,629.2573,403.2831,White Space,White Space,0.057,0.3945,-0.9171,0.0377,0.3896,-0.9202,-4.3542,-40.0374,570.7409,-62.1017,-34.0297,577.6303,656.6167,671.5472,896.4113,644.799,0,-,-,-,-,-,-,-,-
88606,88606,1034748.744,13:41:18:374,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.62,11.62,2.7019,11.8758,11.8758,2.7976,582.4226,425.8142,632.5003,371.1755,White Space,White Space,0.0586,0.4066,-0.9117,0.0408,0.4015,-0.915,-4.2995,-39.6785,570.5298,-62.082,-33.6706,577.1268,656.3588,669.8417,896.4818,643.1738,0,-,-,-,-,-,-,-,-
88607,88607,1034765.442,13:41:18:390,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.4973,11.4973,2.7013,11.8269,11.8269,2.8021,584.8877,433.4388,634.0112,371.0996,White Space,White Space,0.0595,0.3978,-0.9155,0.039,0.4002,-0.9156,-4.2579,-39.2928,570.0584,-62.0256,-33.3314,576.5862,656.1798,668.5376,896.5279,641.9161,0,-,-,-,-,-,-,-,-
88608,88608,1034782.14,13:41:18:407,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.6334,11.6334,2.7066,11.7471,11.7471,2.8021,586.5816,432.4871,636.4805,383.1176,White Space,White Space,0.0594,0.3982,-0.9154,0.0413,0.3895,-0.9201,-4.2259,-38.9233,570.027,-62.0035,-32.9555,576.3931,656.0497,666.9852,896.4848,640.6208,0,-,-,-,-,-,-,-,-
88609,88609,1034798.839,13:41:18:424,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.6137,11.6137,2.7101,11.8297,11.8297,2.8047,589.6383,425.6781,638.8092,377.6776,White Space,White Space,0.0621,0.4069,-0.9114,0.0421,0.3945,-0.918,-4.148,-38.567,570.0978,-61.8547,-32.5421,575.3169,655.6622,665.2811,896.3296,639.0384,0,-,-,-,-,-,-,-,-
88610,88610,1034815.537,13:41:18:441,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.5829,11.5829,2.7115,11.7467,11.7467,2.8025,590.735,429.0008,641.2831,382.8273,White Space,White Space,0.0576,0.3981,-0.9155,0.0441,0.3884,-0.9204,-3.998,-38.1701,569.8813,-61.6694,-32.1221,574.6237,655.1322,663.8593,895.832,637.5686,0,-,-,-,-,-,-,-,-
88611,88611,1034832.235,13:41:18:457,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.6156,11.6156,2.714,11.8521,11.8521,2.8047,592.1217,426.4048,643.4539,381.5,White Space,White Space,0.0561,0.4025,-0.9137,0.0428,0.3895,-0.92,-3.7509,-37.7748,569.9445,-61.3734,-31.6715,573.8753,654.1219,662.0854,894.9582,635.829,0,-,-,-,-,-,-,-,-
88612,88612,1034848.934,13:41:18:474,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.5418,11.5418,2.7124,11.7773,11.7773,2.8036,593.682,427.6624,645.2744,381.4502,White Space,White Space,0.0583,0.3978,-0.9156,0.0415,0.3894,-0.9201,-3.3778,-37.3096,569.3128,-61.1292,-31.2694,574.4195,652.5216,660.3967,893.7229,634.035,0,-,-,-,-,-,-,-,-
88613,88613,1034865.632,13:41:18:491,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.4135,11.4135,2.7056,11.7965,11.7965,2.8026,593.7458,427.5712,646.5776,381.8323,White Space,White Space,0.0524,0.3977,-0.916,0.0406,0.3889,-0.9204,-2.9642,-36.842,569.3858,-60.6194,-30.7192,573.3716,650.9006,658.4111,892.0793,631.9717,0,-,-,-,-,-,-,-,-
88614,88614,1034882.33,13:41:18:507,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.5149,11.5149,2.7045,11.7073,11.7073,2.7977,596.1392,427.8874,647.8765,383.5628,White Space,White Space,0.0596,0.396,-0.9163,0.0391,0.3841,-0.9224,-2.5449,-36.3356,569.5244,-60.2297,-30.1427,573.193,648.9855,656.2797,890.5637,629.6982,0,-,-,-,-,-,-,-,-
88615,88615,1034899.029,13:41:18:524,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.4699,11.4699,2.7008,11.7652,11.7652,2.7956,596.2474,428.6337,649.3659,384.5025,White Space,White Space,0.055,0.3976,-0.9159,0.043,0.3879,-0.9207,-2.1198,-35.7462,568.6136,-59.8067,-29.5114,572.6198,647.3024,653.9935,888.9625,627.0947,0,-,-,-,-,-,-,-,-
88616,88616,1034915.727,13:41:18:541,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.5162,11.5162,2.6998,11.7545,11.7545,2.7932,596.9729,428.3511,650.3159,385.8303,White Space,White Space,0.0567,0.3934,-0.9176,0.0409,0.3819,-0.9233,-1.7782,-35.2122,568.5805,-59.4902,-28.8863,572.468,645.8287,651.8409,887.753,624.6348,0,-,-,-,-,-,-,-,-
88617,88617,1034932.425,13:41:18:557,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.4916,11.4916,2.6974,11.5467,11.5467,2.7821,597.7927,429.1764,650.3115,386.9741,White Space,White Space,0.0581,0.3945,-0.9171,0.0377,0.3851,-0.9221,-1.4788,-34.6848,568.0929,-59.1967,-28.3113,572.2812,644.542,649.7137,886.6689,622.1972,0,-,-,-,-,-,-,-,-
88618,88618,1034949.124,13:41:18:574,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.589,11.589,2.6992,11.7781,11.7781,2.7824,599.0737,430.9042,653.0294,390.8321,White Space,White Space,0.0606,0.386,-0.9205,0.0488,0.3738,-0.9262,-1.2363,-34.1831,567.6989,-58.9137,-27.7589,571.6102,643.4701,647.8715,885.5556,620.2495,0,-,-,-,-,-,-,-,-
88619,88619,1034965.822,13:41:18:591,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.5836,11.5836,2.7,11.8082,11.8082,2.7836,600.6491,432.8542,654.8102,391.1529,White Space,White Space,0.0618,0.3843,-0.9211,0.0471,0.3796,-0.924,-1.077,-33.6812,567.1961,-58.7115,-27.2806,571.3503,642.7744,645.9094,884.849,618.171,0,-,-,-,-,-,-,-,-
88620,88620,1034982.52,13:41:18:608,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.6323,11.6323,2.7022,11.7468,11.7468,2.7816,601.911,435.2212,657.4144,394.5106,White Space,White Space,0.0623,0.3848,-0.9209,0.0501,0.3721,-0.9268,-0.9845,-33.1632,566.5385,-58.6455,-26.9128,571.0015,642.3767,643.8635,884.6683,616.8488,0,-,-,-,-,-,-,-,-
88621,88621,1034999.219,13:41:18:624,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.6312,11.6312,2.7033,11.6998,11.6998,2.7781,602.9237,438.3086,657.7327,395.8751,White Space,White Space,0.0597,0.3804,-0.9229,0.0452,0.3739,-0.9264,-0.9759,-32.6492,565.8884,-58.6837,-26.6218,571.0605,642.3976,641.9335,884.9028,615.5801,0,-,-,-,-,-,-,-,-
88622,88622,1035015.917,13:41:18:641,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.5535,11.5535,2.7008,11.7984,11.7984,2.7792,603.8514,438.457,657.8602,397.4556,White Space,White Space,0.0583,0.3869,-0.9203,0.0423,0.3741,-0.9264,-1.0487,-32.15,565.803,-58.7639,-26.4321,570.8462,642.7359,639.6993,885.3909,614.8179,0,-,-,-,-,-,-,-,-
88623,88623,1035032.615,13:41:18:658,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.4734,11.4734,2.694,11.6655,11.6655,2.7746,606.357,443.273,660.4331,399.1642,White Space,White Space,0.0657,0.3761,-0.9242,0.0493,0.3733,-0.9264,-1.1764,-31.4525,564.208,-58.9546,-26.3666,571.1071,643.1355,637.331,885.9358,614.5131,0,-,-,-,-,-,-,-,-
88624,88624,1035049.314,13:41:18:674,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.4448,11.4448,2.6861,11.6623,11.6623,2.7708,608.366,443.9489,662.2516,400.0374,White Space,White Space,0.0651,0.3815,-0.9221,0.05,0.3757,-0.9254,-1.4011,-30.7716,562.9516,-59.2156,-26.3555,571.0663,644.1123,634.6002,887.0321,614.423,0,-,-,-,-,-,-,-,-
88625,88625,1035066.012,13:41:18:691,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.464,11.464,2.68,11.7322,11.7322,2.7706,609.5892,445.3026,663.7688,401.1661,White Space,White Space,0.0653,0.3815,-0.9221,0.0498,0.3738,-0.9262,-1.6905,-30.0771,562.4221,-59.5793,-26.4185,571.0414,645.3463,631.7554,888.5759,614.7319,0,-,-,-,-,-,-,-,-
88626,88626,1035082.71,13:41:18:708,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.4425,11.4425,2.6732,11.7006,11.7006,2.7688,611.5977,447.896,664.9223,401.7279,White Space,White Space,0.0678,0.3777,-0.9234,0.0507,0.3778,-0.9245,-2.0976,-29.3844,561.4905,-59.9414,-26.6035,570.6611,647.041,629.0798,890.2407,615.4929,0,-,-,-,-,-,-,-,-
88627,88627,1035099.409,13:41:18:724,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.3986,11.3986,2.6654,11.6394,11.6394,2.7648,612.6453,449.9104,665.6124,401.7668,White Space,White Space,0.0662,0.3762,-0.9242,0.0492,0.3789,-0.9241,-2.5604,-28.8579,560.9438,-60.4138,-26.9085,570.582,649.0607,626.9785,892.2904,616.7668,0,-,-,-,-,-,-,-,-
88628,88628,1035116.107,13:41:18:741,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.3092,11.3092,2.6545,11.7635,11.7635,2.7667,612.8692,449.6437,667.9161,403.3516,White Space,White Space,0.0636,0.3848,-0.9208,0.0559,0.3744,-0.9256,-3.0656,-28.4712,560.083,-60.952,-27.395,570.4635,651.2917,625.3179,894.4716,618.9277,0,-,-,-,-,-,-,-,-
88629,88629,1035132.805,13:41:18:758,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.4546,11.4546,2.6518,11.6267,11.6267,2.7622,613.4663,448.8206,667.0686,402.5623,White Space,White Space,0.0679,0.3852,-0.9203,0.0498,0.3796,-0.9238,-3.7001,-28.281,560.2764,-61.4406,-28.0192,570.0742,653.912,624.4546,896.8228,621.5168,0,-,-,-,-,-,-,-,-
88630,88630,1035149.504,13:41:18:774,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.374,11.374,2.6475,11.3718,11.3718,2.7475,613.5946,448.4395,664.0677,402.2956,White Space,White Space,0.0683,0.3821,-0.9216,0.0412,0.3834,-0.9227,-4.3403,-28.2905,561.8471,-62.021,-28.7509,569.9521,656.594,624.2424,899.494,624.5381,0,-,-,-,-,-,-,-,-
88631,88631,1035166.202,13:41:18:791,Trial014,15 devant.png,0,2895.441,59,Cyan,85.767,Eye,Fixation,Fixation,2,2,11.5187,11.5187,2.6502,11.2852,11.2852,2.7315,613.5383,444.7681,660.9423,402.8149,White Space,White Space,0.069,0.3919,-0.9174,0.0415,0.3769,-0.9253,-5.0284,-28.3765,561.9219,-62.5572,-29.5539,569.42,659.5124,624.384,901.9958,628.1632,0,-,-,-,-,-,-,-,-
