,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
14097,14097,1002479.724,13:40:46:105,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,1,1,11.0838,11.0838,2.6228,11.4721,11.4721,2.6749,669.0472,822.2627,724.0129,798.1353,White Space,White Space,0.0679,0.1856,-0.9803,0.0549,0.1679,-0.9843,11.5228,-34.5739,576.275,-45.4451,-32.3167,571.5153,590.1782,651.6067,829.0736,643.68,0,-,-,-,-,-,-,-,-
14098,14098,1002496.417,13:40:46:122,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,1,1,11.0415,11.0415,2.6219,11.4058,11.4058,2.6771,669.4261,826.6926,724.4174,798.5171,White Space,White Space,0.0696,0.1779,-0.9816,0.0562,0.1708,-0.9837,11.8968,-34.6966,575.9106,-45.0592,-32.3844,570.77,588.5536,652.3643,827.6738,644.078,0,-,-,-,-,-,-,-,-
14099,14099,1002513.11,13:40:46:138,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,1,1,11.2997,11.2997,2.6321,11.3845,11.3845,2.6781,669.3687,825.5287,725.3764,801.0819,White Space,White Space,0.0725,0.185,-0.9801,0.0552,0.1651,-0.9847,12.336,-34.8558,575.8412,-44.6677,-32.4026,571.0218,586.6609,652.8992,825.9687,644.2124,0,-,-,-,-,-,-,-,-
14100,14100,1002529.803,13:40:46:155,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,1,1,11.0171,11.0171,2.6279,11.4689,11.4689,2.6824,667.1511,825.3138,724.8565,798.7958,White Space,White Space,0.0619,0.1858,-0.9806,0.0496,0.1699,-0.9842,12.7899,-34.8489,575.3194,-44.2068,-32.3629,570.7988,584.9364,652.9838,824.218,643.9995,0,-,-,-,-,-,-,-,-
14101,14101,1002546.496,13:40:46:172,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,1,1,11.1381,11.1381,2.6286,11.2931,11.2931,2.6778,664.9961,828.9271,722.1041,799.0676,White Space,White Space,0.0606,0.173,-0.9831,0.0435,0.1674,-0.9849,13.1335,-34.8135,573.9335,-43.7921,-32.3144,570.1857,583.393,653.4444,822.8016,643.9913,0,-,-,-,-,-,-,-,-
14102,14102,1002563.19,13:40:46:188,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,1,1,11.2344,11.2344,2.6326,11.3155,11.3155,2.6751,653.2583,836.5681,711.4999,801.9421,White Space,White Space,0.0412,0.1678,-0.985,0.027,0.1582,-0.987,13.5209,-34.8588,573.2061,-43.4037,-32.321,570.3252,582.0946,653.9244,821.4632,644.1762,0,-,-,-,-,-,-,-,-
14103,14103,1002579.884,13:40:46:205,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,1,1,11.1289,11.1289,2.6307,11.43,11.43,2.6773,648.9834,840.6028,710.2605,805.545,White Space,White Space,0.0432,0.1692,-0.9846,0.0319,0.155,-0.9874,14.0219,-34.8749,572.2669,-42.8576,-32.3456,569.8338,579.8598,654.1978,819.224,644.4625,0,-,-,-,-,-,-,-,-
14104,14104,1002596.577,13:40:46:222,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,1,1,11.2051,11.2051,2.6325,11.2636,11.2636,2.6709,631.4746,840.2302,692.4627,811.416,White Space,White Space,0.0308,0.175,-0.9841,0.0182,0.1495,-0.9886,14.6363,-35.07,572.5142,-42.1926,-32.3784,568.5803,577.5643,654.8343,817.1,645.0097,0,-,-,-,-,-,-,-,-
14105,14105,1002613.271,13:40:46:238,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,1,1,11.2816,11.2816,2.6368,11.2752,11.2752,2.6667,635.6691,848.7342,693.6236,815.5818,White Space,White Space,0.0389,0.1664,-0.9853,0.0235,0.1479,-0.9887,15.19,-35.1898,571.8162,-41.649,-32.5637,569.1992,575,655.69,814.5064,645.6777,0,-,-,-,-,-,-,-,-
14106,14106,1002629.965,13:40:46:255,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,1,1,11.2741,11.2741,2.64,11.4512,11.4512,2.6699,627.7048,852.3724,694.0761,815.2415,White Space,White Space,0.0335,0.1667,-0.9854,0.0267,0.1545,-0.9876,15.8258,-35.4073,571.8523,-41.0351,-32.7305,568.2528,572.4476,656.5865,812.1434,646.4696,0,-,-,-,-,-,-,-,-
14107,14107,1002646.659,13:40:46:272,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,1,1,11.3444,11.3444,2.6449,11.2758,11.2758,2.6653,628.4972,853.602,678.0807,815.4485,White Space,White Space,0.0372,0.1703,-0.9847,0.0102,0.1591,-0.9872,16.3895,-35.615,570.9358,-40.429,-32.9647,568.5521,569.8966,657.6192,809.8325,647.2905,0,-,-,-,-,-,-,-,-
14108,14108,1002663.353,13:40:46:289,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,1,1,11.2696,11.2696,2.6457,11.4166,11.4166,2.6671,623.1349,858.3346,688.0999,817.7832,White Space,White Space,0.0322,0.1657,-0.9856,0.0261,0.1583,-0.987,17.0204,-35.8256,570.8898,-39.8129,-33.1492,568.0472,567.3423,658.6112,807.0563,648.2087,0,-,-,-,-,-,-,-,-
14109,14109,1002680.047,13:40:46:305,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,1,1,11.392,11.392,2.6503,11.4216,11.4216,2.6689,620.1486,859.2882,679.3457,822.4392,White Space,White Space,0.0299,0.1699,-0.985,0.0152,0.1522,-0.9882,17.5737,-35.9421,569.4244,-39.206,-33.2551,568.2769,564.872,659.398,804.6537,648.7258,0,-,-,-,-,-,-,-,-
14110,14110,1002696.74,13:40:46:322,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Saccade,Fixation,2,1,11.2586,11.2586,2.6486,11.4059,11.4059,2.6698,620.0068,860.6372,680.7331,825.5949,White Space,White Space,0.0325,0.1717,-0.9846,0.0205,0.15,-0.9885,18.1855,-36.0181,569.6278,-38.6748,-33.2949,568.4648,562.2696,659.6269,802.2486,648.8927,0,-,-,-,-,-,-,-,-
14111,14111,1002713.434,13:40:46:339,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,2,1,11.3532,11.3532,2.6509,11.3385,11.3385,2.6669,619.1786,862.7124,676.3809,825.7053,White Space,White Space,0.0342,0.1699,-0.9849,0.0134,0.1569,-0.9875,18.7172,-35.9785,569.2135,-38.0484,-33.1739,567.4845,559.9392,659.605,800.029,648.4778,0,-,-,-,-,-,-,-,-
14112,14112,1002730.128,13:40:46:355,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,2,1,11.2039,11.2039,2.6454,11.3664,11.3664,2.665,617.5314,863.5627,674.8978,828.89,White Space,White Space,0.032,0.1705,-0.9848,0.0141,0.1501,-0.9886,19.1944,-35.8017,567.9546,-37.4839,-32.9545,566.7453,557.7907,659.1772,797.8388,647.8715,0,-,-,-,-,-,-,-,-
14113,14113,1002746.821,13:40:46:372,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,2,1,11.4616,11.4616,2.6511,11.4281,11.4281,2.6648,616.6329,863.0187,674.82,830.131,White Space,White Space,0.0264,0.173,-0.9846,0.0147,0.1514,-0.9884,19.6395,-35.5844,567.0297,-36.9435,-32.6462,565.3083,555.8899,658.4494,795.9383,646.8862,0,-,-,-,-,-,-,-,-
14114,14114,1002763.515,13:40:46:389,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,2,1,11.3454,11.3454,2.6505,11.3317,11.3317,2.6609,616.5977,863.38,674.8395,832.9951,White Space,White Space,0.0298,0.1702,-0.985,0.0174,0.1437,-0.9895,20.0592,-35.3966,566.6313,-36.598,-32.4327,565.7945,553.9827,657.8168,794.2852,646.0242,0,-,-,-,-,-,-,-,-
14115,14115,1002780.208,13:40:46:405,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,2,1,11.3063,11.3063,2.6484,11.4842,11.4842,2.664,614.7794,863.1541,671.1367,832.3961,White Space,White Space,0.0163,0.1753,-0.9844,0.0016,0.1503,-0.9886,20.456,-35.2545,566.7393,-36.2057,-32.2166,565.6045,552.5982,657.0826,792.9977,645.015,0,-,-,-,-,-,-,-,-
14116,14116,1002796.902,13:40:46:422,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,2,1,11.373,11.373,2.6495,11.3459,11.3459,2.661,614.7314,863.9439,671.3529,830.0185,White Space,White Space,0.0239,0.1658,-0.9859,0.008,0.1579,-0.9874,20.7861,-35.1032,566.7907,-35.9347,-32.1057,565.9391,551.0518,656.6268,791.6247,644.308,0,-,-,-,-,-,-,-,-
14117,14117,1002813.595,13:40:46:439,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,2,1,11.0632,11.0632,2.6366,11.5426,11.5426,2.6671,612.7482,863.415,671.7044,834.0861,White Space,White Space,0.0171,0.1699,-0.9853,0.0128,0.1421,-0.9898,21.108,-34.9925,565.9197,-35.6887,-31.9593,566.3514,549.692,656.2964,790.3759,643.9185,0,-,-,-,-,-,-,-,-
14118,14118,1002830.288,13:40:46:456,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,2,1,11.463,11.463,2.6435,11.6614,11.6614,2.677,612.7026,863.7194,672.7144,835.9271,White Space,White Space,0.023,0.169,-0.9854,0.011,0.144,-0.9895,21.4262,-35.0343,566.5382,-35.4291,-31.9282,566.1307,548.3226,656.3334,789.3703,643.8002,0,-,-,-,-,-,-,-,-
14119,14119,1002846.982,13:40:46:472,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,2,1,11.3544,11.3544,2.6448,11.5092,11.5092,2.6788,612.1535,863.441,673.9772,836.7285,White Space,White Space,0.0214,0.1683,-0.9855,0.0185,0.1475,-0.9889,21.6997,-35.1098,566.7741,-35.2076,-31.9561,566.3445,547.2346,656.6073,788.2221,643.7952,0,-,-,-,-,-,-,-,-
14120,14120,1002863.675,13:40:46:489,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,2,1,11.3015,11.3015,2.6442,11.663,11.663,2.6869,614.2376,861.7015,674.0129,833.1283,White Space,White Space,0.0291,0.1768,-0.9838,0.0125,0.1602,-0.987,21.9678,-35.3183,567.487,-35.0069,-32.0799,566.5131,546.0633,657.127,787.4481,644.0164,0,-,-,-,-,-,-,-,-
14121,14121,1002880.369,13:40:46:506,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,2,1,11.3137,11.3137,2.644,11.5909,11.5909,2.6911,612.4397,859.2857,671.4891,834.0363,White Space,White Space,0.0203,0.1811,-0.9833,0.0045,0.152,-0.9884,22.2172,-35.4779,567.2224,-34.8344,-32.202,567.2259,545.145,657.7819,786.6976,644.5334,0,-,-,-,-,-,-,-,-
14122,14122,1002897.062,13:40:46:522,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,2,1,11.435,11.435,2.6488,11.6294,11.6294,2.6956,612.7134,859.1528,671.9012,834.6013,White Space,White Space,0.0247,0.175,-0.9843,0.0075,0.1518,-0.9884,22.4349,-35.617,566.9688,-34.608,-32.2595,566.5383,544.0903,658.562,785.8565,644.945,0,-,-,-,-,-,-,-,-
14123,14123,1002913.756,13:40:46:539,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Saccade,Saccade,3,2,11.263,11.263,2.6456,11.5549,11.5549,2.6948,611.8105,830.6068,671.4369,828.373,White Space,White Space,0.0212,0.2063,-0.9783,0.0068,0.166,-0.9861,22.6432,-35.7169,567.0608,-34.3363,-32.1438,565.0057,543.3013,658.3088,785.1158,644.5228,0,-,-,-,-,-,-,-,-
14124,14124,1002930.449,13:40:46:556,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Saccade,Saccade,3,2,11.4409,11.4409,2.65,11.4386,11.4386,2.6882,613.3322,623.6412,670.8489,588.5459,White Space,White Space,0.026,0.2953,-0.9551,0.0068,0.2868,-0.958,22.7106,-35.2637,566.6072,-34.0186,-31.6916,563.8956,542.8562,654.6394,784.0213,640.3235,0,-,-,-,-,-,-,-,-
14125,14125,1002947.143,13:40:46:572,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,3,2,11.4227,11.4227,2.654,11.5238,11.5238,2.6863,613.6757,531.3717,670.1885,509.7042,White Space,White Space,0.0255,0.3433,-0.9389,0.0074,0.3321,-0.9432,22.9568,-35.0781,567.8937,-33.7804,-31.3949,563.7442,542.0606,652.5141,783.0168,638.1346,0,-,-,-,-,-,-,-,-
14126,14126,1002963.836,13:40:46:589,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,3,2,11.3981,11.3981,2.6573,11.6447,11.6447,2.6907,614.484,505.1733,671.8804,488.5766,White Space,White Space,0.021,0.3622,-0.9319,0.0092,0.348,-0.9374,23.2453,-35.2058,569.2158,-33.6934,-31.4383,564.8419,541.1716,652.3221,782.3231,637.732,0,-,-,-,-,-,-,-,-
14127,14127,1002980.53,13:40:46:606,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,3,2,11.3954,11.3954,2.6605,11.4893,11.4893,2.6888,614.5843,493.5501,671.7157,467.1011,White Space,White Space,0.0201,0.3672,-0.9299,0.0051,0.3617,-0.9323,23.522,-35.3086,569.8569,-33.5697,-31.5426,565.9832,540.1396,652.4883,781.5855,637.626,0,-,-,-,-,-,-,-,-
14128,14128,1002997.223,13:40:46:622,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,3,2,11.4491,11.4491,2.6657,11.5746,11.5746,2.6914,615.4891,492.3073,671.6932,469.2966,White Space,White Space,0.0197,0.3646,-0.9309,0.0077,0.354,-0.9352,23.7805,-35.3677,570.2946,-33.4027,-31.5661,566.7539,539.1362,652.6818,780.6349,637.7159,0,-,-,-,-,-,-,-,-
14129,14129,1003013.917,13:40:46:639,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,3,2,11.3608,11.3608,2.6668,11.5312,11.5312,2.6922,615.5708,489.8043,671.5075,466.7076,White Space,White Space,0.0195,0.366,-0.9304,0.0065,0.3552,-0.9347,24.0402,-35.436,570.8123,-33.2194,-31.5731,567.265,538.1431,652.8104,779.7559,637.6044,0,-,-,-,-,-,-,-,-
14130,14130,1003030.61,13:40:46:656,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,3,2,11.4331,11.4331,2.6711,11.6785,11.6785,2.6989,615.21,486.3741,670.8763,463.7095,White Space,White Space,0.0165,0.3694,-0.9291,0.0084,0.3581,-0.9337,24.2908,-35.4908,571.2811,-33.0049,-31.5595,567.1005,537.2381,652.8516,778.8501,637.5239,0,-,-,-,-,-,-,-,-
14131,14131,1003047.303,13:40:46:673,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,3,2,11.3387,11.3387,2.6715,11.634,11.634,2.7022,614.7699,483.8603,670.2758,459.193,White Space,White Space,0.0204,0.3705,-0.9286,0.0048,0.364,-0.9314,24.5613,-35.5985,572.2962,-32.7752,-31.5816,566.7193,536.2083,653.0264,778.0439,637.577,0,-,-,-,-,-,-,-,-
14132,14132,1003063.997,13:40:46:689,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,3,2,11.3298,11.3298,2.6719,11.5823,11.5823,2.7026,613.9601,481.4487,670.6699,457.8462,White Space,White Space,0.0136,0.3719,-0.9282,0.0038,0.3627,-0.9319,24.7978,-35.6757,572.861,-32.5839,-31.6091,566.5888,535.4607,653.1807,777.288,637.7505,0,-,-,-,-,-,-,-,-
14133,14133,1003080.69,13:40:46:706,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,3,2,11.3107,11.3107,2.6714,11.7019,11.7019,2.7094,613.681,481.554,671.2781,458.3638,White Space,White Space,0.0178,0.3684,-0.9295,0.0071,0.3579,-0.9337,24.9784,-35.7341,572.8335,-32.5056,-31.7249,568.279,534.6118,653.5051,776.4789,637.9624,0,-,-,-,-,-,-,-,-
14134,14134,1003097.384,13:40:46:723,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,3,2,11.4575,11.4575,2.6771,11.5564,11.5564,2.7096,613.2363,473.0367,670.4064,446.5514,White Space,White Space,0.0158,0.3846,-0.923,-0.001,0.3786,-0.9256,25.1075,-35.6612,572.5939,-32.3596,-31.747,569.2044,534.0749,652.9175,775.7979,637.4084,0,-,-,-,-,-,-,-,-
14135,14135,1003114.077,13:40:46:739,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,3,2,11.4582,11.4582,2.6819,11.6122,11.6122,2.7112,611.5872,465.4698,671.5249,441.6196,White Space,White Space,0.0126,0.3881,-0.9215,0.0077,0.3786,-0.9255,25.2616,-35.7092,572.8269,-32.1652,-31.7123,568.1308,533.5388,652.9861,775.0579,637.5027,0,-,-,-,-,-,-,-,-
14136,14136,1003130.771,13:40:46:756,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,3,2,11.412,11.412,2.6837,11.5025,11.5025,2.7081,611.1207,458.7627,670.315,442.5882,White Space,White Space,0.0173,0.3907,-0.9204,-0.0012,0.3728,-0.9279,25.3475,-35.7897,572.4953,-32.0707,-31.7941,568.3849,533.0231,653.3513,774.784,637.914,0,-,-,-,-,-,-,-,-
14137,14137,1003147.464,13:40:46:773,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,3,2,11.3927,11.3927,2.6837,11.3301,11.3301,2.699,611.6188,455.4776,670.9098,430.113,White Space,White Space,0.0199,0.3897,-0.9207,0.0064,0.3847,-0.923,25.3725,-35.8092,571.8003,-32.075,-31.9218,569.1635,532.7335,653.6273,774.4541,638.0237,0,-,-,-,-,-,-,-,-
14138,14138,1003164.158,13:40:46:789,Trial003,3 regard chien D.png,0,2899.473,59,Cyan,66.104,Eye,Fixation,Fixation,3,2,11.4194,11.4194,2.6848,11.4236,11.4236,2.6956,611.7798,449.5946,670.2039,430.0698,White Space,White Space,0.0182,0.3924,-0.9196,0.0002,0.3793,-0.9253,25.3982,-35.9134,571.7095,-32.0522,-32.0037,569.3417,532.645,654.0303,774.4457,638.4451,0,-,-,-,-,-,-,-,-
