,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
72677,72677,1001852.16,15:23:15:949,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72678,72678,1001869.2,15:23:15:966,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72679,72679,1001885.907,15:23:15:983,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72680,72680,1001902.614,15:23:16:000,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72681,72681,1001919.321,15:23:16:016,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72682,72682,1001936.028,15:23:16:033,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72683,72683,1001952.735,15:23:16:050,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72684,72684,1001969.442,15:23:16:066,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72685,72685,1001986.149,15:23:16:083,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72686,72686,1002002.856,15:23:16:100,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72687,72687,1002019.563,15:23:16:117,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72688,72688,1002036.27,15:23:16:133,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72689,72689,1002052.977,15:23:16:150,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72690,72690,1002086.377,15:23:16:183,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72691,72691,1002103.07,15:23:16:200,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72692,72692,1002119.763,15:23:16:217,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72693,72693,1002136.456,15:23:16:233,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72694,72694,1002153.149,15:23:16:250,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72695,72695,1002169.842,15:23:16:267,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72696,72696,1002186.535,15:23:16:283,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72697,72697,1002203.228,15:23:16:300,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72698,72698,1002219.921,15:23:16:317,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72699,72699,1002236.614,15:23:16:334,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72700,72700,1002253.307,15:23:16:350,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72701,72701,1002270.0,15:23:16:367,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72702,72702,1002286.693,15:23:16:384,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72703,72703,1002303.386,15:23:16:400,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72704,72704,1002320.079,15:23:16:417,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72705,72705,1002336.772,15:23:16:434,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72706,72706,1002353.464,15:23:16:450,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72707,72707,1002370.157,15:23:16:467,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72708,72708,1002386.85,15:23:16:484,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72709,72709,1002403.543,15:23:16:501,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72710,72710,1002420.236,15:23:16:517,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72711,72711,1002436.929,15:23:16:534,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72712,72712,1002453.622,15:23:16:551,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72713,72713,1002470.315,15:23:16:567,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72714,72714,1002487.008,15:23:16:584,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,1,0,0,0,24.8792,24.8792,5.7885,0,0,738.7855,311.0307,White Space,White Space,0,0,0,0.1635,0.3829,-0.9092,0,0,0,-113.3997,-46.7679,555.265,0,0,1125.6327,705.3402,0,-,-,-,-,-,-,-,-
72715,72715,1002520.394,15:23:16:617,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72716,72716,1002537.087,15:23:16:634,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72717,72717,1002553.78,15:23:16:651,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72718,72718,1002570.473,15:23:16:667,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72719,72719,1002587.166,15:23:16:684,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72720,72720,1002603.859,15:23:16:701,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72721,72721,1002620.551,15:23:16:718,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72722,72722,1002637.244,15:23:16:734,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72723,72723,1002653.937,15:23:16:751,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72724,72724,1002670.63,15:23:16:768,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72725,72725,1002687.323,15:23:16:784,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72726,72726,1002704.016,15:23:16:801,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72727,72727,1002720.709,15:23:16:818,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72728,72728,1002737.402,15:23:16:834,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72729,72729,1002754.095,15:23:16:851,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
72730,72730,1002770.788,15:23:16:868,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Blink,Fixation,1,1,0,0,0,24.1139,24.1139,5.7576,0,0,822.1742,301.0089,White Space,White Space,0,0,0,0.1787,0.3929,-0.9021,0,0,0,-104.826,-45.4106,555.3272,0,0,1088.2169,699.2351,0,-,-,-,-,-,-,-,-
72731,72731,1002787.481,15:23:16:884,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Saccade,Fixation,1,1,23.9095,23.9095,5.1928,25.5383,25.5383,5.7878,757.1651,461.7009,771.8755,282.6346,White Space,White Space,0.2382,0.3374,-0.9107,0.1559,0.4044,-0.9012,-52.2014,-45.4892,522.4916,-104.206,-45.236,553.2401,873.7932,712.759,1087.7168,698.9434,0,-,-,-,-,-,-,-,-
72732,72732,1002804.174,15:23:16:901,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Saccade,Fixation,1,1,23.6194,23.6194,5.1793,26.157,26.157,5.8336,764.0678,461.3401,776.9002,270.623,White Space,White Space,0.2444,0.341,-0.9077,0.1581,0.4076,-0.8994,-52.1167,-45.5569,522.8697,-103.6169,-44.9809,550.7329,873.0858,712.8345,1087.1556,698.6224,0,-,-,-,-,-,-,-,-
72733,72733,1002820.867,15:23:16:918,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Saccade,Fixation,1,1,23.9426,23.9426,5.1823,26.071,26.071,5.8649,771.9465,457.7278,774.3025,268.2567,White Space,White Space,0.2508,0.3448,-0.9045,0.1552,0.4063,-0.9005,-52.1029,-45.6533,523.6554,-103.2829,-44.841,549.3917,872.5193,712.8784,1086.8658,698.5023,0,-,-,-,-,-,-,-,-
72734,72734,1002837.56,15:23:16:935,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Saccade,Fixation,1,1,23.6551,23.6551,5.1731,26.1398,26.1398,5.8894,775.784,465.3128,774.8658,278.5977,White Space,White Space,0.2515,0.3278,-0.9107,0.1562,0.3982,-0.9039,-52.0142,-45.6843,523.4877,-102.8444,-44.6129,547.3515,872.1874,713.4805,1086.6193,698.3878,0,-,-,-,-,-,-,-,-
72735,72735,1002854.253,15:23:16:951,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Saccade,Fixation,1,1,25.1208,25.1208,5.225,26.0503,26.0503,5.9025,762.8473,332.7961,777.4651,283.3208,White Space,White Space,0.2306,0.3914,-0.8908,0.1594,0.3941,-0.9051,-52.0342,-45.762,524.3117,-102.4875,-44.4289,545.7049,872.3288,712.0474,1086.3476,698.2378,0,-,-,-,-,-,-,-,-
72736,72736,1002870.946,15:23:16:968,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Saccade,Fixation,1,1,23.7295,23.7295,5.2131,26.1321,26.1321,5.9128,772.8467,467.013,777.0793,284.0957,White Space,White Space,0.2485,0.3299,-0.9107,0.1579,0.3934,-0.9057,-52.0649,-45.8595,524.7269,-102.0745,-44.2197,543.8262,871.9317,713.7538,1086.1169,697.9817,0,-,-,-,-,-,-,-,-
72737,72737,1002887.639,15:23:16:985,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Saccade,Fixation,1,1,23.5825,23.5825,5.1975,25.9779,25.9779,5.9128,773.7963,477.7698,776.5456,281.4339,White Space,White Space,0.2482,0.3185,-0.9149,0.1567,0.3951,-0.9052,-51.9921,-45.9503,524.6998,-101.8399,-44.1296,542.7927,871.6286,714.4436,1085.9619,697.905,0,-,-,-,-,-,-,-,-
72738,72738,1002904.331,15:23:17:001,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Saccade,Fixation,1,1,25.3307,25.3307,5.2537,25.9359,25.9359,5.9099,761.7498,338.9448,775.3234,274.4458,White Space,White Space,0.2294,0.397,-0.8887,0.1543,0.4015,-0.9028,-51.9082,-45.9063,524.6975,-101.6934,-44.0377,542.2677,871.6008,712.4285,1085.7929,697.5371,0,-,-,-,-,-,-,-,-
72739,72739,1002921.024,15:23:17:018,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Saccade,Fixation,1,1,25.4123,25.4123,5.3044,26.0797,26.0797,5.9113,764.054,349.5861,775.6898,274.6467,White Space,White Space,0.236,0.3902,-0.89,0.1562,0.4008,-0.9028,-51.9113,-46.0015,525.5263,-101.3941,-43.9336,541.1358,871.1022,712.698,1085.3667,697.4834,0,-,-,-,-,-,-,-,-
72740,72740,1002937.717,15:23:17:035,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Saccade,Fixation,1,1,25.5371,25.5371,5.3508,26.1139,26.1139,5.9126,759.2407,352.1058,776.5634,276.9078,White Space,White Space,0.231,0.3934,-0.8899,0.1554,0.3951,-0.9054,-51.7945,-46.025,525.4806,-101.1798,-43.8579,540.5596,870.7004,712.7507,1084.9226,697.4763,0,-,-,-,-,-,-,-,-
72741,72741,1002954.41,15:23:17:051,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Saccade,Fixation,1,1,0,0,0,26.1567,26.1567,5.9144,0,0,775.8958,280.8531,White Space,White Space,0,0,0,0.1576,0.3922,-0.9063,0,0,0,-100.9848,-43.73,540.0747,0,0,1084.4157,697.1414,0,-,-,-,-,-,-,-,-
72742,72742,1002971.103,15:23:17:068,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Saccade,Fixation,1,1,23.9524,23.9524,5.3252,25.601,25.601,5.892,765.8637,481.9822,776.3822,283.2706,White Space,White Space,0.2431,0.3204,-0.9156,0.1581,0.3934,-0.9057,-51.4761,-46.0309,524.9479,-100.7623,-43.6891,539.6437,869.2754,714.6743,1083.7726,697.0814,0,-,-,-,-,-,-,-,-
72743,72743,1002987.796,15:23:17:085,Trial011,12 tete chat G.png,0,2900.07,49,MediumSpringGreen,56.3205,Eye,Saccade,Fixation,1,1,24.0409,24.0409,5.307,26.1164,26.1164,5.8927,770.7419,496.8193,775.1442,284.4057,White Space,White Space,0.2486,0.309,-0.918,0.1528,0.3972,-0.9049,-51.311,-45.9979,524.5773,-100.3917,-43.561,538.5233,868.5662,714.9263,1083.1673,696.8158,0,-,-,-,-,-,-,-,-
