,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
11672,11672,975876.176,15:22:49:973,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,1,1,23.6887,23.6887,5.1467,23.2859,23.2859,5.2643,215.4688,384.1448,246.2974,349.8539,White Space,White Space,-0.0281,0.3574,-0.9335,-0.0667,0.359,-0.931,-62.9974,-33.1142,528.4176,-112.1238,-26.6151,540.3515,926.1021,653.897,1138.6041,621.8247,0,-,-,-,-,-,-,-,-
11673,11673,975892.871,15:22:49:990,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,1,1,23.7192,23.7192,5.1559,23.2289,23.2289,5.2662,214.896,383.9124,244.0865,348.486,White Space,White Space,-0.0275,0.3619,-0.9318,-0.0697,0.3615,-0.9298,-62.8606,-33.119,528.6855,-112.0149,-26.6205,540.648,925.318,653.7451,1137.9041,621.7295,0,-,-,-,-,-,-,-,-
11674,11674,975909.566,15:22:50:006,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,1,1,23.5622,23.5622,5.1567,23.109,23.109,5.2621,217.6573,384.4816,243.3021,347.494,White Space,White Space,-0.0179,0.3585,-0.9334,-0.0673,0.3608,-0.9302,-62.6997,-33.1175,528.4495,-111.7875,-26.5914,540.3277,924.507,653.8811,1137.144,621.6844,0,-,-,-,-,-,-,-,-
11675,11675,975926.26,15:22:50:023,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,1,1,23.6328,23.6328,5.1602,23.1551,23.1551,5.2613,215.6941,384.8802,242.9032,346.9508,White Space,White Space,-0.026,0.3577,-0.9335,-0.0677,0.358,-0.9313,-62.5415,-33.12,528.4791,-111.6999,-26.6023,540.6803,923.9531,653.9014,1136.4409,621.7219,0,-,-,-,-,-,-,-,-
11676,11676,975942.955,15:22:50:040,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,1,1,23.5164,23.5164,5.1592,23.1516,23.1516,5.2616,215.613,385.9178,241.9967,345.4049,White Space,White Space,-0.027,0.3518,-0.9357,-0.0703,0.3628,-0.9292,-62.4174,-33.1378,528.8726,-111.6833,-26.6313,541.3711,923.2042,654.0093,1135.7758,621.6016,0,-,-,-,-,-,-,-,-
11677,11677,975959.649,15:22:50:056,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,1,1,23.5249,23.5249,5.1583,23.429,23.429,5.2728,216.2597,386.5746,242.6149,345.0961,White Space,White Space,-0.0245,0.3562,-0.9341,-0.0655,0.3617,-0.93,-62.2739,-33.1384,528.7342,-111.4787,-26.6188,541.1523,922.5686,653.951,1134.9704,621.6165,0,-,-,-,-,-,-,-,-
11678,11678,975976.344,15:22:50:073,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,1,1,23.7453,23.7453,5.1666,23.2828,23.2828,5.2768,214.9037,384.7441,237.5945,343.5261,White Space,White Space,-0.0306,0.3637,-0.931,-0.0809,0.3646,-0.9277,-62.1635,-33.1298,528.8781,-111.4603,-26.5999,541.6448,922.1173,653.6989,1134.7593,621.3633,0,-,-,-,-,-,-,-,-
11679,11679,975993.039,15:22:50:090,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Saccade,Saccade,2,2,23.4416,23.4416,5.1611,23.212,23.212,5.2761,237.7152,382.7039,247.2971,337.4196,White Space,White Space,0.0016,0.368,-0.9298,-0.0535,0.3745,-0.9257,-61.8819,-33.1062,528.7114,-111.0658,-26.5463,541.1083,920.2136,653.5428,1132.9011,621.02,0,-,-,-,-,-,-,-,-
11680,11680,976009.733,15:22:50:107,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Saccade,Saccade,2,2,23.7164,23.7164,5.1666,23.5592,23.5592,5.29,415.9089,371.5947,412.2569,283.6184,White Space,White Space,0.0762,0.3828,-0.9207,0.0109,0.3969,-0.9178,-61.337,-33.0372,528.3475,-110.5614,-26.4687,541.2805,916.2547,652.9873,1129.0714,620.1533,0,-,-,-,-,-,-,-,-
11681,11681,976026.428,15:22:50:123,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Saccade,Saccade,2,2,23.4942,23.4942,5.1624,23.5432,23.5432,5.299,575.0492,348.88,600.7171,242.5062,White Space,White Space,0.1585,0.3908,-0.9067,0.0978,0.4065,-0.9084,-60.7526,-33.0433,528.4135,-109.7396,-26.3938,540.4782,911.7089,652.7981,1124.2273,619.7707,0,-,-,-,-,-,-,-,-
11682,11682,976043.122,15:22:50:140,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,23.527,23.527,5.1606,23.5688,23.5688,5.3062,691.8198,329.6878,750.1746,215.1824,White Space,White Space,0.2179,0.3933,-0.8932,0.1638,0.4132,-0.8958,-60.3182,-33.0887,528.7075,-109.0526,-26.3334,539.8833,908.2337,652.8484,1120.2253,619.4656,0,-,-,-,-,-,-,-,-
11683,11683,976059.817,15:22:50:157,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,23.6468,23.6468,5.1643,23.6307,23.6307,5.3135,688.6129,330.3549,752.9508,216.7844,White Space,White Space,0.2143,0.3892,-0.8959,0.166,0.4082,-0.8977,-60.1333,-33.1239,528.9324,-108.7099,-26.2846,539.3522,907.3657,653.0425,1119.1405,619.4695,0,-,-,-,-,-,-,-,-
11684,11684,976076.512,15:22:50:173,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,23.5791,23.5791,5.1649,23.6866,23.6866,5.3209,695.6294,332.2959,757.9736,214.6162,White Space,White Space,0.2248,0.3844,-0.8954,0.1704,0.4082,-0.8968,-59.9211,-33.1443,529.1251,-108.4002,-26.2224,538.8743,906.072,653.1892,1118.0907,619.2876,0,-,-,-,-,-,-,-,-
11685,11685,976093.206,15:22:50:190,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,23.6007,23.6007,5.1666,23.8461,23.8461,5.3316,699.2828,327.9942,758.7782,225.8554,White Space,White Space,0.2251,0.3862,-0.8945,0.1681,0.3979,-0.9019,-59.7015,-33.1582,529.3139,-107.9438,-26.1188,537.8444,904.9722,653.1609,1117.0532,619.2662,0,-,-,-,-,-,-,-,-
11686,11686,976109.901,15:22:50:207,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,23.692,23.692,5.172,23.8208,23.8208,5.3381,701.5607,323.8101,759.2313,227.4488,White Space,White Space,0.2251,0.389,-0.8933,0.1673,0.398,-0.902,-59.4953,-33.1861,529.6308,-107.5856,-26.0498,537.2196,903.876,653.1364,1116.0315,619.0826,0,-,-,-,-,-,-,-,-
11687,11687,976126.596,15:22:50:223,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,23.6866,23.6866,5.1766,23.8389,23.8389,5.3441,699.349,323.4636,761.6423,229.8121,White Space,White Space,0.2177,0.3879,-0.8956,0.1713,0.396,-0.9021,-59.2935,-33.2128,529.8264,-107.3701,-26.0079,537.2532,903.0351,653.2336,1114.9532,618.934,0,-,-,-,-,-,-,-,-
11688,11688,976143.29,15:22:50:240,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,23.6693,23.6693,5.1796,23.8856,23.8856,5.3504,700.1738,321.1782,762.9739,230.8092,White Space,White Space,0.2205,0.39,-0.8941,0.1706,0.396,-0.9023,-59.0862,-33.2248,529.7762,-107.1138,-25.9675,537.0221,902.0553,653.2525,1114.0325,618.8001,0,-,-,-,-,-,-,-,-
11689,11689,976159.985,15:22:50:257,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,23.7742,23.7742,5.186,23.9102,23.9102,5.3557,702.0966,321.8954,763.2539,227.8997,White Space,White Space,0.2246,0.3846,-0.8953,0.1683,0.4011,-0.9005,-58.9261,-33.2486,529.7257,-106.8457,-25.9258,536.5366,901.2674,653.4941,1113.3101,618.5977,0,-,-,-,-,-,-,-,-
11690,11690,976176.679,15:22:50:273,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,23.7677,23.7677,5.1915,23.8012,23.8012,5.3556,703.1692,321.0109,764.0504,223.539,White Space,White Space,0.2246,0.3837,-0.8957,0.169,0.407,-0.8977,-58.8166,-33.2821,529.9729,-106.7277,-25.8939,536.6064,900.6514,653.5999,1112.6929,618.307,0,-,-,-,-,-,-,-,-
11691,11691,976193.374,15:22:50:290,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,23.8996,23.8996,5.2017,24.0315,24.0315,5.364,704.5114,319.6882,764.012,226.9016,White Space,White Space,0.2257,0.385,-0.8949,0.1672,0.3974,-0.9023,-58.7297,-33.3277,530.2941,-106.4845,-25.8697,536.1153,900.0706,653.6894,1112.1006,618.5141,0,-,-,-,-,-,-,-,-
11692,11692,976210.069,15:22:50:307,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,23.8322,23.8322,5.2071,23.891,23.891,5.3649,705.8882,320.3122,764.7699,229.621,White Space,White Space,0.2269,0.3832,-0.8954,0.1694,0.3939,-0.9034,-58.6292,-33.3285,530.0908,-106.4014,-25.8507,536.007,899.6926,653.7885,1111.7826,618.5288,0,-,-,-,-,-,-,-,-
11693,11693,976226.763,15:22:50:324,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,23.9101,23.9101,5.214,23.9205,23.9205,5.3666,701.3486,325.1488,759.7647,239.2948,White Space,White Space,0.2099,0.3736,-0.9035,0.1532,0.3848,-0.9102,-58.6254,-33.3733,529.7693,-106.3806,-25.8908,535.9069,900.2326,654.3058,1112.1623,618.9362,0,-,-,-,-,-,-,-,-
11694,11694,976243.458,15:22:50:340,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,23.9938,23.9938,5.2227,23.9341,23.9341,5.3681,700.338,327.7118,757.1486,242.725,White Space,White Space,0.2099,0.3754,-0.9028,0.1546,0.3869,-0.9091,-58.588,-33.3815,529.6447,-106.3045,-25.8952,535.6311,900.1218,654.3353,1112.0315,618.9658,0,-,-,-,-,-,-,-,-
11695,11695,976260.152,15:22:50:357,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.0759,24.0759,5.2329,24.0081,24.0081,5.3718,699.7011,330.5695,750.6504,247.4681,White Space,White Space,0.2139,0.3741,-0.9024,0.1516,0.386,-0.91,-58.5527,-33.3826,529.4707,-106.2343,-25.8898,535.3274,899.9587,654.4161,1112.0565,619.0237,0,-,-,-,-,-,-,-,-
11696,11696,976276.847,15:22:50:374,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.0123,24.0123,5.2383,23.9483,23.9483,5.3717,694.0384,334.2009,748.8762,252.3158,White Space,White Space,0.2075,0.3729,-0.9044,0.1539,0.3843,-0.9103,-58.5329,-33.3697,529.2781,-106.1648,-25.8747,534.9562,900.1127,654.4402,1112.0266,619.0684,0,-,-,-,-,-,-,-,-
11697,11697,976293.542,15:22:50:390,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.3295,24.3295,5.2553,23.9709,23.9709,5.3724,693.3768,334.6421,747.0855,255.5056,White Space,White Space,0.2116,0.3769,-0.9018,0.1551,0.3845,-0.91,-58.5379,-33.3492,529.2685,-106.1641,-25.8677,534.8537,900.0421,654.2569,1112.0869,619.0539,0,-,-,-,-,-,-,-,-
11698,11698,976310.236,15:22:50:407,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.0097,24.0097,5.2563,23.9378,23.9378,5.3718,688.247,339.7162,742.2553,262.4524,White Space,White Space,0.2055,0.3708,-0.9057,0.1526,0.3794,-0.9125,-58.5365,-33.2993,529.1295,-106.2191,-25.8612,534.9517,900.2493,654.2096,1112.3113,619.1193,0,-,-,-,-,-,-,-,-
11699,11699,976326.931,15:22:50:424,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.2801,24.2801,5.2677,23.941,23.941,5.371,688.5761,339.4143,735.7064,263.4048,White Space,White Space,0.2107,0.3769,-0.902,0.1472,0.3837,-0.9116,-58.5459,-33.2426,529.0525,-106.2059,-25.8351,534.7113,900.2051,653.8331,1112.5818,618.955,0,-,-,-,-,-,-,-,-
11700,11700,976343.626,15:22:50:440,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.0328,24.0328,5.2671,24.0803,24.0803,5.3756,686.7139,341.2898,734.6829,266.9587,White Space,White Space,0.2111,0.3754,-0.9025,0.1507,0.3813,-0.9121,-58.5598,-33.221,529.006,-106.2082,-25.8388,534.4813,900.2856,653.7818,1112.7232,619.0719,0,-,-,-,-,-,-,-,-
11701,11701,976360.32,15:22:50:457,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.1642,24.1642,5.2718,23.9412,23.9412,5.3734,685.4934,343.0919,732.5595,267.2824,White Space,White Space,0.2125,0.374,-0.9028,0.1509,0.3845,-0.9107,-58.6272,-33.1997,528.9693,-106.249,-25.8424,534.3255,900.5788,653.7271,1113.0348,619.0468,0,-,-,-,-,-,-,-,-
11702,11702,976377.015,15:22:50:474,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.3121,24.3121,5.2816,24.0165,24.0165,5.3749,684.0455,345.9665,730.2868,269.2769,White Space,White Space,0.2129,0.3692,-0.9046,0.1502,0.3839,-0.9111,-58.7017,-33.1913,528.9933,-106.3211,-25.8729,534.4196,900.8992,653.792,1113.291,619.18,0,-,-,-,-,-,-,-,-
11703,11703,976393.709,15:22:50:491,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.2707,24.2707,5.2879,23.972,23.972,5.3733,682.3839,346.9571,728.8192,271.7219,White Space,White Space,0.2116,0.3732,-0.9033,0.1513,0.3812,-0.912,-58.7453,-33.1851,529.0088,-106.272,-25.8624,533.8303,901.1138,653.667,1113.578,619.3135,0,-,-,-,-,-,-,-,-
11704,11704,976410.404,15:22:50:507,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.3003,24.3003,5.2943,24.0342,24.0342,5.3747,683.0093,347.1076,728.6951,275.9183,White Space,White Space,0.2138,0.3724,-0.9031,0.1531,0.3722,-0.9154,-58.7918,-33.1885,528.9934,-106.3806,-25.8868,533.9543,901.2849,653.705,1113.9291,619.6006,0,-,-,-,-,-,-,-,-
11705,11705,976427.099,15:22:50:524,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.4364,24.4364,5.3049,24.0963,24.0963,5.3788,682.9513,346.2433,728.545,276.469,White Space,White Space,0.2114,0.3777,-0.9015,0.1541,0.3783,-0.9127,-58.87,-33.2008,528.9409,-106.4847,-25.9344,534.1497,901.7135,653.6553,1114.1883,619.635,0,-,-,-,-,-,-,-,-
11706,11706,976443.793,15:22:50:541,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.4332,24.4332,5.3136,24.1936,24.1936,5.3853,681.897,346.5343,726.2831,276.9508,White Space,White Space,0.2094,0.3734,-0.9037,0.1451,0.3825,-0.9125,-58.9562,-33.2295,529.0402,-106.4523,-25.9755,533.696,902.1054,653.8577,1114.6457,619.8188,0,-,-,-,-,-,-,-,-
11707,11707,976460.488,15:22:50:557,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.3719,24.3719,5.3185,24.0236,24.0236,5.3838,682.7413,345.8842,726.3708,274.5916,White Space,White Space,0.2132,0.3748,-0.9022,0.1516,0.3903,-0.9081,-59.0208,-33.2609,529.156,-106.5533,-26.0262,533.7447,902.2518,653.9333,1114.8952,619.8592,0,-,-,-,-,-,-,-,-
11708,11708,976477.182,15:22:50:574,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.4588,24.4588,5.326,24.1279,24.1279,5.3869,682.4985,348.3285,725.6383,276.816,White Space,White Space,0.212,0.366,-0.9061,0.1518,0.3816,-0.9118,-59.0852,-33.2996,529.1393,-106.6174,-26.0595,533.7741,902.5898,654.3156,1115.1668,620.2016,0,-,-,-,-,-,-,-,-
11709,11709,976493.877,15:22:50:591,Trial002,2 devant.png,0,2899.654,49,MediumSpringGreen,86.792,Eye,Fixation,Fixation,2,2,24.352,24.352,5.3279,24.1417,24.1417,5.3898,683.3795,347.1133,724.5027,278.133,White Space,White Space,0.213,0.3735,-0.9029,0.1489,0.3782,-0.9137,-59.1646,-33.3512,529.1119,-106.6348,-26.0995,533.6366,902.9326,654.3863,1115.441,620.4856,0,-,-,-,-,-,-,-,-
