,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
96351,96351,794495.186,14:34:31:358,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,26.1267,26.1267,6.18,25.5888,25.5888,6.0943,1015.0143,1014.1639,1003.8123,1098.6853,White Space,-,0.415,0.0271,-0.9094,0.3016,0.0062,-0.9534,-76.2448,-25.7309,569.2634,-129.8268,-30.4472,563.4876,951.9855,619.2777,1185.7092,640.9324,0,-,-,-,-,-,-,-,-
96352,96352,794511.888,14:34:31:375,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,25.8998,25.8998,6.1666,25.6403,25.6403,6.0928,1010.018,1017.1979,1009.6468,1099.0557,White Space,-,0.4083,0.0179,-0.9127,0.3071,0.0051,-0.9517,-75.6927,-25.5518,568.3048,-129.0451,-30.2545,562.2162,950.3375,618.8966,1183.4988,640.4262,0,-,-,-,-,-,-,-,-
96353,96353,794528.59,14:34:31:391,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,25.9581,25.9581,6.1567,25.7071,25.7071,6.0931,1005.4177,1014.2947,1008.011,1099.3594,White Space,-,0.4067,0.0246,-0.9132,0.3014,0.0046,-0.9535,-75.1219,-25.463,567.6098,-128.4138,-30.1257,561.7356,948.3442,618.5183,1181.4007,640.0004,0,-,-,-,-,-,-,-,-
96354,96354,794545.293,14:34:31:408,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,25.9123,25.9123,6.1455,25.614,25.614,6.0874,1002.0915,1015.721,1007.211,1100.6651,White Space,-,0.4066,0.023,-0.9133,0.2965,0.0055,-0.955,-74.5837,-25.4495,567.1692,-127.6858,-30.0051,560.8762,946.3143,618.5775,1179.2337,639.6671,0,-,-,-,-,-,-,-,-
96355,96355,794561.995,14:34:31:425,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,25.9652,25.9652,6.1378,25.6554,25.6554,6.0844,1003.7875,1011.8894,1006.5182,1098.9394,White Space,-,0.4136,0.0282,-0.91,0.297,0.0064,-0.9549,-74.0481,-25.532,566.7783,-127.1433,-29.9855,560.9931,944.1082,618.8905,1176.791,639.5364,0,-,-,-,-,-,-,-,-
96356,96356,794578.698,14:34:31:441,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,25.8406,25.8406,6.1261,25.7345,25.7345,6.0838,993.5935,1012.8855,1008.1411,1097.6782,White Space,-,0.3983,0.0218,-0.917,0.2979,0.0093,-0.9546,-73.5564,-25.6524,566.8065,-126.4486,-29.9374,560.2759,942.3497,619.5335,1174.491,639.4355,0,-,-,-,-,-,-,-,-
96357,96357,794595.4,14:34:31:458,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,25.9328,25.9328,6.1207,25.6184,25.6184,6.0783,991.769,1008.7628,1006.4927,1095.6221,White Space,-,0.4011,0.0295,-0.9156,0.2915,0.0131,-0.9565,-73.1184,-25.8653,566.9954,-125.9789,-29.9356,560.4406,940.3348,620.2357,1172.4653,639.3144,0,-,-,-,-,-,-,-,-
96358,96358,794612.102,14:34:31:475,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,26.0132,26.0132,6.1212,25.719,25.719,6.0791,988.3424,1007.7177,1008.6828,1094.4995,White Space,-,0.3991,0.0273,-0.9165,0.2984,0.011,-0.9544,-72.8158,-26.0201,567.7844,-125.6522,-29.9407,561.0841,938.6796,620.7834,1170.2986,639.2293,0,-,-,-,-,-,-,-,-
96359,96359,794628.805,14:34:31:492,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,25.8264,25.8264,6.1153,25.584,25.584,6.0745,987.4863,1007.5092,1002.5958,1092.9015,White Space,-,0.4012,0.0226,-0.9157,0.2866,0.0106,-0.958,-72.5723,-26.2103,568.708,-125.2786,-29.9002,561.4047,937.1183,621.5017,1168.66,638.9941,0,-,-,-,-,-,-,-,-
96360,96360,794645.507,14:34:31:508,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,25.7837,25.7837,6.1092,25.5203,25.5203,6.0692,982.7078,1006.041,1005.1886,1091.5753,White Space,-,0.3948,0.0261,-0.9184,0.2957,0.01,-0.9552,-72.2952,-26.4002,569.0455,-125.0417,-29.9285,562.1664,935.9113,622.1677,1166.7234,638.9498,0,-,-,-,-,-,-,-,-
96361,96361,794662.21,14:34:31:525,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,25.7057,25.7057,6.1018,25.5211,25.5211,6.0663,979.3388,1005.1555,1006.7365,1092.0682,White Space,-,0.393,0.0266,-0.9191,0.2951,0.0079,-0.9554,-72.0851,-26.572,569.5471,-124.8532,-29.9613,562.9497,934.8032,622.7816,1165.1951,638.9559,0,-,-,-,-,-,-,-,-
96362,96362,794678.912,14:34:31:542,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,25.8114,25.8114,6.1009,25.4812,25.4812,6.0615,975.5473,1004.8434,1000.4381,1090.9467,White Space,-,0.3904,0.0297,-0.9202,0.2836,0.0102,-0.9589,-71.8402,-26.7565,569.8581,-124.4082,-29.974,562.682,933.6683,623.4348,1163.8051,639.0266,0,-,-,-,-,-,-,-,-
96363,96363,794695.615,14:34:31:558,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,25.5763,25.5763,6.0914,25.4051,25.4051,6.0558,975.2687,1001.0045,987.5864,1087.5367,White Space,-,0.3949,0.0375,-0.9179,0.2737,0.0174,-0.9616,-71.6458,-26.9898,570.6051,-124.2179,-30.0763,563.4699,932.3633,624.104,1162.4725,639.1357,0,-,-,-,-,-,-,-,-
96364,96364,794712.317,14:34:31:575,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,25.8586,25.8586,6.0972,25.4694,25.4694,6.0538,971.2524,1003.1929,993.4455,1089.8486,White Space,-,0.3875,0.0249,-0.9215,0.2829,0.0038,-0.9592,-71.4086,-27.1539,571.3854,-123.8241,-30.1288,563.5307,931.1265,624.8998,1160.5399,639.624,0,-,-,-,-,-,-,-,-
96365,96365,794729.019,14:34:31:592,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,25.9048,25.9048,6.1048,25.3776,25.3776,6.049,970.9706,1001.5398,986.2286,1088.3149,White Space,-,0.3921,0.0309,-0.9194,0.277,0.0099,-0.9608,-71.1801,-27.3779,571.9108,-123.4983,-30.2655,564.0235,929.7987,625.6082,1158.8243,639.9686,0,-,-,-,-,-,-,-,-
96366,96366,794745.722,14:34:31:608,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,2,2,25.6406,25.6406,6.1025,25.345,25.345,6.0449,966.8858,1000.8466,991.2893,1088.4008,White Space,-,0.3848,0.0332,-0.9224,0.2848,0.0085,-0.9585,-70.9704,-27.6344,573.3465,-123.184,-30.4386,564.7625,928.3485,626.3486,1156.6331,640.5609,0,-,-,-,-,-,-,-,-
96367,96367,794762.424,14:34:31:625,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Saccade,Fixation,2,2,25.4247,25.4247,6.0932,25.3832,25.3832,6.0452,967.072,999.7794,992.9061,1085.7967,White Space,-,0.3888,0.032,-0.9207,0.2879,0.0168,-0.9575,-70.6513,-27.9159,574.3483,-122.9123,-30.6938,565.9048,926.4209,627.3435,1154.3619,641.2061,0,-,-,-,-,-,-,-,-
96368,96368,794779.127,14:34:31:642,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.6384,25.6384,6.0967,25.4695,25.4695,6.0506,964.7597,1001.8713,992.251,1083.0279,White Space,-,0.384,0.0258,-0.923,0.2852,0.0211,-0.9582,-70.3054,-28.2311,575.4258,-122.52,-30.9815,566.7695,924.5431,628.5661,1151.9686,642.1366,0,-,-,-,-,-,-,-,-
96369,96369,794795.829,14:34:31:659,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.5448,25.5448,6.0994,25.3083,25.3083,6.049,964.6651,1002.5328,989.2387,1082.9169,White Space,-,0.3871,0.027,-0.9217,0.2813,0.0174,-0.9595,-70.0313,-28.6611,577.4706,-122.0092,-31.2699,567.2927,922.3229,629.9088,1149.4184,643.3114,0,-,-,-,-,-,-,-,-
96370,96370,794812.531,14:34:31:675,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.2579,25.2579,6.0899,25.2327,25.2327,6.046,962.4122,1001.7953,985.8371,1082.8666,White Space,-,0.3822,0.0297,-0.9236,0.2748,0.0156,-0.9614,-69.5139,-28.9892,577.8418,-121.556,-31.5712,568.3007,920.0968,631.1389,1146.7359,644.3856,0,-,-,-,-,-,-,-,-
96371,96371,794829.234,14:34:31:692,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.3477,25.3477,6.0876,25.3287,25.3287,6.0503,960.8721,1002.7188,982.7931,1082.7317,White Space,-,0.3791,0.0276,-0.9249,0.2723,0.0148,-0.9621,-69.0282,-29.3496,578.8038,-121.1799,-31.8749,569.7339,917.6809,632.4759,1143.9209,645.3435,0,-,-,-,-,-,-,-,-
96372,96372,794845.936,14:34:31:709,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.2815,25.2815,6.0843,25.4164,25.4164,6.0595,960.996,1003.8527,985.5012,1080.6655,White Space,-,0.3822,0.0266,-0.9237,0.2796,0.0178,-0.96,-68.5235,-29.691,579.6233,-120.716,-32.1704,570.8953,915.1327,633.7338,1140.7798,646.2465,0,-,-,-,-,-,-,-,-
96373,96373,794862.639,14:34:31:725,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.2483,25.2483,6.0845,24.9856,24.9856,6.0505,961.3691,1005.9259,985.8031,1077.1335,White Space,-,0.3811,0.0252,-0.9242,0.2768,0.0236,-0.9606,-68.1706,-30.1445,581.913,-120.2416,-32.4755,572.0776,912.6085,635.1459,1137.8069,647.127,0,-,-,-,-,-,-,-,-
96374,96374,794879.341,14:34:31:742,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.2435,25.2435,6.0862,24.9267,24.9267,6.0428,960.0302,1008.2884,981.8396,1078.0292,White Space,-,0.3771,0.0257,-0.9258,0.2641,0.0204,-0.9643,-67.6748,-30.5635,582.9476,-119.7984,-32.8087,573.4127,910.1679,636.6378,1135.0582,648.2724,0,-,-,-,-,-,-,-,-
96375,96375,794896.044,14:34:31:759,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.0339,25.0339,6.083,25.1146,25.1146,6.0476,961.3488,1008.9314,986.8363,1078.7836,White Space,-,0.3805,0.0267,-0.9244,0.2745,0.014,-0.9615,-67.3374,-31.0521,585.3317,-119.4274,-33.1612,575.0764,907.603,638.1044,1131.8427,649.4692,0,-,-,-,-,-,-,-,-
96376,96376,794912.746,14:34:31:775,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.0984,25.0984,6.0851,24.8399,24.8399,6.0417,959.8626,1011.1559,985.5513,1077.071,White Space,-,0.3735,0.0253,-0.9273,0.2679,0.0191,-0.9633,-66.8645,-31.4675,586.4666,-118.9807,-33.475,576.3371,905.2934,639.5856,1129.0394,650.3693,0,-,-,-,-,-,-,-,-
96377,96377,794929.437,14:34:31:792,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.2501,25.2501,6.0971,24.9507,24.9507,6.0433,958.9081,1014.5514,983.3289,1075.7047,White Space,-,0.3688,0.0215,-0.9293,0.265,0.0204,-0.964,-66.472,-31.8956,588.4631,-118.466,-33.7654,577.3133,902.8855,640.9682,1126.1286,651.3128,0,-,-,-,-,-,-,-,-
96378,96378,794946.128,14:34:31:809,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.072,25.072,6.1005,24.8866,24.8866,6.0416,959.643,1017.9472,983.0462,1079.1997,White Space,-,0.3752,0.0198,-0.9267,0.2668,0.012,-0.9637,-65.9786,-32.3599,589.2146,-117.7769,-34.0352,577.3147,900.4054,642.721,1123.2285,652.6016,0,-,-,-,-,-,-,-,-
96379,96379,794962.818,14:34:31:826,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.0685,25.0685,6.1039,24.8561,24.8561,6.0397,957.7857,1023.0508,982.5538,1079.6333,White Space,-,0.3659,0.0151,-0.9305,0.2671,0.0182,-0.9635,-65.425,-32.7886,589.6691,-117.213,-34.3625,577.9224,898.1481,644.459,1120.37,653.6853,0,-,-,-,-,-,-,-,-
96380,96380,794979.509,14:34:31:842,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,24.9651,24.9651,6.1042,24.9544,24.9544,6.0449,951.6141,1023.6815,981.1257,1081.186,White Space,-,0.3562,0.0217,-0.9342,0.2629,0.0167,-0.9647,-64.9963,-33.224,590.855,-116.8183,-34.7109,579.2786,896.0863,645.8284,1117.6894,654.824,0,-,-,-,-,-,-,-,-
96381,96381,794998.136,14:34:31:861,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,24.9847,24.9847,6.1086,24.96,24.96,6.052,953.0687,1027.3859,980.4371,1083.3627,-,-,0.3638,0.0188,-0.9313,0.2595,0.0138,-0.9656,-64.651,-33.6147,592.6129,-116.4564,-34.9971,580.8061,893.7663,647.0628,1115.0006,655.6835,0,-,-,-,-,-,-,-,-
96382,96382,795016.762,14:34:31:879,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.028,25.028,6.114,24.9608,24.9608,6.0576,954.3067,1031.2411,983.4589,1081.8958,-,-,0.3669,0.0162,-0.9301,0.2661,0.0206,-0.9637,-64.1029,-33.8801,592.6467,-115.8199,-35.1929,580.7626,891.4702,648.1766,1112.2689,656.3638,0,-,-,-,-,-,-,-,-
96383,96383,795035.389,14:34:31:898,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.1078,25.1078,6.1226,24.8893,24.8893,6.062,950.2496,1030.7476,982.1315,1082.3933,-,-,0.3594,0.0242,-0.9329,0.2618,0.0205,-0.9649,-63.5891,-34.246,593.0431,-115.5267,-35.5173,582.4349,889.3787,649.4083,1109.7843,657.2835,0,-,-,-,-,-,-,-,-
96384,96384,795054.016,14:34:31:917,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,25.0705,25.0705,6.1301,24.8306,24.8306,6.0644,946.3933,1035.4091,984.3633,1085.4388,-,-,0.3549,0.0162,-0.9348,0.2661,0.0158,-0.9638,-63.1614,-34.7387,594.1452,-115.0359,-35.8789,583.2779,887.2805,651.2976,1106.9922,658.6499,0,-,-,-,-,-,-,-,-
96385,96385,795072.642,14:34:31:935,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,24.8765,24.8765,6.1297,24.7242,24.7242,6.0638,943.0035,1036.1941,983.6501,1086.9144,-,-,0.3524,0.0217,-0.9356,0.2565,0.0173,-0.9664,-62.7511,-35.4374,595.3043,-114.6787,-36.4742,584.5165,885.1924,653.7305,1104.7285,660.7499,0,-,-,-,-,-,-,-,-
96386,96386,795091.269,14:34:31:954,Trial015,16 voc chat G.png,0,2903.815,29,DarkGray,70.5968,Eye,Fixation,Fixation,3,2,24.8314,24.8314,6.1295,24.8901,24.8901,6.072,940.7792,1037.8746,983.3961,1086.6778,-,-,0.3526,0.0227,-0.9355,0.2582,0.0201,-0.9659,-62.3709,-36.2716,596.4697,-114.2272,-37.1586,585.3187,883.1768,656.7804,1102.2009,663.2904,0,-,-,-,-,-,-,-,-
