,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
61061,61061,2842586.402,10:21:01:861,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61062,61062,2842603.093,10:21:01:878,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61063,61063,2842619.785,10:21:01:895,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61064,61064,2842636.477,10:21:01:911,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61065,61065,2842653.168,10:21:01:928,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61066,61066,2842669.86,10:21:01:945,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61067,61067,2842686.551,10:21:01:961,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61068,61068,2842703.243,10:21:01:978,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61069,61069,2842719.934,10:21:01:995,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61070,61070,2842736.626,10:21:02:011,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61071,61071,2842753.317,10:21:02:028,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61072,61072,2842770.009,10:21:02:045,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61073,61073,2842786.7,10:21:02:061,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61074,61074,2842803.392,10:21:02:078,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61075,61075,2842820.083,10:21:02:095,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61076,61076,2842836.775,10:21:02:112,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61077,61077,2842853.466,10:21:02:128,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61078,61078,2842870.158,10:21:02:145,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61079,61079,2842886.849,10:21:02:162,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61080,61080,2842903.541,10:21:02:178,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61081,61081,2842920.232,10:21:02:195,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61082,61082,2842936.924,10:21:02:212,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61083,61083,2842953.615,10:21:02:228,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61084,61084,2842970.307,10:21:02:245,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61085,61085,2842986.998,10:21:02:262,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61086,61086,2843003.69,10:21:02:278,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61087,61087,2843020.381,10:21:02:295,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61088,61088,2843037.073,10:21:02:312,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61089,61089,2843053.764,10:21:02:329,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61090,61090,2843070.456,10:21:02:345,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61091,61091,2843087.147,10:21:02:362,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61092,61092,2843103.839,10:21:02:379,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61093,61093,2843120.53,10:21:02:395,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61094,61094,2843137.222,10:21:02:412,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61095,61095,2843153.913,10:21:02:429,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61096,61096,2843170.605,10:21:02:445,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61097,61097,2843187.296,10:21:02:462,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61098,61098,2843203.988,10:21:02:479,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61099,61099,2843220.679,10:21:02:495,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61100,61100,2843237.371,10:21:02:512,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61101,61101,2843254.062,10:21:02:529,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61102,61102,2843270.754,10:21:02:545,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61103,61103,2843287.445,10:21:02:562,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61104,61104,2843304.137,10:21:02:579,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61105,61105,2843320.828,10:21:02:596,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61106,61106,2843337.52,10:21:02:612,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61107,61107,2843354.211,10:21:02:629,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61108,61108,2843370.903,10:21:02:646,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61109,61109,2843387.594,10:21:02:662,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61110,61110,2843404.286,10:21:02:679,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61111,61111,2843420.978,10:21:02:696,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61112,61112,2843437.669,10:21:02:712,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61113,61113,2843454.361,10:21:02:729,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61114,61114,2843471.052,10:21:02:746,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61115,61115,2843487.744,10:21:02:762,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61116,61116,2843504.435,10:21:02:779,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61117,61117,2843521.127,10:21:02:796,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61118,61118,2843537.818,10:21:02:813,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61119,61119,2843554.51,10:21:02:829,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61120,61120,2843571.201,10:21:02:846,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61121,61121,2843587.893,10:21:02:863,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61122,61122,2843604.584,10:21:02:879,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61123,61123,2843621.276,10:21:02:896,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61124,61124,2843637.967,10:21:02:913,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61125,61125,2843654.659,10:21:02:929,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61126,61126,2843671.35,10:21:02:946,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61127,61127,2843688.042,10:21:02:963,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61128,61128,2843704.733,10:21:02:979,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61129,61129,2843721.425,10:21:02:996,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61130,61130,2843738.116,10:21:03:013,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61131,61131,2843754.808,10:21:03:030,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61132,61132,2843771.499,10:21:03:046,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
61133,61133,2843788.191,10:21:03:063,Trial010,11 yeux chat G.png,0,2899.269,Unidentified(Neg),Coral,32.192,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
