,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
82013,82013,200359.808,11:03:48:449,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82014,82014,200376.502,11:03:48:466,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82015,82015,200393.196,11:03:48:482,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82016,82016,200409.89,11:03:48:499,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82017,82017,200426.584,11:03:48:516,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82018,82018,200443.278,11:03:48:532,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82019,82019,200459.972,11:03:48:549,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82020,82020,200476.666,11:03:48:566,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82021,82021,200493.36,11:03:48:583,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82022,82022,200510.054,11:03:48:599,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82023,82023,200543.442,11:03:48:633,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82024,82024,200576.83,11:03:48:666,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82025,82025,200593.524,11:03:48:683,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82026,82026,200610.218,11:03:48:699,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82027,82027,200626.912,11:03:48:716,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82028,82028,200643.606,11:03:48:733,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82029,82029,200660.3,11:03:48:749,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82030,82030,200676.994,11:03:48:766,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82031,82031,200693.688,11:03:48:783,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82032,82032,200710.382,11:03:48:800,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82033,82033,200727.076,11:03:48:816,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82034,82034,200743.77,11:03:48:833,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82035,82035,200760.464,11:03:48:850,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82036,82036,200777.158,11:03:48:866,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82037,82037,200793.852,11:03:48:883,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82038,82038,200810.546,11:03:48:900,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.5532,15.5532,3.4928,16.433,16.433,3.7853,635.7207,339.6258,658.9614,346.5969,White Space,White Space,0.0065,0.3224,-0.9466,0.1703,0.3282,-0.9291,-20.5392,-18.3511,566.7346,-77.2573,-19.4447,571.8834,726.2594,582.4799,959.8433,586.2909,0,-,-,-,-,-,-,-,-
82039,82039,200827.24,11:03:48:916,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.4219,15.4219,3.5107,16.3389,16.3389,3.8003,628.3025,337.6572,645.3695,342.1578,White Space,White Space,0.0062,0.3305,-0.9438,0.1675,0.3307,-0.9287,-19.9671,-18.3094,566.2146,-76.6135,-19.4477,570.8012,723.9195,582.1995,957.8081,586.3927,0,-,-,-,-,-,-,-,-
82040,82040,200843.934,11:03:48:933,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.3196,15.3196,3.5204,16.3247,16.3247,3.8104,624.2799,331.782,643.3971,337.1415,White Space,White Space,0.0051,0.3365,-0.9417,0.1691,0.3334,-0.9275,-19.3828,-18.2834,565.6702,-75.8965,-19.4582,569.4727,721.5465,582.0305,955.504,586.5569,0,-,-,-,-,-,-,-,-
82041,82041,200860.628,11:03:48:950,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.5008,15.5008,3.5345,16.1476,16.1476,3.8102,617.9751,331.1267,632.5959,329.9542,White Space,White Space,0.0008,0.3326,-0.9431,0.1635,0.3383,-0.9267,-18.7408,-18.2342,564.4521,-75.2559,-19.5047,569.002,719.0888,582.0567,953.1798,586.7132,0,-,-,-,-,-,-,-,-
82042,82042,200877.322,11:03:48:966,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.3244,15.3244,3.539,16.2611,16.2611,3.8139,621.2993,324.5389,633.898,325.0646,White Space,White Space,0.0056,0.3384,-0.941,0.1664,0.3394,-0.9258,-18.1727,-18.2388,564.7794,-74.5809,-19.5323,568.1561,716.5294,581.9137,950.7419,586.9194,0,-,-,-,-,-,-,-,-
82043,82043,200894.016,11:03:48:983,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.5448,15.5448,3.55,16.1851,16.1851,3.8122,615.9719,324.7704,633.748,324.0457,White Space,White Space,-0.0026,0.3336,-0.9427,0.1677,0.3367,-0.9266,-17.5203,-18.2093,563.0824,-73.8596,-19.553,567.1059,714.1572,582.1041,948.2487,587.2034,0,-,-,-,-,-,-,-,-
82044,82044,200910.709,11:03:49:000,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.4742,15.4742,3.5562,16.2287,16.2287,3.8121,619.7245,321.0149,630.3684,319.0065,White Space,White Space,0.005,0.3364,-0.9417,0.1648,0.3409,-0.9255,-16.9656,-18.2768,563.2805,-73.2172,-19.6799,566.6808,711.6107,582.3058,945.8217,587.7093,0,-,-,-,-,-,-,-,-
82045,82045,200927.403,11:03:49:017,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.356,15.356,3.5553,16.2633,16.2633,3.8119,617.4822,322.1043,630.1649,319.2248,White Space,White Space,-0.0006,0.3303,-0.9439,0.1653,0.3373,-0.9268,-16.3547,-18.315,562.4878,-72.4986,-19.7619,565.4681,709.227,582.7006,943.4293,588.2984,0,-,-,-,-,-,-,-,-
82046,82046,200944.097,11:03:49:033,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.3941,15.3941,3.5561,16.3114,16.3114,3.8139,621.347,318.5259,627.0087,316.6337,White Space,White Space,0.0064,0.3365,-0.9417,0.1606,0.3388,-0.9271,-15.7892,-18.4538,562.3933,-71.9112,-19.9374,565.6345,706.6803,583.1715,940.9492,588.9885,0,-,-,-,-,-,-,-,-
82047,82047,200960.791,11:03:49:050,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.4253,15.4253,3.5576,16.2428,16.2428,3.8106,617.2648,320.6433,627.2168,314.2276,White Space,White Space,-0.0057,0.3267,-0.9451,0.1642,0.3415,-0.9254,-15.178,-18.5784,561.9708,-71.1302,-20.0892,563.9739,704.3795,583.9664,938.4444,589.8049,0,-,-,-,-,-,-,-,-
82048,82048,200977.485,11:03:49:067,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.3187,15.3187,3.5539,16.1832,16.1832,3.8053,617.1329,318.7667,625.1213,313.2399,White Space,White Space,-0.004,0.333,-0.9429,0.1599,0.3392,-0.927,-14.5886,-18.7444,561.6236,-70.5283,-20.292,564.0891,701.8664,584.5857,935.9177,590.701,0,-,-,-,-,-,-,-,-
82049,82049,200994.179,11:03:49:083,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.3009,15.3009,3.5497,16.1731,16.1731,3.7994,617.3346,317.7709,626.1788,313.3901,White Space,White Space,-0.0042,0.3339,-0.9426,0.1631,0.337,-0.9273,-13.9697,-18.9562,561.225,-69.8106,-20.4516,563.2118,699.2701,585.5232,933.2624,591.5512,0,-,-,-,-,-,-,-,-
82050,82050,201010.873,11:03:49:100,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.2224,15.2224,3.5433,16.2474,16.2474,3.7971,617.8339,317.3887,627.79,315.5251,White Space,White Space,-0.0036,0.3361,-0.9418,0.1638,0.3322,-0.9289,-13.3825,-19.1794,561.541,-69.1345,-20.6082,562.7737,696.7173,586.3889,930.6026,592.3826,0,-,-,-,-,-,-,-,-
82051,82051,201027.567,11:03:49:117,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.2158,15.2158,3.5365,16.129,16.129,3.7914,618.6094,319.4583,627.0764,316.4007,White Space,White Space,-0.0035,0.3331,-0.9429,0.1562,0.3353,-0.9291,-12.7373,-19.3612,560.4902,-68.6281,-20.8283,563.8047,694.0622,587.3712,928.0717,593.1051,0,-,-,-,-,-,-,-,-
82052,82052,201044.261,11:03:49:133,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.0424,15.0424,3.5244,16.1296,16.1296,3.7855,619.8747,320.3112,628.945,317.4189,White Space,White Space,-0.0041,0.3333,-0.9428,0.161,0.3383,-0.9272,-12.1997,-19.5729,560.9955,-67.9456,-20.962,562.8834,691.7268,588.2043,925.5364,593.7458,0,-,-,-,-,-,-,-,-
82053,82053,201060.955,11:03:49:150,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.158,15.158,3.5206,16.1467,16.1467,3.7806,619.4945,322.4122,630.7653,319.1559,White Space,White Space,-0.0072,0.331,-0.9436,0.1633,0.3379,-0.9269,-11.7055,-19.7682,562.1827,-67.3368,-21.0654,562.2082,689.5744,588.9212,923.2387,594.2938,0,-,-,-,-,-,-,-,-
82054,82054,201077.649,11:03:49:167,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.2108,15.2108,3.5195,16.0002,16.0002,3.7692,620.8171,323.4175,631.0299,321.0103,White Space,White Space,-0.0065,0.3319,-0.9433,0.1594,0.3368,-0.928,-11.2924,-19.9131,562.0066,-66.7948,-21.145,561.3491,687.8122,589.546,921.4453,594.786,0,-,-,-,-,-,-,-,-
82055,82055,201094.343,11:03:49:183,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.1056,15.1056,3.5143,16.0714,16.0714,3.7624,621.4733,325.0729,631.5572,323.9477,White Space,White Space,-0.0042,0.3309,-0.9436,0.1581,0.3343,-0.9291,-11.0405,-19.9728,562.1016,-66.4618,-21.2336,560.9349,686.6812,589.8075,920.262,595.2794,0,-,-,-,-,-,-,-,-
82056,82056,201111.037,11:03:49:200,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.1452,15.1452,3.5113,15.9419,15.9419,3.752,623.0406,325.3571,632.9623,326.1782,White Space,White Space,-0.0029,0.3322,-0.9432,0.1619,0.3334,-0.9288,-11.0543,-19.9781,561.7829,-66.4806,-21.3735,561.407,686.7396,589.8472,920.0242,595.8235,0,-,-,-,-,-,-,-,-
82057,82057,201127.731,11:03:49:217,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Fixation,Fixation,1,1,15.1269,15.1269,3.508,16.0052,16.0052,3.7472,622.7853,326.1414,634.4624,329.4112,White Space,White Space,-0.0035,0.3339,-0.9426,0.1624,0.3303,-0.9298,-11.5122,-19.9025,561.6479,-66.995,-21.5127,562.2647,688.7191,589.5079,921.778,596.3547,0,-,-,-,-,-,-,-,-
82058,82058,201144.425,11:03:49:234,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,-,-,-,-,15.4952,15.4952,3.5207,16.1862,16.1862,3.7503,454.9653,327.7854,471.3291,332.6598,White Space,White Space,-0.0834,0.3236,-0.9425,0.0851,0.3317,-0.9395,-13.1943,-19.7136,561.6841,-68.4476,-21.5193,561.6097,697.5611,588.9088,929.9469,596.4608,0,-,-,-,-,-,-,-,-
82059,82059,201161.119,11:03:49:250,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82060,82060,201177.813,11:03:49:267,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82061,82061,201194.507,11:03:49:284,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82062,82062,201211.201,11:03:49:300,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82063,82063,201227.895,11:03:49:317,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82064,82064,201244.589,11:03:49:334,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82065,82065,201261.283,11:03:49:350,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82066,82066,201277.977,11:03:49:367,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82067,82067,201294.671,11:03:49:384,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82068,82068,201311.365,11:03:49:401,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82069,82069,201328.059,11:03:49:417,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82070,82070,201344.753,11:03:49:434,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82071,82071,201361.447,11:03:49:451,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82072,82072,201378.141,11:03:49:467,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82073,82073,201394.835,11:03:49:484,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82074,82074,201411.529,11:03:49:501,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82075,82075,201428.223,11:03:49:517,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82076,82076,201444.917,11:03:49:534,Trial013,14 devant point chat G.png,0,2899.061,25,DarkBlue,12.0729,Eye,Blink,Blink,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
