,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
11840,11840,3575854.705,16:06:09:951,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,22.0638,22.0638,4.5123,21.7294,21.7294,4.3729,332.3994,440.7117,205.2511,423.56,White Space,White Space,-0.1862,0.3525,-0.9171,-0.2807,0.3912,-0.8765,38.9617,-47.0022,487.1926,-9.067,-41.9077,491.6654,452.0344,734.5817,690.4588,706.6241,0,-,-,-,-,-,-,-,-
11841,11841,3575871.425,16:06:09:968,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,22.086,22.086,4.5021,21.5185,21.5185,4.3716,333.8321,439.9099,203.7855,425.3785,White Space,White Space,-0.1872,0.3602,-0.9139,-0.2881,0.3787,-0.8796,38.9531,-47.0584,487.3524,-9.09,-41.9339,492.0121,452.1694,734.5898,690.7118,706.9192,0,-,-,-,-,-,-,-,-
11842,11842,3575888.144,16:06:09:984,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,22.2122,22.2122,4.4986,21.7288,21.7288,4.3769,332.427,440.2367,202.237,422.5656,White Space,White Space,-0.1956,0.3626,-0.9112,-0.2871,0.3849,-0.8772,38.9401,-47.115,487.5213,-9.1311,-41.9342,491.1477,452.5055,734.7266,690.9802,707.1124,0,-,-,-,-,-,-,-,-
11843,11843,3575904.864,16:06:10:001,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,22.1433,22.1433,4.4919,21.6847,21.6847,4.3793,335.6316,444.7878,201.2253,419.9808,White Space,White Space,-0.1865,0.3522,-0.9172,-0.2857,0.3896,-0.8755,38.8171,-47.0723,486.7028,-9.1991,-41.994,491.0285,452.563,735.1614,691.2922,707.3352,0,-,-,-,-,-,-,-,-
11844,11844,3575921.583,16:06:10:018,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,22.4546,22.4546,4.4984,21.7795,21.7795,4.3847,319.0269,429.7876,192.2846,419.0474,White Space,White Space,-0.2165,0.3791,-0.8997,-0.303,0.3847,-0.8719,38.7192,-47.0859,487.0624,-9.3212,-41.9619,490.905,453.9433,734.367,692.3183,707.3353,0,-,-,-,-,-,-,-,-
11845,11845,3575938.302,16:06:10:035,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.9905,21.9905,4.4861,21.8574,21.8574,4.392,329.5327,439.446,191.1508,411.3496,White Space,White Space,-0.1986,0.3638,-0.9101,-0.2973,0.3971,-0.8683,38.6094,-47.0584,486.6631,-9.4252,-42.0103,490.9698,453.8781,734.812,692.6831,707.2395,0,-,-,-,-,-,-,-,-
11846,11846,3575955.02,16:06:10:051,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.8055,21.8055,4.4694,21.7012,21.7012,4.3919,327.7495,431.1643,185.6476,408.6931,White Space,White Space,-0.1974,0.3735,-0.9064,-0.3003,0.395,-0.8682,38.5262,-47.0623,486.7606,-9.5395,-41.9638,490.739,454.3047,734.5424,693.3395,707.1562,0,-,-,-,-,-,-,-,-
11847,11847,3575971.739,16:06:10:068,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.9632,21.9632,4.4613,21.938,21.938,4.4009,325.2103,433.3889,186.5317,409.6942,White Space,White Space,-0.1991,0.3671,-0.9086,-0.2939,0.3887,-0.8732,38.4095,-47.0267,486.6633,-9.6992,-41.9797,491.0024,454.8778,734.5715,693.9346,707.2905,0,-,-,-,-,-,-,-,-
11848,11848,3575988.457,16:06:10:085,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.9869,21.9869,4.4557,21.8107,21.8107,4.4037,327.9832,435.3108,181.9039,403.0139,White Space,White Space,-0.1896,0.3634,-0.9121,-0.2979,0.3978,-0.8677,38.31,-46.9699,486.7895,-9.8483,-41.9937,491.0827,455.183,734.3311,694.7524,707.0944,0,-,-,-,-,-,-,-,-
11849,11849,3576005.175,16:06:10:101,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.8688,21.8688,4.4458,21.8324,21.8324,4.4068,324.6426,431.2786,179.3759,397.9794,White Space,White Space,-0.198,0.3686,-0.9082,-0.2979,0.4009,-0.8663,38.1174,-46.8357,486.1721,-10.0309,-41.9415,491.0623,456.1072,733.8189,695.6464,706.77,0,-,-,-,-,-,-,-,-
11850,11850,3576021.894,16:06:10:118,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,22.3183,22.3183,4.4545,21.8468,21.8468,4.4087,312.0207,416.7295,174.0388,395.7012,White Space,White Space,-0.2135,0.3815,-0.8994,-0.3043,0.3992,-0.8649,37.9848,-46.8019,486.4798,-10.1868,-41.8542,490.3418,457.2709,733.1766,696.6465,706.6686,0,-,-,-,-,-,-,-,-
11851,11851,3576038.612,16:06:10:135,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,22.0289,22.0289,4.452,21.6851,21.6851,4.4029,317.7307,429.3059,172.8906,401.7982,White Space,White Space,-0.2007,0.3627,-0.91,-0.3012,0.3873,-0.8714,37.8855,-46.7685,487.006,-10.3505,-41.6888,489.422,457.6291,733.2511,697.4822,706.5323,0,-,-,-,-,-,-,-,-
11852,11852,3576055.331,16:06:10:152,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,22.0878,22.0878,4.4525,21.814,21.814,4.4013,306.4033,414.2749,171.2361,401.13,White Space,White Space,-0.2139,0.3792,-0.9003,-0.3006,0.3873,-0.8716,37.722,-46.7316,487.3256,-10.5443,-41.5966,488.4898,458.8904,732.4996,698.5321,706.4546,0,-,-,-,-,-,-,-,-
11853,11853,3576072.049,16:06:10:168,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,22.3412,22.3412,4.4621,21.7977,21.7977,4.3997,307.4442,415.4127,170.6866,397.2348,White Space,White Space,-0.2077,0.3747,-0.9036,-0.2966,0.3948,-0.8696,37.5438,-46.6941,487.2858,-10.8029,-41.6286,488.6829,459.598,732.4498,699.6801,706.3492,0,-,-,-,-,-,-,-,-
11854,11854,3576088.768,16:06:10:185,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,22.0502,22.0502,4.4586,21.788,21.788,4.3984,304.7109,410.5994,169.1922,396.3424,White Space,White Space,-0.2086,0.3791,-0.9015,-0.2972,0.3948,-0.8694,37.3477,-46.6234,486.8615,-11.0201,-41.6498,488.9074,460.4319,732.1842,700.7323,706.3622,0,-,-,-,-,-,-,-,-
11855,11855,3576105.486,16:06:10:202,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,22.1718,22.1718,4.4599,21.8168,21.8168,4.3987,304.313,413.1531,169.7965,394.2424,White Space,White Space,-0.21,0.375,-0.9029,-0.2965,0.397,-0.8686,37.1843,-46.573,486.6803,-11.2223,-41.6594,489.0653,461.2013,732.1213,701.6878,706.2908,0,-,-,-,-,-,-,-,-
11856,11856,3576122.205,16:06:10:218,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,22.0428,22.0428,4.4569,21.6913,21.6913,4.3937,301.5248,409.5029,169.9629,393.436,White Space,White Space,-0.2107,0.3774,-0.9017,-0.2949,0.3996,-0.8679,37.0878,-46.5645,487.0886,-11.3714,-41.6207,488.6705,461.8478,731.8315,702.4321,706.1935,0,-,-,-,-,-,-,-,-
11857,11857,3576138.923,16:06:10:235,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,1,1,21.9525,21.9525,4.4496,21.7717,21.7717,4.3929,299.8331,411.8328,170.801,395.0667,White Space,White Space,-0.21,0.3722,-0.9041,-0.2932,0.3943,-0.871,36.9106,-46.4489,486.2004,-11.5219,-41.5897,488.8976,462.3714,731.8001,703.1011,706.0868,0,-,-,-,-,-,-,-,-
11858,11858,3576155.642,16:06:10:252,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Saccade,Saccade,1,1,22.3853,22.3853,4.4596,21.6508,21.6508,4.3879,304.4017,402.7339,184.0547,391.0331,White Space,White Space,-0.1969,0.3876,-0.9005,-0.2709,0.4049,-0.8733,36.9462,-46.3877,486.2686,-11.514,-41.5256,488.9126,461.914,731.084,702.5222,705.5194,0,-,-,-,-,-,-,-,-
11859,11859,3576172.36,16:06:10:269,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Saccade,Saccade,1,1,22.5487,22.5487,4.4741,21.8334,21.8334,4.3892,483.0651,381.7763,388.0592,360.0318,White Space,White Space,-0.0987,0.4121,-0.9058,-0.1739,0.4371,-0.8825,37.4241,-46.1957,486.5175,-11.1011,-41.3152,488.1608,457.2721,729.4465,698.2508,704.0403,0,-,-,-,-,-,-,-,-
11860,11860,3576189.078,16:06:10:285,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,22.4028,22.4028,4.4815,21.866,21.866,4.3911,607.3303,309.8707,553.1221,267.7178,White Space,White Space,-0.0222,0.4417,-0.8969,-0.0773,0.4742,-0.877,37.7628,-46.0609,486.9641,-10.6963,-41.1621,487.9788,453.9452,727.838,693.9518,702.4546,0,-,-,-,-,-,-,-,-
11861,11861,3576205.77,16:06:10:302,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,22.4671,22.4671,4.4908,21.95,21.95,4.3954,611.0898,309.0438,578.7363,268.4344,White Space,White Space,-0.0175,0.4388,-0.8984,-0.0554,0.4724,-0.8797,37.7776,-46.0032,487.5667,-10.6804,-40.997,487.8109,453.9895,727.3572,693.3658,701.7607,0,-,-,-,-,-,-,-,-
11862,11862,3576222.462,16:06:10:319,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,22.2174,22.2174,4.489,21.8645,21.8645,4.3953,612.9578,306.3598,589.4844,275.6528,White Space,White Space,-0.0162,0.4398,-0.8979,-0.0499,0.4659,-0.8834,37.6778,-45.8415,487.3899,-10.7208,-40.8138,487.4966,454.3825,726.6139,693.4676,701.1487,0,-,-,-,-,-,-,-,-
11863,11863,3576239.154,16:06:10:335,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,22.3379,22.3379,4.4924,21.7275,21.7275,4.3895,612.3833,305.5492,596.8329,270.9669,White Space,White Space,-0.0196,0.4389,-0.8983,-0.0447,0.4726,-0.8802,37.6262,-45.6919,487.6869,-10.7806,-40.6246,487.0752,454.8297,725.7691,693.6843,700.2124,0,-,-,-,-,-,-,-,-
11864,11864,3576255.846,16:06:10:352,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,22.2566,22.2566,4.4927,21.6508,21.6508,4.3817,610.7795,301.49,596.3851,271.0159,White Space,White Space,-0.0231,0.4438,-0.8958,-0.0491,0.4713,-0.8806,37.59,-45.5673,487.9803,-10.8534,-40.4767,486.9217,455.2085,724.903,694.165,699.5748,0,-,-,-,-,-,-,-,-
11865,11865,3576272.538,16:06:10:369,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,22.2504,22.2504,4.4923,21.5212,21.5212,4.3705,608.919,297.668,596.3536,272.1857,White Space,White Space,-0.0254,0.4475,-0.8939,-0.0503,0.4688,-0.8819,37.4815,-45.3941,487.7453,-10.9027,-40.3351,486.8771,455.7125,724.0604,694.4419,698.959,0,-,-,-,-,-,-,-,-
11866,11866,3576289.23,16:06:10:386,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,2,22.3261,22.3261,4.4951,21.615,21.615,4.3645,607.9284,298.2788,598.364,273.5325,White Space,White Space,-0.0245,0.442,-0.8967,-0.0465,0.4671,-0.883,37.4118,-45.3145,488.0012,-11.0093,-40.2592,486.6779,456.1243,723.6961,694.9001,698.7066,0,-,-,-,-,-,-,-,-
11867,11867,3576305.922,16:06:10:402,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Saccade,2,2,22.2119,22.2119,4.493,21.3824,21.3824,4.3511,607.8614,297.2758,598.4664,272.4824,White Space,White Space,-0.0215,0.4431,-0.8962,-0.048,0.4705,-0.8811,37.2559,-45.2462,487.9177,-11.1164,-40.2386,486.6921,456.7885,723.3694,695.4612,698.5101,0,-,-,-,-,-,-,-,-
11868,11868,3576322.614,16:06:10:419,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,3,22.022,22.022,4.4844,21.395,21.395,4.3404,607.2567,295.9798,600.4249,273.2148,White Space,White Space,-0.023,0.4447,-0.8954,-0.0433,0.4685,-0.8824,37.1259,-45.2163,487.907,-11.2518,-40.237,486.582,457.4612,723.1862,696.0285,698.5977,0,-,-,-,-,-,-,-,-
11869,11869,3576339.306,16:06:10:436,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,3,22.1302,22.1302,4.4819,21.3666,21.3666,4.3305,605.7798,295.4944,601.1199,273.0399,White Space,White Space,-0.0272,0.4434,-0.8959,-0.0438,0.4697,-0.8817,36.9755,-45.2651,488.2965,-11.4174,-40.2382,486.5351,458.4471,723.2887,696.8625,698.5914,0,-,-,-,-,-,-,-,-
11870,11870,3576355.998,16:06:10:452,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,3,22.1734,22.1734,4.4819,21.3341,21.3341,4.321,606.1994,293.8552,602.0311,273.2313,White Space,White Space,-0.0203,0.4458,-0.8949,-0.0426,0.4671,-0.8832,36.7855,-45.3385,488.5727,-11.6055,-40.2659,486.3758,459.3203,723.4669,697.7808,698.8578,0,-,-,-,-,-,-,-,-
11871,11871,3576372.69,16:06:10:469,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,3,21.9677,21.9677,4.4744,21.3776,21.3776,4.3151,605.3849,292.7018,603.0399,274.876,White Space,White Space,-0.0231,0.4455,-0.895,-0.0433,0.4655,-0.884,36.5359,-45.4172,488.6132,-11.8326,-40.3187,486.5262,460.6289,723.8427,698.9001,699.1003,0,-,-,-,-,-,-,-,-
11872,11872,3576389.382,16:06:10:486,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,3,22.0684,22.0684,4.4718,21.3846,21.3846,4.3107,605.7293,290.8555,605.3079,276.9428,White Space,White Space,-0.0158,0.4476,-0.8941,-0.0376,0.4625,-0.8858,36.2938,-45.4799,488.5306,-12.037,-40.327,486.6253,461.6122,724.1333,699.7607,699.1797,0,-,-,-,-,-,-,-,-
11873,11873,3576406.074,16:06:10:502,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,3,22.1446,22.1446,4.4729,21.2517,21.2517,4.3022,615.9365,306.3624,619.0259,301.2038,White Space,White Space,0.006,0.4201,-0.9075,-0.0156,0.44,-0.8979,36.1825,-45.5693,488.8178,-12.1062,-40.3693,486.5941,461.7176,725.1427,699.5806,699.975,0,-,-,-,-,-,-,-,-
11874,11874,3576422.766,16:06:10:519,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Saccade,2,3,22.16,22.16,4.4745,21.3375,21.3375,4.2984,624.3072,319.5849,626.1204,310.4113,White Space,White Space,0.0073,0.4178,-0.9085,-0.016,0.4403,-0.8977,35.9759,-45.4966,488.9611,-12.3158,-40.2609,486.6157,462.752,724.7811,700.6207,699.4244,0,-,-,-,-,-,-,-,-
11875,11875,3576439.457,16:06:10:536,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,4,21.9412,21.9412,4.4683,21.3413,21.3413,4.2954,627.5969,318.0105,637.4173,327.5415,White Space,White Space,0.0056,0.422,-0.9066,-0.0112,0.4336,-0.901,35.8074,-45.3939,489.1888,-12.4941,-40.0987,486.6748,463.7066,724.0718,701.3783,698.7712,0,-,-,-,-,-,-,-,-
11876,11876,3576456.149,16:06:10:552,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,4,22.0497,22.0497,4.4676,21.3199,21.3199,4.2927,631.5206,317.4172,642.7321,324.2663,White Space,White Space,0.0058,0.4244,-0.9055,-0.0103,0.4384,-0.8987,35.6803,-45.2696,489.5175,-12.6331,-39.9355,486.9189,464.4459,723.2566,702.01,697.752,0,-,-,-,-,-,-,-,-
11877,11877,3576472.841,16:06:10:569,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,4,21.9535,21.9535,4.4645,21.2624,21.2624,4.2883,636.607,326.1492,645.3817,329.8231,White Space,White Space,0.008,0.4195,-0.9077,-0.011,0.4359,-0.8999,35.6049,-45.1789,490.1609,-12.7335,-39.7826,486.9546,464.989,722.6565,702.5177,697.0482,0,-,-,-,-,-,-,-,-
11878,11878,3576489.533,16:06:10:586,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,2,4,22.0419,22.0419,4.4657,21.1831,21.1831,4.2821,638.1843,326.3209,647.5938,332.1893,White Space,White Space,0.0065,0.4215,-0.9068,-0.0112,0.4351,-0.9003,35.5169,-45.1228,490.4563,-12.8299,-39.6775,487.0931,465.5634,722.2016,702.979,696.4966,0,-,-,-,-,-,-,-,-
11879,11879,3576506.225,16:06:10:603,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Saccade,Fixation,2,4,21.8974,21.8974,4.4619,21.2938,21.2938,4.281,641.678,325.7949,645.1493,333.6726,White Space,White Space,0.0088,0.4239,-0.9057,-0.0173,0.4352,-0.9002,35.456,-45.0853,490.7806,-12.8909,-39.6166,487.1019,465.9238,721.8174,703.4246,696.19,0,-,-,-,-,-,-,-,-
11880,11880,3576522.917,16:06:10:619,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,3,4,21.9199,21.9199,4.4603,21.2972,21.2972,4.2808,643.206,328.2117,649.896,331.3872,White Space,White Space,0.0085,0.4226,-0.9063,-0.0119,0.4398,-0.898,35.4306,-45.1047,491.1954,-12.9206,-39.6027,487.3977,466.2018,721.7646,703.402,695.8911,0,-,-,-,-,-,-,-,-
11881,11881,3576539.609,16:06:10:636,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,3,4,22.0371,22.0371,4.4637,21.2736,21.2736,4.2801,644.3752,332.1777,650.4802,333.2441,White Space,White Space,0.007,0.4173,-0.9087,-0.0142,0.4378,-0.8989,35.437,-45.1261,491.481,-12.9081,-39.6072,487.6385,466.3043,721.8808,703.3644,695.8715,0,-,-,-,-,-,-,-,-
11882,11882,3576556.301,16:06:10:653,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,3,4,21.9809,21.9809,4.4654,21.4174,21.4174,4.2852,645.2493,333.3911,650.2703,333.2872,White Space,White Space,0.0056,0.4174,-0.9087,-0.0184,0.4396,-0.898,35.5057,-45.1502,492.0272,-12.8587,-39.6027,487.9544,466.1966,721.7608,703.179,695.6846,0,-,-,-,-,-,-,-,-
11883,11883,3576572.993,16:06:10:669,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,3,4,21.9717,21.9717,4.467,21.3135,21.3135,4.2856,647.0565,332.2788,652.9703,336.2191,White Space,White Space,0.009,0.4252,-0.9051,-0.0107,0.4312,-0.9022,35.5826,-45.1511,492.4191,-12.7618,-39.5806,487.957,465.8859,721.3997,702.5196,695.7882,0,-,-,-,-,-,-,-,-
11884,11884,3576589.685,16:06:10:686,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,3,4,22.0738,22.0738,4.4722,21.334,21.334,4.2873,647.0525,332.0565,652.2005,336.6019,White Space,White Space,0.0075,0.4201,-0.9075,-0.0171,0.4338,-0.9008,35.6602,-45.0991,492.4739,-12.6807,-39.5701,488.3168,465.5591,721.2514,702.2264,695.533,0,-,-,-,-,-,-,-,-
11885,11885,3576606.377,16:06:10:703,Trial002,2 devant.png,0,2899.192,36,MediumTurquoise,100.0,Eye,Fixation,Fixation,3,4,22.2435,22.2435,4.4832,21.4545,21.4545,4.2934,646.6038,333.4109,650.6808,336.9687,White Space,White Space,0.0051,0.4115,-0.9114,-0.022,0.4346,-0.9003,35.7635,-45.0315,492.768,-12.5739,-39.551,488.5271,465.2112,721.0112,701.7923,695.3372,0,-,-,-,-,-,-,-,-
