,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
7310,7310,999508.418,13:40:43:134,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
7311,7311,999525.113,13:40:43:151,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,-,-,-,-,8.7739,8.7739,2.6669,0,0,0,542.609,1019.6896,0,0,White Space,White Space,-0.0477,0.0689,-0.9965,0,0,0,32.7523,-25.0431,559.0567,0,0,0,499.9571,617.521,0,0,0,-,-,-,-,-,-,-,-
7312,7312,999541.808,13:40:43:167,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,-,Fixation,-,2,0,0,0,10.8795,10.8795,2.6915,0,0,630.3259,847.0227,White Space,White Space,0,0,0,-0.0183,0.1211,-0.9925,0,0,0,-23.1644,-26.2801,563.3625,0,0,738.5062,620.8845,0,-,-,-,-,-,-,-,-
7313,7313,999558.503,13:40:43:184,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Saccade,Fixation,1,2,11.3591,11.3591,2.6578,11.6598,11.6598,2.6943,580.4483,859.2616,625.6012,838.9186,White Space,White Space,-0.0111,0.1433,-0.9896,-0.0373,0.1501,-0.988,33.905,-25.3865,559.1077,-22.5582,-26.3211,564.0566,494.2698,617.4246,736.1946,620.3197,0,-,-,-,-,-,-,-,-
7314,7314,999575.198,13:40:43:201,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Saccade,Fixation,1,2,11.3448,11.3448,2.6508,11.3848,11.3848,2.6855,581.3182,836.4931,626.3369,834.1352,White Space,White Space,-0.0122,0.1841,-0.9828,-0.0377,0.1524,-0.9876,34.3861,-25.6391,560.3935,-22.1106,-26.3508,564.6518,492.5784,617.4035,734.1984,620.2827,0,-,-,-,-,-,-,-,-
7315,7315,999591.893,13:40:43:217,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Saccade,Fixation,1,2,11.1249,11.1249,2.6368,11.4766,11.4766,2.6828,581.649,836.2114,626.9455,831.7904,White Space,White Space,-0.0157,0.1772,-0.9841,-0.0377,0.1501,-0.988,34.7034,-25.8699,561.3364,-21.8686,-26.3991,565.5097,491.543,618.3566,733.0278,620.3689,0,-,-,-,-,-,-,-,-
7316,7316,999608.588,13:40:43:234,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Saccade,Fixation,1,2,11.359,11.359,2.6356,11.6301,11.6301,2.6874,581.3384,838.3904,628.2319,831.4673,White Space,White Space,-0.0156,0.1704,-0.9853,-0.0367,0.1453,-0.9887,34.8549,-26.1013,561.9844,-21.6824,-26.4255,565.8434,491.0635,619.3621,732.1611,620.5153,0,-,-,-,-,-,-,-,-
7317,7317,999625.283,13:40:43:251,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Saccade,Saccade,1,1,11.3203,11.3203,2.6337,11.6926,11.6926,2.6942,579.4403,838.1539,627.6762,833.2316,White Space,White Space,-0.0215,0.1691,-0.9854,-0.0386,0.1385,-0.9896,34.9441,-26.3517,562.8805,-21.6808,-26.4672,566.296,491.0456,620.2831,732.1195,620.7436,0,-,-,-,-,-,-,-,-
7318,7318,999641.978,13:40:43:267,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Saccade,Saccade,1,1,11.3706,11.3706,2.6342,11.8542,11.8542,2.7063,594.673,696.8233,632.9788,673.5051,White Space,White Space,0.0061,0.2435,-0.9699,-0.0238,0.2295,-0.973,34.8522,-26.2796,562.7674,-21.6235,-26.2284,565.9989,490.853,618.4353,731.6103,617.8957,0,-,-,-,-,-,-,-,-
7319,7319,999658.673,13:40:43:284,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,2,3,11.5895,11.5895,2.6445,11.9338,11.9338,2.7207,601.9548,555.7967,642.8095,529.0225,White Space,White Space,0.0064,0.3172,-0.9483,-0.0142,0.3088,-0.951,34.6866,-26.1131,563.6573,-21.7205,-25.9863,567.3357,491.8133,616.0012,731.5883,614.9597,0,-,-,-,-,-,-,-,-
7320,7320,999675.367,13:40:43:301,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,2,3,11.6319,11.6319,2.6561,11.8461,11.8461,2.7297,606.4226,515.3775,653.3489,505.3332,White Space,White Space,0.0059,0.3438,-0.939,-0.0087,0.3284,-0.9445,34.59,-26.2732,565.2177,-21.9992,-26.025,568.3214,492.6564,615.825,732.484,614.5303,0,-,-,-,-,-,-,-,-
7321,7321,999692.062,13:40:43:317,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,2,3,11.6539,11.6539,2.6677,11.9399,11.9399,2.7408,609.0131,492.815,666.2895,490.0675,White Space,White Space,0.0047,0.356,-0.9345,-0.0018,0.3372,-0.9414,34.4633,-26.5364,566.6195,-22.2922,-26.0685,568.0452,493.5878,616.4215,733.6232,614.5786,0,-,-,-,-,-,-,-,-
7322,7322,999708.757,13:40:43:334,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,2,3,11.5171,11.5171,2.6721,11.9326,11.9326,2.7498,610.9828,496.2605,671.408,490.545,White Space,White Space,0.0055,0.3484,-0.9373,-0.0016,0.332,-0.9433,34.2072,-26.6174,567.3549,-22.6554,-26.0416,568.3618,494.841,616.7881,735.0979,614.5162,0,-,-,-,-,-,-,-,-
7323,7323,999725.452,13:40:43:351,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,2,3,11.5745,11.5745,2.6793,11.8319,11.8319,2.7527,609.6177,497.2411,677.2357,482.3156,White Space,White Space,0.002,0.3457,-0.9383,0.0003,0.3417,-0.9398,33.9885,-26.6263,568.7289,-23.0176,-25.946,567.9525,496.1864,616.6253,736.6545,613.9837,0,-,-,-,-,-,-,-,-
7324,7324,999742.147,13:40:43:368,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,2,3,11.5716,11.5716,2.6865,12.1125,12.1125,2.768,614.0628,494.5174,674.1733,482.837,White Space,White Space,0.0069,0.3486,-0.9373,-0.0057,0.3355,-0.942,33.7117,-26.576,570.4739,-23.4711,-25.8127,569.229,497.6912,616.0293,738.4718,613.3198,0,-,-,-,-,-,-,-,-
7325,7325,999758.842,13:40:43:384,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,2,3,11.6601,11.6601,2.6977,11.826,11.826,2.7685,612.7746,483.9965,673.7256,481.0258,White Space,White Space,0.0014,0.3622,-0.9321,-0.008,0.337,-0.9415,33.4392,-26.5258,572.3295,-23.906,-25.6537,569.2833,499.4159,615.1907,740.3405,612.6103,0,-,-,-,-,-,-,-,-
7326,7326,999775.537,13:40:43:401,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,2,3,11.6887,11.6887,2.7085,11.9481,11.9481,2.7729,614.4094,487.1513,678.4182,478.1453,White Space,White Space,0.0023,0.3513,-0.9362,-0.0026,0.3414,-0.9399,33.0548,-26.3838,572.7145,-24.2772,-25.4907,567.9528,501.0964,614.7549,742.0329,612.0666,0,-,-,-,-,-,-,-,-
7327,7327,999792.232,13:40:43:418,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Saccade,Fixation,2,3,11.5247,11.5247,2.7118,11.8663,11.8663,2.7721,615.5714,462.2502,678.7858,470.232,White Space,White Space,0.0027,0.3756,-0.9268,-0.0046,0.354,-0.9352,32.6987,-26.2798,574.4673,-24.6659,-25.2446,566.8704,503.009,613.4956,743.9117,610.9531,0,-,-,-,-,-,-,-,-
7328,7328,999808.927,13:40:43:434,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,3,11.6436,11.6436,2.7197,11.9406,11.9406,2.7747,617.0927,447.1718,679.9728,459.3633,White Space,White Space,0.0048,0.3796,-0.9251,-0.0038,0.3617,-0.9323,32.2262,-26.1795,574.6745,-25.106,-25.2079,566.9647,504.988,612.9563,745.7348,610.6197,0,-,-,-,-,-,-,-,-
7329,7329,999825.621,13:40:43:451,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Saccade,3,2,11.7067,11.7067,2.7287,12.018,12.018,2.7805,616.322,434.318,681.1496,460.0885,White Space,White Space,0.0074,0.3846,-0.9231,-0.0039,0.3553,-0.9347,31.7963,-26.1922,574.3984,-25.5678,-25.2764,567.3688,506.6666,612.9529,747.6144,610.972,0,-,-,-,-,-,-,-,-
7330,7330,999842.316,13:40:43:468,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,4,11.683,11.683,2.7357,11.99,11.99,2.7851,613.9692,428.247,681.1675,438.9587,White Space,White Space,0.0014,0.3854,-0.9228,-0.0047,0.373,-0.9278,31.4282,-26.2844,575.2415,-26.085,-25.4634,568.5323,508.5189,613.1714,749.5825,611.1817,0,-,-,-,-,-,-,-,-
7331,7331,999859.011,13:40:43:484,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,4,11.6244,11.6244,2.7396,12.0106,12.0106,2.7902,612.5166,419.3321,679.7842,450.4207,White Space,White Space,0.0038,0.3908,-0.9205,-0.0066,0.3568,-0.9342,31.0017,-26.5227,575.9903,-26.5657,-25.6063,569.0545,510.4194,613.9164,751.5506,612.0338,0,-,-,-,-,-,-,-,-
7332,7332,999875.706,13:40:43:501,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,4,11.727,11.727,2.7482,11.9521,11.9521,2.7924,611.021,414.1121,678.0005,442.5348,White Space,White Space,0.0038,0.3921,-0.9199,-0.0054,0.3623,-0.9321,30.5984,-26.8365,577.1623,-27.0529,-25.8454,569.6116,512.3584,614.982,753.4638,612.825,0,-,-,-,-,-,-,-,-
7333,7333,999892.401,13:40:43:518,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,4,11.6352,11.6352,2.7522,11.8549,11.8549,2.7906,611.7971,422.9158,676.6693,437.6237,White Space,White Space,0.0143,0.3789,-0.9253,-0.0031,0.365,-0.931,30.1737,-27.1666,578.2114,-27.5414,-26.1181,570.0734,514.1332,616.4374,755.3774,613.8309,0,-,-,-,-,-,-,-,-
7334,7334,999909.096,13:40:43:535,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,4,11.6932,11.6932,2.758,11.9432,11.9432,2.7924,611.8045,418.6985,674.4627,429.783,White Space,White Space,0.0117,0.3836,-0.9234,-0.0058,0.3728,-0.9279,29.7178,-27.4837,578.2991,-27.9626,-26.3488,569.558,516.0966,617.6373,757.3078,614.7314,0,-,-,-,-,-,-,-,-
7335,7335,999925.791,13:40:43:551,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,4,11.6242,11.6242,2.7597,12.0849,12.0849,2.8006,612.5993,417.7075,674.6823,427.795,White Space,White Space,0.0172,0.3841,-0.9231,0.0019,0.3705,-0.9288,29.244,-27.6852,578.1113,-28.472,-26.4962,570.2868,517.9101,618.4959,759.14,615.2661,0,-,-,-,-,-,-,-,-
7336,7336,999942.486,13:40:43:568,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,4,11.6203,11.6203,2.7606,0,0,0,611.7588,415.2957,0,0,White Space,White Space,0.009,0.3859,-0.9225,0,0,0,28.8152,-27.788,577.7884,0,0,0,519.7866,618.9468,0,0,0,-,-,-,-,-,-,-,-
7337,7337,999959.181,13:40:43:585,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,4,11.6945,11.6945,2.7649,11.9238,11.9238,2.8008,611.1108,410.9824,673.3716,429.6715,White Space,White Space,0.0082,0.3949,-0.9187,-0.0043,0.3622,-0.9321,28.4383,-27.8433,578.2415,-29.2445,-26.5171,570.6539,521.4626,618.9025,762.4389,615.4616,0,-,-,-,-,-,-,-,-
7338,7338,999975.876,13:40:43:601,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,4,0,0,0,11.9489,11.9489,2.8014,0,0,671.8592,424.1668,White Space,White Space,0,0,0,-0.0036,0.3722,-0.9282,0,0,0,-29.5679,-26.4487,569.9113,0,0,763.9421,615.1006,0,-,-,-,-,-,-,-,-
7339,7339,999992.57,13:40:43:618,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,4,11.571,11.571,2.7622,11.9794,11.9794,2.8034,612.3784,412.2789,670.5331,424.2274,White Space,White Space,0.0161,0.3836,-0.9234,-0.0038,0.3651,-0.9309,27.6561,-27.5822,577.2808,-29.8909,-26.3221,570.1568,524.3477,618.2354,765.2525,614.6713,0,-,-,-,-,-,-,-,-
7340,7340,1000009.265,13:40:43:635,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,4,11.6126,11.6126,2.7614,11.9029,11.9029,2.8008,613.221,410.5716,669.7684,422.7403,White Space,White Space,0.0177,0.3878,-0.9216,-0.001,0.3681,-0.9298,27.3279,-27.4394,576.8107,-30.1312,-26.1802,569.0853,525.5871,617.6401,766.4454,614.2064,0,-,-,-,-,-,-,-,-
7341,7341,1000025.96,13:40:43:651,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,4,11.3761,11.3761,2.7504,11.9217,11.9217,2.799,614.7673,413.3448,671.3657,424.5445,White Space,White Space,0.0218,0.3781,-0.9255,0.0095,0.3576,-0.9338,27.0309,-27.2989,576.6754,-30.3793,-26.026,568.4691,526.7078,617.2841,767.418,613.8919,0,-,-,-,-,-,-,-,-
7342,7342,1000042.655,13:40:43:668,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,4,11.5417,11.5417,2.7502,11.8001,11.8001,2.7936,614.2341,413.7287,670.6324,427.2253,White Space,White Space,0.0131,0.3804,-0.9247,0.002,0.3562,-0.9344,26.9257,-27.3269,578.56,-30.671,-26.0612,569.8614,527.6908,617.0051,768.4846,613.8172,0,-,-,-,-,-,-,-,-
7343,7343,1000059.351,13:40:43:685,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,4,11.5642,11.5642,2.7513,11.7555,11.7555,2.7888,615.2315,410.353,668.8166,426.907,White Space,White Space,0.0167,0.3937,-0.9191,-0.0057,0.3574,-0.934,26.6595,-27.3459,578.9441,-30.9926,-26.0789,571.5131,528.7999,616.7358,769.6135,613.568,0,-,-,-,-,-,-,-,-
7344,7344,1000076.047,13:40:43:701,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Blink,3,1,11.4963,11.4963,2.7493,0,0,0,616.6113,412.3781,0,0,White Space,White Space,0.0195,0.387,-0.9219,0,0,0,26.4013,-27.3192,579.0308,0,0,0,529.8244,616.7487,0,0,0,-,-,-,-,-,-,-,-
7345,7345,1000092.743,13:40:43:718,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Blink,3,1,11.5306,11.5306,2.7491,0,0,0,615.9564,411.2278,0,0,White Space,White Space,0.0178,0.3865,-0.9221,0,0,0,26.1416,-27.3237,579.0156,0,0,0,530.9326,616.7807,0,0,0,-,-,-,-,-,-,-,-
7346,7346,1000109.438,13:40:43:735,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Blink,3,1,11.4763,11.4763,2.7453,0,0,0,617.1815,411.745,0,0,White Space,White Space,0.0234,0.3843,-0.9229,0,0,0,25.7958,-27.2795,577.5306,0,0,0,531.9722,616.9167,0,0,0,-,-,-,-,-,-,-,-
7347,7347,1000126.134,13:40:43:752,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Blink,3,1,11.3915,11.3915,2.7387,0,0,0,616.2753,412.6171,0,0,White Space,White Space,0.019,0.3818,-0.924,0,0,0,25.5804,-27.3184,577.6222,0,0,0,532.9715,617.1131,0,0,0,-,-,-,-,-,-,-,-
7348,7348,1000142.83,13:40:43:768,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Blink,3,1,11.5776,11.5776,2.7394,0,0,0,618.4916,409.9763,0,0,White Space,White Space,0.0262,0.3928,-0.9192,0,0,0,25.2102,-27.3617,575.5199,0,0,0,533.9773,617.451,0,0,0,-,-,-,-,-,-,-,-
7349,7349,1000159.526,13:40:43:785,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,5,11.4813,11.4813,2.7364,11.8023,11.8023,2.7846,619.1942,412.8987,669.894,427.4519,White Space,White Space,0.0214,0.3847,-0.9228,0.0057,0.3604,-0.9328,25.0575,-27.4479,576.1206,-32.4227,-26.3859,568.9585,534.8178,617.8687,775.9939,615.2596,0,-,-,-,-,-,-,-,-
7350,7350,1000176.218,13:40:43:802,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,5,11.6153,11.6153,2.7398,11.8282,11.8282,2.7811,619.6821,416.7868,671.7022,428.6379,White Space,White Space,0.0232,0.3744,-0.927,0.0119,0.361,-0.9325,24.8675,-27.5327,576.2759,-32.5944,-26.4249,567.5366,535.5964,618.4084,776.9344,615.674,0,-,-,-,-,-,-,-,-
7351,7351,1000192.911,13:40:43:818,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,5,11.5229,11.5229,2.7388,11.8373,11.8373,2.7778,620.9981,420.3677,674.2679,430.7346,White Space,White Space,0.028,0.3733,-0.9273,0.0149,0.3606,-0.9326,24.7179,-27.615,576.4143,-32.7416,-26.4699,566.7351,536.1464,618.7477,777.6924,616.021,0,-,-,-,-,-,-,-,-
7352,7352,1000209.603,13:40:43:835,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,5,11.497,11.497,2.7362,11.9098,11.9098,2.7791,619.0941,418.0129,673.6249,431.1409,White Space,White Space,0.0177,0.3816,-0.9242,0.01,0.3648,-0.931,24.5954,-27.7403,575.7071,-32.9655,-26.6292,567.6859,536.7403,619.2291,778.503,616.429,0,-,-,-,-,-,-,-,-
7353,7353,1000226.296,13:40:43:852,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,5,11.7329,11.7329,2.7439,11.8083,11.8083,2.7759,621.0891,424.2473,675.0054,430.7471,White Space,White Space,0.0266,0.3715,-0.9281,0.0107,0.366,-0.9306,24.4388,-27.8501,575.3112,-33.1144,-26.7216,567.6878,537.1382,619.9726,779.1159,616.7936,0,-,-,-,-,-,-,-,-
7354,7354,1000242.988,13:40:43:868,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,5,11.6852,11.6852,2.7479,11.7755,11.7755,2.7712,621.3292,425.1297,672.4042,433.4546,White Space,White Space,0.0232,0.3767,-0.9261,-0.0005,0.3594,-0.9332,24.3717,-28.0042,575.0818,-33.15,-26.7859,566.9428,537.4458,620.5498,779.687,617.3432,0,-,-,-,-,-,-,-,-
7355,7355,1000259.68,13:40:43:885,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,5,11.5712,11.5712,2.7461,11.9075,11.9075,2.773,620.7154,427.7863,676.5851,432.6641,White Space,White Space,0.0204,0.3763,-0.9263,0.0137,0.368,-0.9297,24.2967,-28.1825,574.7917,-33.3055,-26.9149,566.9794,537.7656,621.3574,780.0374,617.6996,0,-,-,-,-,-,-,-,-
7356,7356,1000276.373,13:40:43:902,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,5,11.5051,11.5051,2.7423,11.8863,11.8863,2.7738,620.1283,431.3125,675.0748,434.7334,White Space,White Space,0.0186,0.3732,-0.9276,0.0053,0.3598,-0.933,24.2881,-28.3977,575.3707,-33.3822,-27.0068,567.1379,537.9387,622.2076,780.4993,618.233,0,-,-,-,-,-,-,-,-
7357,7357,1000293.065,13:40:43:918,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,5,11.6888,11.6888,2.747,11.8795,11.8795,2.7734,617.7756,427.8767,675.2639,433.4783,White Space,White Space,0.0145,0.3865,-0.9222,0.0103,0.3665,-0.9304,24.2432,-28.5919,575.3376,-33.4295,-27.0845,566.396,538.2083,622.7446,780.78,618.561,0,-,-,-,-,-,-,-,-
7358,7358,1000309.758,13:40:43:935,Trial002,2 devant.png,0,2899.199,59,Cyan,97.7281,Eye,Fixation,Fixation,3,5,11.5898,11.5898,2.7464,11.8988,11.8988,2.7735,617.3924,428.5646,677.7516,433.6652,White Space,White Space,0.0179,0.3848,-0.9228,0.0164,0.3614,-0.9323,24.2161,-28.8059,575.1266,-33.4703,-27.1179,565.9202,538.2136,623.7135,780.9483,618.9008,0,-,-,-,-,-,-,-,-
