,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
30708,30708,1545760.066,12:13:56:709,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.4757,13.4757,3.3613,12.9268,12.9268,3.3472,236.8376,371.2761,224.698,356.1451,White Space,White Space,0.002,0.3779,-0.9258,-0.0373,0.3832,-0.9229,-48.5812,-82.3184,609.5592,-97.2204,-92.7836,615.6323,830.4057,827.8033,1018.5199,865.27,0,-,-,-,-,-,-,-,-
30709,30709,1545776.756,12:13:56:726,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.3039,13.3039,3.3634,13.0642,13.0642,3.3533,237.7465,371.9703,224.8651,360.2954,White Space,White Space,0.0013,0.3783,-0.9257,-0.0398,0.3805,-0.9239,-48.5215,-82.3724,609.7294,-97.1328,-92.7842,615.5585,830.1296,827.9177,1018.2766,865.3689,0,-,-,-,-,-,-,-,-
30710,30710,1545793.446,12:13:56:742,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.4084,13.4084,3.3698,12.8893,12.8893,3.3503,238.3737,369.8551,224.1359,360.7348,White Space,White Space,0.0055,0.3821,-0.9241,-0.039,0.385,-0.9221,-48.4275,-82.4152,609.6105,-97.0584,-92.8005,615.7223,829.7152,828.0719,1017.8654,865.2465,0,-,-,-,-,-,-,-,-
30711,30711,1545810.135,12:13:56:759,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.3393,13.3393,3.3722,13.1371,13.1371,3.3596,237.1894,368.3765,226.0551,366.4517,White Space,White Space,0.0024,0.3847,-0.9231,-0.0333,0.3775,-0.9254,-48.382,-82.5164,609.9853,-97.0127,-92.8415,615.8563,829.4768,828.2207,1017.5052,865.4819,0,-,-,-,-,-,-,-,-
30712,30712,1545826.825,12:13:56:776,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.3954,13.3954,3.3769,12.8426,12.8426,3.3534,236.6638,367.7535,227.3161,363.1505,White Space,White Space,0.0012,0.3847,-0.923,-0.0319,0.3884,-0.9209,-48.3177,-82.571,610.1172,-96.9639,-92.8466,615.8545,829.2054,828.3645,1017.276,865.281,0,-,-,-,-,-,-,-,-
30713,30713,1545843.515,12:13:56:792,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.4083,13.4083,3.3805,12.8137,12.8137,3.3462,238.3504,368.5339,228.0142,365.5523,White Space,White Space,0.0074,0.3808,-0.9246,-0.0343,0.3842,-0.9226,-48.1782,-82.4638,609.308,-96.7843,-92.7401,615.1855,828.7948,828.448,1017.0414,865.3387,0,-,-,-,-,-,-,-,-
30714,30714,1545860.205,12:13:56:809,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.3443,13.3443,3.3814,13.035,13.035,3.351,237.0343,367.6706,224.9899,372.4479,White Space,White Space,0.0039,0.3823,-0.924,-0.0449,0.3746,-0.9261,-48.154,-82.5862,610.1138,-96.755,-92.7642,615.4514,828.513,828.475,1016.9754,865.4713,0,-,-,-,-,-,-,-,-
30715,30715,1545876.894,12:13:56:826,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.2665,13.2665,3.3787,13.0428,13.0428,3.3553,235.0596,367.6082,228.6942,369.3457,White Space,White Space,0.0005,0.3822,-0.9241,-0.032,0.3853,-0.9223,-48.0807,-82.6254,610.2905,-96.6856,-92.7424,615.4746,828.2367,828.5399,1016.435,865.1592,0,-,-,-,-,-,-,-,-
30716,30716,1545893.584,12:13:56:842,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.5629,13.5629,3.3892,12.9279,12.9279,3.3533,235.315,369.6059,226.8064,371.9153,White Space,White Space,0.0024,0.3766,-0.9264,-0.0366,0.3821,-0.9234,-47.9099,-82.5156,609.5085,-96.5763,-92.6908,615.3062,827.7756,828.6308,1016.2035,865.1184,0,-,-,-,-,-,-,-,-
30717,30717,1545910.274,12:13:56:859,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.4004,13.4004,3.3912,12.9214,12.9214,3.3516,233.9574,369.5909,224.5046,370.6481,White Space,White Space,0.0003,0.3779,-0.9259,-0.0441,0.3853,-0.9217,-47.8516,-82.6371,610.2633,-96.5171,-92.7227,615.6096,827.351,828.6868,1015.9242,865.001,0,-,-,-,-,-,-,-,-
30718,30718,1545926.963,12:13:56:876,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.2001,13.2001,3.3834,13.1659,13.1659,3.3615,233.7893,369.8806,225.5824,369.337,White Space,White Space,0.0031,0.3786,-0.9256,-0.0371,0.3878,-0.921,-47.7438,-82.6381,610.0265,-96.4087,-92.7105,615.4775,826.9484,828.8004,1015.4488,864.9815,0,-,-,-,-,-,-,-,-
30719,30719,1545943.653,12:13:56:892,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.4394,13.4394,3.388,12.8834,12.8834,3.3556,234.0767,370.073,228.9092,370.0385,White Space,White Space,0.0025,0.378,-0.9258,-0.0306,0.3843,-0.9227,-47.6393,-82.6571,610.0833,-96.1934,-92.5809,614.7284,826.5318,828.8573,1014.9518,864.9819,0,-,-,-,-,-,-,-,-
30720,30720,1545960.343,12:13:56:909,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.2851,13.2851,3.3847,12.8713,12.8713,3.3503,234.2826,374.264,228.7045,369.017,White Space,White Space,0.0016,0.3701,-0.929,-0.0363,0.3846,-0.9224,-47.5473,-82.6709,610.075,-96.139,-92.6048,614.8229,826.1938,829.0766,1014.7886,865.014,0,-,-,-,-,-,-,-,-
30721,30721,1545977.033,12:13:56:926,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.3298,13.3298,3.3836,13.0821,13.0821,3.3567,234.7472,372.2744,226.6095,365.6101,White Space,White Space,0.005,0.3801,-0.925,-0.0426,0.3905,-0.9196,-47.438,-82.6532,609.6069,-96.2179,-92.7243,615.6703,825.8392,829.0503,1014.6875,864.8672,0,-,-,-,-,-,-,-,-
30722,30722,1545993.722,12:13:56:942,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.1649,13.1649,3.3753,13.1194,13.1194,3.3636,235.3229,374.2546,225.3173,364.8902,White Space,White Space,0.0037,0.3782,-0.9257,-0.0417,0.3863,-0.9214,-47.3875,-82.6913,609.7735,-96.1521,-92.7033,615.6474,825.6146,829.1511,1014.4333,864.8842,0,-,-,-,-,-,-,-,-
30723,30723,1546010.412,12:13:56:959,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.1936,13.1936,3.3702,12.8676,12.8676,3.3575,235.9318,376.9009,223.595,369.3036,White Space,White Space,0.003,0.3754,-0.9269,-0.0417,0.3786,-0.9246,-47.3592,-82.7687,610.2024,-96.0669,-92.6823,615.6488,825.3879,829.287,1014.1112,864.9579,0,-,-,-,-,-,-,-,-
30724,30724,1546027.102,12:13:56:976,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.2071,13.2071,3.3669,12.8294,12.8294,3.3508,236.2299,374.9244,223.5396,368.2505,White Space,White Space,0.0058,0.383,-0.9237,-0.039,0.383,-0.9229,-47.2965,-82.8353,610.4281,-96.0432,-92.7056,615.7767,825.0139,829.2757,1013.8831,864.8861,0,-,-,-,-,-,-,-,-
30725,30725,1546043.794,12:13:56:993,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.1171,13.1171,3.3597,13.0386,13.0386,3.356,236.3845,373.1023,225.9261,364.9283,White Space,White Space,0.003,0.3861,-0.9225,-0.0359,0.3869,-0.9214,-47.2055,-82.7981,610.1057,-96.1193,-92.8469,616.6941,824.8071,829.2357,1013.555,864.8276,0,-,-,-,-,-,-,-,-
30726,30726,1546060.486,12:13:57:009,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.168,13.168,3.3567,12.7362,12.7362,3.3459,236.3339,372.9222,228.3392,365.4954,White Space,White Space,-0.0003,0.3838,-0.9234,-0.0294,0.3844,-0.9227,-47.1663,-82.8798,610.6294,-96.0238,-92.8196,616.5201,824.5575,829.3279,1013.1708,864.8739,0,-,-,-,-,-,-,-,-
30727,30727,1546077.178,12:13:57:026,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.0493,13.0493,3.3491,12.8364,12.8364,3.3422,237.2937,370.7857,226.2631,364.2752,White Space,White Space,0.0043,0.3843,-0.9232,-0.0385,0.3859,-0.9217,-47.1442,-82.9496,611.0077,-95.9286,-92.795,616.3815,824.2662,829.3929,1013.0562,864.8257,0,-,-,-,-,-,-,-,-
30728,30728,1546093.87,12:13:57:043,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.0598,13.0598,3.3435,12.8887,12.8887,3.3416,237.0972,369.0838,227.9099,365.6869,White Space,White Space,-0.0007,0.3843,-0.9232,-0.0372,0.3822,-0.9233,-47.0954,-82.9782,611.112,-95.8841,-92.7829,616.3059,824.139,829.4504,1012.909,864.8977,0,-,-,-,-,-,-,-,-
30729,30729,1546110.561,12:13:57:059,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.1455,13.1455,3.3418,12.8926,12.8926,3.3418,238.7418,372.2137,228.3832,367.4823,White Space,White Space,0.0069,0.3768,-0.9263,-0.0363,0.3809,-0.9239,-46.9644,-82.832,610.0888,-95.9409,-92.8665,616.9261,823.7955,829.5655,1012.7347,864.8906,0,-,-,-,-,-,-,-,-
30730,30730,1546127.253,12:13:57:076,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.0414,13.0414,3.3351,12.8604,12.8604,3.3416,240.6086,369.8589,227.9676,362.1652,White Space,White Space,0.008,0.3822,-0.9241,-0.035,0.3927,-0.919,-46.8812,-82.7532,609.476,-96.0899,-93.0337,618.1155,823.6315,829.4688,1012.5507,864.6148,0,-,-,-,-,-,-,-,-
30731,30731,1546143.945,12:13:57:093,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.1129,13.1129,3.3327,13.0548,13.0548,3.3514,239.5948,369.5791,229.4744,363.04,White Space,White Space,-0.0008,0.3789,-0.9254,-0.032,0.3863,-0.9218,-46.8378,-82.7514,609.3546,-96.1775,-93.1676,618.8769,823.6679,829.5925,1012.3793,864.826,0,-,-,-,-,-,-,-,-
30732,30732,1546160.637,12:13:57:109,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.0269,13.0269,3.3278,12.9409,12.9409,3.3537,238.3092,370.5364,229.2859,362.9546,White Space,White Space,-0.0016,0.3778,-0.9259,-0.0384,0.3874,-0.9211,-46.8831,-82.8876,610.3243,-96.1032,-93.1238,618.605,823.5684,829.6405,1012.3756,864.7892,0,-,-,-,-,-,-,-,-
30733,30733,1546177.329,12:13:57:126,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.0926,13.0926,3.3279,12.7683,12.7683,3.3471,238.3022,373.4677,231.0463,362.1722,White Space,White Space,0.0014,0.3728,-0.9279,-0.0349,0.3877,-0.9211,-46.9439,-83.0639,611.4995,-95.9962,-93.0607,618.0759,823.3943,829.8164,1012.2166,864.8436,0,-,-,-,-,-,-,-,-
30734,30734,1546194.021,12:13:57:143,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,13.1088,13.1088,3.3294,12.6702,12.6702,3.336,239.3656,371.6905,231.808,365.4507,White Space,White Space,0.0051,0.3777,-0.9259,-0.0367,0.3779,-0.9251,-46.9643,-83.1772,612.165,-95.7944,-92.9169,617.0423,823.2001,829.8113,1012.1071,865.0802,0,-,-,-,-,-,-,-,-
30735,30735,1546210.713,12:13:57:159,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,12.9774,12.9774,3.3246,12.7828,12.7828,3.3318,238.8795,373.7984,231.7488,363.1682,White Space,White Space,0.0032,0.3763,-0.9265,-0.0385,0.3847,-0.9222,-46.9368,-83.1887,612.1084,-95.7065,-92.8688,616.6867,823.146,829.9139,1012.0078,864.9601,0,-,-,-,-,-,-,-,-
30736,30736,1546227.405,12:13:57:176,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,12.9974,12.9974,3.3212,12.8311,12.8311,3.3303,238.6863,376.6813,231.2527,365.8491,White Space,White Space,0.0019,0.3748,-0.9271,-0.0385,0.3812,-0.9237,-46.8955,-83.1454,611.7588,-95.6293,-92.8177,616.2934,823.115,829.9588,1011.9508,865.0595,0,-,-,-,-,-,-,-,-
30737,30737,1546244.097,12:13:57:193,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,12.9321,12.9321,3.3153,12.825,12.825,3.3281,240.0414,376.7706,229.9882,365.9805,White Space,White Space,0.0044,0.3793,-0.9253,-0.0378,0.3831,-0.923,-46.8782,-83.1513,611.6795,-95.5266,-92.7398,615.6838,823.0227,829.9331,1011.9076,865.0719,0,-,-,-,-,-,-,-,-
30738,30738,1546260.789,12:13:57:210,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,12.8332,12.8332,3.3058,12.7737,12.7737,3.3236,238.8224,378.7268,230.1808,367.315,White Space,White Space,-0.0002,0.3771,-0.9262,-0.0379,0.3825,-0.9232,-46.8695,-83.1465,611.5682,-95.4661,-92.6833,615.3162,823.1105,830.0166,1011.899,865.0756,0,-,-,-,-,-,-,-,-
30739,30739,1546277.481,12:13:57:226,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,12.8295,12.8295,3.2977,12.9534,12.9534,3.3281,240.1288,382.1189,230.2262,371.6372,White Space,White Space,0.0034,0.3721,-0.9282,-0.0375,0.3762,-0.9258,-46.8641,-83.111,611.3571,-95.4277,-92.6311,614.9975,823.0864,830.0901,1011.9435,865.1848,0,-,-,-,-,-,-,-,-
30740,30740,1546294.173,12:13:57:243,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,3,3,12.8721,12.8721,3.293,12.8359,12.8359,3.326,239.8538,383.3944,229.389,372.999,White Space,White Space,0.0041,0.3726,-0.928,-0.0402,0.3774,-0.9252,-46.8809,-83.1234,611.3544,-95.4161,-92.617,614.8445,823.1413,830.1294,1012.0421,865.1941,0,-,-,-,-,-,-,-,-
30741,30741,1546310.864,12:13:57:260,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Saccade,3,3,12.9375,12.9375,3.292,12.7902,12.7902,3.3225,235.5682,383.6513,223.3122,372.253,White Space,White Space,-0.0077,0.3772,-0.9261,-0.0526,0.3831,-0.9222,-46.9659,-83.1433,611.2221,-95.5665,-92.6802,615.1677,823.7363,830.1834,1012.657,865.1343,0,-,-,-,-,-,-,-,-
30742,30742,1546327.556,12:13:57:276,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Saccade,Fixation,3,4,12.7481,12.7481,3.2829,12.8205,12.8205,3.3215,211.8667,381.5056,129.5598,368.4847,White Space,White Space,-0.0255,0.3824,-0.9236,-0.0845,0.3899,-0.917,-47.2003,-83.1552,611.6036,-95.7824,-92.7122,615.585,824.8758,829.9225,1013.8375,864.8702,0,-,-,-,-,-,-,-,-
30743,30743,1546344.248,12:13:57:293,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.7981,12.7981,3.278,12.7277,12.7277,3.3165,168.0339,378.5974,125.1605,367.5814,White Space,White Space,-0.0371,0.384,-0.9226,-0.0834,0.3896,-0.9172,-47.2671,-83.1984,611.8178,-95.8215,-92.7304,615.7058,825.2918,829.9449,1013.8957,864.8759,0,-,-,-,-,-,-,-,-
30744,30744,1546360.942,12:13:57:310,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.7638,12.7638,3.2726,12.7049,12.7049,3.3113,157.0193,375.3991,117.9297,364.1618,White Space,White Space,-0.0383,0.3841,-0.9225,-0.087,0.3923,-0.9157,-47.2759,-83.2385,612.0635,-95.8214,-92.7501,615.7463,825.2746,829.9726,1013.934,864.874,0,-,-,-,-,-,-,-,-
30745,30745,1546377.636,12:13:57:326,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.8466,12.8466,3.2719,12.6228,12.6228,3.3035,148.5797,376.2925,112.2886,361.6858,White Space,White Space,-0.0411,0.3791,-0.9245,-0.0907,0.3904,-0.9161,-47.2693,-83.1911,612.0205,-95.8703,-92.7799,615.9937,825.3178,829.9105,1014.0447,864.8831,0,-,-,-,-,-,-,-,-
30746,30746,1546394.329,12:13:57:343,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.7177,12.7177,3.2653,12.787,12.787,3.3044,150.5422,375.5998,110.734,360.2848,White Space,White Space,-0.0371,0.3789,-0.9247,-0.0896,0.3897,-0.9166,-47.2676,-83.1728,611.9434,-95.8251,-92.722,615.5711,825.2574,829.8822,1014.1075,864.9171,0,-,-,-,-,-,-,-,-
30747,30747,1546411.023,12:13:57:360,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.6801,12.6801,3.258,12.5498,12.5498,3.2941,147.9326,372.6477,116.7524,359.1072,White Space,White Space,-0.0384,0.3823,-0.9232,-0.0804,0.3886,-0.9179,-47.282,-83.1084,611.6979,-95.8892,-92.733,615.6617,825.4123,829.6903,1014.1301,864.9338,0,-,-,-,-,-,-,-,-
30748,30748,1546427.716,12:13:57:376,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.7536,12.7536,3.2544,12.7067,12.7067,3.2942,147.5215,374.5047,115.8606,352.0921,White Space,White Space,-0.0378,0.3776,-0.9252,-0.0822,0.3949,-0.915,-47.2512,-82.9708,610.6632,-96.1576,-92.9086,616.8745,825.6013,829.7887,1014.4578,864.7874,0,-,-,-,-,-,-,-,-
30749,30749,1546444.41,12:13:57:393,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.7508,12.7508,3.2512,12.6484,12.6484,3.292,147.4545,369.7407,114.4872,352.7277,White Space,White Space,-0.0368,0.3859,-0.9218,-0.0848,0.3894,-0.9172,-47.316,-82.9411,610.517,-96.2844,-92.9632,617.3146,825.8755,829.5811,1014.7357,864.8562,0,-,-,-,-,-,-,-,-
30750,30750,1546461.104,12:13:57:410,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.8584,12.8584,3.2538,12.67,12.67,3.2909,146.4857,368.1465,114.9071,351.2628,White Space,White Space,-0.0376,0.3836,-0.9227,-0.0835,0.3885,-0.9176,-47.3798,-82.9773,610.8559,-96.3131,-92.9127,617.0609,826.0387,829.592,1014.9781,864.8241,0,-,-,-,-,-,-,-,-
30751,30751,1546477.797,12:13:57:427,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.7513,12.7513,3.2518,12.5049,12.5049,3.2824,145.8428,367.3712,111.9924,348.2871,White Space,White Space,-0.0377,0.3803,-0.9241,-0.0902,0.3913,-0.9158,-47.5013,-83.072,611.6216,-96.3888,-92.9191,617.1125,826.2838,829.6289,1015.3637,864.7616,0,-,-,-,-,-,-,-,-
30752,30752,1546494.491,12:13:57:443,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.714,12.714,3.2485,12.4786,12.4786,3.2744,145.7748,365.538,115.0286,347.512,White Space,White Space,-0.0353,0.3834,-0.9229,-0.0776,0.3886,-0.9181,-47.5272,-83.0639,611.6886,-96.4443,-92.934,617.383,826.3158,829.4998,1015.1795,864.722,0,-,-,-,-,-,-,-,-
30753,30753,1546511.184,12:13:57:460,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.7007,12.7007,3.2456,12.6855,12.6855,3.2778,144.1615,364.4634,115.0781,346.5662,White Space,White Space,-0.0364,0.3852,-0.9221,-0.081,0.392,-0.9164,-47.5446,-83.1085,612.1348,-96.4736,-92.9449,617.6007,826.2668,829.4034,1015.22,864.5682,0,-,-,-,-,-,-,-,-
30754,30754,1546527.878,12:13:57:477,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.717,12.717,3.2443,12.3537,12.3537,3.2651,144.5093,363.3404,113.1675,345.2099,White Space,White Space,-0.0359,0.3868,-0.9215,-0.0867,0.3936,-0.9152,-47.5589,-83.1533,612.5195,-96.4788,-92.9495,617.7138,826.1942,829.3458,1015.2758,864.488,0,-,-,-,-,-,-,-,-
30755,30755,1546544.572,12:13:57:493,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.7808,12.7808,3.2464,12.5931,12.5931,3.2654,144.861,362.3621,116.1614,346.7346,White Space,White Space,-0.0366,0.3868,-0.9215,-0.0788,0.3883,-0.9182,-47.5502,-83.1748,612.6695,-96.3709,-92.8692,617.2173,826.1279,829.3517,1015.0191,864.5723,0,-,-,-,-,-,-,-,-
30756,30756,1546561.265,12:13:57:510,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.6843,12.6843,3.2434,12.5282,12.5282,3.2624,145.0507,360.8233,116.7307,344.4958,White Space,White Space,-0.0393,0.386,-0.9217,-0.0828,0.3956,-0.9147,-47.5203,-83.1481,612.458,-96.3302,-92.8245,616.9683,826.1281,829.3732,1015.0811,864.3921,0,-,-,-,-,-,-,-,-
30757,30757,1546577.959,12:13:57:527,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.7211,12.7211,3.2427,12.5821,12.5821,3.2627,145.2194,361.5337,118.9688,343.8096,White Space,White Space,-0.0364,0.3803,-0.9241,-0.0794,0.3933,-0.916,-47.5413,-83.1532,612.5027,-96.3873,-92.8587,617.1688,826.1441,829.4841,1015.1178,864.4565,0,-,-,-,-,-,-,-,-
30758,30758,1546594.653,12:13:57:543,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.7632,12.7632,3.244,12.5904,12.5904,3.2639,144.0132,358.6034,117.4347,341.3526,White Space,White Space,-0.0422,0.3882,-0.9206,-0.0839,0.3957,-0.9145,-47.6009,-83.126,612.4864,-96.5088,-92.8914,617.74,826.4879,829.2265,1015.3204,864.2042,0,-,-,-,-,-,-,-,-
30759,30759,1546611.346,12:13:57:560,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.7554,12.7554,3.2446,12.4441,12.4441,3.2586,143.0111,355.9918,116.096,338.5587,White Space,White Space,-0.0413,0.3889,-0.9203,-0.0859,0.3996,-0.9126,-47.6174,-83.0821,612.2632,-96.6403,-92.9838,618.4333,826.6042,829.1567,1015.4389,864.0841,0,-,-,-,-,-,-,-,-
30760,30760,1546628.04,12:13:57:577,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.589,12.589,3.237,12.4825,12.4825,3.2569,141.5098,354.4268,115.7996,337.7242,White Space,White Space,-0.0425,0.3899,-0.9199,-0.085,0.3954,-0.9146,-47.6011,-83.0393,611.9128,-96.7752,-93.1157,619.2435,826.6701,829.1515,1015.4538,864.215,0,-,-,-,-,-,-,-,-
30761,30761,1546644.733,12:13:57:593,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.7289,12.7289,3.2368,12.4258,12.4258,3.2534,141.3731,351.3961,113.6887,335.0984,White Space,White Space,-0.0392,0.3927,-0.9188,-0.0885,0.3965,-0.9137,-47.5561,-82.9511,611.4286,-96.8771,-93.2155,619.9189,826.5794,829.0027,1015.4987,864.1898,0,-,-,-,-,-,-,-,-
30762,30762,1546661.427,12:13:57:610,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.6681,12.6681,3.2339,12.535,12.535,3.2558,140.9835,351.8284,114.9842,332.9191,White Space,White Space,-0.0396,0.3857,-0.9218,-0.0847,0.3975,-0.9137,-47.5275,-82.9504,611.5441,-96.8502,-93.2311,619.9743,826.4428,829.0827,1015.2884,864.2005,0,-,-,-,-,-,-,-,-
30763,30763,1546678.121,12:13:57:627,Trial005,5 tete point chien D.png,0,2898.092,30,DarkViolet,99.4907,Eye,Fixation,Fixation,4,4,12.7996,12.7996,3.238,12.3198,12.3198,3.247,138.8193,349.9693,114.1301,330.0929,White Space,White Space,-0.044,0.3886,-0.9204,-0.0831,0.3991,-0.9131,-47.5189,-82.9886,611.8852,-96.7067,-93.174,619.3637,826.3858,828.9944,1015.074,864.2979,0,-,-,-,-,-,-,-,-
