,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
79621,79621,3605235.393,16:06:39:331,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,2,2,23.0326,23.0326,4.896,23.1124,23.1124,4.7274,1105.2628,429.915,1141.5318,411.6004,White Space,White Space,0.2793,0.3672,-0.8872,0.2567,0.3873,-0.8855,36.5019,-57.5671,507.1818,-11.1111,-48.2788,495.756,460.39,775.2381,687.1896,735.9562,0,-,-,-,-,-,-,-,-
79622,79622,3605252.089,16:06:39:348,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,2,2,23.1795,23.1795,4.8912,23.0873,23.0873,4.727,1105.0273,431.5736,1141.6506,412.4731,White Space,White Space,0.2808,0.3639,-0.8881,0.2545,0.3863,-0.8866,36.5169,-57.5459,506.8613,-11.0579,-48.2721,495.7622,460.1675,775.3844,686.9843,735.9472,0,-,-,-,-,-,-,-,-
79623,79623,3605268.786,16:06:39:365,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,2,2,23.2652,23.2652,4.8902,23.0627,23.0627,4.7261,1105.6,431.6095,1141.1595,414.1258,White Space,White Space,0.2841,0.365,-0.8866,0.252,0.3849,-0.8879,36.5448,-57.5088,506.6757,-11.0168,-48.2439,495.9552,459.8955,775.2771,686.828,735.7617,0,-,-,-,-,-,-,-,-
79624,79624,3605285.482,16:06:39:382,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,2,2,23.0931,23.0931,4.8827,22.9325,22.9325,4.7202,1105.1244,432.8174,1145.4756,413.7822,White Space,White Space,0.2808,0.3632,-0.8884,0.262,0.3856,-0.8847,36.6082,-57.4757,506.5704,-10.9475,-48.1479,495.8189,459.632,775.2236,686.2647,735.3323,0,-,-,-,-,-,-,-,-
79625,79625,3605302.179,16:06:39:398,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,2,2,23.0007,23.0007,4.873,22.9597,22.9597,4.7163,1104.2404,433.0268,1144.4061,413.083,White Space,White Space,0.2778,0.3692,-0.8868,0.2534,0.3888,-0.8858,36.6831,-57.4245,506.5656,-10.8706,-48.0601,495.7287,459.3465,774.8393,686.1065,734.8767,0,-,-,-,-,-,-,-,-
79626,79626,3605318.875,16:06:39:415,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,2,2,23.1483,23.1483,4.8716,23.0954,23.0954,4.7184,1104.4814,434.3816,1143.6542,413.2619,White Space,White Space,0.2812,0.3625,-0.8886,0.2508,0.384,-0.8886,36.7824,-57.4203,507.0971,-10.7815,-47.9431,495.9186,458.9871,774.7009,685.7216,734.3452,0,-,-,-,-,-,-,-,-
79627,79627,3605335.572,16:06:39:432,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,2,2,0,0,0,22.8866,22.8866,4.712,0,0,1143.4704,412.4086,White Space,White Space,0,0,0,0.2497,0.3888,-0.8869,0,0,0,-10.6681,-47.8041,495.7027,0,0,685.218,733.6524,0,-,-,-,-,-,-,-,-
79628,79628,3605352.268,16:06:39:448,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,2,2,23.3971,23.3971,4.8793,23.0269,23.0269,4.7117,1103.5487,434.191,1144.4255,412.5238,White Space,White Space,0.2799,0.3628,-0.8888,0.2532,0.3864,-0.8869,36.9474,-57.3056,506.7195,-10.5309,-47.6768,495.579,458.0986,774.3492,684.4811,733.1482,0,-,-,-,-,-,-,-,-
79629,79629,3605368.965,16:06:39:465,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,2,2,22.9609,22.9609,4.8696,23.0068,23.0068,4.7113,1102.7102,434.5129,1143.1061,412.0494,White Space,White Space,0.2797,0.3628,-0.8889,0.2513,0.3855,-0.8878,37.1287,-57.3238,507.077,-10.3942,-47.6128,495.9798,457.3755,774.2478,683.8282,732.6825,0,-,-,-,-,-,-,-,-
79630,79630,3605385.661,16:06:39:482,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,2,2,0,0,0,23.0416,23.0416,4.7127,0,0,1142.7291,411.8211,White Space,White Space,0,0,0,0.249,0.3848,-0.8888,0,0,0,-10.2172,-47.5538,496.1608,0,0,683.0127,732.3328,0,-,-,-,-,-,-,-,-
79631,79631,3605402.358,16:06:39:498,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,2,2,23.3692,23.3692,4.8769,23.0842,23.0842,4.7155,1103.039,434.9213,1142.6112,411.5786,White Space,White Space,0.2793,0.3629,-0.889,0.2476,0.3867,-0.8884,37.3748,-57.3237,506.8678,-10.0339,-47.5041,496.2522,456.1438,774.3556,682.1514,732.0077,0,-,-,-,-,-,-,-,-
79632,79632,3605419.054,16:06:39:515,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Saccade,Saccade,2,2,23.0257,23.0257,4.87,22.9267,22.9267,4.7119,1101.9921,435.4043,1140.808,411.6038,White Space,White Space,0.2753,0.3638,-0.8899,0.2454,0.3867,-0.8889,37.5623,-57.3429,507.0021,-9.8187,-47.4234,496.2445,455.3982,774.3595,681.1632,731.6206,0,-,-,-,-,-,-,-,-
79633,79633,3605435.751,16:06:39:532,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Saccade,Saccade,2,2,23.1822,23.1822,4.871,22.9794,22.9794,4.7097,1007.1746,433.1134,1009.5337,407.956,White Space,White Space,0.2212,0.3771,-0.8994,0.1808,0.4049,-0.8963,37.451,-57.3315,507.3413,-9.8599,-47.1867,495.5757,457.2954,773.8517,682.9553,730.3669,0,-,-,-,-,-,-,-,-
79634,79634,3605452.449,16:06:39:549,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Saccade,Saccade,2,2,23.3691,23.3691,4.8794,23.0482,23.0482,4.7105,855.3423,423.2842,834.8381,394.6089,White Space,White Space,0.1333,0.3921,-0.9102,0.084,0.4219,-0.9027,37.1976,-57.1679,507.7348,-10.0538,-46.8522,495.5717,460.6578,772.5666,686.191,728.3635,0,-,-,-,-,-,-,-,-
79635,79635,3605469.144,16:06:39:565,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,3,3,23.1481,23.1481,4.8775,22.7189,22.7189,4.6996,738.302,362.1054,710.2688,327.4244,White Space,White Space,0.0637,0.4162,-0.907,0.0126,0.4483,-0.8938,36.9746,-56.9316,507.534,-10.1904,-46.5551,496.0321,463.2574,770.9916,688.4909,726.0743,0,-,-,-,-,-,-,-,-
79636,79636,3605485.838,16:06:39:582,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,3,3,23.2563,23.2563,4.8799,22.801,22.801,4.6936,706.8358,356.3318,690.3953,324.9058,White Space,White Space,0.0381,0.4152,-0.9089,-0.0055,0.4466,-0.8947,37.0411,-56.7565,507.4123,-10.0563,-46.285,495.986,463.4882,770.2571,688.2759,724.831,0,-,-,-,-,-,-,-,-
79637,79637,3605502.532,16:06:39:599,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,3,3,23.6011,23.6011,4.894,22.887,22.887,4.6914,698.2269,374.2519,683.7433,320.0424,White Space,White Space,0.0344,0.4046,-0.9139,-0.0082,0.4485,-0.8937,37.2044,-56.5609,506.9155,-9.8251,-46.0174,495.7172,462.6191,769.8483,687.2454,723.6025,0,-,-,-,-,-,-,-,-
79638,79638,3605519.227,16:06:39:615,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,3,3,23.4054,23.4054,4.8974,22.7985,22.7985,4.686,699.0516,351.7127,678.4265,321.0644,White Space,White Space,0.0382,0.4187,-0.9073,-0.0121,0.4459,-0.895,37.3433,-56.3758,506.4571,-9.6322,-45.7853,495.525,461.7224,768.86,686.4245,722.6281,0,-,-,-,-,-,-,-,-
79639,79639,3605535.921,16:06:39:632,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,3,3,23.6883,23.6883,4.9109,22.7727,22.7727,4.6804,695.929,371.0023,676.0782,318.772,White Space,White Space,0.0339,0.4022,-0.9149,-0.0126,0.4479,-0.894,37.5142,-56.2527,506.4781,-9.4577,-45.5849,495.4574,461.0069,768.6716,685.5974,721.6355,0,-,-,-,-,-,-,-,-
79640,79640,3605552.615,16:06:39:649,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,3,3,23.7083,23.7083,4.9228,22.7725,22.7725,4.6751,691.3425,373.411,674.625,322.3655,White Space,White Space,0.0272,0.4,-0.9161,-0.0129,0.4424,-0.8967,37.6799,-56.1798,506.5357,-9.3004,-45.3866,495.0408,460.3965,768.3521,684.881,720.9922,0,-,-,-,-,-,-,-,-
79641,79641,3605569.31,16:06:39:665,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,3,3,23.709,23.709,4.932,22.6799,22.6799,4.6676,689.904,368.8461,671.8025,317.3696,White Space,White Space,0.0286,0.4032,-0.9147,-0.017,0.4509,-0.8924,37.7714,-56.0668,506.1392,-9.1609,-45.2595,495.2211,459.79,767.9412,684.2848,720.0859,0,-,-,-,-,-,-,-,-
79642,79642,3605586.004,16:06:39:682,Trial012,13 tete pointage chat G.png,0,2900.033,36,MediumTurquoise,96.5506,Eye,Fixation,Fixation,3,3,23.585,23.585,4.9347,22.6323,22.6323,4.6596,690.9918,369.823,671.9703,318.55,White Space,White Space,0.0337,0.4018,-0.9151,-0.0134,0.4459,-0.895,37.8993,-56.0134,506.1093,-9.0064,-45.1175,495.1987,459.0561,767.736,683.4538,719.5314,0,-,-,-,-,-,-,-,-
