,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
33970,33970,2831084.381,10:20:50:359,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Saccade,Fixation,1,1,18.4448,18.4448,3.7951,18.3185,18.3185,3.833,625.8133,336.2525,640.2088,298.9507,White Space,White Space,0.0201,0.429,-0.9031,0.0605,0.433,-0.8994,17.5994,-51.5841,491.4485,-30.2102,-52.233,500.6145,553.0872,753.1364,782.8613,751.6819,0,-,-,-,-,-,-,-,-
33971,33971,2831101.141,10:20:50:376,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,1,18.4681,18.4681,3.7866,18.2701,18.2701,3.8239,624.9043,338.1145,637.7375,310.5541,White Space,White Space,0.0188,0.4297,-0.9028,0.0578,0.4283,-0.9018,17.3425,-51.5564,491.0443,-30.4251,-52.2573,500.3868,554.3017,753.1851,784.0237,752.0241,0,-,-,-,-,-,-,-,-
33972,33972,2831117.901,10:20:50:393,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,1,18.3622,18.3622,3.7753,18.3436,18.3436,3.8187,624.6107,340.1689,636.8495,314.6941,White Space,White Space,0.02,0.4295,-0.9028,0.0599,0.4282,-0.9017,17.135,-51.5286,490.7802,-30.5963,-52.2537,500.0744,555.2411,753.1843,784.8871,752.1607,0,-,-,-,-,-,-,-,-
33973,33973,2831134.661,10:20:50:409,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,1,18.3324,18.3324,3.765,18.3266,18.3266,3.8137,623.275,343.0198,634.7065,318.1268,White Space,White Space,0.019,0.427,-0.9041,0.0575,0.4275,-0.9022,16.9809,-51.5281,490.8132,-30.732,-52.2519,499.9264,556.0247,753.231,785.6386,752.2435,0,-,-,-,-,-,-,-,-
33974,33974,2831151.421,10:20:50:426,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Saccade,2,1,18.3453,18.3453,3.7567,18.23,18.23,3.8058,622.4982,343.0622,633.9504,320.7895,White Space,White Space,0.0208,0.429,-0.9031,0.06,0.4267,-0.9024,16.8746,-51.4429,490.5224,-30.8225,-52.2072,499.7716,556.4522,752.907,786.06,752.122,0,-,-,-,-,-,-,-,-
33975,33975,2831168.181,10:20:50:443,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.368,18.368,3.7501,18.2028,18.2028,3.7979,621.6756,344.3138,633.1741,323.0739,White Space,White Space,0.0212,0.428,-0.9035,0.0614,0.4262,-0.9025,16.815,-51.3476,490.0923,-30.8527,-52.1542,499.5113,556.6606,752.6788,786.2501,752.0054,0,-,-,-,-,-,-,-,-
33976,33976,2831184.941,10:20:50:460,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.2686,18.2686,3.7407,18.2322,18.2322,3.7925,621.2946,345.801,631.5677,324.2526,White Space,White Space,0.0222,0.4259,-0.9045,0.06,0.4269,-0.9023,16.8086,-51.2658,489.8642,-30.8595,-52.1161,499.429,556.6275,752.4461,786.3412,751.8455,0,-,-,-,-,-,-,-,-
33977,33977,2831201.701,10:20:50:476,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.3438,18.3438,3.7355,18.1765,18.1765,3.7859,620.2606,345.6779,631.0743,326.2988,White Space,White Space,0.0206,0.4295,-0.9028,0.0631,0.4243,-0.9033,16.8298,-51.1976,489.6952,-30.8462,-52.034,499.4249,556.5346,752.1025,786.2054,751.5175,0,-,-,-,-,-,-,-,-
33978,33978,2831218.461,10:20:50:493,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.33,18.33,3.7309,18.1865,18.1865,3.7806,619.1987,346.6338,629.706,328.1047,White Space,White Space,0.0203,0.4269,-0.9041,0.0595,0.4233,-0.9041,16.8791,-51.1054,489.7706,-30.8099,-51.9315,499.2282,556.3125,751.6816,786.1758,751.1473,0,-,-,-,-,-,-,-,-
33979,33979,2831235.221,10:20:50:510,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.3746,18.3746,3.7288,18.2708,18.2708,3.7797,619.0221,346.9348,629.1354,328.6334,White Space,White Space,0.0183,0.425,-0.905,0.0573,0.4281,-0.9019,16.9298,-51.0145,489.8653,-30.7816,-51.8593,499.4209,556.1275,751.2375,786.0316,750.588,0,-,-,-,-,-,-,-,-
33980,33980,2831251.981,10:20:50:527,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.3688,18.3688,3.7274,18.1106,18.1106,3.7728,618.5565,347.3198,629.4927,330.3782,White Space,White Space,0.0182,0.4288,-0.9032,0.0585,0.4251,-0.9033,16.9722,-50.9144,490.1841,-30.743,-51.7359,499.3202,555.9783,750.4933,785.849,750.1179,0,-,-,-,-,-,-,-,-
33981,33981,2831268.741,10:20:50:543,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.3772,18.3772,3.7266,18.2689,18.2689,3.7731,618.5878,347.4565,628.4608,331.2279,White Space,White Space,0.0209,0.428,-0.9035,0.0561,0.4268,-0.9026,16.9939,-50.823,490.2455,-30.7306,-51.6539,499.342,555.8166,750.0339,785.8389,749.6713,0,-,-,-,-,-,-,-,-
33982,33982,2831285.501,10:20:50:560,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.3093,18.3093,3.7236,18.3608,18.3608,3.7764,619.2582,348.4031,628.3526,331.7162,White Space,White Space,0.0231,0.424,-0.9054,0.0581,0.4257,-0.903,16.9924,-50.7284,490.3808,-30.7091,-51.5285,499.1002,555.7942,749.6074,785.7612,749.2113,0,-,-,-,-,-,-,-,-
33983,33983,2831302.261,10:20:50:577,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.4129,18.4129,3.7251,18.0873,18.0873,3.7693,619.012,348.6234,627.2665,332.2152,White Space,White Space,0.0192,0.4265,-0.9043,0.0549,0.425,-0.9035,16.963,-50.6717,490.4832,-30.7528,-51.4868,499.404,556.0492,749.2176,785.9567,748.884,0,-,-,-,-,-,-,-,-
33984,33984,2831319.021,10:20:50:594,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.3345,18.3345,3.7235,18.2718,18.2718,3.7709,618.5076,348.8357,627.4133,332.204,White Space,White Space,0.0168,0.4248,-0.9051,0.0584,0.426,-0.9028,16.8997,-50.6333,490.5584,-30.8276,-51.4546,499.7923,556.4289,749.0341,786.1173,748.517,0,-,-,-,-,-,-,-,-
33985,33985,2831335.781,10:20:50:611,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.2912,18.2912,3.7205,18.2811,18.2811,3.7726,618.8662,349.7677,627.8745,332.8318,White Space,White Space,0.0221,0.4226,-0.906,0.0621,0.4224,-0.9043,16.7979,-50.5843,490.4714,-30.9231,-51.3776,499.8141,556.7845,748.8929,786.4846,748.2258,0,-,-,-,-,-,-,-,-
33986,33986,2831352.541,10:20:50:627,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.3108,18.3108,3.7189,18.1511,18.1511,3.7693,618.534,349.9789,626.9663,333.6928,White Space,White Space,0.0198,0.4247,-0.9051,0.0574,0.4206,-0.9054,16.6887,-50.5891,490.5916,-31.0104,-51.335,499.9528,557.396,748.804,786.9751,747.9997,0,-,-,-,-,-,-,-,-
33987,33987,2831369.301,10:20:50:644,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.4525,18.4525,3.7229,18.3126,18.3126,3.7726,618.1903,349.3325,627.8373,333.4905,White Space,White Space,0.0203,0.4275,-0.9038,0.0637,0.4251,-0.9029,16.5827,-50.6225,490.6615,-31.104,-51.3105,499.8948,557.9139,748.8633,787.2909,747.7966,0,-,-,-,-,-,-,-,-
33988,33988,2831386.061,10:20:50:661,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.2508,18.2508,3.7189,18.1861,18.1861,3.7705,618.0326,349.7433,626.9181,332.8494,White Space,White Space,0.0203,0.4253,-0.9048,0.0589,0.4262,-0.9027,16.4769,-50.6676,490.7399,-31.1871,-51.2907,499.9112,558.4431,749.1004,787.796,747.6694,0,-,-,-,-,-,-,-,-
33989,33989,2831402.821,10:20:50:678,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.3489,18.3489,3.7195,18.183,18.183,3.7691,617.0984,349.9316,626.4854,332.011,White Space,White Space,0.0166,0.4242,-0.9054,0.0578,0.4263,-0.9027,16.3969,-50.7334,490.963,-31.2628,-51.3254,500.1711,558.9606,749.3418,788.1061,747.708,0,-,-,-,-,-,-,-,-
33990,33990,2831419.581,10:20:50:694,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.2985,18.2985,3.7182,18.1975,18.1975,3.7686,616.5795,349.7596,627.1922,332.0115,White Space,White Space,0.017,0.4248,-0.9051,0.0616,0.4259,-0.9027,16.3542,-50.7744,491.0082,-31.3167,-51.3299,500.2457,559.1678,749.506,788.2549,747.703,0,-,-,-,-,-,-,-,-
33991,33991,2831436.341,10:20:50:711,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.282,18.282,3.7171,18.1395,18.1395,3.7661,616.2186,350.2216,627.5695,332.0375,White Space,White Space,0.0177,0.4246,-0.9052,0.0616,0.4238,-0.9037,16.3359,-50.8859,491.3654,-31.3455,-51.3478,500.3318,559.298,749.8808,788.3677,747.8012,0,-,-,-,-,-,-,-,-
33992,33992,2831453.101,10:20:50:728,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.2446,18.2446,3.7148,18.1416,18.1416,3.7644,615.7959,350.1726,627.9557,331.3663,White Space,White Space,0.0193,0.4267,-0.9042,0.0602,0.4276,-0.902,16.3305,-50.9533,491.4113,-31.3641,-51.3554,500.4775,559.2949,750.1323,788.4441,747.6735,0,-,-,-,-,-,-,-,-
33993,33993,2831469.861,10:20:50:745,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.2371,18.2371,3.7131,18.1929,18.1929,3.7656,626.1372,350.0785,635.724,330.0202,White Space,White Space,0.0427,0.4245,-0.9044,0.0796,0.429,-0.8998,16.4246,-51.0249,491.6863,-31.2732,-51.4368,500.99,558.3224,750.4019,787.3976,747.7802,0,-,-,-,-,-,-,-,-
33994,33994,2831486.621,10:20:50:761,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.1432,18.1432,3.7079,18.1028,18.1028,3.7634,625.8454,351.1849,638.7576,328.9674,White Space,White Space,0.0358,0.4206,-0.9066,0.0765,0.4281,-0.9005,16.4681,-51.0225,491.4712,-31.2594,-51.4287,501.1908,558.2385,750.5951,787.3446,747.6693,0,-,-,-,-,-,-,-,-
33995,33995,2831503.381,10:20:50:778,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.2779,18.2779,3.7088,18.0808,18.0808,3.7607,632.9031,351.3422,647.0006,328.5632,White Space,White Space,0.0391,0.4235,-0.905,0.0817,0.4264,-0.9009,16.5203,-51.0258,491.5691,-31.2349,-51.3542,501.0649,557.9215,750.4874,787.1445,747.415,0,-,-,-,-,-,-,-,-
33996,33996,2831520.141,10:20:50:795,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.1867,18.1867,3.7061,18.1879,18.1879,3.7625,634.4825,352.0342,650.379,327.6584,White Space,White Space,0.0368,0.42,-0.9068,0.0807,0.426,-0.9011,16.5794,-51.0215,491.5654,-31.2109,-51.3042,501.0878,557.6858,750.5579,787.0476,747.1741,0,-,-,-,-,-,-,-,-
33997,33997,2831536.901,10:20:50:812,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.2377,18.2377,3.7061,18.1456,18.1456,3.7625,638.8824,352.6337,651.1656,326.8609,White Space,White Space,0.0383,0.4212,-0.9062,0.0777,0.4248,-0.902,16.6062,-51.033,491.755,-31.2031,-51.2881,501.2224,557.5513,750.4904,787.0414,747.0641,0,-,-,-,-,-,-,-,-
33998,33998,2831553.661,10:20:50:828,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.2255,18.2255,3.7059,18.188,18.188,3.7643,642.0184,354.47,652.4178,326.1043,White Space,White Space,0.0387,0.4176,-0.9078,0.0762,0.4272,-0.9009,16.6207,-51.0621,491.9822,-31.2114,-51.2848,501.356,557.5082,750.6121,787.0742,746.9254,0,-,-,-,-,-,-,-,-
33999,33999,2831570.421,10:20:50:845,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.1923,18.1923,3.7047,18.1118,18.1118,3.7632,644.6808,354.9147,657.5703,325.8348,White Space,White Space,0.0391,0.4211,-0.9062,0.0809,0.4258,-0.9012,16.6129,-51.0715,492.0718,-31.2499,-51.2921,501.5275,557.5543,750.5243,787.0972,746.9133,0,-,-,-,-,-,-,-,-
34000,34000,2831587.181,10:20:50:862,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.165,18.165,3.7029,18.1009,18.1009,3.7624,647.2542,356.1815,659.0633,325.5114,White Space,White Space,0.0401,0.4179,-0.9076,0.0797,0.4259,-0.9013,16.5676,-51.101,492.2794,-31.328,-51.343,501.9461,557.7828,750.6472,787.3743,746.9564,0,-,-,-,-,-,-,-,-
34001,34001,2831603.941,10:20:50:879,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.0791,18.0791,3.6983,18.0589,18.0589,3.7604,650.3535,356.9062,661.5435,325.198,White Space,White Space,0.0435,0.4196,-0.9067,0.0814,0.4256,-0.9012,16.4683,-51.1032,492.2493,-31.4253,-51.3634,502.0775,558.1828,750.63,787.7619,746.9973,0,-,-,-,-,-,-,-,-
34002,34002,2831620.635,10:20:50:895,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.071,18.071,3.6947,18.0259,18.0259,3.7579,650.5666,357.1573,661.922,324.5554,White Space,White Space,0.0387,0.4216,-0.9059,0.0773,0.4258,-0.9015,16.379,-51.143,492.5672,-31.56,-51.4088,502.3505,558.7866,750.6178,788.4197,747.0815,0,-,-,-,-,-,-,-,-
34003,34003,2831637.329,10:20:50:912,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.0697,18.0697,3.6917,18.0205,18.0205,3.756,651.931,358.4325,663.5275,324.0908,White Space,White Space,0.0393,0.4186,-0.9073,0.0793,0.4276,-0.9005,16.2363,-51.1693,492.6635,-31.7106,-51.4858,502.6304,559.4801,750.7759,789.0057,747.2714,0,-,-,-,-,-,-,-,-
34004,34004,2831654.023,10:20:50:929,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.0487,18.0487,3.6881,18.0356,18.0356,3.7554,651.6953,358.5293,663.1017,324.4412,White Space,White Space,0.041,0.4223,-0.9055,0.0783,0.4256,-0.9015,16.0721,-51.161,492.3533,-31.8565,-51.5896,502.9019,560.1914,750.7941,789.646,747.6886,0,-,-,-,-,-,-,-,-
34005,34005,2831670.717,10:20:50:945,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.0571,18.0571,3.6857,18.0448,18.0448,3.7556,652.1338,358.6607,663.3937,323.9837,White Space,White Space,0.0402,0.4196,-0.9068,0.0798,0.4285,-0.9,15.919,-51.1877,492.485,-32.0278,-51.6656,503.1251,560.9772,750.926,790.359,747.8742,0,-,-,-,-,-,-,-,-
34006,34006,2831687.411,10:20:50:962,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,18.0266,18.0266,3.6831,18.0993,18.0993,3.7577,652.6234,359.0054,662.9264,323.534,White Space,White Space,0.0431,0.4201,-0.9065,0.0801,0.4276,-0.9004,15.7728,-51.2312,492.9317,-32.1831,-51.695,503.0346,561.6928,750.9077,791.1203,748.0796,0,-,-,-,-,-,-,-,-
34007,34007,2831704.105,10:20:50:979,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,17.9757,17.9757,3.6796,17.9814,17.9814,3.7558,652.6735,358.7599,663.2455,322.1781,White Space,White Space,0.04,0.4203,-0.9065,0.0835,0.4307,-0.8986,15.6121,-51.2538,493.238,-32.3869,-51.797,503.6312,562.5973,750.8633,791.8275,748.2046,0,-,-,-,-,-,-,-,-
34008,34008,2831720.799,10:20:50:996,Trial006,6 devant point chien D.png,0,2898.195,Unidentified(Neg),Coral,58.0821,Eye,Fixation,Fixation,2,2,17.9932,17.9932,3.6772,18.1253,18.1253,3.76,652.6449,359.1241,663.8855,321.3258,White Space,White Space,0.0407,0.4183,-0.9074,0.0836,0.4283,-0.8998,15.4367,-51.2181,493.1505,-32.5462,-51.8265,503.8789,563.4184,750.7815,792.5104,748.2865,0,-,-,-,-,-,-,-,-
