,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
34675,34675,180377.699,11:03:28:468,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34676,34676,180394.401,11:03:28:485,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34677,34677,180411.103,11:03:28:501,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34678,34678,180427.806,11:03:28:518,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34679,34679,180444.508,11:03:28:535,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34680,34680,180461.211,11:03:28:551,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34681,34681,180477.913,11:03:28:568,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34682,34682,180494.616,11:03:28:585,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34683,34683,180511.318,11:03:28:601,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34684,34684,180528.021,11:03:28:618,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34685,34685,180544.723,11:03:28:635,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34686,34686,180561.425,11:03:28:652,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34687,34687,180578.128,11:03:28:668,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34688,34688,180594.83,11:03:28:685,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34689,34689,180611.533,11:03:28:702,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34690,34690,180628.235,11:03:28:718,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34691,34691,180644.938,11:03:28:735,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34692,34692,180661.64,11:03:28:752,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34693,34693,180678.343,11:03:28:768,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34694,34694,180695.045,11:03:28:785,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34695,34695,180711.747,11:03:28:802,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34696,34696,180728.45,11:03:28:819,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34697,34697,180745.152,11:03:28:835,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34698,34698,180761.855,11:03:28:852,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34699,34699,180778.557,11:03:28:869,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34700,34700,180795.26,11:03:28:885,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34701,34701,180811.962,11:03:28:902,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34702,34702,180828.665,11:03:28:919,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34703,34703,180845.367,11:03:28:936,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34704,34704,180862.069,11:03:28:952,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34705,34705,180878.772,11:03:28:969,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34706,34706,180895.474,11:03:28:986,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
34707,34707,180912.177,11:03:29:002,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Saccade,Saccade,1,1,19.6802,19.6802,3.7643,21.8375,21.8375,4.0208,503.113,639.3218,482.8856,608.8104,White Space,White Space,-0.0195,0.1743,-0.9845,0.1217,0.2161,-0.9688,-35.4555,-9.2127,537.6692,-90.6949,-21.0978,539.8205,798.1516,548.8283,1039.9266,600.5871,0,-,-,-,-,-,-,-,-
34708,34708,180928.879,11:03:29:019,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Saccade,Saccade,1,1,19.0568,19.0568,3.845,21.2023,21.2023,4.1532,499.2972,633.8559,462.2476,607.8825,White Space,White Space,-0.027,0.1793,-0.9834,0.1127,0.2163,-0.9698,-34.6398,-8.991,536.5289,-89.9537,-20.2138,537.6381,795.0041,547.8057,1038.4583,597.0021,0,-,-,-,-,-,-,-,-
34709,34709,180945.582,11:03:29:036,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Saccade,Saccade,1,1,18.9468,18.9468,3.9054,20.7988,20.7988,4.2428,494.5789,626.1898,463.0256,591.8556,White Space,White Space,-0.0316,0.1859,-0.9821,0.1158,0.2319,-0.9658,-34.256,-8.6708,535.6271,-89.49,-19.6674,535.9903,793.6485,546.2896,1037.538,594.4783,0,-,-,-,-,-,-,-,-
34710,34710,180962.284,11:03:29:052,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Saccade,Saccade,1,1,19.1646,19.1646,3.9621,21.0572,21.0572,4.3238,542.2171,400.9637,513.2651,381.8217,White Space,White Space,0.0116,0.2914,-0.9565,0.1469,0.3163,-0.9372,-33.7963,-8.0312,534.5765,-88.7858,-18.7712,534.2096,790.914,541.1636,1034.9312,588.8544,0,-,-,-,-,-,-,-,-
34711,34711,180978.987,11:03:29:069,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Fixation,Fixation,1,1,19.0387,19.0387,4.0018,21.08,21.08,4.3885,583.1942,319.3582,531.4819,324.5272,White Space,White Space,0.0256,0.3368,-0.9412,0.1632,0.358,-0.9193,-33.4331,-7.6555,533.4065,-88.392,-18.1999,532.7079,789.2872,538.5301,1033.8582,585.564,0,-,-,-,-,-,-,-,-
34712,34712,180995.689,11:03:29:086,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Fixation,Fixation,1,1,18.9794,18.9794,4.0304,21.1063,21.1063,4.4403,580.436,320.584,545.5817,328.0454,White Space,White Space,0.0189,0.3341,-0.9423,0.1663,0.3505,-0.9217,-33.0813,-7.3944,532.3729,-88.2519,-17.8515,531.2333,788.1453,537.4649,1034.2691,584.3676,0,-,-,-,-,-,-,-,-
34713,34713,181012.391,11:03:29:103,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Fixation,Fixation,1,1,18.8304,18.8304,4.0468,21.1153,21.1153,4.4808,580.4333,321.5588,553.7387,322.4624,White Space,White Space,0.017,0.3335,-0.9426,0.1665,0.3548,-0.92,-32.7413,-7.0718,531.5843,-88.0304,-17.3669,529.8986,786.8742,536.062,1034.2598,582.2628,0,-,-,-,-,-,-,-,-
34714,34714,181029.094,11:03:29:119,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Fixation,Fixation,1,1,18.8595,18.8595,4.059,20.9361,20.9361,4.5035,582.4263,316.8296,561.2611,315.9852,White Space,White Space,0.0179,0.3389,-0.9407,0.169,0.3587,-0.918,-32.2873,-6.6412,529.977,-87.6274,-16.7153,527.9293,785.2472,534.0673,1033.8506,579.4796,0,-,-,-,-,-,-,-,-
34715,34715,181045.796,11:03:29:136,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Fixation,Fixation,1,1,18.9887,18.9887,4.0714,20.9598,20.9598,4.5201,578.7132,316.0377,564.7356,309.8846,White Space,White Space,0.0104,0.3377,-0.9412,0.1679,0.362,-0.9169,-31.6861,-6.124,528.0049,-87.1558,-16.0182,526.0842,783.2334,531.8301,1033.1152,576.466,0,-,-,-,-,-,-,-,-
34716,34716,181062.499,11:03:29:153,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Fixation,Fixation,1,1,19.0038,19.0038,4.0795,21.0116,21.0116,4.5325,572.5883,314.9425,566.5852,306.8641,White Space,White Space,0.0036,0.3335,-0.9427,0.1682,0.3611,-0.9172,-31.0276,-5.5407,526.2152,-86.5926,-15.2334,524.1241,780.8779,529.3335,1032.0172,573.1393,0,-,-,-,-,-,-,-,-
34717,34717,181079.201,11:03:29:169,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Fixation,Fixation,1,1,19.0453,19.0453,4.0856,21.0094,21.0094,4.5385,573.4887,312.5985,567.1997,306.1974,White Space,White Space,0.0056,0.342,-0.9397,0.1664,0.3605,-0.9178,-30.3401,-4.9906,524.7281,-85.8851,-14.4351,521.6066,778.0906,526.6783,1030.7173,569.7834,0,-,-,-,-,-,-,-,-
34718,34718,181095.904,11:03:29:186,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Fixation,Fixation,1,1,18.9889,18.9889,4.0865,21.025,21.025,4.5406,571.8234,311.3815,567.4559,305.154,White Space,White Space,0.0019,0.3418,-0.9398,0.1646,0.3619,-0.9175,-29.6064,-4.4414,523.5214,-85.1925,-13.6827,519.5737,775.1333,524.1997,1029.1029,566.5053,0,-,-,-,-,-,-,-,-
34719,34719,181112.606,11:03:29:203,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Fixation,Fixation,1,1,19.0106,19.0106,4.0865,21.0183,21.0183,4.5384,568.8342,310.0906,565.943,305.5067,White Space,White Space,-0.0033,0.3429,-0.9394,0.1595,0.3599,-0.9192,-28.8217,-3.9796,522.416,-84.4247,-12.9882,517.3711,771.9363,522.0819,1027.3387,563.5682,0,-,-,-,-,-,-,-,-
34720,34720,181129.309,11:03:29:219,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Fixation,Fixation,1,1,18.9151,18.9151,4.0808,21.0442,21.0442,4.5345,567.4775,308.2166,565.246,304.8619,White Space,White Space,-0.0049,0.3461,-0.9382,0.1579,0.3624,-0.9186,-27.9981,-3.6353,521.0559,-83.659,-12.3859,515.4572,768.526,520.4503,1025.2627,560.9028,0,-,-,-,-,-,-,-,-
34721,34721,181146.011,11:03:29:236,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Fixation,Fixation,1,1,19.095,19.095,4.0808,21.108,21.108,4.5303,567.5483,306.4116,566.6345,303.7549,White Space,White Space,-0.0033,0.3482,-0.9374,0.1582,0.3657,-0.9172,-27.0865,-3.3992,519.515,-82.8105,-11.902,513.3847,764.6655,519.339,1022.855,558.7657,0,-,-,-,-,-,-,-,-
34722,34722,181162.713,11:03:29:253,Trial006,6 devant point chien D.png,0,2899.764,25,DarkBlue,56.3264,Eye,Fixation,Fixation,1,1,19.1577,19.1577,4.0802,21.1133,21.1133,4.5231,568.0586,305.1034,567.7639,303.0535,White Space,White Space,0.0005,0.3481,-0.9375,0.1604,0.3657,-0.9168,-26.0583,-3.2044,517.3528,-81.8304,-11.4628,511.0312,760.3379,518.4711,1019.9839,556.9221,0,-,-,-,-,-,-,-,-
