,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
54819,54819,1019805.243,13:41:03:431,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.5396,11.5396,2.6969,11.9286,11.9286,2.7737,624.1847,428.1283,682.6352,407.9536,White Space,White Space,0.0415,0.387,-0.9212,0.0259,0.3839,-0.923,13.5256,-30.1941,564.5035,-43.6289,-26.7289,564.987,581.2014,631.6902,824.0788,616.9497,0,-,-,-,-,-,-,-,-
54820,54820,1019822.018,13:41:03:447,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.556,11.556,2.6955,11.8038,11.8038,2.7705,623.1657,428.9799,682.3631,408.4369,White Space,White Space,0.0389,0.3871,-0.9212,0.0269,0.3791,-0.925,14.0679,-30.35,565.4488,-43.1484,-26.7973,566.151,579.0554,632.1449,821.6429,617.1221,0,-,-,-,-,-,-,-,-
54821,54821,1019838.792,13:41:03:464,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.5447,11.5447,2.6945,11.8753,11.8753,2.7725,623.755,429.6467,682.0952,407.7839,White Space,White Space,0.0424,0.3893,-0.9201,0.0281,0.3792,-0.9249,14.5706,-30.4569,566.2121,-42.7547,-26.9022,567.9669,576.9366,632.3864,819.369,617.2234,0,-,-,-,-,-,-,-,-
54822,54822,1019855.566,13:41:03:481,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.6168,11.6168,2.6971,11.6799,11.6799,2.7663,624.6513,430.1493,682.3179,408.2259,White Space,White Space,0.0402,0.389,-0.9204,0.0307,0.3746,-0.9267,15.0509,-30.5631,566.6758,-42.2778,-26.9438,568.487,575.0014,632.7436,817.1415,617.399,0,-,-,-,-,-,-,-,-
54823,54823,1019872.341,13:41:03:498,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.5643,11.5643,2.6979,11.7345,11.7345,2.7636,624.6469,429.3795,681.294,407.5426,White Space,White Space,0.0365,0.3926,-0.919,0.0243,0.3777,-0.9256,15.5236,-30.68,567.6365,-41.7986,-26.9535,568.6179,573.193,632.9535,815.2118,617.3476,0,-,-,-,-,-,-,-,-
54824,54824,1019889.115,13:41:03:515,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.6093,11.6093,2.7006,11.7625,11.7625,2.7628,624.571,429.0642,682.9034,406.834,White Space,White Space,0.0415,0.3922,-0.919,0.0324,0.3765,-0.9259,15.9448,-30.721,567.8732,-41.3381,-26.9603,568.8496,571.3398,633.0839,813.0317,617.3603,0,-,-,-,-,-,-,-,-
54825,54825,1019905.889,13:41:03:531,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.414,11.414,2.6949,11.8945,11.8945,2.7685,626.0319,429.1879,683.0857,405.0551,White Space,White Space,0.0467,0.39,-0.9196,0.0268,0.3816,-0.9239,16.3488,-30.7405,568.1235,-40.9544,-26.9869,569.8393,569.5583,633.1573,811.2267,617.1777,0,-,-,-,-,-,-,-,-
54826,54826,1019922.664,13:41:03:548,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.536,11.536,2.6951,11.9054,11.9054,2.7746,626.7587,427.7268,683.7282,403.6374,White Space,White Space,0.0417,0.3929,-0.9186,0.0296,0.3818,-0.9238,16.7627,-30.7504,567.906,-40.5987,-27.0258,570.9843,567.8867,633.1861,809.328,617.1233,0,-,-,-,-,-,-,-,-
54827,54827,1019939.438,13:41:03:565,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.7066,11.7066,2.7025,11.814,11.814,2.775,625.8205,434.0521,683.8927,410.0821,White Space,White Space,0.0352,0.3711,-0.9279,0.0258,0.3571,-0.9337,17.0759,-30.8329,567.889,-40.1591,-27.0139,570.0443,566.6931,634.0024,807.8547,617.7701,0,-,-,-,-,-,-,-,-
54828,54828,1019956.212,13:41:03:582,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.6013,11.6013,2.7045,11.869,11.869,2.7778,624.1677,436.9141,682.7279,409.8878,White Space,White Space,0.0312,0.3742,-0.9268,0.0196,0.3646,-0.931,17.4651,-30.8682,568.2153,-39.7821,-27.0366,570.3682,565.1762,634.0145,806.2954,617.6479,0,-,-,-,-,-,-,-,-
54829,54829,1019972.987,13:41:03:598,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.5281,11.5281,2.7032,11.881,11.881,2.781,623.1118,442.8086,680.6574,418.2636,White Space,White Space,0.0334,0.3709,-0.9281,0.0145,0.3556,-0.9345,17.8147,-30.94,568.5296,-39.4164,-27.062,570.8195,563.697,634.3189,804.7367,617.8597,0,-,-,-,-,-,-,-,-
54830,54830,1019989.761,13:41:03:615,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.6151,11.6151,2.7066,11.8224,11.8224,2.7817,622.4589,443.0273,681.0338,423.085,White Space,White Space,0.0311,0.3747,-0.9266,0.0181,0.3549,-0.9347,18.1993,-31.029,569.3472,-39.1442,-27.1183,571.4222,562.2363,634.435,803.3458,617.9959,0,-,-,-,-,-,-,-,-
54831,54831,1020006.535,13:41:03:632,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.62,11.62,2.7095,11.8516,11.8516,2.7826,621.3,447.1606,681.5747,422.7655,White Space,White Space,0.0273,0.3723,-0.9277,0.0207,0.361,-0.9323,18.4988,-31.0869,569.264,-38.7251,-27.1372,570.4858,561.0405,634.7482,801.8,618.1247,0,-,-,-,-,-,-,-,-
54832,54832,1020023.31,13:41:03:649,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.6107,11.6107,2.7117,11.8012,11.8012,2.7821,620.763,449.5917,678.9942,423.4398,White Space,White Space,0.0303,0.3729,-0.9274,0.0118,0.3635,-0.9315,18.7797,-31.198,569.509,-38.4854,-27.2652,571.4203,559.8311,635.1505,800.7086,618.4321,0,-,-,-,-,-,-,-,-
54833,54833,1020040.084,13:41:03:666,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.6533,11.6533,2.7154,11.9263,11.9263,2.7883,621.788,452.1599,676.9317,426.3736,White Space,White Space,0.036,0.3728,-0.9272,0.0114,0.3607,-0.9326,19.0093,-31.3057,569.5618,-38.3283,-27.4044,573.0096,558.7548,635.5927,799.6083,618.7754,0,-,-,-,-,-,-,-,-
54834,54834,1020056.858,13:41:03:682,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.655,11.655,2.7187,11.9147,11.9147,2.7936,622.0382,455.0247,676.836,429.1522,White Space,White Space,0.0335,0.3717,-0.9278,0.0146,0.3588,-0.9333,19.262,-31.4206,569.8212,-38.1397,-27.5041,573.7759,557.781,636.0436,798.5418,619.0864,0,-,-,-,-,-,-,-,-
54835,54835,1020073.633,13:41:03:699,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.6256,11.6256,2.7201,11.7165,11.7165,2.79,619.9294,455.4845,674.0746,430.3147,White Space,White Space,0.0265,0.3758,-0.9263,0.0104,0.3604,-0.9327,19.4691,-31.547,569.7307,-37.9671,-27.6281,574.3767,557.0407,636.5079,797.7384,619.4567,0,-,-,-,-,-,-,-,-
54836,54836,1020090.407,13:41:03:716,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.7255,11.7255,2.726,11.8222,11.8222,2.791,618.8243,456.6083,674.3379,429.7765,White Space,White Space,0.0295,0.3769,-0.9258,0.0169,0.3666,-0.9302,19.6249,-31.6763,570.25,-37.7862,-27.6579,573.7565,556.3991,636.9139,797.0191,619.5701,0,-,-,-,-,-,-,-,-
54837,54837,1020107.181,13:41:03:733,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.641,11.641,2.7273,11.8107,11.8107,2.7923,617.7949,457.8166,672.8448,431.9391,White Space,White Space,0.029,0.3774,-0.9256,0.0144,0.3621,-0.932,19.7433,-31.7795,570.3796,-37.7214,-27.7353,574.8858,555.9309,637.3083,796.4896,619.7722,0,-,-,-,-,-,-,-,-
54838,54838,1020123.956,13:41:03:749,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.5513,11.5513,2.7245,11.8667,11.8667,2.7952,618.7335,458.3522,672.9202,431.1826,White Space,White Space,0.0343,0.37,-0.9284,0.0182,0.3612,-0.9323,19.7872,-31.826,570.2993,-37.6154,-27.7121,574.1838,555.624,637.677,796.1635,619.8287,0,-,-,-,-,-,-,-,-
54839,54839,1020140.73,13:41:03:766,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.5252,11.5252,2.7219,11.9472,11.9472,2.8004,618.6015,457.5556,673.6046,431.1375,White Space,White Space,0.0284,0.3766,-0.9259,0.0184,0.3625,-0.9318,19.8978,-31.9437,571.1373,-37.5221,-27.6732,573.5259,555.4062,637.8459,795.951,619.7637,0,-,-,-,-,-,-,-,-
54840,54840,1020157.505,13:41:03:783,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.6999,11.6999,2.7274,11.9033,11.9033,2.802,618.2726,456.8235,674.9378,430.2042,White Space,White Space,0.0281,0.3754,-0.9264,0.0186,0.3621,-0.932,19.9082,-31.9996,571.4637,-37.4479,-27.6154,572.5987,555.4176,638.0339,795.8906,619.7072,0,-,-,-,-,-,-,-,-
54841,54841,1020174.279,13:41:03:800,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.3753,11.3753,2.7184,11.8614,11.8614,2.8011,619,457.5807,675.4365,428.8116,White Space,White Space,0.0318,0.3713,-0.928,0.0178,0.3645,-0.931,19.8842,-32.042,571.7375,-37.4607,-27.5892,572.2076,555.483,638.2364,796.0687,619.6207,0,-,-,-,-,-,-,-,-
54842,54842,1020191.053,13:41:03:817,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.4344,11.4344,2.7134,11.8489,11.8489,2.8008,619.4406,456.3086,675.6344,428.5014,White Space,White Space,0.0295,0.3779,-0.9254,0.0183,0.3622,-0.9319,19.8209,-32.0864,571.6855,-37.5971,-27.6189,573.2224,555.7888,638.2951,796.3508,619.5992,0,-,-,-,-,-,-,-,-
54843,54843,1020207.826,13:41:03:833,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.6678,11.6678,2.7192,11.786,11.786,2.7982,618.7268,456.8089,675.296,428.8492,White Space,White Space,0.0259,0.372,-0.9279,0.0116,0.3606,-0.9326,19.7558,-32.1024,571.5206,-37.6903,-27.6161,573.6201,556.1089,638.5233,796.767,619.546,0,-,-,-,-,-,-,-,-
54844,54844,1020224.6,13:41:03:850,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.7286,11.7286,2.7264,11.6958,11.6958,2.7929,619.9237,457.2951,677.7425,429.1579,White Space,White Space,0.0378,0.3711,-0.9278,0.022,0.3585,-0.9333,19.5764,-32.1168,571.417,-37.9054,-27.6452,574.4185,556.6028,638.6262,797.2345,619.5598,0,-,-,-,-,-,-,-,-
54845,54845,1020241.373,13:41:03:867,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.544,11.544,2.7251,11.7442,11.7442,2.7897,617.9022,457.1282,678.9097,428.3672,White Space,White Space,0.0255,0.3723,-0.9278,0.0214,0.3637,-0.9313,19.5094,-32.1903,572.2484,-37.9706,-27.6055,573.3852,557.2567,638.7233,797.8018,619.482,0,-,-,-,-,-,-,-,-
54846,54846,1020258.147,13:41:03:884,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.5416,11.5416,2.7235,11.8057,11.8057,2.7902,617.5826,457.3633,679.6473,427.4195,White Space,White Space,0.0259,0.3738,-0.9271,0.018,0.366,-0.9305,19.3021,-32.177,571.6972,-38.1786,-27.6259,573.8498,558.0377,638.7592,798.6095,619.4314,0,-,-,-,-,-,-,-,-
54847,54847,1020274.921,13:41:03:900,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.521,11.521,2.721,11.6905,11.6905,2.7861,620.1843,458.1208,678.1124,427.2817,White Space,White Space,0.0392,0.3728,-0.9271,0.0117,0.3661,-0.9305,19.0645,-32.1719,571.3618,-38.4311,-27.645,574.3425,558.7142,638.8326,799.6543,619.415,0,-,-,-,-,-,-,-,-
54848,54848,1020291.694,13:41:03:917,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.6284,11.6284,2.7232,11.823,11.823,2.7888,622.1764,458.0906,677.8856,426.0141,White Space,White Space,0.0407,0.3764,-0.9256,0.0146,0.3683,-0.9296,18.8182,-32.1531,570.9652,-38.7007,-27.6752,574.7796,559.6629,638.7674,800.5952,619.4123,0,-,-,-,-,-,-,-,-
54849,54849,1020308.468,13:41:03:934,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.5456,11.5456,2.7212,11.809,11.809,2.7907,622.4724,457.9136,677.689,424.527,White Space,White Space,0.0388,0.373,-0.927,0.018,0.3685,-0.9294,18.5596,-32.1393,570.6738,-38.987,-27.7008,575.1738,560.7444,638.8477,801.608,619.4398,0,-,-,-,-,-,-,-,-
54850,54850,1020325.242,13:41:03:951,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.4854,11.4854,2.717,11.8395,11.8395,2.7926,619.4193,458.8122,678.0953,424.1761,White Space,White Space,0.026,0.3719,-0.9279,0.0219,0.3654,-0.9306,18.2933,-32.1502,570.6973,-39.209,-27.6564,573.9223,562.1295,638.9109,802.8138,619.5579,0,-,-,-,-,-,-,-,-
54851,54851,1020342.015,13:41:03:967,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,1,1,11.5323,11.5323,2.7161,11.7924,11.7924,2.792,620.9462,458.3094,677.4851,422.8294,White Space,White Space,0.0336,0.3772,-0.9255,0.0195,0.3683,-0.9295,18.0112,-32.2011,571.3074,-39.5317,-27.6694,573.7779,563.2417,638.8756,804.2522,619.5776,0,-,-,-,-,-,-,-,-
54852,54852,1020358.789,13:41:03:984,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Saccade,Saccade,1,1,11.6413,11.6413,2.7197,11.7173,11.7173,2.7887,623.1548,458.906,675.8481,423.0924,White Space,White Space,0.041,0.3706,-0.9279,0.0147,0.3634,-0.9315,17.621,-32.1493,570.9173,-39.8857,-27.6895,574.2419,564.6738,638.8847,805.6962,619.676,0,-,-,-,-,-,-,-,-
54853,54853,1020375.563,13:41:04:001,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Saccade,Saccade,1,1,11.5832,11.5832,2.72,11.8547,11.8547,2.7929,489.932,459.9139,500.4414,425.3482,White Space,White Space,-0.0371,0.3704,-0.9281,-0.0747,0.3546,-0.932,16.8689,-32.141,570.7723,-40.7032,-27.7574,575.3983,569.416,638.8892,810.5867,619.9154,0,-,-,-,-,-,-,-,-
54854,54854,1020392.336,13:41:04:018,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Saccade,Saccade,1,1,11.6842,11.6842,2.7247,11.4063,11.4063,2.7783,299.4113,462.5712,320.9602,428.0542,White Space,White Space,-0.1382,0.3564,-0.924,-0.1706,0.3493,-0.9213,15.8539,-32.1821,571.0604,-41.7385,-27.8678,576.5493,575.7874,639.2773,816.4863,620.2436,0,-,-,-,-,-,-,-,-
54855,54855,1020409.11,13:41:04:035,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,2,2,11.4908,11.4908,2.7213,11.5495,11.5495,2.7736,165.2503,464.8566,188.9881,429.6042,White Space,White Space,-0.2063,0.3509,-0.9134,-0.2397,0.3468,-0.9068,15.0848,-32.2957,572.1717,-42.6095,-28.0549,577.8886,580.5354,639.599,821.0763,620.7912,0,-,-,-,-,-,-,-,-
54856,54856,1020425.884,13:41:04:051,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,2,2,11.6479,11.6479,2.7259,11.5777,11.5777,2.7715,159.9639,465.5629,181.86,431.0638,White Space,White Space,-0.2106,0.3543,-0.9111,-0.2459,0.3481,-0.9046,14.7186,-32.3792,572.8925,-43.096,-28.1373,578.3712,582.233,639.7122,823.0655,621.0106,0,-,-,-,-,-,-,-,-
54857,54857,1020442.657,13:41:04:068,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,2,2,11.6082,11.6082,2.7286,11.516,11.516,2.7681,155.0365,467.1721,176.7314,434.6483,White Space,White Space,-0.2139,0.3534,-0.9107,-0.2484,0.3445,-0.9053,14.3423,-32.4591,573.754,-43.6292,-28.3381,579.5305,583.9584,639.8705,824.9521,621.694,0,-,-,-,-,-,-,-,-
54858,54858,1020459.431,13:41:04:085,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,2,2,11.5253,11.5253,2.7286,11.5437,11.5437,2.7679,153.2051,468.2264,174.9949,437.7993,White Space,White Space,-0.212,0.3536,-0.9111,-0.2461,0.3426,-0.9067,13.9781,-32.5772,575.2394,-44.1907,-28.5006,581.1173,585.5803,640.0247,826.7106,622.1004,0,-,-,-,-,-,-,-,-
54859,54859,1020476.205,13:41:04:102,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,2,2,11.5468,11.5468,2.7296,11.6079,11.6079,2.7724,154.6518,469.6127,174.7261,437.0561,White Space,White Space,-0.206,0.3544,-0.9121,-0.2428,0.3495,-0.9049,13.5457,-32.6086,575.3296,-44.8216,-28.7723,583.3235,587.2673,640.1203,828.5219,622.6545,0,-,-,-,-,-,-,-,-
54860,54860,1020492.978,13:41:04:118,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,2,2,11.4194,11.4194,2.7249,11.3938,11.3938,2.7681,155.1163,470.3238,172.2699,439.1859,White Space,White Space,-0.2057,0.3553,-0.9118,-0.2467,0.3469,-0.9049,13.1151,-32.6535,575.2919,-45.3421,-28.951,584.6384,589.0525,640.2963,830.3052,623.187,0,-,-,-,-,-,-,-,-
54861,54861,1020509.752,13:41:04:135,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,2,2,11.5224,11.5224,2.7263,11.5325,11.5325,2.7698,153.0083,471.3944,170.3291,440.4256,White Space,White Space,-0.2114,0.353,-0.9114,-0.2477,0.3477,-0.9043,12.7679,-32.725,576.235,-45.6881,-29.0865,583.8359,590.6968,640.4275,832.0077,623.88,0,-,-,-,-,-,-,-,-
54862,54862,1020526.444,13:41:04:152,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,2,2,11.5922,11.5922,2.7308,11.4543,11.4543,2.7694,152.679,473.1466,169.8545,442.5089,White Space,White Space,-0.2081,0.3518,-0.9127,-0.2437,0.3443,-0.9067,12.407,-32.7809,576.6512,-46.2233,-29.3135,585.6373,592.1639,640.5931,833.5249,624.5333,0,-,-,-,-,-,-,-,-
54863,54863,1020543.137,13:41:04:169,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,2,2,11.5437,11.5437,2.7324,11.4038,11.4038,2.7664,152.8509,471.7606,169.0113,443.1559,White Space,White Space,-0.2057,0.3609,-0.9096,-0.2444,0.348,-0.9051,12.1036,-32.8546,576.7073,-46.5031,-29.4423,584.9484,593.3831,640.6958,834.9123,625.1189,0,-,-,-,-,-,-,-,-
54864,54864,1020559.829,13:41:04:185,Trial009,9 voc devant D.png,0,2896.565,59,Cyan,91.4877,Eye,Fixation,Fixation,2,2,11.6179,11.6179,2.7378,11.5627,11.5627,2.7703,151.8275,471.6438,168.8302,442.1542,White Space,White Space,-0.2086,0.358,-0.9101,-0.2427,0.3513,-0.9042,11.8553,-32.9573,577.7592,-46.7224,-29.5908,584.4125,594.5546,640.9445,835.9585,625.7641,0,-,-,-,-,-,-,-,-
