,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
59003,59003,973277.247,15:58:15:151,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59004,59004,973293.932,15:58:15:168,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59005,59005,973310.618,15:58:15:184,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59006,59006,973327.304,15:58:15:201,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59007,59007,973343.99,15:58:15:218,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59008,59008,973377.358,15:58:15:251,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59009,59009,973410.725,15:58:15:284,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59010,59010,973427.408,15:58:15:301,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59011,59011,973444.091,15:58:15:318,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59012,59012,973460.774,15:58:15:334,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59013,59013,973477.457,15:58:15:351,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59014,59014,973494.14,15:58:15:368,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59015,59015,973510.824,15:58:15:384,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59016,59016,973527.507,15:58:15:401,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59017,59017,973544.19,15:58:15:418,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59018,59018,973560.873,15:58:15:435,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59019,59019,973577.556,15:58:15:451,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59020,59020,973594.239,15:58:15:468,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59021,59021,973610.922,15:58:15:485,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59022,59022,973627.605,15:58:15:501,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59023,59023,973644.289,15:58:15:518,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59024,59024,973660.972,15:58:15:535,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59025,59025,973677.655,15:58:15:551,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59026,59026,973694.338,15:58:15:568,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59027,59027,973711.021,15:58:15:585,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59028,59028,973727.704,15:58:15:601,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59029,59029,973744.387,15:58:15:618,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59030,59030,973761.07,15:58:15:635,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59031,59031,973777.754,15:58:15:651,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59032,59032,973794.437,15:58:15:668,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59033,59033,973811.12,15:58:15:685,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59034,59034,973827.803,15:58:15:701,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59035,59035,973844.486,15:58:15:718,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59036,59036,973861.169,15:58:15:735,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59037,59037,973877.852,15:58:15:752,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59038,59038,973894.535,15:58:15:768,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59039,59039,973911.219,15:58:15:785,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59040,59040,973927.902,15:58:15:802,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59041,59041,973944.585,15:58:15:818,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59042,59042,973961.268,15:58:15:835,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59043,59043,973977.951,15:58:15:852,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59044,59044,973994.634,15:58:15:868,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59045,59045,974011.317,15:58:15:885,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59046,59046,974028.0,15:58:15:902,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59047,59047,974044.684,15:58:15:918,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59048,59048,974061.367,15:58:15:935,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59049,59049,974078.05,15:58:15:952,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59050,59050,974094.733,15:58:15:968,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59051,59051,974111.416,15:58:15:985,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59052,59052,974128.099,15:58:16:002,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59053,59053,974144.782,15:58:16:018,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59054,59054,974161.466,15:58:16:035,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59055,59055,974178.149,15:58:16:052,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59056,59056,974194.832,15:58:16:068,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59057,59057,974211.515,15:58:16:085,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59058,59058,974228.198,15:58:16:102,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59059,59059,974244.881,15:58:16:119,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59060,59060,974261.564,15:58:16:135,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59061,59061,974278.247,15:58:16:152,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59062,59062,974294.931,15:58:16:169,Trial009,9 voc devant D.png,0,2896.909,31,MediumSlateBlue,25.8897,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
