,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
62440,62440,2045945.266,17:58:31:538,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,1,1,13.5773,13.5773,3.4754,13.2549,13.2549,3.3862,615.4683,293.6474,616.1314,282.805,White Space,White Space,-0.032,0.2431,-0.9695,-0.0325,0.2412,-0.9699,59.1919,59.5851,616.2591,-2.1445,56.7669,618.6037,409.9245,275.1677,648.4231,287.0254,0,-,-,-,-,-,-,-,-
62441,62441,2045961.957,17:58:31:554,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,1,1,13.4237,13.4237,3.4679,13.4306,13.4306,3.3935,616.4667,293.8747,617.4356,283.0481,White Space,White Space,-0.0264,0.2416,-0.97,-0.0332,0.2381,-0.9707,59.2489,59.6664,617.1086,-2.1618,56.7583,618.4134,409.9147,275.2073,648.5059,287.0467,0,-,-,-,-,-,-,-,-
62442,62442,2045978.647,17:58:31:571,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,1,1,13.4946,13.4946,3.4656,13.3484,13.3484,3.395,616.9136,293.9933,617.4006,281.6425,White Space,White Space,-0.0287,0.2404,-0.9703,-0.036,0.2434,-0.9693,59.2517,59.7143,617.6108,-2.1774,56.7055,617.8699,410.1336,275.2381,648.6283,286.9534,0,-,-,-,-,-,-,-,-
62443,62443,2045995.338,17:58:31:588,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,1,1,13.4172,13.4172,3.4606,13.2567,13.2567,3.3913,618.0703,294.8655,617.7996,281.3896,White Space,White Space,-0.0272,0.2353,-0.9715,-0.035,0.2435,-0.9693,59.2736,59.7573,618.0626,-2.2039,56.6103,617.0388,410.1868,275.3404,648.7241,287.0154,0,-,-,-,-,-,-,-,-
62444,62444,2046012.029,17:58:31:604,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,1,1,13.5041,13.5041,3.4603,13.2243,13.2243,3.3861,617.7131,294.2303,617.9825,280.8104,White Space,White Space,-0.0313,0.2369,-0.971,-0.035,0.2455,-0.9688,59.216,59.7299,617.8038,-2.2528,56.5248,616.4831,410.3932,275.3179,648.922,287.1075,0,-,-,-,-,-,-,-,-
62445,62445,2046028.72,17:58:31:621,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,1,1,13.5566,13.5566,3.4613,13.1289,13.1289,3.3779,616.5537,293.5858,619.0121,280.387,White Space,White Space,-0.0314,0.2384,-0.9706,-0.0342,0.2411,-0.9699,59.0626,59.6212,616.6605,-2.3192,56.5468,616.8108,410.5633,275.2693,649.1598,287.224,0,-,-,-,-,-,-,-,-
62446,62446,2046045.41,17:58:31:638,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,1,1,13.6973,13.6973,3.4677,13.3667,13.3667,3.3835,616.0398,292.8812,620.5505,279.5286,White Space,White Space,-0.0326,0.2395,-0.9703,-0.0308,0.2417,-0.9699,58.9371,59.5405,615.8286,-2.3712,56.6617,618.2882,410.7644,275.2421,649.2742,287.3073,0,-,-,-,-,-,-,-,-
62447,62447,2046062.101,17:58:31:654,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,1,1,13.4774,13.4774,3.4631,13.3451,13.3451,3.3869,616.3721,294.169,620.9655,280.6167,White Space,White Space,-0.028,0.233,-0.9721,-0.0309,0.237,-0.971,58.9084,59.5536,616.0775,-2.4162,56.633,618.013,410.8792,275.4083,649.4546,287.406,0,-,-,-,-,-,-,-,-
62448,62448,2046078.792,17:58:31:671,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,1,1,13.5884,13.5884,3.465,13.3632,13.3632,3.3889,616.8272,294.1562,620.0905,280.553,White Space,White Space,-0.0295,0.2381,-0.9708,-0.0358,0.2403,-0.97,58.9001,59.6075,616.6475,-2.4587,56.4632,616.4109,411.154,275.3235,649.739,287.4184,0,-,-,-,-,-,-,-,-
62449,62449,2046095.483,17:58:31:688,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,1,1,13.5599,13.5599,3.4657,13.2515,13.2515,3.3842,617.28,294.6523,619.9485,281.6984,White Space,White Space,-0.0285,0.236,-0.9713,-0.0328,0.2382,-0.9707,58.9123,59.6297,617.0908,-2.493,56.3277,615.2431,411.252,275.4478,649.835,287.5572,0,-,-,-,-,-,-,-,-
62450,62450,2046112.173,17:58:31:704,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,1,1,13.6194,13.6194,3.469,13.3835,13.3835,3.3862,617.0181,295.1027,620.3073,283.9795,White Space,White Space,-0.0286,0.2346,-0.9717,-0.0332,0.2348,-0.9715,58.8881,59.5937,617.0794,-2.5187,56.2733,615.0042,411.3443,275.6093,649.9467,287.7446,0,-,-,-,-,-,-,-,-
62451,62451,2046128.864,17:58:31:721,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,1,1,13.7501,13.7501,3.4774,13.236,13.236,3.382,616.9258,296.8404,621.9013,283.9789,White Space,White Space,-0.031,0.2335,-0.9719,-0.0258,0.2403,-0.9704,58.8286,59.5177,616.7059,-2.5647,56.3172,615.972,411.4796,275.7813,649.9683,287.8252,0,-,-,-,-,-,-,-,-
62452,62452,2046145.555,17:58:31:738,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,1,1,13.7097,13.7097,3.4821,13.4166,13.4166,3.3881,617.3671,297.045,620.475,283.8223,White Space,White Space,-0.025,0.239,-0.9707,-0.0366,0.2402,-0.97,58.7968,59.4818,616.4492,-2.5899,56.4114,617.1674,411.3968,275.718,650.2514,287.8973,0,-,-,-,-,-,-,-,-
62453,62453,2046162.246,17:58:31:755,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,1,1,13.6249,13.6249,3.4817,13.2965,13.2965,3.3883,617.501,297.5141,621.3292,285.1338,White Space,White Space,-0.0273,0.2384,-0.9708,-0.0321,0.2377,-0.9708,58.7621,59.4681,616.171,-2.6038,56.5225,617.9897,411.4716,275.6759,650.2046,287.8128,0,-,-,-,-,-,-,-,-
62454,62454,2046178.936,17:58:31:771,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Saccade,Saccade,1,1,13.6645,13.6645,3.4819,13.2684,13.2684,3.3866,615.8029,301.3094,618.1306,286.9819,White Space,White Space,-0.0343,0.2244,-0.9739,-0.0437,0.2354,-0.9709,58.5234,59.3688,614.8098,-2.696,56.4502,617.3163,412.0211,275.7996,650.7947,287.8926,0,-,-,-,-,-,-,-,-
62455,62455,2046195.636,17:58:31:788,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Saccade,Saccade,1,1,13.8145,13.8145,3.4887,13.1913,13.1913,3.3833,396.3005,301.1637,390.2037,290.4432,White Space,White Space,-0.1338,0.2287,-0.9643,-0.1406,0.2279,-0.9635,58.0411,59.25,614.6054,-3.1784,56.5068,619.0568,415.7368,276.1214,654.464,288.4573,0,-,-,-,-,-,-,-,-
62456,62456,2046212.335,17:58:31:805,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Saccade,Saccade,1,1,13.5828,13.5828,3.4834,13.0097,13.0097,3.3723,257.3769,305.0704,240.7664,299.5372,White Space,White Space,-0.1963,0.2176,-0.9561,-0.2084,0.2147,-0.9542,57.5354,59.1725,614.5198,-3.5832,56.4423,619.1319,418.8828,276.6158,657.313,288.9947,0,-,-,-,-,-,-,-,-
62457,62457,2046229.035,17:58:31:821,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.7216,13.7216,3.4869,13.0521,13.0521,3.3673,166.963,312.605,151.0276,323.9664,White Space,White Space,-0.236,0.2055,-0.9498,-0.2484,0.2004,-0.9477,57.4309,59.2474,615.9286,-3.8137,56.5574,621.2001,420.5649,277.1079,658.8986,289.5771,0,-,-,-,-,-,-,-,-
62458,62458,2046245.734,17:58:31:838,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.8154,13.8154,3.495,13.1434,13.1434,3.3685,178.5826,316.3339,155.0932,315.8648,White Space,White Space,-0.2278,0.2066,-0.9515,-0.2445,0.21,-0.9466,57.5155,59.2825,616.8499,-3.8471,56.5789,622.28,420.4054,277.2999,658.9201,289.7016,0,-,-,-,-,-,-,-,-
62459,62459,2046262.434,17:58:31:855,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.7557,13.7557,3.4992,12.9467,12.9467,3.3601,175.8926,320.6005,160.2778,318.912,White Space,White Space,-0.2309,0.2059,-0.9509,-0.2405,0.2115,-0.9473,57.5135,59.2414,617.1097,-3.8798,56.5022,622.0796,420.5662,277.5725,658.977,289.8958,0,-,-,-,-,-,-,-,-
62460,62460,2046279.133,17:58:31:871,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.6518,13.6518,3.498,13.013,13.013,3.3565,173.9032,324.3803,160.5872,326.8225,White Space,White Space,-0.2329,0.2054,-0.9506,-0.2415,0.208,-0.9479,57.5251,59.2263,617.2704,-3.9069,56.5056,622.2447,420.6173,277.7038,659.0935,290.0074,0,-,-,-,-,-,-,-,-
62461,62461,2046295.833,17:58:31:888,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.6917,13.6917,3.4987,13.0048,13.0048,3.354,171.8245,326.491,154.4858,334.4007,White Space,White Space,-0.2349,0.2068,-0.9498,-0.2507,0.2036,-0.9464,57.5156,59.1976,617.2223,-3.96,56.5745,623.1599,420.6771,277.7706,659.4421,290.1556,0,-,-,-,-,-,-,-,-
62462,62462,2046312.532,17:58:31:905,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.7231,13.7231,3.5002,12.9577,12.9577,3.3514,169.7528,331.0243,153.2138,338.6316,White Space,White Space,-0.2367,0.2036,-0.95,-0.248,0.2018,-0.9475,57.449,59.1044,616.6413,-4.0305,56.7,624.8349,420.7617,277.9716,659.6086,290.3047,0,-,-,-,-,-,-,-,-
62463,62463,2046329.232,17:58:31:922,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.6763,13.6763,3.4989,12.8515,12.8515,3.3466,168.6717,332.6982,151.3246,339.3772,White Space,White Space,-0.2365,0.206,-0.9495,-0.2485,0.2032,-0.9471,57.3926,59.0246,616.2411,-4.0724,56.8744,627.1463,420.8345,278.0834,659.7027,290.434,0,-,-,-,-,-,-,-,-
62464,62464,2046345.931,17:58:31:938,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.7272,13.7272,3.5002,13.0895,13.0895,3.3546,168.005,334.9946,151.4816,337.8605,White Space,White Space,-0.236,0.2056,-0.9498,-0.2455,0.2086,-0.9467,57.3864,58.9906,616.3416,-4.1155,56.8573,628.0711,420.8842,278.261,659.7817,290.7259,0,-,-,-,-,-,-,-,-
62465,62465,2046362.63,17:58:31:955,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.6411,13.6411,3.4981,12.8533,12.8533,3.3493,164.8754,337.5544,154.0437,335.3147,White Space,White Space,-0.2417,0.2013,-0.9492,-0.24,0.2169,-0.9462,57.442,59.0178,617.1244,-4.154,56.7,627.2117,421.0572,278.5375,659.8542,290.8676,0,-,-,-,-,-,-,-,-
62466,62466,2046379.33,17:58:31:972,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.6281,13.6281,3.4969,12.7872,12.7872,3.3412,163.9208,338.4175,153.4533,340.1022,White Space,White Space,-0.2392,0.2065,-0.9487,-0.2431,0.2081,-0.9474,57.4987,59.0414,618.1559,-4.1716,56.6043,626.4894,421.1593,278.739,660.0032,291.14,0,-,-,-,-,-,-,-,-
62467,62467,2046396.029,17:58:31:988,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.4701,13.4701,3.4904,12.8989,12.8989,3.3397,162.3162,337.3218,152.6875,342.6646,White Space,White Space,-0.2398,0.2131,-0.9471,-0.2444,0.2029,-0.9482,57.6193,59.1684,619.9926,-4.2147,56.5681,626.4944,421.3598,278.8209,660.1918,291.3774,0,-,-,-,-,-,-,-,-
62468,62468,2046412.729,17:58:32:005,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.7013,13.7013,3.4973,12.9076,12.9076,3.3403,163.0276,334.8277,152.847,341.8794,White Space,White Space,-0.2341,0.2135,-0.9485,-0.2441,0.2028,-0.9483,57.7076,59.2986,621.4445,-4.2941,56.6594,627.8694,421.4212,278.8572,660.4439,291.517,0,-,-,-,-,-,-,-,-
62469,62469,2046429.428,17:58:32:022,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.5936,13.5936,3.4985,12.9175,12.9175,3.3426,160.4791,334.1447,151.2859,340.7798,White Space,White Space,-0.2375,0.209,-0.9486,-0.2469,0.2075,-0.9466,57.7404,59.3403,622.081,-4.3477,56.7473,629.3308,421.5842,279.0197,660.6517,291.6111,0,-,-,-,-,-,-,-,-
62470,62470,2046446.128,17:58:32:038,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.5526,13.5526,3.4971,12.8761,12.8761,3.3431,158.6007,333.0863,150.1694,339.7101,White Space,White Space,-0.2387,0.2088,-0.9484,-0.2448,0.2099,-0.9466,57.6509,59.2673,621.4797,-4.3975,56.7484,629.9338,421.7399,279.0797,660.7815,291.774,0,-,-,-,-,-,-,-,-
62471,62471,2046462.827,17:58:32:055,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.5228,13.5228,3.4935,12.8378,12.8378,3.3405,156.7815,331.619,150.0625,336.909,White Space,White Space,-0.2403,0.2101,-0.9477,-0.2418,0.2141,-0.9464,57.5233,59.1617,620.5132,-4.4342,56.5776,628.629,421.9226,279.0991,660.9103,291.8868,0,-,-,-,-,-,-,-,-
62472,62472,2046479.527,17:58:32:072,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
62473,62473,2046496.226,17:58:32:089,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.5145,13.5145,3.4907,12.8595,12.8595,3.339,155.5467,332.6372,149.4483,336.265,White Space,White Space,-0.2393,0.2041,-0.9492,-0.2483,0.21,-0.9456,57.5136,59.2103,621.1008,-4.4961,56.5294,628.3149,422.1457,279.244,661.2785,292.0373,0,-,-,-,-,-,-,-,-
62474,62474,2046512.926,17:58:32:105,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.516,13.516,3.4898,12.8856,12.8856,3.3406,154.9665,332.7072,150.3391,334.374,White Space,White Space,-0.2375,0.2023,-0.9501,-0.2428,0.2101,-0.9471,57.5815,59.325,622.3349,-4.5673,56.6702,629.9464,422.2822,279.299,661.3885,292.0716,0,-,-,-,-,-,-,-,-
62475,62475,2046529.625,17:58:32:122,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.5361,13.5361,3.4904,12.6862,12.6862,3.3338,154.1815,332.6492,150.6646,334.5861,White Space,White Space,-0.2377,0.2031,-0.9499,-0.2437,0.2053,-0.9479,57.5763,59.3482,622.7097,-4.6072,56.7547,631.1681,422.4381,279.3363,661.5132,292.2668,0,-,-,-,-,-,-,-,-
62476,62476,2046546.325,17:58:32:139,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.4209,13.4209,3.4856,12.7301,12.7301,3.3316,153.8422,331.8808,149.9652,333.0372,White Space,White Space,-0.2359,0.2055,-0.9498,-0.2454,0.21,-0.9464,57.5637,59.3405,622.8686,-4.649,56.8809,632.6442,422.5085,279.3802,661.6532,292.2177,0,-,-,-,-,-,-,-,-
62477,62477,2046563.024,17:58:32:155,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.3772,13.3772,3.4796,12.7312,12.7312,3.331,153.8791,329.8578,148.125,335.6738,White Space,White Space,-0.2386,0.209,-0.9484,-0.246,0.2035,-0.9477,57.5282,59.3006,622.7621,-4.6658,56.9623,633.7987,422.661,279.4301,661.6869,292.4328,0,-,-,-,-,-,-,-,-
62478,62478,2046579.724,17:58:32:172,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.4043,13.4043,3.4754,12.8654,12.8654,3.3369,154.379,328.9743,145.5669,333.6808,White Space,White Space,-0.2356,0.2098,-0.9489,-0.2505,0.2099,-0.9451,57.4695,59.2185,622.3041,-4.6914,56.9462,633.9568,422.6692,279.5581,661.8615,292.4332,0,-,-,-,-,-,-,-,-
62479,62479,2046596.423,17:58:32:189,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.4491,13.4491,3.4736,12.8097,12.8097,3.339,154.3125,329.6998,144.7661,331.759,White Space,White Space,-0.2383,0.2087,-0.9485,-0.2468,0.2103,-0.946,57.4234,59.1429,621.8183,-4.6955,56.8802,633.7883,422.7285,279.6881,661.8139,292.6157,0,-,-,-,-,-,-,-,-
62480,62480,2046613.122,17:58:32:205,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.5236,13.5236,3.4751,12.6845,12.6845,3.3346,151.4379,329.8703,143.9788,327.1829,White Space,White Space,-0.2458,0.2103,-0.9462,-0.2463,0.2186,-0.9442,57.3839,59.0672,621.3913,-4.7058,56.8048,633.5359,422.8757,279.7926,661.8546,292.6599,0,-,-,-,-,-,-,-,-
62481,62481,2046629.822,17:58:32:222,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.506,13.506,3.4751,12.6779,12.6779,3.3299,150.2073,328.4231,144.2943,323.9,White Space,White Space,-0.2437,0.2145,-0.9458,-0.2446,0.2196,-0.9444,57.3372,58.995,620.9022,-4.7059,56.7124,632.8163,422.8459,279.8092,661.8484,292.7415,0,-,-,-,-,-,-,-,-
62482,62482,2046646.521,17:58:32:239,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.3921,13.3921,3.469,12.7223,12.7223,3.3273,149.2637,328.9704,144.7823,318.6231,White Space,White Space,-0.2431,0.209,-0.9472,-0.2429,0.2245,-0.9437,57.2712,58.9174,620.2051,-4.7103,56.6103,631.7967,422.8402,279.9482,661.8708,292.6815,0,-,-,-,-,-,-,-,-
62483,62483,2046663.221,17:58:32:256,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.4855,13.4855,3.4675,12.7473,12.7473,3.3249,148.604,328.7033,144.3773,319.4101,White Space,White Space,-0.2431,0.2109,-0.9468,-0.2437,0.2189,-0.9448,57.1831,58.842,619.3414,-4.709,56.4747,630.3835,422.8785,279.8782,661.9301,292.8065,0,-,-,-,-,-,-,-,-
62484,62484,2046679.92,17:58:32:272,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.3203,13.3203,3.4577,12.6585,12.6585,3.3175,148.2267,328.404,145.3061,318.805,White Space,White Space,-0.2422,0.2089,-0.9475,-0.2437,0.2171,-0.9452,57.0938,58.7624,618.4332,-4.7041,56.3567,629.0421,422.8852,279.8819,661.9595,292.8183,0,-,-,-,-,-,-,-,-
62485,62485,2046696.62,17:58:32:289,Trial010,11 yeux chat G.png,0,2897.057,58,DarkCyan,94.9239,Eye,Fixation,Fixation,2,2,13.3272,13.3272,3.4492,12.6994,12.6994,3.3121,147.8234,329.4653,145.812,318.8977,White Space,White Space,-0.2414,0.2034,-0.9489,-0.2425,0.2153,-0.946,57.0193,58.6854,617.6423,-4.6955,56.2386,627.7596,422.8763,279.9834,661.9494,292.8527,0,-,-,-,-,-,-,-,-
