,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
96674,96674,988871.939,13:32:48:921,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.7141,21.7141,4.7127,22.4909,22.4909,4.8595,636.8638,795.2942,633.3737,798.2442,White Space,White Space,-0.0053,0.2915,-0.9566,0.0017,0.2795,-0.9602,36.707,-90.6049,517.5712,-19.875,-91.9321,515.5247,469.4325,925.0028,731.9809,933.1248,0,-,-,-,-,-,-,-,-
96675,96675,988888.628,13:32:48:938,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.8898,21.8898,4.7166,22.5077,22.5077,4.8562,635.83,794.4876,631.8789,798.5384,White Space,White Space,-0.0056,0.2943,-0.9557,-0.0004,0.2797,-0.9601,37.3795,-90.8025,517.2691,-19.2215,-91.9299,515.1076,466.2213,926.0972,729.0587,933.4528,0,-,-,-,-,-,-,-,-
96676,96676,988905.317,13:32:48:955,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.8382,21.8382,4.7175,22.6153,22.6153,4.8574,636.2986,794.3045,631.8365,799.0763,White Space,White Space,-0.0061,0.2945,-0.9556,-0.0043,0.2789,-0.9603,38.0668,-90.9654,516.9924,-18.5783,-91.8757,514.9753,462.9481,927.0709,726.175,933.3302,0,-,-,-,-,-,-,-,-
96677,96677,988922.006,13:32:48:971,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.7035,21.7035,4.711,22.4257,22.4257,4.851,636.3181,796.1136,631.3529,800.3829,White Space,White Space,-0.0085,0.2922,-0.9563,-0.002,0.2794,-0.9602,38.6899,-90.8844,515.7593,-17.9479,-91.8242,515.0679,459.6761,927.7523,723.1699,933.0015,0,-,-,-,-,-,-,-,-
96678,96678,988938.695,13:32:48:988,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.7759,21.7759,4.7075,22.4169,22.4169,4.8447,637.9268,796.8578,632.041,801.3165,White Space,White Space,-0.0044,0.2961,-0.9552,0.001,0.2815,-0.9596,39.3128,-90.9137,515.0375,-17.3081,-91.6627,514.6079,456.4286,928.3849,720.1911,932.5774,0,-,-,-,-,-,-,-,-
96679,96679,988955.384,13:32:49:005,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.9646,21.9646,4.7113,22.5938,22.5938,4.8473,637.9355,796.3803,631.6943,802.1652,White Space,White Space,-0.0121,0.2944,-0.9556,-0.004,0.2741,-0.9617,39.9637,-90.9614,514.5757,-16.6942,-91.6781,515.2119,453.4028,929.0249,717.3527,932.3273,0,-,-,-,-,-,-,-,-
96680,96680,988972.073,13:32:49:021,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.8247,21.8247,4.7088,22.3398,22.3398,4.8391,639.3163,796.0094,631.3454,801.8306,White Space,White Space,-0.0078,0.2923,-0.9563,-0.0044,0.2789,-0.9603,40.6151,-91.0464,514.3896,-16.0578,-91.5661,514.9843,450.1957,929.6228,714.4297,931.8788,0,-,-,-,-,-,-,-,-
96681,96681,988988.762,13:32:49:038,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.8405,21.8405,4.7069,22.3482,22.3482,4.8317,638.6019,795.9994,632.256,802.0858,White Space,White Space,-0.013,0.2935,-0.9559,-0.0042,0.2789,-0.9603,41.2736,-91.149,514.0288,-15.3979,-91.4223,514.3944,447.1069,930.3704,711.4339,931.6949,0,-,-,-,-,-,-,-,-
96682,96682,989005.451,13:32:49:055,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.7163,21.7163,4.7004,22.3425,22.3425,4.8245,639.5794,795.1345,632.949,802.7691,White Space,White Space,-0.0113,0.298,-0.9545,-0.0025,0.2759,-0.9612,41.962,-91.3086,513.9235,-14.721,-91.3175,513.8306,443.816,931.0944,708.3137,931.7424,0,-,-,-,-,-,-,-,-
96683,96683,989022.14,13:32:49:071,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.7546,21.7546,4.695,22.481,22.481,4.8231,640.2154,795.3086,633.605,802.6653,White Space,White Space,-0.0115,0.2958,-0.9552,-0.0047,0.2776,-0.9607,42.5858,-91.2875,512.848,-14.0504,-91.2498,513.4004,440.4871,931.9353,705.2857,931.7411,0,-,-,-,-,-,-,-,-
96684,96684,989038.829,13:32:49:088,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.6421,21.6421,4.6854,22.351,22.351,4.8163,640.4726,795.0358,633.6067,802.4055,White Space,White Space,-0.0154,0.2948,-0.9554,-0.0078,0.2797,-0.96,43.2226,-91.3574,512.2911,-13.3448,-91.2221,512.993,437.3743,932.7491,702.1082,931.8965,0,-,-,-,-,-,-,-,-
96685,96685,989055.518,13:32:49:105,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.739,21.739,4.6816,22.7803,22.7803,4.8252,641.2881,795.1788,633.3016,801.7852,White Space,White Space,-0.0145,0.2957,-0.9552,-0.0126,0.2836,-0.9588,43.9319,-91.5626,512.3392,-12.6066,-91.0886,511.7284,434.0514,933.6482,698.9108,932.2245,0,-,-,-,-,-,-,-,-
96686,96686,989072.207,13:32:49:121,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.6131,21.6131,4.6727,22.2437,22.2437,4.8105,641.2366,797.4909,634.2416,801.9513,White Space,White Space,-0.0196,0.2877,-0.9575,-0.0081,0.2808,-0.9597,44.6056,-91.6642,511.7481,-11.9244,-91.053,511.0098,430.7642,934.8088,695.6888,932.722,0,-,-,-,-,-,-,-,-
96687,96687,989088.896,13:32:49:138,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.7835,21.7835,4.6706,22.6826,22.6826,4.8139,642.0654,797.8706,635.933,802.9756,White Space,White Space,-0.016,0.2949,-0.9554,-0.006,0.2761,-0.9611,45.208,-91.7041,510.7486,-11.2394,-90.9991,510.1398,427.4427,935.6605,692.5163,933.3085,0,-,-,-,-,-,-,-,-
96688,96688,989105.585,13:32:49:155,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
96689,96689,989122.274,13:32:49:172,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.6551,21.6551,4.6643,22.6235,22.6235,4.8134,642.5181,797.6903,635.826,802.7455,White Space,White Space,-0.0207,0.2978,-0.9544,-0.0155,0.2818,-0.9593,46.6347,-92.0697,510.8212,-9.7832,-91.0426,509.5056,420.8791,937.2453,685.94,933.9044,0,-,-,-,-,-,-,-,-
96690,96690,989138.963,13:32:49:188,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.9469,21.9469,4.6689,22.3845,22.3845,4.8022,642.1278,798.6968,635.8828,803.9124,White Space,White Space,-0.0232,0.2955,-0.9551,-0.0141,0.278,-0.9605,47.2586,-91.9889,509.7822,-9.0807,-90.9014,508.6305,417.547,937.7958,682.6741,934.0641,0,-,-,-,-,-,-,-,-
96691,96691,989155.652,13:32:49:205,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.79,21.79,4.666,22.3992,22.3992,4.7934,643.2244,799.8014,636.4606,803.1716,White Space,White Space,-0.0208,0.2936,-0.9557,-0.0147,0.2818,-0.9594,47.917,-91.9964,509.3767,-8.3598,-90.8638,508.5241,414.2108,938.2208,679.294,933.883,0,-,-,-,-,-,-,-,-
96692,96692,989172.341,13:32:49:222,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.9914,21.9914,4.6715,22.3653,22.3653,4.7843,643.3922,800.7881,636.7567,803.621,White Space,White Space,-0.023,0.2922,-0.9561,-0.0168,0.2802,-0.9598,48.6142,-92.0224,509.384,-7.6361,-90.7828,508.1589,410.9788,938.3708,675.953,933.8472,0,-,-,-,-,-,-,-,-
96693,96693,989189.03,13:32:49:238,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.7426,21.7426,4.6668,22.2652,22.2652,4.7719,643.7852,801.3604,637.0405,803.6893,White Space,White Space,-0.0258,0.2939,-0.9555,-0.0173,0.2817,-0.9593,49.3015,-92.0684,509.5106,-6.9548,-90.6602,507.563,407.8656,938.4391,672.7846,933.7294,0,-,-,-,-,-,-,-,-
96694,96694,989205.718,13:32:49:255,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.9225,21.9225,4.6696,22.2786,22.2786,4.7616,643.8766,802.8595,637.3144,803.3642,White Space,White Space,-0.0267,0.2923,-0.956,-0.0165,0.2819,-0.9593,49.9397,-92.0408,509.3112,-6.2858,-90.5784,507.146,404.7845,938.5162,669.6271,933.6887,0,-,-,-,-,-,-,-,-
96695,96695,989222.407,13:32:49:272,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.8604,21.8604,4.6697,22.2883,22.2883,4.7526,643.552,804.2506,637.668,803.3829,White Space,White Space,-0.0294,0.2907,-0.9564,-0.0176,0.2815,-0.9594,50.5791,-92.0536,509.3634,-5.637,-90.5049,506.6525,401.858,938.5711,666.6099,933.7651,0,-,-,-,-,-,-,-,-
96696,96696,989239.096,13:32:49:288,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.8504,21.8504,4.6699,22.2758,22.2758,4.7437,643.8558,804.5605,637.9001,803.1588,White Space,White Space,-0.0289,0.2941,-0.9553,-0.0207,0.2842,-0.9585,51.2322,-92.0889,509.6243,-4.9981,-90.4194,505.9735,398.8964,938.4328,663.686,933.8656,0,-,-,-,-,-,-,-,-
96697,96697,989255.785,13:32:49:305,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.9707,21.9707,4.6747,22.2632,22.2632,4.7349,644.327,805.2479,639.0928,803.7697,White Space,White Space,-0.0273,0.2934,-0.9556,-0.0186,0.2829,-0.959,51.8295,-92.0442,509.5232,-4.3587,-90.3371,505.3459,395.9977,938.3269,660.6331,934.0357,0,-,-,-,-,-,-,-,-
96698,96698,989272.474,13:32:49:322,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.8118,21.8118,4.6718,22.291,22.291,4.7278,645.118,804.9957,638.9695,803.3288,White Space,White Space,-0.0289,0.2923,-0.9559,-0.0232,0.286,-0.9579,52.3795,-91.9468,509.0684,-3.7267,-90.2848,504.8129,393.2218,938.2773,657.7544,934.1613,0,-,-,-,-,-,-,-,-
96699,96699,989289.167,13:32:49:338,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.9925,21.9925,4.676,22.1926,22.1926,4.718,645.105,804.5384,638.6976,803.0521,White Space,White Space,-0.0311,0.2975,-0.9542,-0.023,0.2821,-0.9591,52.9197,-91.8995,508.7768,-3.1533,-90.3137,504.6805,390.5851,938.1743,655.0282,934.5051,0,-,-,-,-,-,-,-,-
96700,96700,989305.859,13:32:49:355,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,1,1,21.7513,21.7513,4.6699,22.1425,22.1425,4.7079,645.339,805.8376,639.8718,803.9128,White Space,White Space,-0.0322,0.2909,-0.9562,-0.0201,0.2797,-0.9599,53.4069,-91.8651,508.6025,-2.6279,-90.3317,504.5702,388.2196,938.3202,652.4661,934.7446,0,-,-,-,-,-,-,-,-
96701,96701,989322.551,13:32:49:372,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Saccade,Saccade,2,2,21.7041,21.7041,4.6631,22.2096,22.2096,4.7026,645.6112,806.2203,640.5163,804.1052,White Space,White Space,-0.0337,0.2929,-0.9556,-0.0219,0.2799,-0.9598,53.8567,-91.8641,508.5128,-2.1527,-90.3849,504.7815,386.0874,938.3441,650.2434,934.8126,0,-,-,-,-,-,-,-,-
96702,96702,989339.244,13:32:49:389,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Saccade,Saccade,2,2,21.6876,21.6876,4.6576,22.3045,22.3045,4.7018,690.3932,693.944,647.1859,697.4772,White Space,White Space,0.0088,0.3574,-0.9339,-0.0036,0.3438,-0.939,54.3875,-91.7282,508.9648,-1.5577,-90.1297,504.7834,382.8874,935.7456,646.9893,932.0334,0,-,-,-,-,-,-,-,-
96703,96703,989355.936,13:32:49:405,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Saccade,Saccade,2,2,21.7416,21.7416,4.6561,22.5961,22.5961,4.7128,723.7624,494.2847,658.004,513.6128,White Space,White Space,0.0223,0.4667,-0.8842,0.0014,0.4442,-0.8959,54.7748,-91.4523,509.5993,-0.9762,-89.8093,505.159,381.1936,931.1868,644.1035,927.6831,0,-,-,-,-,-,-,-,-
96704,96704,989372.628,13:32:49:422,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,2,2,21.7668,21.7668,4.6573,22.5567,22.5567,4.7216,683.434,424.2462,659.2619,426.2597,White Space,White Space,-0.0014,0.5049,-0.8632,-0.0042,0.4909,-0.8712,55.111,-91.409,510.4079,-0.6697,-89.699,506.0163,380.6214,929.342,642.7712,925.2592,0,-,-,-,-,-,-,-,-
96705,96705,989389.321,13:32:49:439,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,2,2,21.9424,21.9424,4.666,22.5357,22.5357,4.7287,688.162,428.6766,668.2211,431.5299,White Space,White Space,-0.0022,0.4996,-0.8663,0.0007,0.4853,-0.8744,55.5491,-91.4659,510.9719,-0.3494,-89.7344,506.4045,378.8625,929.2794,641.1376,925.2516,0,-,-,-,-,-,-,-,-
96706,96706,989406.013,13:32:49:455,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,2,2,21.894,21.894,4.6732,22.4208,22.4208,4.7308,690.3038,421.4007,670.2578,420.425,White Space,White Space,-0.003,0.5075,-0.8616,-0.002,0.4998,-0.8661,55.9603,-91.5968,512.1477,-0.1063,-89.7012,506.7844,377.5717,928.723,640.0506,924.4081,0,-,-,-,-,-,-,-,-
96707,96707,989422.705,13:32:49:472,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,2,2,21.9247,21.9247,4.6825,22.3972,22.3972,4.7325,699.7535,419.1783,675.6971,410.7481,White Space,White Space,0.0023,0.5066,-0.8622,0.001,0.5052,-0.863,56.3467,-91.7487,513.4282,0.119,-89.6784,507.371,376.3036,928.4058,638.9147,923.6807,0,-,-,-,-,-,-,-,-
96708,96708,989439.398,13:32:49:489,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,2,2,21.7841,21.7841,4.6869,22.4923,22.4923,4.738,702.2366,414.347,678.9572,412.224,White Space,White Space,0.0025,0.5116,-0.8592,0.0012,0.4986,-0.8669,56.7113,-91.9219,514.7426,0.3209,-89.6317,507.6417,375.2835,928.0108,637.9555,923.4087,0,-,-,-,-,-,-,-,-
96709,96709,989456.09,13:32:49:505,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,2,2,21.7748,21.7748,4.6913,22.4951,22.4951,4.7431,701.7176,413.8856,677.2651,412.2451,White Space,White Space,-0.0007,0.5072,-0.8618,-0.0065,0.4967,-0.8679,56.9628,-91.9763,515.5168,0.5004,-89.5752,507.9786,374.5807,927.7465,637.2887,922.9127,0,-,-,-,-,-,-,-,-
96710,96710,989472.782,13:32:49:522,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,2,2,21.7919,21.7919,4.6961,22.4178,22.4178,4.7456,699.3255,410.7741,682.6645,409.6319,White Space,White Space,-0.0063,0.5114,-0.8593,0.0027,0.4999,-0.8661,57.1446,-91.9741,515.7861,0.6211,-89.5989,508.7532,374.0086,927.4108,636.5092,922.3129,0,-,-,-,-,-,-,-,-
96711,96711,989489.475,13:32:49:539,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,2,2,21.6974,21.6974,4.6983,22.3959,22.3959,4.7476,702.5223,407.4536,685.5177,406.8134,White Space,White Space,-0.0012,0.514,-0.8578,0.0048,0.5028,-0.8644,57.3762,-92.1163,516.9278,0.758,-89.561,509.2118,373.4132,927.0781,635.8195,921.6868,0,-,-,-,-,-,-,-,-
96712,96712,989506.167,13:32:49:555,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,2,2,21.6119,21.6119,4.6963,22.4115,22.4115,4.7511,702.2504,405.4165,686.8666,406.9776,White Space,White Space,-0.0044,0.514,-0.8578,0.0021,0.4987,-0.8668,57.453,-92.0148,516.7116,0.8519,-89.5755,510.0144,373.0174,926.7822,635.4472,921.2076,0,-,-,-,-,-,-,-,-
96713,96713,989522.859,13:32:49:572,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,2,2,21.7506,21.7506,4.7006,22.4269,22.4269,4.7549,701.8242,407.7744,687.4618,404.0703,White Space,White Space,-0.0011,0.5053,-0.863,-0.0019,0.5038,-0.8638,57.5497,-92.0293,517.0469,0.9327,-89.5028,510.1663,372.6576,926.7988,635.1589,920.6138,0,-,-,-,-,-,-,-,-
96714,96714,989539.552,13:32:49:589,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,2,2,21.5854,21.5854,4.6986,22.3503,22.3503,4.7548,700.6321,405.4414,689.2296,404.7125,White Space,White Space,-0.0004,0.5106,-0.8598,0.0051,0.4989,-0.8666,57.6457,-92.094,517.5549,0.9752,-89.4323,510.1098,372.4669,926.554,634.7998,920.452,0,-,-,-,-,-,-,-,-
96715,96715,989556.244,13:32:49:606,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,2,2,21.6141,21.6141,4.6987,22.5332,22.5332,4.7626,701.7059,403.9113,690.5683,404.8891,White Space,White Space,0.0017,0.5098,-0.8603,0.0032,0.4937,-0.8696,57.7132,-92.176,517.9468,1.0108,-89.4473,510.5454,372.3103,926.6361,634.6777,920.3036,0,-,-,-,-,-,-,-,-
96716,96716,989572.936,13:32:49:622,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,2,2,21.6101,21.6101,4.6988,22.4458,22.4458,4.7661,702.176,402.2017,689.6057,402.3312,White Space,White Space,-0.0008,0.5097,-0.8604,-0.0049,0.4988,-0.8667,57.7457,-92.2257,518.0734,1.0809,-89.4389,510.8967,372.2824,926.767,634.5403,919.8517,0,-,-,-,-,-,-,-,-
96717,96717,989589.629,13:32:49:639,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Fixation,Fixation,2,2,21.7478,21.7478,4.7043,22.4892,22.4892,4.7709,719.3334,395.7419,703.3794,397.7696,White Space,White Space,0.0299,0.5251,-0.8505,0.0275,0.5105,-0.8594,57.8395,-92.1934,518.0698,1.1982,-89.3842,511.0274,371.1734,926.2238,633.2467,919.1872,0,-,-,-,-,-,-,-,-
96718,96718,989606.321,13:32:49:656,Trial015,16 voc chat G.png,0,2902.496,56,DarkOliveGreen,93.0234,Eye,Saccade,Saccade,3,3,21.7656,21.7656,4.7095,22.4163,22.4163,4.772,717.7311,393.272,704.0045,397.3657,White Space,White Space,0.0216,0.5219,-0.8527,0.0207,0.506,-0.8623,57.7886,-92.1905,518.0815,1.1847,-89.3136,511.0236,371.5992,926.2844,633.4665,918.9754,0,-,-,-,-,-,-,-,-
