,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
116087,116087,888200.241,08:14:18:346,Trial009,NoImage,0,2881.458,14,CornflowerBlue,77.7384,Eye,Fixation,Fixation,6,7,16.0454,16.0454,3.7538,15.1367,15.1367,3.5533,574.7043,280.3769,574.7043,280.3769,White Space,White Space,0,0,0,0,0,0,-8.9017,-3.2489,643.9707,42.4359,-5.8213,644.3048,752.4866,514.5032,544.5941,525.3175,-,-,-,-,-,-,-,-,-
116088,116088,888220.112,08:14:18:366,Trial009,NoImage,0,2881.458,14,CornflowerBlue,77.7384,Eye,Fixation,Fixation,6,7,16.2813,16.2813,3.8096,15.1983,15.1983,3.5683,580.0067,293.6498,580.0067,293.6498,White Space,White Space,0,0,0,0,0,0,-8.9268,-3.2515,644.1955,42.3981,-5.8257,644.4361,752.3644,515.097,544.6284,525.2547,-,-,-,-,-,-,-,-,-
116089,116089,888239.98,08:14:18:386,Trial009,NoImage,0,2881.458,14,CornflowerBlue,77.7384,Eye,Fixation,Fixation,6,7,15.983,15.983,3.7409,15.199,15.199,3.5681,578.841,282.2318,578.841,282.2318,White Space,White Space,0,0,0,0,0,0,-9,-3.2888,644.2134,42.3712,-5.8259,644.3812,752.6241,514.9365,544.886,525.2915,-,-,-,-,-,-,-,-,-
116090,116090,888259.991,08:14:18:406,Trial009,NoImage,0,2881.458,14,CornflowerBlue,77.7384,Eye,Fixation,Fixation,6,7,15.9376,15.9376,3.7306,15.3031,15.3031,3.5931,578.6928,285.2531,578.6928,285.2531,White Space,White Space,0,0,0,0,0,0,-9.037,-3.3203,644.2536,42.3013,-5.8227,644.5348,752.9277,515.1533,545.0671,525.4067,-,-,-,-,-,-,-,-,-
116091,116091,888279.864,08:14:18:425,Trial009,NoImage,0,2881.458,14,CornflowerBlue,77.7384,Eye,Fixation,Fixation,6,7,15.9011,15.9011,3.7224,15.2979,15.2979,3.5924,580.1569,294.061,580.1569,294.061,White Space,White Space,0,0,0,0,0,0,-9.0392,-3.3233,644.2853,42.3035,-5.8229,644.6399,752.8443,515.4802,545.0624,525.5756,-,-,-,-,-,-,-,-,-
116092,116092,888350.809,08:14:18:497,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,10 devant.jpg
116093,116093,888359.369,08:14:18:506,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.6546,16.6546,3.8881,14.5482,14.5482,3.4135,123.1922,343.1026,123.1922,343.1026,White Space,White Space,0,0,0,0,0,0,-9.833,-3.7476,642.8879,41.389,-5.9338,643.6945,759.9855,518.0453,552.5145,526.6123,-,-,-,-,-,-,-,-,-
116094,116094,888379.24,08:14:18:525,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.6652,16.6652,3.8867,14.7327,14.7327,3.4521,122.3794,364.6919,122.3794,364.6919,White Space,White Space,0,0,0,0,0,0,-9.7878,-3.7317,642.2589,41.3418,-5.9277,642.9309,759.8177,518.1351,552.5748,526.7227,-,-,-,-,-,-,-,-,-
116095,116095,888399.11,08:14:18:545,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.5113,16.5113,3.8499,14.5879,14.5879,3.4233,120.6875,333.8148,120.6875,333.8148,White Space,White Space,0,0,0,0,0,0,-9.6499,-3.7385,642.0409,41.5407,-5.9558,643.799,759.4811,517.622,551.8726,526.6893,-,-,-,-,-,-,-,-,-
116096,116096,888419.133,08:14:18:565,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.1971,16.1971,3.7747,14.5476,14.5476,3.4098,121.1628,359.1137,121.1628,359.1137,White Space,White Space,0,0,0,0,0,0,-9.4817,-3.7171,641.5618,41.6216,-5.9506,643.0128,758.6827,517.838,551.4332,526.8854,-,-,-,-,-,-,-,-,-
116097,116097,888438.991,08:14:18:585,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.0929,16.0929,3.747,15.1512,15.1512,3.5452,124.919,367.9042,124.919,367.9042,White Space,White Space,0,0,0,0,0,0,-9.292,-3.7398,640.9128,41.8032,-6.0188,642.2618,757.9823,517.8802,550.2841,527.4039,-,-,-,-,-,-,-,-,-
116098,116098,888458.855,08:14:18:605,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.522,16.522,3.8417,14.8208,14.8208,3.466,123.6545,374.4327,123.6545,374.4327,White Space,White Space,0,0,0,0,0,0,-9.0351,-3.752,640.2684,42.027,-6.0677,641.6914,756.9992,518.1334,549.5015,527.5705,-,-,-,-,-,-,-,-,-
116099,116099,888478.738,08:14:18:625,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.4328,16.4328,3.817,14.5707,14.5707,3.4062,123.8271,365.0695,123.8271,365.0695,White Space,White Space,0,0,0,0,0,0,-8.7832,-3.8413,639.5698,42.2187,-6.2338,641.2644,755.9263,518.3836,548.6912,527.919,-,-,-,-,-,-,-,-,-
116100,116100,888498.615,08:14:18:645,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.1862,16.1862,3.7572,14.87,14.87,3.4746,126.3971,373.0805,126.3971,373.0805,White Space,White Space,0,0,0,0,0,0,-8.5361,-3.8577,639.0165,42.4454,-6.3167,641.1584,755.0665,518.462,547.4595,528.5086,-,-,-,-,-,-,-,-,-
116101,116101,888518.478,08:14:18:665,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.3044,16.3044,3.7834,14.7615,14.7615,3.4502,126.9532,365.9907,126.9532,365.9907,White Space,White Space,0,0,0,0,0,0,-8.3224,-3.9246,638.8649,42.6841,-6.4954,641.2571,754.1815,518.8065,546.6504,528.7773,-,-,-,-,-,-,-,-,-
116102,116102,888538.362,08:14:18:685,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.1599,16.1599,3.7472,14.7449,14.7449,3.4443,125.1517,371.3873,125.1517,371.3873,White Space,White Space,0,0,0,0,0,0,-8.1218,-3.9196,638.3488,42.8606,-6.5532,640.8543,753.4975,518.8464,546.0031,529.2791,-,-,-,-,-,-,-,-,-
116103,116103,888558.309,08:14:18:705,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.0287,16.0287,3.7129,14.6913,14.6913,3.4306,125.2693,367.9621,125.2693,367.9621,White Space,White Space,0,0,0,0,0,0,-8.0049,-3.9463,637.6102,42.9912,-6.6016,640.5765,752.9517,518.6915,545.4307,529.438,-,-,-,-,-,-,-,-,-
116104,116104,888578.263,08:14:18:724,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.0344,16.0344,3.7109,14.317,14.317,3.3454,123.9699,369.0314,123.9699,369.0314,White Space,White Space,0,0,0,0,0,0,-7.8599,-3.8845,637.0539,43.0528,-6.6137,640.761,752.7282,518.5984,545.07,529.4226,-,-,-,-,-,-,-,-,-
116105,116105,888598.174,08:14:18:744,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.61,16.61,3.8408,14.6737,14.6737,3.4275,131.4746,376.6701,131.4746,376.6701,White Space,White Space,0,0,0,0,0,0,-7.7921,-3.8514,636.7816,43.1583,-6.6413,640.7444,751.7007,518.758,544.7114,529.7084,-,-,-,-,-,-,-,-,-
116106,116106,888617.999,08:14:18:764,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.3303,16.3303,3.7734,14.7044,14.7044,3.431,127.8549,374.4206,127.8549,374.4206,White Space,White Space,0,0,0,0,0,0,-7.7443,-3.8371,636.1967,43.158,-6.6502,640.0899,751.8427,518.5826,544.7145,529.614,-,-,-,-,-,-,-,-,-
116107,116107,888637.863,08:14:18:784,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,1,1,16.5014,16.5014,3.8093,14.9956,14.9956,3.4937,129.8601,372.3721,129.8601,372.3721,White Space,White Space,0,0,0,0,0,0,-7.7339,-3.8163,635.6599,43.1149,-6.6528,639.2925,752.077,518.1201,544.35,529.829,-,-,-,-,-,-,-,-,-
116108,116108,888657.744,08:14:18:804,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,16.1809,16.1809,3.7352,14.613,14.613,3.4057,129.4615,368.5286,129.4615,368.5286,White Space,White Space,0,0,0,0,0,0,-7.6555,-3.7765,635.4932,43.1678,-6.6276,639.2766,751.9204,517.7495,544.016,529.7858,-,-,-,-,-,-,-,-,-
116109,116109,888677.604,08:14:18:824,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Saccade,Saccade,1,1,16.4384,16.4384,3.7932,15.5356,15.5356,3.6189,434.6794,365.5072,434.6794,365.5072,White Space,White Space,0,0,0,0,0,0,-7.0909,-3.5615,635.3744,43.8112,-6.544,639.4569,746.9568,517.1116,538.9905,528.6837,-,-,-,-,-,-,-,-,-
116110,116110,888697.479,08:14:18:844,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,16.1974,16.1974,3.7368,15.3461,15.3461,3.5766,651.1719,359.5227,651.1719,359.5227,White Space,White Space,0,0,0,0,0,0,-6.4922,-3.5265,635.1378,44.323,-6.5434,639.6491,742.5407,516.6441,535.0511,528.6048,-,-,-,-,-,-,-,-,-
116111,116111,888717.357,08:14:18:864,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.5433,15.5433,3.59,15.1945,15.1945,3.5411,658.5545,325.6693,658.5545,325.6693,White Space,White Space,0,0,0,0,0,0,-6.4358,-3.5634,635.5141,44.3982,-6.5669,639.5146,742.0669,516.3523,534.6864,528.4754,-,-,-,-,-,-,-,-,-
116112,116112,888737.34,08:14:18:884,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.9554,14.9554,3.458,15.0517,15.0517,3.5083,658.96,295.1745,658.96,295.1745,White Space,White Space,0,0,0,0,0,0,-6.4393,-3.5987,635.8707,44.429,-6.6293,639.522,742.2047,516.222,534.5208,528.7047,-,-,-,-,-,-,-,-,-
116113,116113,888757.224,08:14:18:903,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.5512,15.5512,3.596,15.0731,15.0731,3.5143,658.6634,305.9497,658.6634,305.9497,White Space,White Space,0,0,0,0,0,0,-6.4401,-3.6246,636.2541,44.4565,-6.671,639.7257,742.2399,516.3987,534.4559,529.1042,-,-,-,-,-,-,-,-,-
116114,116114,888777.091,08:14:18:923,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.4159,15.4159,3.5674,14.9974,14.9974,3.4983,660.655,318.0087,660.655,318.0087,White Space,White Space,0,0,0,0,0,0,-6.4409,-3.6396,636.6684,44.479,-6.7042,639.979,742.0443,516.8665,534.4526,529.0642,-,-,-,-,-,-,-,-,-
116115,116115,888796.972,08:14:18:943,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.8772,14.8772,3.4466,14.9046,14.9046,3.4786,654.8187,308.6657,654.8187,308.6657,White Space,White Space,0,0,0,0,0,0,-6.4254,-3.6757,637.055,44.5422,-6.7166,640.2743,742.3179,516.8059,534.4761,529.1905,-,-,-,-,-,-,-,-,-
116116,116116,888816.845,08:14:18:963,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.7859,14.7859,3.4283,14.8113,14.8113,3.4583,656.2725,304.1102,656.2725,304.1102,White Space,White Space,0,0,0,0,0,0,-6.4407,-3.6402,637.548,44.5683,-6.7355,640.4925,742.1059,516.7546,534.3828,529.0522,-,-,-,-,-,-,-,-,-
116117,116117,888836.719,08:14:18:983,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.4832,15.4832,3.5896,14.6161,14.6161,3.4145,660.1782,328.1996,660.1782,328.1996,White Space,White Space,0,0,0,0,0,0,-6.4363,-3.6309,637.8738,44.597,-6.7123,640.7103,741.8256,517.2372,534.2246,529.0551,-,-,-,-,-,-,-,-,-
116118,116118,888856.598,08:14:19:003,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.4236,14.4236,3.3488,14.848,14.848,3.4696,655.1315,331.4587,655.1315,331.4587,White Space,White Space,0,0,0,0,0,0,-6.4405,-3.6296,638.173,44.6134,-6.7243,641.0143,742.195,517.0605,534.4168,529.4197,-,-,-,-,-,-,-,-,-
116119,116119,888876.465,08:14:19:023,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.3748,15.3748,3.5688,14.7674,14.7674,3.4539,656.681,334.3496,656.681,334.3496,White Space,White Space,0,0,0,0,0,0,-4.4599,-4.6081,638.605,46.6352,-7.7135,641.3934,733.9781,521.0495,526.4824,533.4179,-,-,-,-,-,-,-,-,-
116120,116120,888896.462,08:14:19:043,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.7807,14.7807,3.435,14.5541,14.5541,3.4058,654.9053,303.0933,654.9053,303.0933,White Space,White Space,0,0,0,0,0,0,-6.4588,-3.6125,639.0056,44.6557,-6.7159,641.7483,742.1231,516.2384,534.4795,529.3275,-,-,-,-,-,-,-,-,-
116121,116121,888916.341,08:14:19:063,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.2404,15.2404,3.5415,14.9538,14.9538,3.4999,655.8377,318.5297,655.8377,318.5297,White Space,White Space,0,0,0,0,0,0,-6.4718,-3.6069,639.2173,44.6788,-6.7188,642.1004,741.9841,516.7894,534.5447,529.3079,-,-,-,-,-,-,-,-,-
116122,116122,888936.214,08:14:19:082,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.7966,14.7966,3.4409,14.8161,14.8161,3.4701,656.7729,301.3263,656.7729,301.3263,White Space,White Space,0,0,0,0,0,0,-6.4747,-3.607,639.4201,44.6845,-6.7283,642.4782,742.0444,516.3858,534.4148,529.1077,-,-,-,-,-,-,-,-,-
116123,116123,888956.101,08:14:19:102,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.3136,14.3136,3.3312,14.6002,14.6002,3.4209,653.075,293.0521,653.075,293.0521,White Space,White Space,0,0,0,0,0,0,-6.4772,-3.609,639.6184,44.6578,-6.7328,642.5902,742.443,516.1934,534.5345,528.9931,-,-,-,-,-,-,-,-,-
116124,116124,888975.966,08:14:19:122,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.6472,14.6472,3.4082,14.699,14.699,3.4433,653.6468,301.1701,653.6468,301.1701,White Space,White Space,0,0,0,0,0,0,-6.4856,-3.6343,639.7243,44.6413,-6.7345,642.5272,742.3548,516.6296,534.5262,529.0538,-,-,-,-,-,-,-,-,-
116125,116125,888995.84,08:14:19:142,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.0793,15.0793,3.5055,14.3744,14.3744,3.3661,650.6091,307.2244,650.6091,307.2244,White Space,White Space,0,0,0,0,0,0,-6.5127,-3.6217,639.3854,44.5853,-6.7046,642.103,742.3658,516.8996,534.929,528.8516,-,-,-,-,-,-,-,-,-
116126,116126,889015.85,08:14:19:162,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.0163,15.0163,3.4901,14.2809,14.2809,3.3436,652.3589,315.2137,652.3589,315.2137,White Space,White Space,0,0,0,0,0,0,-6.5699,-3.5872,639.2133,44.4989,-6.6774,641.9136,742.7004,516.7293,534.9629,528.9869,-,-,-,-,-,-,-,-,-
116127,116127,889035.713,08:14:19:182,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.9478,14.9478,3.4767,14.3678,14.3678,3.3665,647.7307,290.7494,647.7307,290.7494,White Space,White Space,0,0,0,0,0,0,-6.6192,-3.5828,639.6302,44.4869,-6.6714,642.4682,743.0717,516.1809,535.3784,528.7405,-,-,-,-,-,-,-,-,-
116128,116128,889055.586,08:14:19:202,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.468,15.468,3.597,14.7024,14.7024,3.4457,649.8365,310.7956,649.8365,310.7956,White Space,White Space,0,0,0,0,0,0,-6.7271,-3.6095,639.8172,44.4387,-6.6806,642.8293,743.0879,516.7432,535.5802,529.0037,-,-,-,-,-,-,-,-,-
116129,116129,889075.471,08:14:19:222,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.515,14.515,3.379,14.4713,14.4713,3.3914,649.6812,289.9163,649.6812,289.9163,White Space,White Space,0,0,0,0,0,0,-6.7363,-3.6148,639.9304,44.3673,-6.6429,642.6785,743.2598,516.163,535.8076,528.8393,-,-,-,-,-,-,-,-,-
116130,116130,889095.349,08:14:19:242,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.0633,15.0633,3.5035,14.3443,14.3443,3.3622,648.9686,295.2751,648.9686,295.2751,White Space,White Space,0,0,0,0,0,0,-6.8197,-3.586,639.6807,44.2884,-6.5851,642.6898,743.5283,516.3257,536.2112,528.599,-,-,-,-,-,-,-,-,-
116131,116131,889115.212,08:14:19:261,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.9634,14.9634,3.4816,14.8178,14.8178,3.4714,646.1977,290.8185,646.1977,290.8185,White Space,White Space,0,0,0,0,0,0,-6.8555,-3.5513,639.883,44.2678,-6.584,642.6618,744.018,516.1486,536.2075,528.443,-,-,-,-,-,-,-,-,-
116132,116132,889135.094,08:14:19:281,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.3462,15.3462,3.5698,14.743,14.743,3.4552,647.4342,305.297,647.4342,305.297,White Space,White Space,0,0,0,0,0,0,-6.9032,-3.5452,639.9331,44.1826,-6.583,642.874,743.9242,516.4846,536.578,528.7671,-,-,-,-,-,-,-,-,-
116133,116133,889154.96,08:14:19:301,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.0332,15.0332,3.4984,14.6409,14.6409,3.432,649.8388,291.8768,649.8388,291.8768,White Space,White Space,0,0,0,0,0,0,-6.9711,-3.5593,640.0093,44.1738,-6.5778,642.9461,743.9564,516.2031,536.5522,528.4482,-,-,-,-,-,-,-,-,-
116134,116134,889174.968,08:14:19:321,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.4829,15.4829,3.6026,14.6491,14.6491,3.4338,647.5231,304.4757,647.5231,304.4757,White Space,White Space,0,0,0,0,0,0,-6.9825,-3.5537,640.1879,44.1609,-6.5714,642.9318,744.217,516.4946,536.7933,528.5826,-,-,-,-,-,-,-,-,-
116135,116135,889194.836,08:14:19:341,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.9492,14.9492,3.4811,14.6945,14.6945,3.4465,646.7916,295.8831,646.7916,295.8831,White Space,White Space,0,0,0,0,0,0,-6.9853,-3.5545,640.3729,44.1468,-6.5726,643.3414,744.2674,516.2318,536.9236,528.4229,-,-,-,-,-,-,-,-,-
116136,116136,889214.716,08:14:19:361,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.1152,15.1152,3.5201,14.8479,14.8479,3.4824,646.9828,304.5573,646.9828,304.5573,White Space,White Space,0,0,0,0,0,0,-6.9882,-3.5544,640.5409,44.0994,-6.5709,643.4342,744.4714,516.4263,536.9334,528.6212,-,-,-,-,-,-,-,-,-
116137,116137,889234.591,08:14:19:381,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.5176,15.5176,3.613,14.6563,14.6563,3.4382,649.8527,306.3566,649.8527,306.3566,White Space,White Space,0,0,0,0,0,0,-6.994,-3.5321,640.6266,44.1047,-6.5639,643.4485,744.1459,516.5747,536.9544,528.4197,-,-,-,-,-,-,-,-,-
116138,116138,889254.459,08:14:19:401,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.0839,15.0839,3.5137,14.5214,14.5214,3.4077,647.6818,292.2859,647.6818,292.2859,White Space,White Space,0,0,0,0,0,0,-6.9955,-3.5311,640.6931,44.1059,-6.5608,643.5751,744.4925,515.9697,537.0758,528.3058,-,-,-,-,-,-,-,-,-
116139,116139,889274.339,08:14:19:421,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.1428,15.1428,3.5278,14.8093,14.8093,3.475,649.7931,291.0095,649.7931,291.0095,White Space,White Space,0,0,0,0,0,0,-6.9944,-3.5503,640.7864,44.1142,-6.572,643.7103,744.2161,516.1428,536.9922,528.3297,-,-,-,-,-,-,-,-,-
116140,116140,889294.219,08:14:19:440,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.1301,15.1301,3.5257,14.8874,14.8874,3.4938,655.1913,300.176,655.1913,300.176,White Space,White Space,0,0,0,0,0,0,-6.9923,-3.5563,640.9435,44.1233,-6.5739,643.8489,744.042,516.3553,536.8183,528.5363,-,-,-,-,-,-,-,-,-
116141,116141,889314.093,08:14:19:460,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.6807,15.6807,3.6525,14.7652,14.7652,3.4662,654.0402,296.8702,654.0402,296.8702,White Space,White Space,0,0,0,0,0,0,-6.9997,-3.5321,640.9948,44.1323,-6.5747,643.9788,744.1766,516.3626,536.9838,528.2351,-,-,-,-,-,-,-,-,-
116142,116142,889334.084,08:14:19:480,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.3214,14.3214,3.3394,14.7555,14.7555,3.4622,654.0976,278.4342,654.0976,278.4342,White Space,White Space,0,0,0,0,0,0,-7.0259,-3.4853,640.8483,44.1215,-6.489,643.6417,744.3591,515.2052,536.9981,528.2548,-,-,-,-,-,-,-,-,-
116143,116143,889353.963,08:14:19:500,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.8979,14.8979,3.472,14.7288,14.7288,3.4543,656.7945,291.49,656.7945,291.49,White Space,White Space,0,0,0,0,0,0,-6.9972,-3.3982,640.8829,44.1178,-6.4463,643.331,744.0999,515.5237,536.8759,527.9666,-,-,-,-,-,-,-,-,-
116144,116144,889373.837,08:14:19:520,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.034,15.034,3.5041,14.519,14.519,3.4055,653.5522,299.7858,653.5522,299.7858,White Space,White Space,0,0,0,0,0,0,-6.9913,-3.378,641.0186,44.1379,-6.3795,643.2731,744.0871,515.5926,537.0175,527.913,-,-,-,-,-,-,-,-,-
116145,116145,889393.715,08:14:19:540,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.4732,15.4732,3.6058,14.8297,14.8297,3.476,655.9725,303.0367,655.9725,303.0367,White Space,White Space,0,0,0,0,0,0,-6.9913,-3.3688,641.1595,44.1398,-6.3713,643.0226,744.0401,515.7391,536.7992,527.848,-,-,-,-,-,-,-,-,-
116146,116146,889413.59,08:14:19:560,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.4303,15.4303,3.5979,14.591,14.591,3.4195,656.9627,292.8148,656.9627,292.8148,White Space,White Space,0,0,0,0,0,0,-6.9807,-3.3765,641.5097,44.1277,-6.3713,642.777,744.0398,515.2489,536.7429,527.8727,-,-,-,-,-,-,-,-,-
116147,116147,889433.457,08:14:19:580,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.9259,14.9259,3.4848,14.8471,14.8471,3.4782,658.0405,297.5239,658.0405,297.5239,White Space,White Space,0,0,0,0,0,0,-6.9537,-3.388,642.0513,44.1463,-6.3843,642.6882,743.9578,515.4722,536.5879,528.0245,-,-,-,-,-,-,-,-,-
116148,116148,889453.335,08:14:19:600,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.4397,15.4397,3.607,14.7655,14.7655,3.4613,657.4242,292.4999,657.4242,292.4999,White Space,White Space,0,0,0,0,0,0,-6.9454,-3.4209,642.7463,44.1999,-6.4192,643.039,743.8407,515.6188,536.5714,527.9393,-,-,-,-,-,-,-,-,-
116149,116149,889473.212,08:14:19:619,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,14.9903,14.9903,3.5007,14.9989,14.9989,3.5178,656.7311,299.5349,656.7311,299.5349,White Space,White Space,0,0,0,0,0,0,-6.8153,-3.4081,642.2504,44.2998,-6.4195,643.5124,743.4556,515.72,536.4122,528.105,-,-,-,-,-,-,-,-,-
116150,116150,889493.209,08:14:19:639,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.1242,15.1242,3.532,15.1902,15.1902,3.5635,655.0407,308.2678,655.0407,308.2678,White Space,White Space,0,0,0,0,0,0,-6.7556,-3.3745,642.3342,44.3964,-6.3737,643.7661,743.2287,515.5932,536.0952,528.2682,-,-,-,-,-,-,-,-,-
116151,116151,889513.088,08:14:19:659,Trial010,NoImage,0,2892.744,14,CornflowerBlue,100.0,Eye,Fixation,Fixation,2,2,15.3396,15.3396,3.5832,14.9769,14.9769,3.5143,653.2806,300.9255,653.2806,300.9255,White Space,White Space,0,0,0,0,0,0,-6.6506,-3.3201,642.6265,44.4836,-6.3344,643.8014,742.9148,515.288,535.5946,527.6694,-,-,-,-,-,-,-,-,-
