,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
252219,252219,1013298.322,13:56:20:188,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,1,1,14.6604,14.6604,2.8133,15.1713,15.1713,2.9531,371.3473,775.5969,371.3473,775.5969,White Space,White Space,0,0,0,0,0,0,-11.8783,7.4684,527.4389,37.2226,0.1285,534.1609,778.562,468.8741,539.2772,503.6532,-,-,-,-,-,-,-,-,-
252220,252220,1013318.188,13:56:20:208,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,1,1,14.6369,14.6369,2.8092,14.9925,14.9925,2.9193,373.597,747.0538,373.597,747.0538,White Space,White Space,0,0,0,0,0,0,-12.0965,7.2198,527.4958,37.1404,0.1631,534.2541,778.892,468.6513,539.6215,503.1968,-,-,-,-,-,-,-,-,-
252221,252221,1013338.072,13:56:20:227,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Saccade,Saccade,1,1,14.57,14.57,2.7973,15.892,15.892,3.0931,373.7782,749.5872,373.7782,749.5872,White Space,White Space,0,0,0,0,0,0,-12.1674,7.2086,527.6406,37.0908,0.1704,534.4464,779.3023,468.5802,539.8847,503.751,-,-,-,-,-,-,-,-,-
252222,252222,1013357.948,13:56:20:247,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Saccade,Saccade,1,1,14.6814,14.6814,2.8296,15.3573,15.3573,2.9912,321.0774,824.4449,321.0774,824.4449,White Space,White Space,0,0,0,0,0,0,-11.8266,7.708,529.7502,37.0298,0.2236,534.5964,779.6889,468.6539,540.2698,503.2175,-,-,-,-,-,-,-,-,-
252223,252223,1013377.814,13:56:20:267,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Saccade,Saccade,1,1,14.644,14.644,2.8234,14.766,14.766,2.8772,375.7425,732.6549,375.7425,732.6549,White Space,White Space,0,0,0,0,0,0,-12.2787,7.358,529.9169,37.0451,0.3351,534.5142,779.4694,468.0702,539.9292,501.4201,-,-,-,-,-,-,-,-,-
252224,252224,1013397.703,13:56:20:287,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Saccade,Saccade,1,1,14.6596,14.6596,2.8282,16.0816,16.0816,3.13,549.3787,584.1603,549.3787,584.1603,White Space,White Space,0,0,0,0,0,0,-11.8327,7.661,530.2623,37.2954,0.7346,534.5211,774.7109,464.2356,536.0819,498.7713,-,-,-,-,-,-,-,-,-
252225,252225,1013417.599,13:56:20:307,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Saccade,Saccade,1,1,14.8108,14.8108,2.8575,15.9073,15.9073,3.098,569.7878,532.8563,569.7878,532.8563,White Space,White Space,0,0,0,0,0,0,-11.7441,7.8204,530.3511,37.3587,0.8916,534.7704,773.6384,462.9564,535.4564,496.835,-,-,-,-,-,-,-,-,-
252226,252226,1013437.567,13:56:20:327,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Saccade,Saccade,1,1,14.7875,14.7875,2.8545,16.5493,16.5493,3.2272,568.4121,533.3377,568.4121,533.3377,White Space,White Space,0,0,0,0,0,0,-11.8676,7.8158,530.6192,37.4684,0.86,535.7262,774.267,462.9609,535.5055,497.282,-,-,-,-,-,-,-,-,-
252227,252227,1013457.442,13:56:20:347,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Saccade,Saccade,1,1,15.329,15.329,2.9572,16.0391,16.0391,3.1389,572.1265,518.2582,572.1265,518.2582,White Space,White Space,0,0,0,0,0,0,-11.9605,7.859,530.5635,37.6021,0.9661,537.4382,774.4663,462.8172,535.4468,495.8855,-,-,-,-,-,-,-,-,-
252228,252228,1013477.298,13:56:20:367,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,2,2,15.1561,15.1561,2.9256,15.7316,15.7316,3.0778,620.0949,478.5116,620.0949,478.5116,White Space,White Space,0,0,0,0,0,0,-11.8429,8.0348,530.801,37.504,1.2357,537.1307,773.2766,461.3084,534.5392,494.166,-,-,-,-,-,-,-,-,-
252229,252229,1013497.181,13:56:20:387,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,2,2,15.037,15.037,2.9035,16.1019,16.1019,3.146,627.6408,463.3298,627.6408,463.3298,White Space,White Space,0,0,0,0,0,0,-11.754,8.2321,530.9003,37.5296,1.5126,536.5792,772.5469,460.0287,534.4652,492.9954,-,-,-,-,-,-,-,-,-
252230,252230,1013517.053,13:56:20:406,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,2,2,15.232,15.232,2.9417,16.0467,16.0467,3.1328,643.4473,442.4964,643.4473,442.4964,White Space,White Space,0,0,0,0,0,0,-11.8165,8.3301,531.0824,37.5047,1.644,536.1425,772.6962,458.9416,533.9327,492.405,-,-,-,-,-,-,-,-,-
252231,252231,1013536.942,13:56:20:426,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,2,2,15.1969,15.1969,2.9374,15.6292,15.6292,3.05,646.1976,448.114,646.1976,448.114,White Space,White Space,0,0,0,0,0,0,-11.819,8.467,531.5145,37.5184,1.7815,535.7132,772.517,458.7583,533.9262,491.6881,-,-,-,-,-,-,-,-,-
252232,252232,1013556.815,13:56:20:446,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,2,2,14.9486,14.9486,2.8897,15.8732,15.8732,3.0972,649.3466,433.5734,649.3466,433.5734,White Space,White Space,0,0,0,0,0,0,-11.8,8.5437,531.4451,37.5479,1.8681,535.7564,772.5651,457.8715,533.6005,491.1617,-,-,-,-,-,-,-,-,-
252233,252233,1013576.693,13:56:20:466,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,2,2,14.5146,14.5146,2.8072,15.8901,15.8901,3.1009,648.6941,437.8972,648.6941,437.8972,White Space,White Space,0,0,0,0,0,0,-11.7691,8.6618,531.4883,37.5758,1.9904,535.8246,772.694,457.7756,533.4519,490.431,-,-,-,-,-,-,-,-,-
252234,252234,1013596.692,13:56:20:486,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,2,2,14.3931,14.3931,2.7831,14.8072,14.8072,2.8919,646.6843,437.4162,646.6843,437.4162,White Space,White Space,0,0,0,0,0,0,-11.7683,8.7234,531.3159,37.6047,2.0586,535.7457,772.5072,457.4062,533.6706,490.2127,-,-,-,-,-,-,-,-,-
252235,252235,1013616.564,13:56:20:506,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Saccade,Saccade,2,2,13.9416,13.9416,2.6973,14.8123,14.8123,2.8942,650.7634,434.1045,650.7634,434.1045,White Space,White Space,0,0,0,0,0,0,-11.7817,8.7842,531.3613,37.6111,2.1255,535.9821,772.4099,456.8816,533.4058,489.9941,-,-,-,-,-,-,-,-,-
252236,252236,1013636.441,13:56:20:526,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.6464,13.6464,2.6421,14.2529,14.2529,2.7886,643.8977,364.0084,643.8977,364.0084,White Space,White Space,0,0,0,0,0,0,-11.8604,8.8756,531.5684,37.5385,1.9459,536.4024,772.8726,456.2948,534.6915,488.8678,-,-,-,-,-,-,-,-,-
252237,252237,1013656.308,13:56:20:546,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,14.0584,14.0584,2.7214,14.4612,14.4612,2.8309,642.3605,376.2441,642.3605,376.2441,White Space,White Space,0,0,0,0,0,0,-11.8716,8.869,531.715,37.5667,1.9474,536.806,773.2247,456.5639,534.5033,489.018,-,-,-,-,-,-,-,-,-
252238,252238,1013676.178,13:56:20:566,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.9201,13.9201,2.696,14.6281,14.6281,2.8651,643.6476,402.7724,643.6476,402.7724,White Space,White Space,0,0,0,0,0,0,-11.8733,8.8863,531.905,37.5938,2.1583,537.1933,773.1321,456.5374,534.3834,488.6858,-,-,-,-,-,-,-,-,-
252239,252239,1013696.065,13:56:20:585,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.2351,13.2351,2.5666,13.9718,13.9718,2.7403,642.7289,385.2085,642.7289,385.2085,White Space,White Space,0,0,0,0,0,0,-11.9046,8.9423,532.1671,37.6199,2.1598,537.5652,773.1021,456.1035,534.5549,488.5659,-,-,-,-,-,-,-,-,-
252240,252240,1013715.923,13:56:20:605,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.4726,13.4726,2.6131,13.4581,13.4581,2.6432,632.9827,376.8278,632.9827,376.8278,White Space,White Space,0,0,0,0,0,0,-11.1214,10.6159,532.3807,38.4846,3.8399,537.9209,769.5284,447.8932,531.1798,480.6375,-,-,-,-,-,-,-,-,-
252241,252241,1013735.818,13:56:20:625,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.4934,13.4934,2.6168,14.0671,14.0671,2.7622,645.4551,375.4083,645.4551,375.4083,White Space,White Space,0,0,0,0,0,0,-12.0042,8.9575,532.3406,37.4587,2.1626,538.2639,773.5192,455.9895,534.8993,488.4886,-,-,-,-,-,-,-,-,-
252242,252242,1013755.681,13:56:20:645,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.3004,13.3004,2.5808,14.1133,14.1133,2.7729,640.6522,376.0517,640.6522,376.0517,White Space,White Space,0,0,0,0,0,0,-12.0538,8.9659,532.507,37.4816,2.1639,538.5933,773.5664,456.0195,535.5327,488.5677,-,-,-,-,-,-,-,-,-
252243,252243,1013775.562,13:56:20:665,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.0963,13.0963,2.5427,14.4747,14.4747,2.8445,637.3186,372.3968,637.3186,372.3968,White Space,White Space,0,0,0,0,0,0,-12.0671,8.9741,532.7112,37.5036,2.1652,538.9094,773.8365,456.002,535.5473,488.4514,-,-,-,-,-,-,-,-,-
252244,252244,1013795.429,13:56:20:685,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.4096,13.4096,2.6033,14.6398,14.6398,2.8781,634.1606,374.4992,634.1606,374.4992,White Space,White Space,0,0,0,0,0,0,-12.0699,9.0081,532.8592,37.5247,2.1664,539.213,773.854,455.6807,535.6962,488.9947,-,-,-,-,-,-,-,-,-
252245,252245,1013815.437,13:56:20:705,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.7968,13.7968,2.6794,14.2898,14.2898,2.8187,638.7342,369.0791,638.7342,369.0791,White Space,White Space,0,0,0,0,0,0,-12.0679,9.1046,533.2669,37.5309,2.173,540.8362,773.9671,455.578,535.4226,488.0265,-,-,-,-,-,-,-,-,-
252246,252246,1013835.307,13:56:20:725,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.6587,13.6587,2.6537,14.2037,14.2037,2.8032,632.8698,371.3594,632.8698,371.3594,White Space,White Space,0,0,0,0,0,0,-12.0713,9.1526,533.4199,37.6534,2.3849,541.0627,773.7635,455.1466,535.7113,487.933,-,-,-,-,-,-,-,-,-
252247,252247,1013855.189,13:56:20:745,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.2388,13.2388,2.5725,14.6363,14.6363,2.8884,633.2819,373.9573,633.2819,373.9573,White Space,White Space,0,0,0,0,0,0,-12.0376,9.1783,533.2326,37.6686,2.3859,541.2801,773.5811,454.8747,535.6398,488.2594,-,-,-,-,-,-,-,-,-
252248,252248,1013875.054,13:56:20:764,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.6218,13.6218,2.6454,13.4784,13.4784,2.6643,619.4796,367.3621,619.4796,367.3621,White Space,White Space,0,0,0,0,0,0,-12.0008,9.1808,533.1692,37.8944,2.3868,541.4885,773.849,454.6254,535.4518,487.4732,-,-,-,-,-,-,-,-,-
252249,252249,1013894.928,13:56:20:784,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.512,13.512,2.6251,13.6397,13.6397,2.6945,629.252,375.7246,629.252,375.7246,White Space,White Space,0,0,0,0,0,0,-11.946,9.2247,533.3066,37.7186,2.6007,541.2499,773.4377,454.8726,535.3192,487.3089,-,-,-,-,-,-,-,-,-
252250,252250,1013914.814,13:56:20:804,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.2619,13.2619,2.5783,13.9698,13.9698,2.759,629.5303,378.985,629.5303,378.985,White Space,White Space,0,0,0,0,0,0,-11.9044,9.2623,533.5305,37.7646,2.6388,541.3155,773.0493,454.5109,535.1542,487.4846,-,-,-,-,-,-,-,-,-
252251,252251,1013934.68,13:56:20:824,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.6511,13.6511,2.6534,13.3221,13.3221,2.6341,624.1183,367.5579,624.1183,367.5579,White Space,White Space,0,0,0,0,0,0,-11.8448,9.2545,533.6543,37.8968,2.3869,541.5225,772.9147,454.7828,535.0775,487.0917,-,-,-,-,-,-,-,-,-
252252,252252,1013954.56,13:56:20:844,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.5109,13.5109,2.6259,14.1691,14.1691,2.8,614.4221,365.1048,614.4221,365.1048,White Space,White Space,0,0,0,0,0,0,-11.7732,9.2405,533.5096,38.1221,2.3878,541.7209,772.5402,454.428,534.553,487.6638,-,-,-,-,-,-,-,-,-
252253,252253,1013974.561,13:56:20:864,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,3,3,13.4794,13.4794,2.6213,13.5525,13.5525,2.6782,627.3297,380.5961,627.3297,380.5961,White Space,White Space,0,0,0,0,0,0,-11.7283,9.1872,533.8087,37.9047,2.5163,541.3858,772.4532,455.0875,534.0291,487.7483,-,-,-,-,-,-,-,-,-
252254,252254,1013994.431,13:56:20:884,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Saccade,Saccade,3,3,13.5208,13.5208,2.63,13.471,13.471,2.6634,617.3173,373.8899,617.3173,373.8899,White Space,White Space,0,0,0,0,0,0,-11.6755,9.2045,533.9587,38.1129,2.3872,541.5897,772.0497,455.1351,534.0978,487.6138,-,-,-,-,-,-,-,-,-
252255,252255,1014014.304,13:56:20:904,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Saccade,Saccade,3,3,13.2,13.2,2.5697,13.8696,13.8696,2.737,710.4103,386.9387,710.4103,386.9387,White Space,White Space,0,0,0,0,0,0,-11.3295,9.2443,534.2145,38.2144,2.4849,540.7901,769.3384,455.1113,530.9334,487.7731,-,-,-,-,-,-,-,-,-
252256,252256,1014034.186,13:56:20:924,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Saccade,Saccade,3,3,13.0637,13.0637,2.5453,14.2085,14.2085,2.7992,855.6279,428.8979,855.6279,428.8979,White Space,White Space,0,0,0,0,0,0,-10.8281,9.238,534.5868,38.6248,2.409,540.0488,764.3304,455.4627,526.8451,489.3441,-,-,-,-,-,-,-,-,-
252257,252257,1014054.054,13:56:20:943,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,4,4,13.1893,13.1893,2.571,13.1572,13.1572,2.5918,929.3213,420.8476,929.3213,420.8476,White Space,White Space,0,0,0,0,0,0,-10.5013,9.1903,534.9312,38.837,2.3633,539.3276,761.5715,455.737,524.3757,489.148,-,-,-,-,-,-,-,-,-
252258,252258,1014073.929,13:56:20:963,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,4,4,12.9712,12.9712,2.5302,13.0671,13.0671,2.5704,926.6523,427.2682,926.6523,427.2682,White Space,White Space,0,0,0,0,0,0,-10.4232,9.1222,535.1541,38.9039,2.2589,538.4898,761.1979,456.1578,523.9264,489.5219,-,-,-,-,-,-,-,-,-
252259,252259,1014093.799,13:56:20:983,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,4,4,13.1133,13.1133,2.5594,13.5103,13.5103,2.6532,930.9664,433.9522,930.9664,433.9522,White Space,White Space,0,0,0,0,0,0,-10.3197,9.0907,535.5484,38.9868,2.1762,537.8839,760.6998,456.3729,522.9722,490.0549,-,-,-,-,-,-,-,-,-
252260,252260,1014113.676,13:56:21:003,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,4,4,12.9202,12.9202,2.5234,13.7754,13.7754,2.7014,932.1092,438.5829,932.1092,438.5829,White Space,White Space,0,0,0,0,0,0,-10.2078,9.1199,535.7935,39.0784,2.1743,537.2606,760.0614,456.0507,522.3941,490.4017,-,-,-,-,-,-,-,-,-
252261,252261,1014133.684,13:56:21:023,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,4,4,13.0395,13.0395,2.5482,13.5769,13.5769,2.6597,928.5024,449.1805,928.5024,449.1805,White Space,White Space,0,0,0,0,0,0,-10.0353,9.1729,536.1733,39.2193,2.18,536.568,759.435,456.0982,521.6891,490.5665,-,-,-,-,-,-,-,-,-
252262,252262,1014153.551,13:56:21:043,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,4,4,12.9495,12.9495,2.5319,13.4129,13.4129,2.6248,930.1483,447.2567,930.1483,447.2567,White Space,White Space,0,0,0,0,0,0,-9.9088,9.1707,536.4044,39.3312,2.1479,535.8847,758.8024,456.1027,520.6072,490.3175,-,-,-,-,-,-,-,-,-
252263,252263,1014173.425,13:56:21:063,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,4,4,12.8145,12.8145,2.5071,13.5871,13.5871,2.6557,931.2234,452.3166,931.2234,452.3166,White Space,White Space,0,0,0,0,0,0,-9.7877,9.1725,536.6527,39.4031,2.1078,535.3397,758.0789,456.2384,520.0514,490.6857,-,-,-,-,-,-,-,-,-
252264,252264,1014193.309,13:56:21:083,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,4,4,12.8096,12.8096,2.5077,13.286,13.286,2.5951,930.7545,450.7637,930.7545,450.7637,White Space,White Space,0,0,0,0,0,0,-9.6293,9.1855,536.9804,39.5234,2.0888,534.7877,757.3866,456.2389,519.3866,490.2887,-,-,-,-,-,-,-,-,-
252265,252265,1014213.177,13:56:21:103,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Saccade,Saccade,4,4,12.5352,12.5352,2.4558,13.4439,13.4439,2.623,930.991,447.4897,930.991,447.4897,White Space,White Space,0,0,0,0,0,0,-7.7981,10.08,537.203,41.3087,2.9097,534.1584,748.7775,451.7749,510.4435,486.2035,-,-,-,-,-,-,-,-,-
252266,252266,1014233.055,13:56:21:122,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Saccade,Saccade,4,4,12.4189,12.4189,2.4345,13.5823,13.5823,2.647,817.4426,427.0168,817.4426,427.0168,White Space,White Space,0,0,0,0,0,0,-9.6466,9.3968,537.4273,39.4547,2.2477,533.7726,759.5,454.1466,521.1586,489.092,-,-,-,-,-,-,-,-,-
252267,252267,1014252.932,13:56:21:142,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,5,5,12.141,12.141,2.3822,13.1625,13.1625,2.5656,643.5158,393.6707,643.5158,393.6707,White Space,White Space,0,0,0,0,0,0,-9.9142,9.4685,537.718,39.059,2.3484,533.6202,763.1768,453.6698,525.8764,488.1545,-,-,-,-,-,-,-,-,-
252268,252268,1014272.8,13:56:21:162,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,5,5,12.4252,12.4252,2.4376,13.2182,13.2182,2.5788,636.9367,414.108,636.9367,414.108,White Space,White Space,0,0,0,0,0,0,-9.8847,9.4565,537.8348,39.2559,2.5627,534.1323,763.0454,453.855,525.4652,487.8433,-,-,-,-,-,-,-,-,-
252269,252269,1014292.682,13:56:21:182,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,5,5,12.2003,12.2003,2.3939,13.3969,13.3969,2.6133,639.6486,380.7804,639.6486,380.7804,White Space,White Space,0,0,0,0,0,0,-9.7885,9.4402,537.7696,39.2753,2.2705,534.1583,762.6076,453.8711,525.0057,488.1831,-,-,-,-,-,-,-,-,-
252270,252270,1014312.681,13:56:21:202,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,5,5,11.8555,11.8555,2.3285,13.0272,13.0272,2.5447,636.7689,418.4658,636.7689,418.4658,White Space,White Space,0,0,0,0,0,0,-9.7091,9.474,538.0331,39.5025,2.5652,534.6486,761.8581,453.5934,524.7654,488.6184,-,-,-,-,-,-,-,-,-
252271,252271,1014332.549,13:56:21:222,Trial001,NoImage,0,2892.727,46,LightSalmon,98.8686,Eye,Fixation,Fixation,5,5,11.7875,11.7875,2.3153,13.0803,13.0803,2.5571,636.2471,407.6596,636.2471,407.6596,White Space,White Space,0,0,0,0,0,0,-9.6563,9.507,538.0068,39.5373,2.5675,535.1192,761.9747,453.5592,524.352,488.159,-,-,-,-,-,-,-,-,-
