,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
68502,68502,194550.509,11:03:42:640,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Blink,-,1,-,0,0,0,17.5726,17.5726,4.1325,0,0,0,0,White Space,White Space,0,0,0,0.0135,-0.059,-0.9982,0,0,0,-47.1933,-19.8266,568.19,0,0,838.4449,596.4081,0,-,-,-,-,-,-,-,-
68503,68503,194567.198,11:03:42:657,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Blink,-,1,-,16.4378,16.4378,3.8567,17.5565,17.5565,4.1295,0,0,0,0,White Space,White Space,-0.0911,-0.0686,-0.9935,0.0177,-0.0614,-0.998,9.1045,-23.0148,565.8102,-46.5349,-19.8098,568.4596,602.7831,610.4769,835.4856,596.3441,0,-,-,-,-,-,-,-,-
68504,68504,194583.887,11:03:42:673,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Blink,-,1,-,16.4496,16.4496,3.8519,17.429,17.429,4.1208,0,0,0,0,White Space,White Space,-0.0947,-0.0731,-0.9928,0.0197,-0.0617,-0.9979,9.7323,-23.0678,566.3045,-45.8878,-19.7549,567.9015,600.2305,610.7083,832.9051,596.2025,0,-,-,-,-,-,-,-,-
68505,68505,194600.576,11:03:42:690,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Blink,-,1,-,16.579,16.579,3.8525,17.4817,17.4817,4.1155,0,0,0,0,White Space,White Space,-0.0957,-0.0737,-0.9927,0.0126,-0.0659,-0.9977,10.2786,-23.0841,565.5478,-45.281,-19.6967,567.6063,597.8808,610.9216,830.5884,596.0875,0,-,-,-,-,-,-,-,-
68506,68506,194617.264,11:03:42:707,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Blink,-,1,-,16.5596,16.5596,3.8518,17.5928,17.5928,4.1156,0,0,0,0,White Space,White Space,-0.0916,-0.0748,-0.993,0.0136,-0.0662,-0.9977,10.7643,-23.1126,565.2221,-44.7451,-19.6349,567.4762,595.7111,611.1242,828.3459,595.8534,0,-,-,-,-,-,-,-,-
68507,68507,194633.953,11:03:42:723,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Blink,-,1,-,16.4551,16.4551,3.847,17.5496,17.5496,4.1146,0,0,0,0,White Space,White Space,-0.0922,-0.0687,-0.9934,0.0169,-0.0686,-0.9975,11.2471,-23.2276,565.2931,-44.3035,-19.6179,568.0775,593.6806,611.4728,826.213,595.7394,0,-,-,-,-,-,-,-,-
68508,68508,194650.642,11:03:42:740,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Blink,-,1,-,16.4189,16.4189,3.8407,17.5848,17.5848,4.1161,0,0,0,0,White Space,White Space,-0.0967,-0.0725,-0.9927,0.0112,-0.0626,-0.998,11.6847,-23.2924,564.6175,-43.8974,-19.6191,568.7398,591.8592,611.9475,824.3981,595.5229,0,-,-,-,-,-,-,-,-
68509,68509,194667.33,11:03:42:757,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Blink,-,1,-,16.3755,16.3755,3.8337,17.5508,17.5508,4.1151,0,0,0,0,White Space,White Space,-0.0922,-0.0727,-0.9931,0.0138,-0.06,-0.9981,12.0693,-23.4198,564.6397,-43.4428,-19.5758,568.1457,590.1344,612.4891,822.6204,595.3758,0,-,-,-,-,-,-,-,-
68510,68510,194684.019,11:03:42:773,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Blink,-,1,-,16.459,16.459,3.8313,17.4825,17.4825,4.1109,0,0,0,0,White Space,White Space,-0.0943,-0.0756,-0.9927,0.0161,-0.0604,-0.998,12.4118,-23.5536,564.4529,-43.0488,-19.5358,567.8433,588.7066,613.1504,821.0068,595.2591,0,-,-,-,-,-,-,-,-
68511,68511,194700.708,11:03:42:790,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Blink,-,1,-,16.5288,16.5288,3.8338,17.4775,17.4775,4.1066,0,0,0,0,White Space,White Space,-0.092,-0.0756,-0.9929,0.0121,-0.0655,-0.9978,12.746,-23.7432,565.6856,-42.6755,-19.4451,567.3354,587.3524,613.7328,819.6757,595.0573,0,-,-,-,-,-,-,-,-
68512,68512,194717.396,11:03:42:807,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Blink,-,1,-,16.4459,16.4459,3.832,17.4873,17.4873,4.1036,617.7185,1029.1337,477.9632,1022.9045,-,White Space,-0.0455,0.0127,-0.9989,0.0355,0.0114,-0.9993,13.1526,-23.3546,565.3496,-42.1057,-18.8966,567.5026,584.6337,610.3275,816.7336,591.1339,0,-,-,-,-,-,-,-,-
68513,68513,194734.085,11:03:42:824,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,-,-,-,-,16.6549,16.6549,3.8401,17.7589,17.7589,4.1116,681.8157,774.9402,578.1025,762.8801,White Space,White Space,-0.0128,0.1219,-0.9925,0.0765,0.1281,-0.9888,13.4506,-22.8279,566.061,-41.4517,-18.1041,566.7741,582.7709,605.7143,813.337,585.4748,0,-,-,-,-,-,-,-,-
68514,68514,194750.774,11:03:42:840,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,-,Fixation,-,1,16.5521,16.5521,3.8417,17.6503,17.6503,4.1124,672.5234,624.553,596.0585,603.642,White Space,White Space,-0.0196,0.1926,-0.9811,0.1021,0.2005,-0.9744,13.6144,-22.5878,565.4507,-41.192,-17.6634,565.9592,582.1596,603.3297,811.9402,582.2114,0,-,-,-,-,-,-,-,-
68515,68515,194767.462,11:03:42:857,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.7859,16.7859,3.8532,17.7183,17.7183,4.1149,688.2184,630.1087,599.8827,614.9716,White Space,White Space,-0.0149,0.1874,-0.9822,0.104,0.1911,-0.976,13.6621,-22.6579,565.7998,-41.1453,-17.5593,565.124,581.8954,603.6781,811.9604,582.0698,0,-,-,-,-,-,-,-,-
68516,68516,194784.151,11:03:42:874,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.6356,16.6356,3.8562,17.6189,17.6189,4.1131,669.3974,629.9451,602.0401,618.0902,White Space,White Space,-0.0263,0.19,-0.9814,0.1016,0.1911,-0.9763,13.6318,-22.6493,565.6179,-41.1904,-17.4624,565.4349,582.2411,603.6172,812.107,581.621,0,-,-,-,-,-,-,-,-
68517,68517,194800.84,11:03:42:890,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.646,16.646,3.8591,17.8041,17.8041,4.1201,660.5009,629.6421,600.2698,621.357,White Space,White Space,-0.0315,0.1904,-0.9812,0.0979,0.1884,-0.9772,13.5233,-22.5981,565.7018,-41.3065,-17.3532,565.8739,582.8165,603.3787,812.5409,581.1599,0,-,-,-,-,-,-,-,-
68518,68518,194817.529,11:03:42:907,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.6256,16.6256,3.8604,17.5793,17.5793,4.1161,666.6954,632.9914,609.2585,622.9772,White Space,White Space,-0.0292,0.1831,-0.9827,0.1069,0.1881,-0.9763,13.3426,-22.5055,565.5316,-41.5076,-17.2384,565.7456,583.5186,603.1661,813.2476,580.6934,0,-,-,-,-,-,-,-,-
68519,68519,194834.217,11:03:42:924,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.6135,16.6135,3.8605,17.7165,17.7165,4.1201,658.6555,630.4278,611.4464,623.875,White Space,White Space,-0.0352,0.1932,-0.9805,0.106,0.1879,-0.9764,13.0891,-22.4158,565.1576,-41.8294,-17.1839,566.8405,584.6805,602.6361,814.2892,580.3323,0,-,-,-,-,-,-,-,-
68520,68520,194850.906,11:03:42:940,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.6805,16.6805,3.8646,17.8846,17.8846,4.1301,666.5409,631.5745,614.5799,624.1813,White Space,White Space,-0.0296,0.1869,-0.9819,0.1067,0.1888,-0.9762,12.7482,-22.3518,566.1253,-42.1097,-17.1116,566.4658,586.1051,602.3383,815.5762,580.0545,0,-,-,-,-,-,-,-,-
68521,68521,194867.595,11:03:42:957,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.5429,16.5429,3.8618,17.6047,17.6047,4.127,662.1186,632.2341,619.6662,624.4933,White Space,White Space,-0.0348,0.1862,-0.9819,0.1125,0.1885,-0.9756,12.3718,-22.2515,565.8519,-42.5402,-17.0995,566.9405,587.7801,601.9711,817.1284,579.9514,0,-,-,-,-,-,-,-,-
68522,68522,194884.283,11:03:42:974,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.6371,16.6371,3.8626,17.7216,17.7216,4.13,653.5124,631.2018,620.8894,625.4242,White Space,White Space,-0.0422,0.1909,-0.9807,0.1121,0.1864,-0.9761,11.9037,-22.1289,565.1869,-43.028,-17.0868,567.2691,589.8591,601.461,819.0973,579.9016,0,-,-,-,-,-,-,-,-
68523,68523,194900.972,11:03:42:990,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.5662,16.5662,3.8607,17.6256,17.6256,4.1285,657.9298,632.6674,622.683,627.1647,White Space,White Space,-0.0357,0.1841,-0.9823,0.1145,0.1828,-0.9765,11.3367,-22.026,565.5018,-43.5549,-17.0708,567.3749,592.1576,601.1157,821.2405,579.8938,0,-,-,-,-,-,-,-,-
68524,68524,194917.661,11:03:43:007,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.6073,16.6073,3.8602,17.7381,17.7381,4.1317,653.5332,632.0103,624.6001,624.9835,White Space,White Space,-0.0372,0.189,-0.9813,0.1163,0.1931,-0.9743,10.7501,-21.905,565.0461,-44.1144,-17.0543,567.0424,594.6384,600.5728,823.6731,579.651,0,-,-,-,-,-,-,-,-
68525,68525,194934.349,11:03:43:024,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.4974,16.4974,3.8561,17.8066,17.8066,4.1373,652.5647,632.0406,625.2372,626.6417,White Space,White Space,-0.033,0.1897,-0.9813,0.1141,0.1897,-0.9752,10.1016,-21.8229,565.7304,-44.7499,-17.0547,567.1088,597.3559,600.1011,826.3867,579.7165,0,-,-,-,-,-,-,-,-
68526,68526,194951.038,11:03:43:040,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.5657,16.5657,3.8568,17.5876,17.5876,4.1329,650.4613,631.4392,625.6102,626.5886,White Space,White Space,-0.0323,0.1887,-0.9815,0.1141,0.1892,-0.9753,9.4281,-21.7335,566.7799,-45.4377,-17.0359,567.2476,600.27,599.5796,829.2487,579.6299,0,-,-,-,-,-,-,-,-
68527,68527,194967.727,11:03:43:057,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.5981,16.5981,3.8588,17.6888,17.6888,4.1342,647.7224,631.9213,628.994,627.4164,White Space,White Space,-0.033,0.1859,-0.982,0.1229,0.1856,-0.9749,8.738,-21.5796,566.8311,-46.1615,-16.9972,567.6421,603.2081,598.9779,831.9918,579.4935,0,-,-,-,-,-,-,-,-
68528,68528,194984.415,11:03:43:074,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.4907,16.4907,3.8567,17.7302,17.7302,4.1369,645.312,631.0955,630.1979,627.4627,White Space,White Space,-0.0334,0.1897,-0.9813,0.12,0.1863,-0.9751,8.0274,-21.4423,567.4623,-46.8505,-16.9453,567.5045,606.2616,598.2203,835.0098,579.276,0,-,-,-,-,-,-,-,-
68529,68529,195001.104,11:03:43:091,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,1,1,16.3783,16.3783,3.8506,17.6239,17.6239,4.1343,643.0381,627.5733,631.3648,625.517,White Space,White Space,-0.0329,0.1958,-0.9801,0.1228,0.1935,-0.9734,7.3254,-21.2949,567.7821,-47.5324,-16.9066,567.2094,609.2344,597.4215,837.9354,578.9987,0,-,-,-,-,-,-,-,-
68530,68530,195017.793,11:03:43:107,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Saccade,Fixation,2,1,16.5271,16.5271,3.8516,17.5972,17.5972,4.1308,641.6323,627.5754,632.9294,624.3798,White Space,White Space,-0.0313,0.1913,-0.981,0.1253,0.1926,-0.9733,6.6306,-21.1077,567.5907,-48.207,-16.8707,566.9502,612.1278,596.7528,840.828,578.897,0,-,-,-,-,-,-,-,-
68531,68531,195034.482,11:03:43:124,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Saccade,Saccade,2,1,16.4545,16.4545,3.8493,17.5577,17.5577,4.1268,645.0684,495.1248,634.3642,543.7292,White Space,White Space,-0.0145,0.2497,-0.9682,0.1267,0.2312,-0.9646,5.9485,-20.6404,567.4772,-48.8274,-16.61,567.3729,614.6614,593.5809,843.2542,576.9421,0,-,-,-,-,-,-,-,-
68532,68532,195051.17,11:03:43:141,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,16.1566,16.1566,3.8342,17.0832,17.0832,4.1034,657.126,375.831,637.1729,377.6346,White Space,White Space,-0.0037,0.3055,-0.9522,0.1347,0.3009,-0.9441,5.2467,-20.1367,567.0756,-49.3658,-16.3,567.2604,617.3918,590.3436,845.3692,574.1889,0,-,-,-,-,-,-,-,-
68533,68533,195067.859,11:03:43:157,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,16.1609,16.1609,3.8216,17.2982,17.2982,4.0934,663.2931,359.482,645.9639,347.7214,White Space,White Space,-0.0033,0.3183,-0.948,0.146,0.32,-0.9361,4.5389,-19.8877,566.7165,-50.0786,-16.2519,567.2566,620.3647,589.0703,848.1347,573.5851,0,-,-,-,-,-,-,-,-
68534,68534,195084.548,11:03:43:174,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,16.2241,16.2241,3.8132,17.203,17.203,4.082,660.4605,359.7707,656.7276,345.0729,White Space,White Space,-0.0086,0.3141,-0.9494,0.1515,0.3176,-0.936,3.8161,-19.6839,566.1515,-50.9261,-16.2639,567.8355,623.5158,588.3747,851.3847,573.6213,0,-,-,-,-,-,-,-,-
68535,68535,195101.241,11:03:43:191,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,16.0306,16.0306,3.7986,17.1086,17.1086,4.0699,665.4339,360.1119,658.8415,346.0329,White Space,White Space,-0.0055,0.3123,-0.95,0.1497,0.3145,-0.9374,3.022,-19.4841,566.4454,-51.784,-16.2698,568.7445,626.822,587.5263,854.6997,573.6105,0,-,-,-,-,-,-,-,-
68536,68536,195117.934,11:03:43:207,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,15.9626,15.9626,3.7847,17.0069,17.0069,4.0558,666.5496,357.1348,665.9188,344.3833,White Space,White Space,-0.006,0.3165,-0.9486,0.1539,0.3161,-0.9362,2.2411,-19.3383,567.2371,-52.6361,-16.2755,568.6854,630.1506,586.7139,858.2253,573.608,0,-,-,-,-,-,-,-,-
68537,68537,195134.627,11:03:43:224,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,15.9359,15.9359,3.7725,17.1592,17.1592,4.0511,666.0792,355.5433,668.6166,344.6808,White Space,White Space,-0.0076,0.3165,-0.9486,0.1545,0.3146,-0.9366,1.3566,-19.1657,567.539,-53.5277,-16.3121,568.9587,633.9258,585.9442,861.8642,573.7635,0,-,-,-,-,-,-,-,-
68538,68538,195151.321,11:03:43:241,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,15.8236,15.8236,3.7573,16.9823,16.9823,4.0401,673.1674,356.5872,671.5942,344.7143,White Space,White Space,0.0012,0.3119,-0.9501,0.156,0.3143,-0.9364,0.4204,-18.9712,567.1676,-54.5062,-16.4062,569.2122,637.6991,585.2687,865.8545,574.1374,0,-,-,-,-,-,-,-,-
68539,68539,195168.014,11:03:43:257,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,15.8676,15.8676,3.7481,16.9868,16.9868,4.032,672.8256,355.0024,672.8016,344.4889,White Space,White Space,-0.0016,0.3155,-0.9489,0.156,0.3148,-0.9363,-0.5839,-18.8818,568.3175,-55.5428,-16.5625,569.5727,641.9958,584.6658,870.0726,574.7456,0,-,-,-,-,-,-,-,-
68540,68540,195184.71,11:03:43:274,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,15.9243,15.9243,3.7428,16.9966,16.9966,4.0267,674.4391,354.4281,677.1515,344.1843,White Space,White Space,0.0003,0.3148,-0.9491,0.1618,0.315,-0.9352,-1.6275,-18.7542,568.2128,-56.6818,-16.7921,570.2493,646.3607,584.1544,874.4634,575.6308,0,-,-,-,-,-,-,-,-
68541,68541,195201.407,11:03:43:291,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,15.7603,15.7603,3.7323,16.877,16.877,4.0177,674.798,352.5174,679.6187,343.0868,White Space,White Space,-0.0011,0.3183,-0.948,0.1643,0.3176,-0.9339,-2.7404,-18.7096,568.8394,-57.8036,-17.0442,570.4746,651.0733,583.812,879.0306,576.6104,0,-,-,-,-,-,-,-,-
68542,68542,195218.104,11:03:43:308,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,15.8246,15.8246,3.7248,16.7436,16.7436,4.0048,673.8815,352.8571,680.273,344.2551,White Space,White Space,-0.0001,0.3145,-0.9492,0.1622,0.3133,-0.9357,-3.8509,-18.5945,567.466,-58.9116,-17.314,570.4513,655.7728,583.5824,883.7429,577.8361,0,-,-,-,-,-,-,-,-
68543,68543,195234.801,11:03:43:324,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,15.8168,15.8168,3.7188,16.882,16.882,4.0001,679.7923,346.0626,686.3977,337.9726,White Space,White Space,0.0223,0.3285,-0.9442,0.1787,0.3287,-0.9274,-4.9168,-18.4666,567.8509,-59.9305,-17.5452,570.3304,659.7999,582.6996,887.721,578.4984,0,-,-,-,-,-,-,-,-
68544,68544,195251.497,11:03:43:341,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,15.6186,15.6186,3.7057,16.8053,16.8053,3.9936,686.7894,340.6682,692.1716,338.3732,White Space,White Space,0.028,0.3302,-0.9435,0.1834,0.3221,-0.9288,-6.0515,-18.4415,568.0693,-61.0947,-17.8511,570.676,664.4622,582.5304,892.3673,579.8788,0,-,-,-,-,-,-,-,-
68545,68545,195268.194,11:03:43:358,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,15.6015,15.6015,3.6929,16.7003,16.7003,3.9854,683.8234,335.1971,694.3821,331.6216,White Space,White Space,0.0215,0.3321,-0.943,0.1829,0.3315,-0.9256,-7.1738,-18.3512,566.8274,-62.3891,-18.2058,571.8621,669.3994,582.2655,897.2666,581.0273,0,-,-,-,-,-,-,-,-
68546,68546,195284.891,11:03:43:374,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,2,15.7231,15.7231,3.6872,16.8208,16.8208,3.984,685.0439,334.601,696.4968,332.0909,White Space,White Space,0.0224,0.3279,-0.9444,0.1834,0.3254,-0.9276,-8.2865,-18.2849,566.5223,-63.5318,-18.4768,571.7913,674.1076,582.1109,902.0843,582.2992,0,-,-,-,-,-,-,-,-
68547,68547,195301.587,11:03:43:391,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Saccade,2,2,15.7627,15.7627,3.6851,16.7186,16.7186,3.9789,685.8967,333.5489,697.0506,330.4023,White Space,White Space,0.0228,0.3253,-0.9453,0.1825,0.3253,-0.9278,-9.3999,-18.2614,567.3046,-64.6433,-18.7478,572.106,678.7565,581.9682,906.6139,583.3982,0,-,-,-,-,-,-,-,-
68548,68548,195318.284,11:03:43:408,Trial011,12 tete chat G.png,0,2902.052,25,DarkBlue,84.423,Eye,Fixation,Fixation,2,3,15.7818,15.7818,3.6837,16.7972,16.7972,3.9783,687.9056,333.0004,703.1422,326.854,White Space,White Space,0.0248,0.3234,-0.9459,0.1913,0.328,-0.9251,-10.4472,-18.1981,566.8366,-65.7353,-18.9888,572.0905,683.1766,581.7991,911.0116,584.3531,0,-,-,-,-,-,-,-,-
