,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
59159,59159,996059.11,15:23:10:156,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59160,59160,996075.807,15:23:10:173,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59161,59161,996092.503,15:23:10:189,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59162,59162,996109.199,15:23:10:206,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59163,59163,996125.896,15:23:10:223,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59164,59164,996142.592,15:23:10:239,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59165,59165,996159.289,15:23:10:256,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59166,59166,996175.985,15:23:10:273,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59167,59167,996192.682,15:23:10:290,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59168,59168,996209.379,15:23:10:306,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59169,59169,996226.075,15:23:10:323,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59170,59170,996242.772,15:23:10:340,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59171,59171,996259.469,15:23:10:356,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59172,59172,996276.165,15:23:10:373,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59173,59173,996292.862,15:23:10:390,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59174,59174,996309.559,15:23:10:406,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59175,59175,996326.256,15:23:10:423,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59176,59176,996342.952,15:23:10:440,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59177,59177,996359.649,15:23:10:457,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59178,59178,996376.346,15:23:10:473,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59179,59179,996393.042,15:23:10:490,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59180,59180,996409.739,15:23:10:507,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59181,59181,996426.436,15:23:10:523,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59182,59182,996443.132,15:23:10:540,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59183,59183,996459.829,15:23:10:557,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59184,59184,996476.526,15:23:10:573,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59185,59185,996493.222,15:23:10:590,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59186,59186,996509.919,15:23:10:607,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59187,59187,996526.616,15:23:10:623,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59188,59188,996560.009,15:23:10:657,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59189,59189,996576.705,15:23:10:674,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59190,59190,996593.401,15:23:10:690,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59191,59191,996610.098,15:23:10:707,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59192,59192,996626.794,15:23:10:724,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59193,59193,996643.49,15:23:10:740,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59194,59194,996660.186,15:23:10:757,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59195,59195,996676.883,15:23:10:774,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59196,59196,996693.579,15:23:10:790,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59197,59197,996710.275,15:23:10:807,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59198,59198,996726.971,15:23:10:824,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59199,59199,996743.668,15:23:10:841,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59200,59200,996777.06,15:23:10:874,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59201,59201,996793.756,15:23:10:891,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59202,59202,996810.453,15:23:10:907,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59203,59203,996827.149,15:23:10:924,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
59204,59204,996843.845,15:23:10:941,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Saccade,Saccade,2,1,27.5176,27.5176,5.5421,24.8663,24.8663,5.6236,111.3823,395.0356,1310.3136,238.26,White Space,-,-0.0569,0.3502,-0.9349,0.4012,0.3405,-0.8503,-78.8571,-28.441,526.0063,-130.3296,-25.1953,547.0862,1000.4067,633.3986,1201.7621,614.5645,0,-,-,-,-,-,-,-,-
59205,59205,996860.541,15:23:10:957,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,28.046,28.046,5.6507,26.6258,26.6258,5.7193,663.0862,386.4753,684.0983,342.054,White Space,White Space,0.2427,0.3555,-0.9026,0.1638,0.351,-0.9219,-79.6488,-28.6103,526.7387,-128.431,-25.2382,547.4514,996.7286,633.8521,1198.5142,614.5354,0,-,-,-,-,-,-,-,-
59206,59206,996877.238,15:23:10:974,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,27.6592,27.6592,5.7251,26.4737,26.4737,5.7914,654.5239,381.4124,686.4773,326.6814,White Space,White Space,0.2341,0.3545,-0.9053,0.1645,0.3523,-0.9213,-78.9279,-28.6896,527.0479,-127.7344,-25.2446,547.4994,993.4384,634.167,1195.3945,614.5247,0,-,-,-,-,-,-,-,-
59207,59207,996893.934,15:23:10:991,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,27.6883,27.6883,5.7874,26.5651,26.5651,5.8529,653.55,380.1746,687.7893,324.2152,White Space,White Space,0.2357,0.35,-0.9066,0.164,0.3512,-0.9218,-78.2775,-28.7854,527.2207,-126.9024,-25.2706,546.892,990.331,634.6655,1192.3838,614.7794,0,-,-,-,-,-,-,-,-
59208,59208,996910.63,15:23:11:007,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,27.606,27.606,5.8366,26.4946,26.4946,5.8989,654.9364,372.5163,690.1475,311.0597,White Space,White Space,0.2384,0.3547,-0.9041,0.1654,0.3565,-0.9196,-77.754,-28.9205,527.9905,-126.1274,-25.3464,546.2025,987.3699,634.9885,1189.6433,615.1274,0,-,-,-,-,-,-,-,-
59209,59209,996927.326,15:23:11:024,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,27.5003,27.5003,5.8762,26.3952,26.3952,5.9332,657.2071,368.8886,692.0809,312.0192,White Space,White Space,0.241,0.3531,-0.904,0.1653,0.3532,-0.9208,-77.4316,-29.1064,529.7122,-125.6872,-25.4773,546.7602,984.7132,635.4621,1187.1541,615.6668,0,-,-,-,-,-,-,-,-
59210,59210,996944.023,15:23:11:041,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,27.4218,27.4218,5.9065,26.5199,26.5199,5.9658,655.3545,362.6082,691.9012,310.4986,White Space,White Space,0.2328,0.3585,-0.904,0.1611,0.3534,-0.9215,-76.9591,-29.2571,530.2258,-125.0745,-25.627,546.4512,982.4178,635.9019,1184.8713,616.3784,0,-,-,-,-,-,-,-,-
59211,59211,996960.719,15:23:11:058,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,27.5442,27.5442,5.9363,26.4019,26.4019,5.9873,656.8559,361.6108,693.2028,307.3035,White Space,White Space,0.2383,0.3538,-0.9045,0.1633,0.3554,-0.9203,-76.4992,-29.3839,530.3566,-124.5764,-25.8227,546.4317,980.1351,636.5488,1182.6527,617.1974,0,-,-,-,-,-,-,-,-
59212,59212,996977.415,15:23:11:074,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,27.4569,27.4569,5.9584,26.3494,26.3494,6.0025,655.9153,357.0041,694.6587,306.1166,White Space,White Space,0.2328,0.3585,-0.904,0.164,0.3553,-0.9203,-76.1139,-29.5662,530.932,-124.1068,-26.0459,546.4483,978.1423,637.1303,1180.561,618.1757,0,-,-,-,-,-,-,-,-
59213,59213,996994.111,15:23:11:091,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,27.3331,27.3331,5.9726,26.3971,26.3971,6.0171,656.9633,354.2116,697.3054,305.4272,White Space,White Space,0.2366,0.3582,-0.9031,0.167,0.3543,-0.9201,-75.7534,-29.7784,531.5285,-123.6793,-26.2889,546.5375,976.0446,637.9508,1178.5305,619.2451,0,-,-,-,-,-,-,-,-
59214,59214,997010.808,15:23:11:108,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,27.3792,27.3792,5.9872,26.5072,26.5072,6.0339,657.58,352.4117,696.1918,306.0643,White Space,White Space,0.2361,0.3594,-0.9028,0.1588,0.351,-0.9228,-75.391,-30.0272,532.0776,-123.2869,-26.5572,546.815,974.0714,638.9148,1176.7233,620.4403,0,-,-,-,-,-,-,-,-
59215,59215,997027.504,15:23:11:124,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,27.363,27.363,5.9992,26.4724,26.4724,6.047,657.4422,350.3343,699.7185,305.2097,White Space,White Space,0.2331,0.3589,-0.9038,0.1671,0.3578,-0.9187,-75.0054,-30.2835,532.4591,-122.966,-26.9013,547.2439,972.1633,639.9902,1174.6956,621.7118,0,-,-,-,-,-,-,-,-
59216,59216,997044.2,15:23:11:141,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,27.3537,27.3537,6.0088,26.5147,26.5147,6.0587,657.121,349.6515,699.7342,305.1967,White Space,White Space,0.2326,0.3566,-0.9048,0.1595,0.3547,-0.9213,-74.5825,-30.5837,532.5962,-122.4144,-27.2434,546.929,970.1867,641.3598,1172.7615,623.3454,0,-,-,-,-,-,-,-,-
59217,59217,997060.896,15:23:11:158,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,27.3217,27.3217,6.0169,26.3729,26.3729,6.0618,658.5111,347.6096,702.4512,304.0015,White Space,White Space,0.2339,0.3596,-0.9033,0.1632,0.3596,-0.9187,-74.1912,-30.9583,533.3489,-121.9018,-27.6471,546.7649,967.9239,642.7906,1170.5851,625.0413,0,-,-,-,-,-,-,-,-
59218,59218,997077.593,15:23:11:174,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,27.2166,27.2166,6.0211,26.3466,26.3466,6.0636,658.5952,347.387,702.707,302.272,White Space,White Space,0.2294,0.3538,-0.9067,0.1579,0.3625,-0.9185,-73.7777,-31.3596,534.2629,-121.4211,-28.0568,546.9785,965.6107,644.4974,1168.3814,626.729,0,-,-,-,-,-,-,-,-
59219,59219,997094.289,15:23:11:191,Trial009,9 voc devant D.png,0,2896.7,49,MediumSpringGreen,63.2904,Eye,Fixation,Fixation,2,2,27.2371,27.2371,6.0262,26.5321,26.5321,6.0741,658.428,346.3557,705.5983,301.5104,White Space,White Space,0.2289,0.358,-0.9052,0.1636,0.3619,-0.9178,-73.3179,-31.7985,534.7627,-121.0844,-28.5219,547.7746,963.2484,646.2462,1166.0064,628.6105,0,-,-,-,-,-,-,-,-
