,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
89637,89637,791706.742,14:34:28:570,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Fixation,Fixation,1,1,18.2509,18.2509,5.4038,18.6219,18.6219,5.5882,903.4257,1044.8724,0,0,-,White Space,0.2727,0.0456,-0.961,0.1673,0.0255,-0.9856,-34.0173,-49.3418,666.1776,-87.3228,-55.1691,653.988,757.0164,688.0841,956.3927,713.1354,0,-,-,-,-,-,-,-,-
89638,89638,791723.431,14:34:28:586,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Fixation,Fixation,1,1,18.2315,18.2315,5.3301,18.599,18.599,5.4897,904.4674,1043.8169,888.2753,1102.0043,-,-,0.2789,0.0442,-0.9593,0.1587,0.0335,-0.9868,-34.1606,-49.5355,665.0012,-87.2335,-55.3957,651.8872,757.6315,689.1198,957.2491,714.4813,0,-,-,-,-,-,-,-,-
89639,89639,791740.12,14:34:28:603,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Fixation,Blink,1,2,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89640,89640,791756.81,14:34:28:620,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Fixation,Blink,1,2,18.133,18.133,5.264,18.5579,18.5579,5.4061,901.2019,1039.8489,0,0,-,White Space,0.2748,0.0465,-0.9604,0.1663,0.0223,-0.9858,-34.7122,-49.9142,664.1863,-87.7726,-55.9662,651.1839,759.8385,690.6645,959.4416,717.0011,0,-,-,-,-,-,-,-,-
89641,89641,791773.499,14:34:28:636,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Fixation,Blink,1,2,18.5547,18.5547,5.2342,18.8519,18.8519,5.3509,889.2594,1032.9441,0,0,-,White Space,0.2618,0.0532,-0.9636,0.162,0.031,-0.9863,-35.3296,-50.2204,666.3072,-88.2181,-56.1033,650.3747,761.9037,691.0784,961.5613,717.6082,0,-,-,-,-,-,-,-,-
89642,89642,791790.188,14:34:28:653,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Fixation,Blink,1,2,18.6572,18.6572,5.2159,18.8912,18.8912,5.3075,857.5971,1030.6944,0,0,-,White Space,0.2485,0.0523,-0.9672,0.1623,0.0228,-0.9865,-36.044,-50.3411,666.9297,-88.8895,-56.2194,650.1526,764.5911,691.3633,964.1411,718.2547,0,-,-,-,-,-,-,-,-
89643,89643,791806.877,14:34:28:670,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Fixation,Blink,1,2,18.9558,18.9558,5.2158,18.7248,18.7248,5.2624,879.3969,1030.1396,0,0,-,White Space,0.2657,0.0481,-0.9629,0.1676,0.0268,-0.9855,-36.9521,-50.3658,666.8786,-89.6424,-56.1924,649.1345,767.5565,691.5332,967.3344,718.4084,0,-,-,-,-,-,-,-,-
89644,89644,791823.566,14:34:28:686,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Fixation,Blink,1,2,18.9012,18.9012,5.2119,18.912,18.912,5.2346,894.3792,1027.3956,873.2551,1106.868,-,-,0.2827,0.0517,-0.9578,0.1523,0.0369,-0.9876,-37.924,-50.314,666.0527,-90.6036,-56.2282,648.9392,770.9061,691.5025,971.2625,718.425,0,-,-,-,-,-,-,-,-
89645,89645,791840.256,14:34:28:703,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Fixation,-,1,-,18.9253,18.9253,5.2091,19.1978,19.1978,5.2249,883.7214,1023.0747,0,0,White Space,White Space,0.2748,0.0583,-0.9597,0.1592,0.0306,-0.9868,-39.0357,-50.2803,665.3662,-91.6605,-56.1491,648.1466,775.1871,691.4545,975.4529,718.4997,0,-,-,-,-,-,-,-,-
89646,89646,791856.945,14:34:28:720,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Fixation,-,1,-,18.9729,18.9729,5.2078,19.1348,19.1348,5.2144,884.3159,1021.0447,0,0,White Space,White Space,0.2803,0.0551,-0.9583,0.1552,0.0329,-0.9873,-40.2859,-50.1654,664.3646,-92.9368,-56.1777,648.3274,779.8013,691.3692,980.148,718.5064,0,-,-,-,-,-,-,-,-
89647,89647,791873.634,14:34:28:737,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Fixation,-,1,-,19.2456,19.2456,5.2202,18.9702,18.9702,5.1976,882.6932,1021.3941,872.3224,1107.1335,White Space,-,0.2821,0.0487,-0.9581,0.1626,0.0396,-0.9859,-41.6614,-50.1615,664.1567,-94.2907,-56.1171,648.024,784.7731,691.523,985.1772,718.2578,0,-,-,-,-,-,-,-,-
89648,89648,791890.323,14:34:28:753,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Fixation,Blink,1,3,19.094,19.094,5.2199,18.9737,18.9737,5.183,886.6468,1026.8507,0,0,-,White Space,0.2913,0.0343,-0.956,0.1647,0.0308,-0.9859,-43.079,-50.0392,662.0326,-95.6791,-55.9846,647.1254,790.2058,691.9146,990.7635,718.214,0,-,-,-,-,-,-,-,-
89649,89649,791907.012,14:34:28:770,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Fixation,Blink,1,3,19.6458,19.6458,5.2448,19.2004,19.2004,5.1815,870.9743,1021.5577,0,0,White Space,White Space,0.2741,0.0501,-0.9604,0.1569,0.0291,-0.9872,-44.6417,-49.9603,660.3385,-97.2586,-55.9016,646.4065,796.5723,691.8198,997.1548,718.1711,0,-,-,-,-,-,-,-,-
89650,89650,791923.701,14:34:28:787,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Fixation,Blink,1,3,19.0996,19.0996,5.2366,19.6462,19.6462,5.2026,873.5152,1071.7022,0,0,-,White Space,0.2818,0.0143,-0.9594,0.1602,0.033,-0.9865,-46.336,-49.9749,659.2203,-99.0715,-55.9421,646.5498,802.858,692.8136,1003.7322,718.203,0,-,-,-,-,-,-,-,-
89651,89651,791940.391,14:34:28:803,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,19.7218,19.7218,5.2591,19.5213,19.5213,5.2124,0,0,0,0,White Space,White Space,0.2778,-0.0136,-0.9605,0.163,0.0282,-0.9862,-48.1444,-50.0509,657.9341,-100.7565,-55.942,645.3054,809.8364,693.9431,1010.644,718.6915,0,-,-,-,-,-,-,-,-
89652,89652,791957.08,14:34:28:820,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,19.3519,19.3519,5.2588,19.3583,19.3583,5.2114,0,0,0,0,White Space,White Space,0.2657,0.0003,-0.964,0.1533,0.0029,-0.9882,-50.1723,-50.2796,657.5036,-102.6767,-56.0997,644.2869,817.5554,694.6549,1018.5562,720.0681,0,-,-,-,-,-,-,-,-
89653,89653,791973.769,14:34:28:837,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89654,89654,791990.458,14:34:28:853,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89655,89655,792007.147,14:34:28:870,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89656,89656,792023.837,14:34:28:887,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89657,89657,792040.526,14:34:28:903,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89658,89658,792057.215,14:34:28:920,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89659,89659,792073.904,14:34:28:937,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89660,89660,792090.593,14:34:28:954,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89661,89661,792107.282,14:34:28:970,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89662,89662,792123.972,14:34:28:987,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89663,89663,792140.661,14:34:29:004,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89664,89664,792157.35,14:34:29:020,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89665,89665,792174.039,14:34:29:037,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89666,89666,792190.728,14:34:29:054,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89667,89667,792207.418,14:34:29:070,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89668,89668,792224.107,14:34:29:087,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89669,89669,792240.796,14:34:29:104,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89670,89670,792257.485,14:34:29:120,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89671,89671,792274.174,14:34:29:137,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89672,89672,792290.864,14:34:29:154,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89673,89673,792307.553,14:34:29:170,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89674,89674,792324.242,14:34:29:187,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89675,89675,792340.931,14:34:29:204,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89676,89676,792357.62,14:34:29:221,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89677,89677,792374.309,14:34:29:237,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89678,89678,792390.999,14:34:29:254,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89679,89679,792407.688,14:34:29:271,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89680,89680,792424.377,14:34:29:287,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89681,89681,792441.066,14:34:29:304,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89682,89682,792457.755,14:34:29:321,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89683,89683,792491.134,14:34:29:354,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89684,89684,792507.823,14:34:29:371,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89685,89685,792524.512,14:34:29:387,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89686,89686,792541.201,14:34:29:404,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89687,89687,792557.89,14:34:29:421,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89688,89688,792574.58,14:34:29:438,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
89689,89689,792591.269,14:34:29:454,Trial014,15 devant.png,0,2893.203,29,DarkGray,9.7931,Eye,Blink,Blink,2,3,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
