,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
109113,109113,2410407.348,13:47:43:766,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,2,2,15.9871,15.9871,3.9515,15.3908,15.3908,3.9996,733.4759,490.9395,692.164,491.8384,White Space,White Space,0.107,0.2424,-0.9643,0.0195,0.2382,-0.971,34.9549,-17.6784,596.8481,-14.1392,-29.9593,611.4915,497.0261,577.7498,694.5429,624.3734,0,-,-,-,-,-,-,-,-
109114,109114,2410424.041,13:47:43:783,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,2,2,15.7348,15.7348,3.9363,15.4249,15.4249,3.9778,728.7576,485.324,697.5824,488.5965,White Space,White Space,0.0986,0.2432,-0.965,0.0222,0.2384,-0.9709,35.1044,-17.711,597.0473,-14.0544,-29.872,611.3567,496.6365,577.8445,694.1718,624.053,0,-,-,-,-,-,-,-,-
109115,109115,2410440.734,13:47:43:799,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,2,2,16.0111,16.0111,3.9367,15.3566,15.3566,3.9573,730.9226,442.3406,705.618,486.7105,White Space,White Space,0.0967,0.2684,-0.9584,0.0269,0.239,-0.9707,35.303,-17.6931,597.5859,-13.9804,-29.8149,611.7478,496.0131,577.2124,693.7557,623.7454,0,-,-,-,-,-,-,-,-
109116,109116,2410457.428,13:47:43:816,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,2,2,15.9222,15.9222,3.9338,15.2008,15.2008,3.9334,741.8199,446.6965,709.3971,479.693,White Space,White Space,0.1023,0.2617,-0.9597,0.0258,0.2467,-0.9688,35.4319,-17.6637,598.0802,-13.919,-29.7302,611.7008,495.5052,577.1713,693.5412,623.2728,0,-,-,-,-,-,-,-,-
109117,109117,2410474.121,13:47:43:833,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,2,2,16.0576,16.0576,3.9374,15.2128,15.2128,3.9138,742.8808,435.7253,707.8104,477.8247,White Space,White Space,0.0997,0.2677,-0.9583,0.0194,0.2452,-0.9693,35.5324,-17.5907,598.0877,-13.8221,-29.5934,611.2695,495.1557,576.7608,693.321,622.8442,0,-,-,-,-,-,-,-,-
109118,109118,2410490.815,13:47:43:849,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,2,2,16.194,16.194,3.9467,15.1662,15.1662,3.8954,738.7683,434.8427,712.7889,470.2781,White Space,White Space,0.093,0.2658,-0.9595,0.0228,0.2536,-0.967,35.6545,-17.5089,598.2984,-13.7562,-29.4916,611.0344,494.8481,576.4486,693.0182,622.3257,0,-,-,-,-,-,-,-,-
109119,109119,2410507.508,13:47:43:866,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,2,2,16.0615,16.0615,3.9495,15.0542,15.0542,3.8754,742.136,422.8521,719.1575,461.8511,White Space,White Space,0.0948,0.2768,-0.9562,0.0283,0.2582,-0.9657,35.78,-17.4738,599.2705,-13.7178,-29.3918,611.1792,494.5513,575.9828,692.7483,621.8193,0,-,-,-,-,-,-,-,-
109120,109120,2410524.202,13:47:43:883,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Saccade,2,2,16.1417,16.1417,3.9551,15.1644,15.1644,3.8638,739.0646,423.7218,724.654,466.7077,White Space,White Space,0.088,0.2712,-0.9585,0.0323,0.2482,-0.9682,35.8053,-17.3619,598.9765,-13.6698,-29.2378,611.0304,494.5098,575.6792,692.498,621.4361,0,-,-,-,-,-,-,-,-
109121,109121,2410540.895,13:47:43:899,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,2,3,16.0788,16.0788,3.9569,15.076,15.076,3.85,735.9878,423.7666,725.952,458.2102,White Space,White Space,0.0804,0.2691,-0.9598,0.0288,0.2578,-0.9658,35.887,-17.2392,598.9827,-13.6359,-29.1144,610.7079,494.3299,575.2308,692.4587,620.8231,0,-,-,-,-,-,-,-,-
109122,109122,2410557.588,13:47:43:916,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,2,3,16.0914,16.0914,3.9592,15.2931,15.2931,3.8479,736.7345,411.2037,726.4624,472.3292,White Space,White Space,0.0818,0.2842,-0.9553,0.0254,0.2379,-0.9709,35.9342,-17.1435,599.2919,-13.6176,-28.94,610.2233,494.195,574.515,692.4976,620.6116,0,-,-,-,-,-,-,-,-
109123,109123,2410574.282,13:47:43:933,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,2,3,16.0359,16.0359,3.9581,15.0291,15.0291,3.8337,734.1012,416.1088,729.474,465.3467,White Space,White Space,0.0823,0.2734,-0.9584,0.0297,0.248,-0.9683,35.8974,-16.9814,598.7909,-13.5871,-28.7824,609.7845,494.2064,574.133,692.3326,619.8763,0,-,-,-,-,-,-,-,-
109124,109124,2410590.975,13:47:43:949,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,2,3,16.0401,16.0401,3.9578,15.0296,15.0296,3.8223,732.0377,417.7478,730.7236,465.6537,White Space,White Space,0.0841,0.2681,-0.9597,0.0286,0.245,-0.9691,35.9438,-16.7977,599.1562,-13.6115,-28.6398,609.9028,494.074,573.4649,692.4388,619.3536,0,-,-,-,-,-,-,-,-
109125,109125,2410607.669,13:47:43:966,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Saccade,Fixation,2,3,15.9383,15.9383,3.954,15.0014,15.0014,3.8112,717.1313,393.8468,720.2014,425.5201,White Space,White Space,0.0655,0.2938,-0.9536,0.0051,0.2783,-0.9605,35.8682,-16.5542,600.0094,-13.6703,-28.3324,609.5556,494.9528,571.8968,693.1476,617.5576,0,-,-,-,-,-,-,-,-
109126,109126,2410624.362,13:47:43:983,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,3,16.075,16.075,3.9567,14.9252,14.9252,3.7987,690.0086,339.3808,699.917,396.4523,White Space,White Space,0.0521,0.313,-0.9483,-0.0033,0.2849,-0.9585,35.7371,-16.2643,599.7992,-13.7411,-28.0168,609.6179,495.6916,570.3803,693.5795,616.1773,0,-,-,-,-,-,-,-,-
109127,109127,2410641.055,13:47:44:000,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,3,16.0314,16.0314,3.9574,15.1252,15.1252,3.7981,643.0835,311.015,683.9608,390.1575,White Space,White Space,0.0333,0.3219,-0.9462,-0.0071,0.284,-0.9588,35.7424,-16.1581,600.1254,-13.809,-27.9042,610.0172,496.119,569.7504,693.8842,615.6835,0,-,-,-,-,-,-,-,-
109128,109128,2410657.749,13:47:44:016,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,3,15.9304,15.9304,3.953,15.4062,15.4062,3.8103,651.0706,300.3449,670.3224,391.016,White Space,White Space,0.042,0.3256,-0.9446,-0.0113,0.2808,-0.9597,35.6946,-15.9663,599.7549,-13.8054,-27.7312,610.0361,496.052,568.9459,693.9499,615.0629,0,-,-,-,-,-,-,-,-
109129,109129,2410674.442,13:47:44:033,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Saccade,3,3,16.0826,16.0826,3.9558,15.2595,15.2595,3.8143,642.5887,296.6829,679.9257,379.2482,White Space,White Space,0.0385,0.3253,-0.9448,-0.0008,0.2876,-0.9577,35.6902,-15.7408,599.4342,-13.8269,-27.6279,610.6505,496.0603,568.0805,693.7759,614.4202,0,-,-,-,-,-,-,-,-
109130,109130,2410691.136,13:47:44:050,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,4,16.0289,16.0289,3.9565,15.0868,15.0868,3.8101,633.5441,292.7368,679.6205,372.9769,White Space,White Space,0.0322,0.3266,-0.9446,0.001,0.2904,-0.9569,35.7525,-15.6243,600.1106,-13.8068,-27.4807,610.9316,496.097,567.5275,693.6386,613.7416,0,-,-,-,-,-,-,-,-
109131,109131,2410707.829,13:47:44:066,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,4,15.8744,15.8744,3.9497,15.0784,15.0784,3.8064,642.3544,289.1492,671.9027,370.7186,White Space,White Space,0.0436,0.329,-0.9433,-0.0049,0.2894,-0.9572,35.7073,-15.4628,599.7197,-13.7848,-27.404,611.0301,495.9629,566.8692,693.6547,613.4424,0,-,-,-,-,-,-,-,-
109132,109132,2410724.522,13:47:44:083,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,4,15.9675,15.9675,3.9491,15.2881,15.2881,3.814,636.8746,289.9985,667.0706,366.8872,White Space,White Space,0.0388,0.3241,-0.9452,-0.0092,0.2911,-0.9566,35.78,-15.3269,600.448,-13.785,-27.3146,612.0438,495.9408,566.3555,693.6472,612.8894,0,-,-,-,-,-,-,-,-
109133,109133,2410741.216,13:47:44:100,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,4,16.0213,16.0213,3.9511,15.0313,15.0313,3.8089,637.0831,288.5251,668.9056,366.9161,White Space,White Space,0.0407,0.3253,-0.9447,-0.0023,0.2874,-0.9578,35.7455,-15.2198,600.497,-13.7739,-27.2395,612.439,496.0529,565.9009,693.4376,612.6013,0,-,-,-,-,-,-,-,-
109134,109134,2410757.909,13:47:44:116,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,4,15.9179,15.9179,3.9478,15.0106,15.0106,3.804,635.1662,290.6708,667.691,364.0081,White Space,White Space,0.0385,0.32,-0.9466,-0.0029,0.2911,-0.9567,35.7238,-15.0177,600.1744,-13.7599,-27.1488,612.534,496.1033,565.2281,693.3858,612.1587,0,-,-,-,-,-,-,-,-
109135,109135,2410774.603,13:47:44:133,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,4,15.9046,15.9046,3.9451,15.1252,15.1252,3.8061,636.1184,289.7323,666.7812,363.1306,White Space,White Space,0.042,0.3222,-0.9457,-0.0031,0.2892,-0.9573,35.7229,-14.9436,600.7524,-13.7837,-27.0421,613.4143,496.1787,564.8364,693.4039,611.6328,0,-,-,-,-,-,-,-,-
109136,109136,2410791.296,13:47:44:150,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,4,16.0937,16.0937,3.9537,15.1151,15.1151,3.8076,634.1326,289.5374,665.7511,356.7778,White Space,White Space,0.0402,0.3191,-0.9469,-0.0028,0.2975,-0.9547,35.7992,-14.7754,602.7151,-13.7855,-26.9174,613.5654,496.3793,564.0544,693.3908,610.9602,0,-,-,-,-,-,-,-,-
109137,109137,2410807.989,13:47:44:166,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,4,15.9649,15.9649,3.957,15.0325,15.0325,3.8051,632.3394,284.9646,664.9217,357.2622,White Space,White Space,0.039,0.3288,-0.9436,-0.0063,0.2892,-0.9572,35.8432,-14.5884,604.4235,-13.7884,-26.7383,613.6373,496.6396,562.9723,693.4655,610.4095,0,-,-,-,-,-,-,-,-
109138,109138,2410824.683,13:47:44:183,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,4,15.8587,15.8587,3.9556,15.0278,15.0278,3.8039,634.7298,283.9502,665.2584,355.5644,White Space,White Space,0.0455,0.324,-0.9449,-0.0055,0.2885,-0.9575,35.8268,-14.369,605.0027,-13.8224,-26.5822,614.5982,496.7144,562.1469,693.4963,609.6589,0,-,-,-,-,-,-,-,-
109139,109139,2410841.376,13:47:44:200,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,4,15.8127,15.8127,3.9517,14.9473,14.9473,3.8,635.2962,282.7261,667.0684,353.6304,White Space,White Space,0.0448,0.3249,-0.9447,-0.0015,0.2884,-0.9575,35.7464,-14.0865,604.4019,-13.8486,-26.4235,615.2912,496.904,561.0598,693.4623,608.9327,0,-,-,-,-,-,-,-,-
109140,109140,2410858.07,13:47:44:217,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,4,15.9152,15.9152,3.9528,14.9724,14.9724,3.7978,634.2893,285.0725,665.7882,352.7799,White Space,White Space,0.0369,0.3145,-0.9485,-0.0066,0.2879,-0.9576,35.6821,-13.8291,604.1983,-13.8412,-26.2603,615.1497,497.2594,560.261,693.542,608.3291,0,-,-,-,-,-,-,-,-
109141,109141,2410874.763,13:47:44:233,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,4,15.6896,15.6896,3.9449,14.9904,14.9904,3.7971,634.2961,286.1516,663.7453,352.9425,White Space,White Space,0.0354,0.3148,-0.9485,-0.0097,0.286,-0.9582,35.6113,-13.6679,605.2803,-13.9117,-26.1157,615.4089,497.8258,559.53,693.8526,607.7606,0,-,-,-,-,-,-,-,-
109142,109142,2410891.456,13:47:44:250,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,3,4,15.9619,15.9619,3.951,15.0889,15.0889,3.802,630.4849,288.1156,660.3664,355.7787,White Space,White Space,0.0287,0.3132,-0.9493,-0.0167,0.2773,-0.9606,35.5636,-13.5343,605.5915,-13.9889,-26.0593,616.2833,498.2157,559.0088,694.2087,607.5708,0,-,-,-,-,-,-,-,-
109143,109143,2410908.15,13:47:44:267,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Saccade,Fixation,3,4,15.7964,15.7964,3.9481,14.8895,14.8895,3.7968,624.5982,290.4225,649.5589,357.4225,White Space,White Space,0.0226,0.3101,-0.9504,-0.0285,0.2794,-0.9598,35.5094,-13.3415,605.2814,-13.9528,-25.9394,616.1703,498.4737,558.3308,694.3025,607.0831,0,-,-,-,-,-,-,-,-
109144,109144,2410924.843,13:47:44:283,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,4,4,15.906,15.906,3.9515,15.0014,15.0014,3.7979,615.2613,293.0217,648.2253,360.8506,White Space,White Space,0.017,0.308,-0.9512,-0.0229,0.2751,-0.9611,35.4988,-13.2099,605.9275,-13.9672,-25.8558,616.4814,498.7758,557.8009,694.2246,606.7913,0,-,-,-,-,-,-,-,-
109145,109145,2410941.537,13:47:44:300,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,4,4,15.835,15.835,3.9528,14.8341,14.8341,3.7922,617.2367,291.0187,644.6837,356.255,White Space,White Space,0.0256,0.3145,-0.9489,-0.0222,0.2887,-0.9572,35.5376,-13.1101,607.3888,-13.9887,-25.8127,617.3738,498.7995,557.1662,694.2136,606.2244,0,-,-,-,-,-,-,-,-
109146,109146,2410958.23,13:47:44:317,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,4,4,15.79,15.79,3.9523,14.7937,14.7937,3.7857,621.3737,295.7755,635.6519,358.444,White Space,White Space,0.0359,0.3044,-0.9519,-0.0286,0.283,-0.9587,35.5035,-12.9537,607.8522,-13.9681,-25.718,617.4409,498.8419,556.712,694.2496,605.9558,0,-,-,-,-,-,-,-,-
109147,109147,2410974.923,13:47:44:333,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,4,4,15.9564,15.9564,3.9593,14.9895,14.9895,3.7897,614.5636,295.5963,640.9813,363.3387,White Space,White Space,0.0269,0.3087,-0.9508,-0.017,0.276,-0.961,35.4596,-12.8355,607.6877,-13.9751,-25.6509,617.7128,499.15,556.1746,694.0328,605.7881,0,-,-,-,-,-,-,-,-
109148,109148,2410991.617,13:47:44:350,Trial017,18 au revoir.png,0,2891.743,26,Cyan,98.5565,Eye,Fixation,Fixation,4,4,15.8722,15.8722,3.961,15.005,15.005,3.7944,612.51,299.4469,637.8166,362.6956,White Space,White Space,0.0272,0.3045,-0.9521,-0.0188,0.2812,-0.9595,35.426,-12.6648,607.5835,-13.9962,-25.5784,618.3826,499.2508,555.591,694.0902,605.3051,0,-,-,-,-,-,-,-,-
