,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
24890,24890,2119194.825,17:59:44:787,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,1,1,15.4877,15.4877,3.9281,14.7182,14.7182,3.7688,389.8098,377.9377,382.4846,350.6933,corps,corps,-0.1333,0.1872,-0.9732,-0.1456,0.1996,-0.969,61.1572,56.6059,621.8355,-0.8953,56.957,624.0516,406.3237,289.8398,645.6674,289.0525,0,-,-,-,-,-,-,-,-
24891,24891,2119211.517,17:59:44:804,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,1,1,15.2703,15.2703,3.9278,14.5884,14.5884,3.7647,390.9752,371.7954,383.8274,349.6368,corps,corps,-0.1322,0.1979,-0.9713,-0.1451,0.2014,-0.9687,60.9956,56.3515,620.396,-0.9138,56.7179,622.5562,406.3863,290.105,645.7457,289.4013,0,-,-,-,-,-,-,-,-
24892,24892,2119228.208,17:59:44:820,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,1,1,15.2393,15.2393,3.9258,14.6811,14.6811,3.7654,397.3029,375.8806,389.1361,349.6683,corps,corps,-0.1201,0.1924,-0.974,-0.1359,0.2011,-0.9701,61.0295,56.2616,620.1269,-0.8705,56.6258,622.2679,405.9196,290.4556,645.4082,289.657,0,-,-,-,-,-,-,-,-
24893,24893,2119244.9,17:59:44:837,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,-,-,-,-,0,0,0,0,0,0,0,0,0,0,-,-,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
24894,24894,2119261.592,17:59:44:854,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.3393,15.3393,3.9285,14.87,14.87,3.7733,565.6313,354.2346,545.2464,333.2408,corps,corps,-0.0548,0.2255,-0.9727,-0.0753,0.2253,-0.9714,61.2907,56.2496,619.8086,-0.4613,56.5776,620.9938,403.5598,289.7595,642.6986,288.9255,0,-,-,-,-,-,-,-,-
24895,24895,2119278.283,17:59:44:870,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.2367,15.2367,3.925,14.7324,14.7324,3.7736,574.6338,342.2997,567.0414,322.3189,corps,corps,-0.0468,0.2296,-0.9722,-0.0589,0.2294,-0.9716,61.19,56.1621,619.0261,-0.5248,56.5687,621.2364,403.4987,289.7372,642.6333,288.9699,0,-,-,-,-,-,-,-,-
24896,24896,2119294.975,17:59:44:887,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.2789,15.2789,3.9232,14.7924,14.7924,3.7765,578.1253,346.0784,567.0442,316.6883,corps,corps,-0.046,0.2231,-0.9737,-0.0633,0.229,-0.9714,61.0953,56.0662,618.2309,-0.5664,56.4781,621.0517,403.5409,289.9443,642.8785,289.2596,0,-,-,-,-,-,-,-,-
24897,24897,2119311.667,17:59:44:904,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.2593,15.2593,3.9198,14.8853,14.8853,3.7822,580.9397,345.6627,571.2125,306.258,corps,corps,-0.0442,0.2216,-0.9741,-0.0596,0.2341,-0.9704,60.9896,55.9739,617.3629,-0.611,56.3583,620.2327,403.5829,290.0161,642.9864,289.3314,0,-,-,-,-,-,-,-,-
24898,24898,2119328.358,17:59:44:920,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.2406,15.2406,3.9149,14.8868,14.8868,3.7849,581.4396,340.0019,572.1545,297.9099,corps,corps,-0.0462,0.2243,-0.9734,-0.0608,0.2376,-0.9695,60.856,55.8619,616.2653,-0.6587,56.1386,618.299,403.7187,290.0029,643.204,289.4174,0,-,-,-,-,-,-,-,-
24899,24899,2119345.05,17:59:44:937,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.3519,15.3519,3.9147,14.8458,14.8458,3.7839,579.7822,336.7078,570.9695,302.0082,corps,corps,-0.051,0.225,-0.973,-0.0642,0.2308,-0.9709,60.7104,55.7332,615.1297,-0.7063,56.0089,617.2023,403.9393,290.081,643.4601,289.6507,0,-,-,-,-,-,-,-,-
24900,24900,2119361.742,17:59:44:954,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.3955,15.3955,3.9149,14.8869,14.8869,3.7849,577.933,334.6581,572.62,303.0181,corps,corps,-0.0534,0.2249,-0.9729,-0.0602,0.2276,-0.9719,60.5334,55.5676,613.6859,-0.7519,55.9768,617.0858,404.1181,290.2037,643.5619,289.7929,0,-,-,-,-,-,-,-,-
24901,24901,2119378.433,17:59:44:971,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.3237,15.3237,3.9106,14.902,14.902,3.7867,577.0039,331.7569,574.2854,302.78,corps,corps,-0.0528,0.2265,-0.9726,-0.0579,0.2257,-0.9725,60.4304,55.422,612.7018,-0.7765,55.9712,617.4159,404.1282,290.3857,643.611,289.969,0,-,-,-,-,-,-,-,-
24902,24902,2119395.125,17:59:44:987,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.4258,15.4258,3.9111,14.8171,14.8171,3.7852,574.5936,327.7924,573.2941,297.6261,corps,corps,-0.0572,0.2316,-0.9711,-0.0629,0.2305,-0.971,60.3721,55.3222,612.0919,-0.8081,55.9678,618.2147,404.2068,290.4576,643.8227,290.1828,0,-,-,-,-,-,-,-,-
24903,24903,2119411.817,17:59:45:004,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.4058,15.4058,3.91,14.7494,14.7494,3.7819,574.636,328.0584,574.1759,293.5515,corps,corps,-0.0528,0.2256,-0.9728,-0.0599,0.2356,-0.97,60.3148,55.2511,611.6134,-0.8134,55.9878,619.2946,404.1584,290.6749,643.7791,290.3991,0,-,-,-,-,-,-,-,-
24904,24904,2119428.508,17:59:45:021,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.3075,15.3075,3.9041,14.7742,14.7742,3.7816,574.7195,328.2075,573.4767,291.9165,corps,corps,-0.0512,0.2215,-0.9738,-0.0631,0.2346,-0.97,60.2796,55.1896,611.1824,-0.8124,56.0514,620.3288,404.0972,290.8365,643.8297,290.5434,0,-,-,-,-,-,-,-,-
24905,24905,2119445.2,17:59:45:037,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.229,15.229,3.8951,14.7678,14.7678,3.7818,571.482,330.2491,575.3688,290.4424,corps,corps,-0.0623,0.2212,-0.9732,-0.0611,0.234,-0.9703,60.2497,55.121,610.7451,-0.8108,56.0792,621.0758,404.2588,290.9538,643.7799,290.7152,0,-,-,-,-,-,-,-,-
24906,24906,2119461.892,17:59:45:054,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.1241,15.1241,3.8819,14.66,14.66,3.7776,571.7467,330.5519,573.8726,290.8817,corps,corps,-0.0541,0.2294,-0.9718,-0.0654,0.2301,-0.971,60.1626,54.9887,609.8311,-0.8014,56.0941,621.5674,404.0911,290.9846,643.8211,290.9055,0,-,-,-,-,-,-,-,-
24907,24907,2119478.583,17:59:45:071,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.1781,15.1781,3.8723,14.7385,14.7385,3.7781,570.923,331.4739,573.7561,289.2078,corps,corps,-0.0529,0.2264,-0.9726,-0.0634,0.2347,-0.97,60.0639,54.8453,608.7538,-0.8113,56.042,621.8764,404.0355,291.2125,643.819,291.132,0,-,-,-,-,-,-,-,-
24908,24908,2119495.275,17:59:45:087,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.0476,15.0476,3.8582,14.7556,14.7556,3.7798,569.8,331.0302,573.9396,287.855,corps,corps,-0.0529,0.2297,-0.9718,-0.0594,0.2374,-0.9696,60.0412,54.7699,608.4771,-0.8044,56.0186,622.3564,404.0177,291.3456,643.7151,291.343,0,-,-,-,-,-,-,-,-
24909,24909,2119511.969,17:59:45:104,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.0714,15.0714,3.8474,14.696,14.696,3.7789,569.6928,331.2793,573.7539,286.4832,corps,corps,-0.0504,0.2295,-0.972,-0.0611,0.2391,-0.9691,60.0163,54.7441,608.1515,-0.7994,56.0546,622.7659,403.9397,291.3324,643.7241,291.3183,0,-,-,-,-,-,-,-,-
24910,24910,2119528.662,17:59:45:121,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.0216,15.0216,3.8357,14.7154,14.7154,3.7796,569.096,332.2892,573.8412,284.3522,corps,corps,-0.0543,0.2267,-0.9725,-0.0625,0.2383,-0.9692,59.9748,54.7298,607.7076,-0.8019,56.1214,623.272,404.006,291.2807,643.7569,291.2569,0,-,-,-,-,-,-,-,-
24911,24911,2119545.356,17:59:45:137,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.9955,14.9955,3.8242,14.7999,14.7999,3.7844,569.8061,332.7279,573.0896,282.048,corps,corps,-0.0521,0.2282,-0.9722,-0.0636,0.2378,-0.9692,59.8989,54.6794,607.0396,-0.8069,56.1487,623.5872,404.0024,291.2067,643.7939,291.2737,0,-,-,-,-,-,-,-,-
24912,24912,2119562.05,17:59:45:154,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.8988,14.8988,3.8106,14.6457,14.6457,3.7816,569.1322,332.095,572.4871,279.9935,corps,corps,-0.0563,0.2329,-0.9709,-0.0617,0.2371,-0.9695,59.9149,54.6304,607.2109,-0.8133,56.1233,623.9211,404.088,291.3743,643.7805,291.5018,0,-,-,-,-,-,-,-,-
24913,24913,2119578.743,17:59:45:171,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.0345,15.0345,3.8056,14.6374,14.6374,3.7777,575.1751,331.208,580.6708,276.4267,corps,corps,-0.039,0.2384,-0.9704,-0.0422,0.244,-0.9689,59.9313,54.6047,607.1429,-0.751,56.0044,622.8746,403.6649,291.344,643.1827,291.4582,0,-,-,-,-,-,-,-,-
24914,24914,2119595.437,17:59:45:188,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.9832,14.9832,3.8001,14.5896,14.5896,3.7716,575.6145,330.5251,582.8808,274.7163,corps,corps,-0.0456,0.2344,-0.9711,-0.0464,0.2432,-0.9689,59.9934,54.6572,607.9885,-0.7592,55.9188,622.1469,403.8774,291.5218,643.2972,291.5441,0,-,-,-,-,-,-,-,-
24915,24915,2119612.128,17:59:45:204,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.0749,15.0749,3.8003,14.5955,14.5955,3.7672,577.95,327.8802,583.1355,272.59,corps,corps,-0.0439,0.2377,-0.9703,-0.0512,0.2438,-0.9685,59.9904,54.7104,608.4822,-0.8176,55.958,622.5019,404.0504,291.4289,643.6093,291.5084,0,-,-,-,-,-,-,-,-
24916,24916,2119628.82,17:59:45:221,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.0733,15.0733,3.8023,14.7055,14.7055,3.7682,585.4278,325.2872,584.2048,269.4475,corps,corps,-0.0347,0.2382,-0.9706,-0.0528,0.2471,-0.9675,60.0999,54.8993,610.1707,-0.8588,55.9355,622.0826,404.0989,291.2912,643.8018,291.3833,0,-,-,-,-,-,-,-,-
24917,24917,2119645.511,17:59:45:238,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,15.0236,15.0236,3.8035,14.6278,14.6278,3.7635,589.6298,324.1087,589.8194,269.4473,corps,corps,-0.0346,0.2361,-0.9711,-0.0473,0.24,-0.9696,60.2293,55.0596,611.7687,-0.8909,55.7718,620.3166,404.2096,291.2816,643.8341,291.5167,0,-,-,-,-,-,-,-,-
24918,24918,2119662.202,17:59:45:254,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.8735,14.8735,3.7988,14.5502,14.5502,3.7543,595.5092,319.497,591.9346,269.6651,corps,corps,-0.0314,0.2435,-0.9694,-0.0484,0.2385,-0.9699,60.3245,55.1271,612.8304,-0.89,55.6126,618.7183,404.1899,291.2629,643.8622,291.5892,0,-,-,-,-,-,-,-,-
24919,24919,2119678.894,17:59:45:271,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.9267,14.9267,3.7981,14.7103,14.7103,3.7524,597.8057,317.8934,593.4268,271.3111,corps,corps,-0.0338,0.2395,-0.9703,-0.0494,0.2364,-0.9704,60.3907,55.1739,613.4898,-0.8927,55.4449,617.0216,404.2294,291.3931,643.904,291.6712,0,-,-,-,-,-,-,-,-
24920,24920,2119695.585,17:59:45:288,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.8615,14.8615,3.7949,14.6127,14.6127,3.7445,602.0752,314.7544,593.9446,274.293,corps,corps,-0.0316,0.2418,-0.9698,-0.052,0.2346,-0.9707,60.4055,55.2073,613.8199,-0.8973,55.3025,615.4454,404.2581,291.3397,643.9831,291.692,0,-,-,-,-,-,-,-,-
24921,24921,2119712.277,17:59:45:304,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.9852,14.9852,3.7988,14.5925,14.5925,3.7359,602.6773,313.3384,596.1975,275.8142,corps,corps,-0.0359,0.2377,-0.9707,-0.0502,0.2372,-0.9702,60.4829,55.2999,614.565,-0.8923,55.2082,614.2699,404.3247,291.3237,643.9377,291.587,0,-,-,-,-,-,-,-,-
24922,24922,2119728.968,17:59:45:321,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.8074,14.8074,3.7951,14.5247,14.5247,3.7248,605.6251,310.1719,597.3798,275.7505,corps,corps,-0.034,0.2413,-0.9698,-0.0514,0.2416,-0.969,60.6007,55.4184,615.6238,-0.8848,55.151,613.4409,404.2381,291.1764,643.9382,291.4269,0,-,-,-,-,-,-,-,-
24923,24923,2119745.659,17:59:45:338,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.868,14.868,3.7958,14.5217,14.5217,3.7149,607.3081,308.5747,598.6616,277.8033,corps,corps,-0.035,0.239,-0.9704,-0.0511,0.2394,-0.9696,60.7062,55.5071,616.5786,-0.8818,55.0945,612.8108,404.2147,291.2185,643.9246,291.4615,0,-,-,-,-,-,-,-,-
24924,24924,2119762.351,17:59:45:354,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.8878,14.8878,3.7982,14.5406,14.5406,3.7072,607.9119,307.3412,596.6981,281.8975,corps,corps,-0.0352,0.2388,-0.9704,-0.0529,0.2355,-0.9704,60.7833,55.5679,617.3265,-0.8723,55.0531,612.4175,404.2051,291.2556,643.9242,291.555,0,-,-,-,-,-,-,-,-
24925,24925,2119779.042,17:59:45:371,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.9243,14.9243,3.8025,14.4003,14.4003,3.6948,609.3631,304.9315,596.3203,285.9744,corps,corps,-0.0349,0.2417,-0.9697,-0.0488,0.2327,-0.9713,60.8594,55.6204,617.9889,-0.8538,55.0702,612.6841,404.1607,291.236,643.7717,291.6376,0,-,-,-,-,-,-,-,-
24926,24926,2119795.733,17:59:45:388,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.9449,14.9449,3.8068,14.3792,14.3792,3.685,610.266,304.8365,597.588,289.7664,corps,corps,-0.0363,0.2355,-0.9712,-0.0447,0.2306,-0.972,60.8717,55.5988,617.7981,-0.8259,55.1708,613.909,404.0622,291.3679,643.5759,291.7259,0,-,-,-,-,-,-,-,-
24927,24927,2119812.425,17:59:45:405,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.7956,14.7956,3.8021,14.35,14.35,3.6769,608.8315,303.0486,598.3198,291.9351,corps,corps,-0.0409,0.2423,-0.9694,-0.0472,0.2319,-0.9716,60.8024,55.4915,616.6076,-0.8009,55.2715,615.0989,403.9645,291.2298,643.5186,291.7372,0,-,-,-,-,-,-,-,-
24928,24928,2119829.116,17:59:45:421,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.8887,14.8887,3.8014,14.3693,14.3693,3.672,609.2405,302.5012,597.9851,292.7101,corps,corps,-0.034,0.2389,-0.9704,-0.0484,0.2357,-0.9706,60.7338,55.4064,615.6101,-0.77,55.3401,615.8025,403.7138,291.2637,643.4161,291.6535,0,-,-,-,-,-,-,-,-
24929,24929,2119845.808,17:59:45:438,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.8651,14.8651,3.799,14.3871,14.3871,3.6677,609.1694,303.0393,596.5408,293.9882,corps,corps,-0.0329,0.2391,-0.9704,-0.054,0.2355,-0.9704,60.6832,55.34,614.8587,-0.7197,55.2682,614.8852,403.5994,291.2479,643.3324,291.6072,0,-,-,-,-,-,-,-,-
24930,24930,2119862.499,17:59:45:455,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.7026,14.7026,3.7893,14.3052,14.3052,3.6588,612.0074,302.9274,600.0129,295.0782,corps,corps,-0.0241,0.24,-0.9705,-0.0383,0.2351,-0.9712,60.7352,55.3107,614.7139,-0.6438,55.1286,613.2856,403.1748,291.2912,642.7471,291.5801,0,-,-,-,-,-,-,-,-
24931,24931,2119879.19,17:59:45:471,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.8044,14.8044,3.7869,14.3411,14.3411,3.6527,611.7399,303.5125,600.2374,296.2475,corps,corps,-0.0307,0.238,-0.9708,-0.0453,0.2332,-0.9714,60.875,55.3667,615.4641,-0.6087,55.0947,612.8939,403.044,291.382,642.7462,291.6084,0,-,-,-,-,-,-,-,-
24932,24932,2119895.882,17:59:45:488,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.6737,14.6737,3.7785,14.3055,14.3055,3.6472,612.6446,303.8927,600.8151,297.6415,corps,corps,-0.0316,0.2368,-0.971,-0.0463,0.2321,-0.9716,60.9077,55.3126,615.0756,-0.5664,55.1918,613.9545,402.7841,291.4747,642.5925,291.6327,0,-,-,-,-,-,-,-,-
24933,24933,2119912.573,17:59:45:505,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.648,14.648,3.7698,14.2991,14.2991,3.6435,612.9865,304.7494,602.6496,298.7581,corps,corps,-0.0328,0.2378,-0.9708,-0.0434,0.2338,-0.9713,60.9003,55.2601,614.5133,-0.5267,55.287,615.0106,402.6174,291.4586,642.379,291.6099,0,-,-,-,-,-,-,-,-
24934,24934,2119929.264,17:59:45:521,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.7019,14.7019,3.7645,14.3486,14.3486,3.642,614.034,304.7188,602.4489,299.2446,corps,corps,-0.0315,0.241,-0.97,-0.0483,0.2359,-0.9706,60.8811,55.188,613.8891,-0.47,55.2192,614.2911,402.4265,291.4544,642.2545,291.5752,0,-,-,-,-,-,-,-,-
24935,24935,2119945.956,17:59:45:538,Trial019,Eye Tracking (ballon gauche).avi,0,52227.649,58,DarkCyan,87.8845,Eye,Fixation,Fixation,2,2,14.6623,14.6623,3.7582,14.3395,14.3395,3.639,616.3405,306.3545,603.6896,299.867,corps,corps,-0.0273,0.235,-0.9716,-0.0465,0.2335,-0.9712,60.9019,55.1637,613.7793,-0.4173,55.09,612.9519,402.2184,291.623,642.0197,291.6409,0,-,-,-,-,-,-,-,-
