,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
62961,62961,974365.855,13:32:34:415,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,21.0966,21.0966,4.5513,20.9363,20.9363,4.4787,664.2803,826.9074,658.8864,828.6304,White Space,White Space,0.0231,0.2782,-0.9602,0.0418,0.2619,-0.9642,29.3243,-91.5576,511.441,-26.8484,-88.1865,513.2314,501.3652,934.7923,764.0992,917.927,0,-,-,-,-,-,-,-,-
62962,62962,974382.544,13:32:34:432,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,21.0766,21.0766,4.5433,20.6739,20.6739,4.4693,665.9337,827.294,658.5957,829.3939,White Space,White Space,0.0305,0.2785,-0.9599,0.036,0.2601,-0.9649,29.265,-91.6611,511.6356,-26.9099,-88.2401,513.0173,501.5291,935.1079,764.573,918.3922,0,-,-,-,-,-,-,-,-
62963,62963,974399.233,13:32:34:449,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,21.1799,21.1799,4.5404,21.0201,21.0201,4.4746,665.1873,828.2623,658.1148,829.2458,White Space,White Space,0.0244,0.2806,-0.9595,0.0331,0.2629,-0.9643,29.213,-91.724,511.4118,-26.9765,-88.3008,512.7269,501.8522,935.5414,765.0205,918.8436,0,-,-,-,-,-,-,-,-
62964,62964,974415.922,13:32:34:465,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,21.1193,21.1193,4.5347,21.1339,21.1339,4.4815,665.71,828.5434,658.2133,830.5197,White Space,White Space,0.0265,0.2787,-0.96,0.0358,0.2575,-0.9656,29.1306,-91.655,510.7177,-26.9913,-88.1748,511.5983,502.0007,935.8444,765.309,919.2874,0,-,-,-,-,-,-,-,-
62965,62965,974432.612,13:32:34:482,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,21.2765,21.2765,4.5348,20.9559,20.9559,4.48,664.2526,829.1171,657.7527,829.6417,White Space,White Space,0.0219,0.2781,-0.9603,0.0326,0.2647,-0.9638,29.0649,-91.5792,509.9336,-27.0329,-88.2522,511.3925,502.2009,936.1611,765.6258,919.6449,0,-,-,-,-,-,-,-,-
62966,62966,974449.301,13:32:34:499,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,21.2442,21.2442,4.533,21.085,21.085,4.4839,663.8666,828.742,659.6132,831.2055,White Space,White Space,0.0226,0.2829,-0.9589,0.0428,0.2572,-0.9654,29.0277,-91.6105,509.5665,-27.1092,-88.3191,511.437,502.2632,936.5,765.7426,920.0991,0,-,-,-,-,-,-,-,-
62967,62967,974465.99,13:32:34:515,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,21.1138,21.1138,4.5258,20.9402,20.9402,4.4804,664.4288,829.8407,660.405,830.6456,White Space,White Space,0.0251,0.2775,-0.9604,0.0386,0.2644,-0.9636,28.97,-91.5857,509.0401,-27.1412,-88.3192,510.7499,502.3336,936.9572,766.1588,920.4836,0,-,-,-,-,-,-,-,-
62968,62968,974482.679,13:32:34:532,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,21.361,21.361,4.529,20.8008,20.8008,4.4719,664.6409,829.7896,660.411,830.4771,White Space,White Space,0.0253,0.2832,-0.9587,0.0372,0.2633,-0.964,28.9323,-91.6534,508.8019,-27.1732,-88.3686,510.537,502.4428,937.3404,766.3943,920.9137,0,-,-,-,-,-,-,-,-
62969,62969,974499.369,13:32:34:549,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,21.0681,21.0681,4.5207,21.1071,21.1071,4.477,664.501,829.7753,660.5283,831.2608,White Space,White Space,0.0209,0.2812,-0.9594,0.0372,0.2601,-0.9649,28.923,-91.7559,509.0319,-27.232,-88.4647,510.7348,502.6485,937.6787,766.623,921.2825,0,-,-,-,-,-,-,-,-
62970,62970,974516.058,13:32:34:566,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,21.0924,21.0924,4.5151,20.9571,20.9571,4.4761,664.8062,830.591,661.5516,830.6545,White Space,White Space,0.0279,0.2767,-0.9605,0.0423,0.264,-0.9636,28.8967,-91.8296,509.202,-27.3289,-88.6274,511.1076,502.6575,937.9888,766.8658,921.651,0,-,-,-,-,-,-,-,-
62971,62971,974532.747,13:32:34:582,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,21.199,21.199,4.5151,21.1349,21.1349,4.4815,665.5869,830.6208,662.2653,830.4721,White Space,White Space,0.0271,0.2824,-0.9589,0.0427,0.2647,-0.9634,28.8789,-91.9455,509.4557,-27.3518,-88.6189,510.6673,502.8301,938.1832,767.0753,921.9508,0,-,-,-,-,-,-,-,-
62972,62972,974549.436,13:32:34:599,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,1,1,21.0892,21.0892,4.5107,21.0054,21.0054,4.4792,666.4054,829.5392,660.6561,830.8616,White Space,White Space,0.0287,0.2862,-0.9577,0.0346,0.2626,-0.9643,28.8528,-91.9865,509.3119,-27.3273,-88.4959,509.5366,502.8794,938.4072,767.4316,922.3425,0,-,-,-,-,-,-,-,-
62973,62973,974566.125,13:32:34:616,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Saccade,Saccade,1,1,21.0856,21.0856,4.506,20.8536,20.8536,4.4715,665.2165,830.2705,661.2461,830.3175,White Space,White Space,0.0232,0.2787,-0.9601,0.0394,0.2653,-0.9634,28.7985,-91.9227,508.7905,-27.3847,-88.5947,509.5824,503.1168,938.7298,767.5791,922.705,0,-,-,-,-,-,-,-,-
62974,62974,974582.815,13:32:34:632,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Saccade,Saccade,1,1,20.827,20.827,4.4925,21.0616,21.0616,4.4729,670.5809,726.5069,661.9769,742.6233,White Space,White Space,0.0441,0.3413,-0.9389,0.0398,0.3162,-0.9478,28.7401,-91.7411,508.9847,-27.3828,-88.3616,509.4114,502.992,936.1821,767.5864,920.5164,0,-,-,-,-,-,-,-,-
62975,62975,974599.504,13:32:34:649,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Saccade,Saccade,1,1,20.8935,20.8935,4.4841,20.9475,20.9475,4.4691,670.4907,523.114,660.1819,535.1968,White Space,White Space,0.0368,0.4531,-0.8907,0.0293,0.428,-0.9033,28.5826,-91.3876,509.1155,-27.3111,-87.9454,509.0831,503.9963,931.6277,767.5179,916.0682,0,-,-,-,-,-,-,-,-
62976,62976,974616.193,13:32:34:666,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.7886,20.7886,4.4751,20.9017,20.9017,4.4649,671.5583,436.3627,660.0599,439.7805,White Space,White Space,0.0347,0.4997,-0.8655,0.0318,0.4794,-0.877,28.5374,-91.4523,510.3752,-27.4056,-87.8993,509.5586,504.622,929.7025,767.7523,914.1774,0,-,-,-,-,-,-,-,-
62977,62977,974632.882,13:32:34:682,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.7638,20.7638,4.4677,20.9932,20.9932,4.4652,672.213,437.2312,659.9927,447.1706,White Space,White Space,0.0321,0.4981,-0.8665,0.0384,0.4722,-0.8807,28.6124,-91.5799,510.9241,-27.5357,-87.9777,509.6819,504.4743,929.8901,768.186,914.6306,0,-,-,-,-,-,-,-,-
62978,62978,974649.572,13:32:34:699,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.9604,20.9604,4.4698,20.7499,20.7499,4.4566,672.2257,432.5884,659.2525,438.5386,White Space,White Space,0.0298,0.5047,-0.8628,0.0353,0.4852,-0.8737,28.624,-91.6239,511.2892,-27.6161,-88.0198,510.0577,504.5752,929.6287,768.531,914.1986,0,-,-,-,-,-,-,-,-
62979,62979,974666.261,13:32:34:716,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.7115,20.7115,4.4628,20.7034,20.7034,4.4486,672.2443,428.093,659.7236,435.1655,White Space,White Space,0.0287,0.5083,-0.8607,0.039,0.4854,-0.8734,28.6405,-91.686,511.8716,-27.7195,-88.0724,510.5488,504.68,929.3476,768.8068,914.0502,0,-,-,-,-,-,-,-,-
62980,62980,974682.95,13:32:34:732,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.806,20.806,4.4613,20.6253,20.6253,4.4391,674.1862,428.7362,659.3046,432.8356,White Space,White Space,0.0332,0.5024,-0.864,0.0363,0.4862,-0.8731,28.6633,-91.684,512.2513,-27.79,-88.0437,510.5649,504.5673,929.1762,769.1956,913.881,0,-,-,-,-,-,-,-,-
62981,62981,974699.639,13:32:34:749,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.8032,20.8032,4.4601,20.757,20.757,4.4361,673.7331,429.177,658.3231,434.5248,White Space,White Space,0.0297,0.5008,-0.865,0.0356,0.4804,-0.8763,28.6596,-91.6586,512.3856,-27.8039,-87.9974,510.4048,504.6993,928.9867,769.3226,913.9398,0,-,-,-,-,-,-,-,-
62982,62982,974716.328,13:32:34:766,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.7448,20.7448,4.457,20.8754,20.8754,4.4381,674.3409,429.7459,657.2347,435.7129,White Space,White Space,0.0318,0.4998,-0.8656,0.0347,0.4784,-0.8774,28.6514,-91.6447,512.4687,-27.8135,-87.9439,510.3168,504.711,928.8796,769.4111,913.8075,0,-,-,-,-,-,-,-,-
62983,62983,974733.018,13:32:34:782,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.7738,20.7738,4.4558,20.6891,20.6891,4.4331,673.5422,428.3743,657.476,434.8768,White Space,White Space,0.0283,0.5047,-0.8628,0.0364,0.4816,-0.8756,28.6532,-91.6445,512.5976,-27.8726,-87.9569,510.7456,504.821,928.6469,769.539,913.4464,0,-,-,-,-,-,-,-,-
62984,62984,974749.707,13:32:34:799,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.7821,20.7821,4.4558,20.8198,20.8198,4.4346,674.9278,425.9003,657.656,435.4292,White Space,White Space,0.0329,0.5097,-0.8597,0.0394,0.4793,-0.8768,28.6816,-91.6973,513.0338,-27.9165,-87.9586,511.0366,504.7027,928.4088,769.6027,913.2834,0,-,-,-,-,-,-,-,-
62985,62985,974766.396,13:32:34:816,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.8696,20.8696,4.4601,20.7284,20.7284,4.4327,673.8728,424.6037,657.5954,433.1001,White Space,White Space,0.034,0.5084,-0.8604,0.0387,0.4868,-0.8726,28.7157,-91.7731,513.6207,-27.9275,-87.9865,511.313,504.6722,928.3145,769.5939,913.0037,0,-,-,-,-,-,-,-,-
62986,62986,974783.085,13:32:34:833,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.8005,20.8005,4.4614,20.639,20.639,4.4281,672.8714,424.9215,657.7756,431.8429,White Space,White Space,0.0302,0.5037,-0.8634,0.0336,0.4872,-0.8727,28.7579,-91.7936,513.8976,-27.9297,-88.017,511.5785,504.6316,928.3052,769.6537,912.929,0,-,-,-,-,-,-,-,-
62987,62987,974799.775,13:32:34:849,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.66,20.66,4.4572,20.741,20.741,4.4291,672.0786,422.7517,657.8313,429.2857,White Space,White Space,0.0288,0.5075,-0.8612,0.0339,0.4895,-0.8714,28.806,-91.7998,514.0418,-27.9352,-88.0835,512.1044,504.4786,928.1197,769.5354,912.7659,0,-,-,-,-,-,-,-,-
62988,62988,974816.464,13:32:34:866,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.694,20.694,4.4549,20.6569,20.6569,4.4267,670.2308,421.1672,657.0945,426.618,White Space,White Space,0.0218,0.5072,-0.8616,0.0338,0.4905,-0.8708,28.8383,-91.7917,513.9078,-27.9125,-88.0758,512.1323,504.4527,928.1998,769.4229,912.6817,0,-,-,-,-,-,-,-,-
62989,62989,974833.153,13:32:34:883,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.7542,20.7542,4.4551,20.748,20.748,4.4279,670.4736,420.1451,657.4386,426.0115,White Space,White Space,0.029,0.5081,-0.8608,0.0377,0.4882,-0.8719,28.8439,-91.7851,513.7233,-27.8857,-88.042,511.9276,504.2146,928.2953,769.2631,912.7425,0,-,-,-,-,-,-,-,-
62990,62990,974849.842,13:32:34:899,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.7355,20.7355,4.4548,20.844,20.844,4.4322,670.1163,419.1799,657.336,425.6356,White Space,White Space,0.0272,0.5101,-0.8597,0.0379,0.487,-0.8726,28.875,-91.8654,513.9437,-27.859,-88.0077,511.6759,504.1699,928.4402,769.1971,912.8106,0,-,-,-,-,-,-,-,-
62991,62991,974866.532,13:32:34:916,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.7443,20.7443,4.4549,20.7647,20.7647,4.4328,670.3498,418.2152,659.012,425.0164,White Space,White Space,0.0323,0.5083,-0.8606,0.0449,0.4874,-0.872,28.8868,-91.8915,513.8926,-27.8291,-88.037,511.6952,503.9851,928.6482,768.8908,912.9223,0,-,-,-,-,-,-,-,-
62992,62992,974883.221,13:32:34:933,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.6554,20.6554,4.4512,20.6641,20.6641,4.4295,671.07,416.3815,658.9157,423.5225,White Space,White Space,0.0335,0.5108,-0.859,0.0374,0.4882,-0.8719,28.8898,-91.875,513.6916,-27.8093,-88.0796,511.8603,503.8899,928.671,768.9294,912.9725,0,-,-,-,-,-,-,-,-
62993,62993,974899.91,13:32:34:949,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.7164,20.7164,4.4503,20.5699,20.5699,4.4239,671.5465,415.674,658.9985,422.2251,White Space,White Space,0.0338,0.5069,-0.8613,0.0359,0.4874,-0.8725,28.8865,-91.8726,513.4885,-27.8027,-88.1587,512.2862,503.8416,928.9254,768.825,913.0271,0,-,-,-,-,-,-,-,-
62994,62994,974916.599,13:32:34:966,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.6997,20.6997,4.4493,20.7294,20.7294,4.4259,672.2562,415.4968,658.5601,421.8062,White Space,White Space,0.0329,0.5061,-0.8619,0.034,0.485,-0.8739,28.9179,-91.9565,513.7821,-27.8011,-88.2084,512.5461,503.7935,929.099,768.7962,913.1157,0,-,-,-,-,-,-,-,-
62995,62995,974933.288,13:32:34:983,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.6895,20.6895,4.4489,20.7272,20.7272,4.4276,672.3673,415.1888,658.8609,421.8915,White Space,White Space,0.0326,0.5099,-0.8596,0.0389,0.4809,-0.8759,28.959,-92.0689,514.2972,-27.7924,-88.2351,512.6661,503.7488,929.1036,768.616,913.2485,0,-,-,-,-,-,-,-,-
62996,62996,974949.978,13:32:34:999,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,2,20.5956,20.5956,4.4456,20.7137,20.7137,4.4287,672.3114,414.7153,659.2242,421.7681,White Space,White Space,0.0323,0.5103,-0.8594,0.0398,0.4858,-0.8732,28.978,-92.1353,514.7002,-27.7914,-88.2466,512.7618,503.774,929.0722,768.5622,913.1026,0,-,-,-,-,-,-,-,-
62997,62997,974966.667,13:32:35:016,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Saccade,2,2,20.6831,20.6831,4.4467,20.6925,20.6925,4.4293,664.8529,406.982,650.9789,403.9829,White Space,White Space,0.0094,0.5269,-0.8499,0.013,0.5141,-0.8576,28.8957,-92.0888,514.9792,-27.8778,-88.2524,513.1116,504.7648,928.2079,769.4704,912.1374,0,-,-,-,-,-,-,-,-
62998,62998,974983.356,13:32:35:033,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,2,3,20.7034,20.7034,4.449,20.7225,20.7225,4.4317,662.433,373.9139,646.9908,361.6028,White Space,White Space,0.0133,0.5429,-0.8397,0.0148,0.5279,-0.8492,28.8333,-92.1051,515.4386,-27.8848,-88.2644,513.6631,505.0991,927.4996,769.3103,911.4084,0,-,-,-,-,-,-,-,-
62999,62999,975000.045,13:32:35:050,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Saccade,Fixation,2,3,20.6076,20.6076,4.4478,20.7677,20.7677,4.4363,656.4285,366.4945,640.8651,373.6811,White Space,White Space,0.0088,0.5415,-0.8407,0.0129,0.5177,-0.8555,28.8691,-92.1686,515.7852,-27.9061,-88.3623,514.1494,505.1261,927.5487,769.3379,911.7443,0,-,-,-,-,-,-,-,-
63000,63000,975016.735,13:32:35:066,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,20.7509,20.7509,4.4531,20.7712,20.7712,4.4408,656.4452,354.5724,644.999,361.3344,White Space,White Space,0.014,0.5454,-0.8381,0.0227,0.5222,-0.8525,28.9017,-92.2376,516.3154,-27.9551,-88.4056,514.6133,504.999,927.3379,769.2216,911.4673,0,-,-,-,-,-,-,-,-
63001,63001,975033.427,13:32:35:083,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,20.7025,20.7025,4.4559,20.7598,20.7598,4.4448,653.8438,351.8942,643.4369,359.6049,White Space,White Space,0.0139,0.5442,-0.8389,0.0235,0.5209,-0.8533,28.9182,-92.2504,516.5016,-27.9753,-88.453,515.0188,504.9721,927.2767,769.1938,911.4015,0,-,-,-,-,-,-,-,-
63002,63002,975050.119,13:32:35:100,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,20.7594,20.7594,4.461,20.7476,20.7476,4.4481,649.2682,351.7695,636.6286,359.082,White Space,White Space,0.011,0.5416,-0.8406,0.0159,0.5193,-0.8544,28.9275,-92.2774,516.8306,-28.0036,-88.5,515.4187,505.0799,927.2015,769.3987,911.3488,0,-,-,-,-,-,-,-,-
63003,63003,975066.812,13:32:35:116,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,20.6354,20.6354,4.4608,20.8239,20.8239,4.4542,644.9208,352.6139,633.6588,358.7929,White Space,White Space,0.0077,0.5385,-0.8426,0.0151,0.5178,-0.8554,28.9496,-92.2971,517.1611,-28.0096,-88.5129,515.6196,505.1347,927.1048,769.3965,911.29,0,-,-,-,-,-,-,-,-
63004,63004,975083.504,13:32:35:133,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,20.767,20.767,4.4662,20.8199,20.8199,4.459,642.2103,349.2937,632.0918,356.2509,White Space,White Space,0.0073,0.5417,-0.8405,0.0165,0.5207,-0.8536,28.9625,-92.3113,517.4467,-28.0096,-88.4943,515.6441,505.161,926.8568,769.3558,911.1105,0,-,-,-,-,-,-,-,-
63005,63005,975100.197,13:32:35:150,Trial010,11 yeux chat G.png,0,2898.075,56,DarkOliveGreen,100.0,Eye,Fixation,Fixation,3,3,20.6834,20.6834,4.4672,20.885,20.885,4.4656,640.5514,349.1716,629.9461,352.1353,White Space,White Space,0.0087,0.5403,-0.8414,0.0156,0.5284,-0.8489,28.9515,-92.2707,517.3903,-28.0112,-88.4789,515.7074,505.1648,926.7519,769.3611,910.7952,0,-,-,-,-,-,-,-,-
