,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
153074,153074,4262353.915,13:13:57:337,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Saccade,Saccade,2,2,22.1031,22.1031,5.2768,21.7862,21.7862,5.188,458.8986,655.3448,458.8986,655.3448,White Space,White Space,0,0,0,0,0,0,-16.885,45.8405,657.7701,45.8593,46.6784,654.5599,782.9196,328.0899,536.2833,323.5716,-,-,-,-,-,-,-,-,-
153075,153075,4262373.793,13:13:57:357,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,3,3,21.5453,21.5453,5.145,20.9979,20.9979,5.0017,501.3912,448.1644,501.3912,448.1644,White Space,White Space,0,0,0,0,0,0,-16.5784,46.1185,657.7635,46.0139,46.9512,654.4762,781.1194,325.3616,535.4687,320.6516,-,-,-,-,-,-,-,-,-
153076,153076,4262393.676,13:13:57:377,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,3,3,21.4943,21.4943,5.1327,21.0421,21.0421,5.0131,511.132,463.2317,511.132,463.2317,White Space,White Space,0,0,0,0,0,0,-16.6407,46.159,657.7238,46.0352,46.9627,654.6001,781.2973,325.3763,535.3523,320.9009,-,-,-,-,-,-,-,-,-
153077,153077,4262413.681,13:13:57:397,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,3,3,21.0028,21.0028,5.0179,20.6421,20.6421,4.9191,520.2155,468.3145,520.2155,468.3145,White Space,White Space,0,0,0,0,0,0,-16.7257,46.2194,657.9161,45.9916,47.0103,654.6445,781.5778,325.1492,535.337,320.808,-,-,-,-,-,-,-,-,-
153078,153078,4262433.542,13:13:57:417,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,3,3,20.5072,20.5072,4.8996,20.1107,20.1107,4.7946,519.7187,461.0033,519.7187,461.0033,White Space,White Space,0,0,0,0,0,0,-16.7791,46.1641,657.7651,45.9718,47.0214,654.7697,781.8083,325.159,535.5978,320.5636,-,-,-,-,-,-,-,-,-
153079,153079,4262453.417,13:13:57:437,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,3,3,20.1738,20.1738,4.8217,19.9364,19.9364,4.7528,524.8853,468.5557,524.8853,468.5557,White Space,White Space,0,0,0,0,0,0,-16.8892,46.1687,657.8991,45.8988,46.97,654.6708,782.0017,325.3722,535.8484,320.9977,-,-,-,-,-,-,-,-,-
153080,153080,4262473.409,13:13:57:457,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,3,3,19.7293,19.7293,4.7147,19.0122,19.0122,4.5339,520.5076,467.6935,520.5076,467.6935,White Space,White Space,0,0,0,0,0,0,-16.9171,46.1435,657.6395,45.8059,46.9746,654.5534,782.4927,325.3541,536.1683,320.835,-,-,-,-,-,-,-,-,-
153081,153081,4262493.297,13:13:57:476,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Saccade,Saccade,3,3,19.3076,19.3076,4.6132,18.6838,18.6838,4.4555,526.0566,464.2321,526.0566,464.2321,White Space,White Space,0,0,0,0,0,0,-16.9087,46.1266,657.3701,45.7915,46.9663,654.4133,782.4053,325.1598,535.9057,320.7618,-,-,-,-,-,-,-,-,-
153082,153082,4262513.163,13:13:57:496,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,18.2868,18.2868,4.3724,18.2471,18.2471,4.3522,605.6768,355.4836,605.6768,355.4836,White Space,White Space,0,0,0,0,0,0,-16.7252,46.1868,657.4441,45.8788,47.0333,654.3468,780.7422,324.1921,535.2203,319.4332,-,-,-,-,-,-,-,-,-
153083,153083,4262533.041,13:13:57:516,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,18.1474,18.1474,4.3393,18.1627,18.1627,4.3317,614.6641,370.6022,614.6641,370.6022,White Space,White Space,0,0,0,0,0,0,-16.8235,46.1161,657.4213,45.8715,47.0027,654.2668,781.0842,324.4615,535.157,319.8858,-,-,-,-,-,-,-,-,-
153084,153084,4262553.036,13:13:57:536,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,17.8849,17.8849,4.2773,17.3679,17.3679,4.1415,615.6375,365.8066,615.6375,365.8066,White Space,White Space,0,0,0,0,0,0,-16.87,46.1396,657.4312,45.8156,47.0287,653.8131,781.2081,324.3521,535.3428,319.5023,-,-,-,-,-,-,-,-,-
153085,153085,4262572.912,13:13:57:556,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,17.4868,17.4868,4.1815,17.3617,17.3617,4.1381,599.1787,383.3086,599.1787,383.3086,White Space,White Space,0,0,0,0,0,0,-16.8505,46.1715,657.1628,45.7846,47.0628,653.5041,781.4158,324.202,535.519,319.676,-,-,-,-,-,-,-,-,-
153086,153086,4262592.789,13:13:57:576,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,17.1439,17.1439,4.099,16.9271,16.9271,4.0369,610.9927,386.0276,610.9927,386.0276,White Space,White Space,0,0,0,0,0,0,-16.8436,46.2438,656.9067,45.7676,47.145,653.6874,781.3248,324.0617,535.4097,319.2307,-,-,-,-,-,-,-,-,-
153087,153087,4262612.785,13:13:57:596,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,16.8307,16.8307,4.0255,16.1857,16.1857,3.8617,610.0947,388.7038,610.0947,388.7038,White Space,White Space,0,0,0,0,0,0,-16.831,46.311,656.9779,45.7373,47.1589,653.5752,781.4866,323.9782,535.3443,319.0052,-,-,-,-,-,-,-,-,-
153088,153088,4262632.663,13:13:57:616,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,16.4286,16.4286,3.9307,15.674,15.674,3.7423,614.17,374.5702,614.17,374.5702,White Space,White Space,0,0,0,0,0,0,-16.8734,46.3608,657.0142,45.7692,47.2068,653.7694,781.4096,323.5154,535.2883,318.6276,-,-,-,-,-,-,-,-,-
153089,153089,4262652.54,13:13:57:636,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,15.8269,15.8269,3.7887,15.7381,15.7381,3.7585,613.5448,358.1608,613.5448,358.1608,White Space,White Space,0,0,0,0,0,0,-16.8744,46.3639,657.0221,45.7816,47.2393,653.9544,781.5065,323.0695,535.3312,318.4619,-,-,-,-,-,-,-,-,-
153090,153090,4262672.538,13:13:57:656,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,15.9676,15.9676,3.821,15.5636,15.5636,3.7182,613.2794,382.1054,613.2794,382.1054,White Space,White Space,0,0,0,0,0,0,-16.8804,46.3525,656.8724,45.7522,47.3297,654.1131,781.4495,323.5959,535.6376,318.6216,-,-,-,-,-,-,-,-,-
153091,153091,4262692.412,13:13:57:676,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,15.2976,15.2976,3.6638,15.4987,15.4987,3.7038,611.9667,373.9947,611.9667,373.9947,White Space,White Space,0,0,0,0,0,0,-16.9054,46.3857,657.0487,45.7628,47.3424,654.2691,781.5648,323.1643,535.7014,318.6286,-,-,-,-,-,-,-,-,-
153092,153092,4262712.287,13:13:57:695,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,15.1282,15.1282,3.6237,15.2225,15.2225,3.6395,612.6637,369.4783,612.6637,369.4783,White Space,White Space,0,0,0,0,0,0,-16.916,46.4103,657.0346,45.7732,47.3539,654.4096,781.5159,323.0364,535.7004,318.4886,-,-,-,-,-,-,-,-,-
153093,153093,4262732.17,13:13:57:715,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,15.2146,15.2146,3.6445,15.0895,15.0895,3.6049,612.024,374.5075,612.024,374.5075,White Space,White Space,0,0,0,0,0,0,-16.8725,46.3728,657.1032,45.7782,47.3121,653.8132,781.3644,323.2306,535.5302,318.6572,-,-,-,-,-,-,-,-,-
153094,153094,4262752.159,13:13:57:735,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,15.514,15.514,3.7132,14.6562,14.6562,3.5005,612.0858,375.7223,612.0858,375.7223,White Space,White Space,0,0,0,0,0,0,-16.7826,46.4107,656.7463,45.7877,47.2529,653.3835,780.9987,323.3096,535.3236,318.4773,-,-,-,-,-,-,-,-,-
153095,153095,4262772.042,13:13:57:755,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,15.2108,15.2108,3.6405,15.2317,15.2317,3.6349,613.2203,374.7985,613.2203,374.7985,White Space,White Space,0,0,0,0,0,0,-16.6637,46.3784,656.5503,45.9076,47.1958,653.1852,780.4896,323.1253,534.7174,318.8085,-,-,-,-,-,-,-,-,-
153096,153096,4262791.917,13:13:57:775,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,14.8605,14.8605,3.5581,14.7642,14.7642,3.5237,617.0606,367.0634,617.0606,367.0634,White Space,White Space,0,0,0,0,0,0,-16.606,46.3337,656.5998,45.8986,47.1596,652.9629,780.3402,323.1094,534.4327,318.7735,-,-,-,-,-,-,-,-,-
153097,153097,4262811.909,13:13:57:795,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,15.0138,15.0138,3.595,14.7623,14.7623,3.5244,626.4604,370.0842,626.4604,370.0842,White Space,White Space,0,0,0,0,0,0,-16.6039,46.3416,656.7285,45.9814,47.1486,653.1746,779.9108,323.3753,534.2252,318.9288,-,-,-,-,-,-,-,-,-
153098,153098,4262831.791,13:13:57:815,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,14.8826,14.8826,3.5626,14.3898,14.3898,3.4378,633.9853,355.7499,633.9853,355.7499,White Space,White Space,0,0,0,0,0,0,-16.5718,46.3006,656.4768,45.9998,47.1608,653.3709,779.8707,323.2011,534.1058,318.5205,-,-,-,-,-,-,-,-,-
153099,153099,4262851.666,13:13:57:835,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,14.8548,14.8548,3.5544,14.4301,14.4301,3.4476,631.4899,359.8197,631.4899,359.8197,White Space,White Space,0,0,0,0,0,0,-16.5193,46.2572,656.171,46.0519,47.1298,653.4311,779.7021,323.3663,534.1378,318.9019,-,-,-,-,-,-,-,-,-
153100,153100,4262871.667,13:13:57:855,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,14.9736,14.9736,3.5825,14.4273,14.4273,3.4464,631.649,363.1238,631.649,363.1238,White Space,White Space,0,0,0,0,0,0,-16.4988,46.2781,656.1876,46.0557,47.1204,653.3302,779.6693,323.3685,534.1442,318.9571,-,-,-,-,-,-,-,-,-
153101,153101,4262891.539,13:13:57:875,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,15.0283,15.0283,3.5936,14.2891,14.2891,3.4127,642.67,365.0638,642.67,365.0638,White Space,White Space,0,0,0,0,0,0,-16.453,46.3014,655.8554,46.0506,47.1063,653.1062,779.4892,323.5361,533.7885,318.8346,-,-,-,-,-,-,-,-,-
153102,153102,4262911.406,13:13:57:895,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,14.5552,14.5552,3.4809,14.9211,14.9211,3.5603,643.6236,360.5255,643.6236,360.5255,White Space,White Space,0,0,0,0,0,0,-16.3998,46.3144,655.6309,46.0473,47.1537,652.9043,779.2801,322.8893,533.8561,318.7998,-,-,-,-,-,-,-,-,-
153103,153103,4262931.29,13:13:57:914,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,15.0104,15.0104,3.5874,14.8722,14.8722,3.5485,639.5194,364.1762,639.5194,364.1762,White Space,White Space,0,0,0,0,0,0,-16.382,46.3352,655.4868,46.1049,47.2141,652.826,779.3391,322.9049,533.8131,318.6997,-,-,-,-,-,-,-,-,-
153104,153104,4262951.292,13:13:57:934,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,15.1536,15.1536,3.6205,14.6166,14.6166,3.488,643.5686,360.7761,643.5686,360.7761,White Space,White Space,0,0,0,0,0,0,-16.3324,46.402,655.3647,46.1008,47.237,652.7654,779.1851,322.7656,533.6348,318.177,-,-,-,-,-,-,-,-,-
153105,153105,4262971.154,13:13:57:954,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,15.0124,15.0124,3.5859,14.5772,14.5772,3.4796,640.8415,361.5933,640.8415,361.5933,White Space,White Space,0,0,0,0,0,0,-16.2889,46.4008,655.1278,46.1266,47.2763,652.9241,779.0377,322.7003,533.8856,318.257,-,-,-,-,-,-,-,-,-
153106,153106,4262991.041,13:13:57:974,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,4,4,15.1099,15.1099,3.6078,14.8267,14.8267,3.5391,644.1306,363.3568,644.1306,363.3568,White Space,White Space,0,0,0,0,0,0,-16.2833,46.4008,654.9401,46.1372,47.2887,653.0752,779.0497,322.7866,533.6157,318.2445,-,-,-,-,-,-,-,-,-
153107,153107,4263011.031,13:13:57:994,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Saccade,Saccade,4,4,14.9135,14.9135,3.5611,14.4532,14.4532,3.4492,642.0238,353.2248,642.0238,353.2248,White Space,White Space,0,0,0,0,0,0,-16.3681,46.3263,654.852,46.0635,47.2463,652.6913,779.3807,322.5203,534.0033,318.0793,-,-,-,-,-,-,-,-,-
153108,153108,4263030.917,13:13:58:014,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Saccade,Saccade,4,4,15.2068,15.2068,3.6297,14.5725,14.5725,3.4759,379.0023,365.0996,379.0023,365.0996,White Space,White Space,0,0,0,0,0,0,-16.9533,46.2051,654.7682,45.3525,47.1279,652.4871,783.8996,323.5433,538.7235,318.9142,-,-,-,-,-,-,-,-,-
153109,153109,4263050.79,13:13:58:034,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,5,5,15.1366,15.1366,3.6138,14.1417,14.1417,3.3742,154.133,360.6579,154.133,360.6579,White Space,White Space,0,0,0,0,0,0,-17.4816,46.0976,654.8746,44.6839,47.0772,652.4644,787.7626,324.1381,543.1174,318.8378,-,-,-,-,-,-,-,-,-
153110,153110,4263070.653,13:13:58:054,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,5,5,15.2138,15.2138,3.6348,14.1167,14.1167,3.3696,156.7312,359.0597,156.7312,359.0597,White Space,White Space,0,0,0,0,0,0,-17.5691,46.0838,655.3795,44.6792,47.1157,652.7032,788.0153,324.1571,543.1474,318.8392,-,-,-,-,-,-,-,-,-
153111,153111,4263090.662,13:13:58:074,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,5,5,15.3734,15.3734,3.6716,14.2594,14.2594,3.4014,159.7413,354.6878,159.7413,354.6878,White Space,White Space,0,0,0,0,0,0,-17.6518,46.0432,655.2428,44.6204,47.0754,652.3866,788.2982,324.2184,543.2616,318.794,-,-,-,-,-,-,-,-,-
153112,153112,4263110.534,13:13:58:094,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,5,5,15.3109,15.3109,3.657,14.5225,14.5225,3.4644,161.6791,359.0871,161.6791,359.0871,White Space,White Space,0,0,0,0,0,0,-17.69,46.0121,655.2681,44.5492,47.0955,652.5957,788.4529,324.3944,543.5537,319.1107,-,-,-,-,-,-,-,-,-
153113,153113,4263130.4,13:13:58:114,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,5,5,15.0508,15.0508,3.5953,14.4307,14.4307,3.4402,160.7337,354.2988,160.7337,354.2988,White Space,White Space,0,0,0,0,0,0,-20.843,45.9842,655.1008,41.4323,47.0477,652.2997,800.6993,324.361,555.9391,319.0192,-,-,-,-,-,-,-,-,-
153114,153114,4263150.415,13:13:58:134,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,5,5,15.3947,15.3947,3.6749,14.9783,14.9783,3.5703,157.6004,360.5296,157.6004,360.5296,White Space,White Space,0,0,0,0,0,0,-17.8126,45.9371,654.9402,44.4535,47.0495,652.373,789.1775,324.6214,543.9919,319.3946,-,-,-,-,-,-,-,-,-
153115,153115,4263170.273,13:13:58:153,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,5,5,15.6102,15.6102,3.7232,14.7626,14.7626,3.5209,157.9052,354.177,157.9052,354.177,White Space,White Space,0,0,0,0,0,0,-17.8675,45.8666,654.5034,44.4194,47.0258,652.624,789.2421,324.7905,544.2331,319.1243,-,-,-,-,-,-,-,-,-
153116,153116,4263190.154,13:13:58:173,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,5,5,15.9802,15.9802,3.8088,14.9045,14.9045,3.5531,158.9757,354.2962,158.9757,354.2962,White Space,White Space,0,0,0,0,0,0,-17.946,45.8033,654.2632,44.3287,46.9906,652.4173,789.4669,324.9784,544.5285,319.2736,-,-,-,-,-,-,-,-,-
153117,153117,4263210.149,13:13:58:193,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,5,5,15.4771,15.4771,3.6911,15.0528,15.0528,3.5876,155.0417,354.8324,155.0417,354.8324,White Space,White Space,0,0,0,0,0,0,-17.9808,45.8117,654.3753,44.2921,47.005,652.3574,789.8585,324.8609,544.7679,319.4814,-,-,-,-,-,-,-,-,-
153118,153118,4263230.027,13:13:58:213,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,5,5,15.7311,15.7311,3.7517,14.8745,14.8745,3.5469,150.8583,356.3504,150.8583,356.3504,White Space,White Space,0,0,0,0,0,0,-18.0839,45.7976,654.517,44.1637,47.0217,652.5766,790.3619,325.0996,545.3326,319.327,-,-,-,-,-,-,-,-,-
153119,153119,4263249.908,13:13:58:233,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,5,5,15.3641,15.3641,3.6617,14.8046,14.8046,3.5299,149.1515,353.169,149.1515,353.169,White Space,White Space,0,0,0,0,0,0,-18.1183,45.7637,653.8682,44.1281,47.0397,652.4705,790.5353,324.8662,545.4373,319.2128,-,-,-,-,-,-,-,-,-
153120,153120,4263269.773,13:13:58:253,Trial001,NoImage,0,2885.778,50,Gold,100.0,Eye,Fixation,Fixation,5,5,15.7245,15.7245,3.7439,14.9131,14.9131,3.5529,142.5048,352.7237,142.5048,352.7237,White Space,White Space,0,0,0,0,0,0,-18.1379,45.762,653.4256,44.0361,47.0284,652.0239,790.8622,324.7293,545.6866,319.1633,-,-,-,-,-,-,-,-,-
