,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
83890,83890,1349800.749,17:13:14:021,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,1,1,16.112,16.112,3.7021,15.7955,15.7955,3.6111,646.095,317.3278,629.6624,310.2367,White Space,White Space,0.0234,0.4147,-0.9096,-0.0378,0.4119,-0.9104,49.3364,-16.2239,559.6137,1.4803,-22.6732,553.0859,427.6712,572.295,633.886,601.0419,0,-,-,-,-,-,-,-,-
83891,83891,1349817.443,17:13:14:038,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,1,1,16.2538,16.2538,3.7115,15.8539,15.8539,3.6102,645.9075,316.3658,628.6749,309.6216,White Space,White Space,0.0215,0.4147,-0.9097,-0.0474,0.4114,-0.9102,49.45,-16.324,559.8159,1.5325,-22.6963,553.2545,427.302,572.7026,633.8643,601.1251,0,-,-,-,-,-,-,-,-
83892,83892,1349834.136,17:13:14:054,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,1,1,16.1312,16.1312,3.7142,16.0604,16.0604,3.618,645.9161,315.2157,628.0933,309.2869,White Space,White Space,0.0251,0.4142,-0.9098,-0.0467,0.4134,-0.9093,49.5789,-16.4519,559.9751,1.5985,-22.7208,553.2651,426.7361,573.2426,633.5629,601.1857,0,-,-,-,-,-,-,-,-
83893,83893,1349850.829,17:13:14:071,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,1,1,16.1482,16.1482,3.7165,15.9547,15.9547,3.6192,646.3394,313.408,629.8571,307.5674,White Space,White Space,0.0272,0.418,-0.908,-0.0384,0.4162,-0.9085,49.6829,-16.5661,559.4043,1.6774,-22.7458,552.6565,426.0301,573.7142,633.0391,601.333,0,-,-,-,-,-,-,-,-
83894,83894,1349867.523,17:13:14:088,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,1,1,16.1868,16.1868,3.7197,16.0557,16.0557,3.6241,645.6217,313.0902,628.4342,306.6057,White Space,White Space,0.0201,0.4129,-0.9105,-0.0471,0.4133,-0.9094,49.8716,-16.6996,559.1212,1.828,-22.7588,552.3483,425.2577,574.4282,632.565,601.5027,0,-,-,-,-,-,-,-,-
83895,83895,1349884.216,17:13:14:104,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,1,1,16.1832,16.1832,3.7219,16.0094,16.0094,3.6259,645.3978,312.1786,628.4936,306.7828,White Space,White Space,0.0231,0.4169,-0.9086,-0.0468,0.4101,-0.9108,50.0887,-16.8717,558.8468,2.0043,-22.7836,552.0973,424.1598,575.1107,631.7901,601.7217,0,-,-,-,-,-,-,-,-
83896,83896,1349900.909,17:13:14:121,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,1,1,16.234,16.234,3.7251,15.9256,15.9256,3.6236,646.486,311.465,628.8442,306.8909,White Space,White Space,0.0255,0.4177,-0.9082,-0.0424,0.4128,-0.9098,50.2882,-17.0475,558.268,2.1872,-22.8366,551.8513,423.0279,575.9158,630.899,601.9336,0,-,-,-,-,-,-,-,-
83897,83897,1349917.603,17:13:14:138,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,1,1,16.1399,16.1399,3.7235,15.988,15.988,3.6238,646.5315,311.5643,627.8432,305.0202,White Space,White Space,0.0268,0.4159,-0.909,-0.0474,0.4185,-0.907,50.5587,-17.2148,557.9749,2.4017,-22.893,551.4211,421.724,576.7079,630.0677,602.1245,0,-,-,-,-,-,-,-,-
83898,83898,1349934.296,17:13:14:154,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Saccade,Saccade,1,1,16.2079,16.2079,3.7243,16.0302,16.0302,3.6243,677.4437,316.402,656.7044,312.0772,White Space,White Space,0.062,0.4026,-0.9133,-0.0103,0.3978,-0.9174,51.0078,-17.4422,557.3073,2.8694,-22.9557,550.268,418.7794,578.046,627.2164,603.0476,0,-,-,-,-,-,-,-,-
83899,83899,1349950.99,17:13:14:171,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Saccade,Saccade,1,1,16.0873,16.0873,3.7199,16.0091,16.0091,3.6239,853.6585,364.4178,854.4647,331.9237,White Space,White Space,0.1458,0.3772,-0.9146,0.0804,0.3847,-0.9195,51.7386,-17.6581,557.2128,3.6828,-23.0912,550.3186,413.8243,579.5191,621.7428,603.9105,0,-,-,-,-,-,-,-,-
83900,83900,1349967.683,17:13:14:188,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,2,2,16.0365,16.0365,3.7169,16.0815,16.0815,3.6258,990.282,413.699,1025.3214,358.9792,White Space,White Space,0.2256,0.3549,-0.9073,0.1734,0.3713,-0.9122,52.7498,-17.8445,559.4748,4.3644,-23.0864,549.6082,408.7404,580.4924,616.7598,604.2834,0,-,-,-,-,-,-,-,-
83901,83901,1349984.376,17:13:14:204,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,2,2,15.8972,15.8972,3.7136,16.0864,16.0864,3.6282,1034.5404,423.8879,1074.5646,375.0257,White Space,White Space,0.2555,0.3484,-0.9019,0.2036,0.3634,-0.9091,53.7221,-18.0676,563.4913,4.7466,-23.0224,550.2176,405.644,581.074,614.4745,604.0639,0,-,-,-,-,-,-,-,-
83902,83902,1350001.069,17:13:14:221,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,2,2,15.9979,15.9979,3.7174,16.2096,16.2096,3.6352,1046.6462,424.9759,1074.7584,377.6992,White Space,White Space,0.2603,0.3493,-0.9001,0.2002,0.3653,-0.9091,54.2534,-18.2677,565.3478,5.0078,-22.94,550.1931,404.0674,581.6693,613.4072,603.6696,0,-,-,-,-,-,-,-,-
83903,83903,1350019.383,17:13:14:239,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,2,2,16.055,16.055,3.726,16.1221,16.1221,3.637,1053.032,422.7289,1080.1238,375.9438,White Space,White Space,0.2628,0.3519,-0.8984,0.2045,0.3689,-0.9067,54.8461,-18.4707,567.9112,5.2563,-22.8664,549.8921,402.5869,582.1517,612.2179,603.3184,0,-,-,-,-,-,-,-,-
83904,83904,1350037.697,17:13:14:258,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,2,2,16.0492,16.0492,3.7348,16.0662,16.0662,3.6359,1058.5676,425.1577,1081.8543,378.9251,White Space,White Space,0.266,0.3474,-0.8992,0.2044,0.3672,-0.9074,55.2882,-18.6514,569.5923,5.4662,-22.7424,549.6788,401.3636,582.7943,611.2944,602.8507,0,-,-,-,-,-,-,-,-
83905,83905,1350056.011,17:13:14:276,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,2,2,15.9793,15.9793,3.7417,16.0371,16.0371,3.6346,1060.3529,423.1231,1080.9214,382.0383,White Space,White Space,0.2634,0.3507,-0.8987,0.2005,0.3645,-0.9094,55.7454,-18.8277,571.7749,5.6469,-22.7011,550.3918,400.4187,583.1911,610.6272,602.6129,0,-,-,-,-,-,-,-,-
83906,83906,1350074.325,17:13:14:294,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,2,2,16.0349,16.0349,3.7509,16.1422,16.1422,3.6377,1060.8362,419.3405,1077.1321,380.7024,White Space,White Space,0.261,0.3555,-0.8975,0.1941,0.3695,-0.9087,55.995,-18.94,572.6824,5.8015,-22.6686,550.1501,399.8069,583.4467,610.0765,602.4031,0,-,-,-,-,-,-,-,-
83907,83907,1350092.639,17:13:14:313,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,2,2,16.0644,16.0644,3.7608,16.2019,16.2019,3.6429,1064.8943,419.3067,1080.1407,379.3106,White Space,White Space,0.2681,0.353,-0.8964,0.2017,0.372,-0.9061,56.2107,-19.0358,573.663,5.8889,-22.6611,550.4559,399.1725,583.7717,609.5516,602.262,0,-,-,-,-,-,-,-,-
83908,83908,1350110.953,17:13:14:331,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,2,2,16.0356,16.0356,3.7674,16.0875,16.0875,3.6425,1065.1088,415.984,1080.9973,380.6352,White Space,White Space,0.264,0.358,-0.8956,0.2025,0.3689,-0.9071,56.2212,-19.1109,573.3738,5.9081,-22.672,550.4447,399.0923,584.0205,609.4496,602.3793,0,-,-,-,-,-,-,-,-
83909,83909,1350129.268,17:13:14:349,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,2,2,16.0435,16.0435,3.774,16.2308,16.2308,3.6487,1067.0068,414.864,1082.2455,382.6796,White Space,White Space,0.2668,0.3591,-0.8944,0.2041,0.3664,-0.9078,56.2649,-19.2045,574.1721,5.8891,-22.7145,550.9136,399.1925,584.2844,609.5237,602.541,0,-,-,-,-,-,-,-,-
83910,83910,1350147.582,17:13:14:368,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,2,2,16.1701,16.1701,3.7857,16.1295,16.1295,3.6493,1067.6509,418.937,1081.4791,384.3853,White Space,White Space,0.265,0.3497,-0.8986,0.1998,0.3655,-0.9091,56.2333,-19.3112,574.8911,5.8093,-22.7717,550.6725,399.6571,584.8357,609.9497,602.8509,0,-,-,-,-,-,-,-,-
83911,83911,1350165.896,17:13:14:386,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,2,2,16.0402,16.0402,3.7906,16.3314,16.3314,3.658,1069.457,414.3554,1083.3378,383.6993,White Space,White Space,0.2681,0.3587,-0.8942,0.2041,0.3696,-0.9065,56.1406,-19.3877,575.5633,5.6483,-22.8973,550.7056,400.2689,584.8787,610.5603,603.3014,0,-,-,-,-,-,-,-,-
83912,83912,1350184.21,17:13:14:404,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Saccade,Fixation,2,2,16.0267,16.0267,3.7937,16.187,16.187,3.6589,1072.2561,411.2986,1084.0446,383.9537,White Space,White Space,0.2709,0.3596,-0.8929,0.2052,0.3639,-0.9085,55.8988,-19.4215,575.3348,5.4486,-22.9377,550.355,401.123,585.0288,611.3886,603.6594,0,-,-,-,-,-,-,-,-
83913,83913,1350202.524,17:13:14:423,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,3,2,16.0218,16.0218,3.7955,16.2408,16.2408,3.6615,1074.3212,411.3753,1085.8335,384.0447,White Space,White Space,0.2711,0.3527,-0.8956,0.2085,0.3645,-0.9076,55.6141,-19.4275,574.9612,5.2262,-23.0004,550.1087,402.147,585.2463,612.274,603.9614,0,-,-,-,-,-,-,-,-
83914,83914,1350220.838,17:13:14:441,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,3,2,16.0316,16.0316,3.7974,16.1121,16.1121,3.6584,1075.3873,409.9046,1086.6404,384.1606,White Space,White Space,0.2689,0.3546,-0.8955,0.2084,0.3672,-0.9065,55.3603,-19.4104,574.9645,4.9951,-23.109,550.0871,403.2511,585.1352,613.2824,604.3797,0,-,-,-,-,-,-,-,-
83915,83915,1350239.152,17:13:14:459,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,3,2,16.2588,16.2588,3.8096,16.1863,16.1863,3.6582,1076.2017,408.3787,1086.2541,384.8779,White Space,White Space,0.2696,0.3542,-0.8954,0.2046,0.365,-0.9083,55.1896,-19.3843,575.7271,4.7651,-23.1428,549.5637,404.2624,584.9362,614.3432,604.6664,0,-,-,-,-,-,-,-,-
83916,83916,1350257.466,17:13:14:478,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Saccade,3,2,16.1263,16.1263,3.8146,16.081,16.081,3.653,1077.347,407.8239,1086.8735,384.7964,White Space,White Space,0.2708,0.3521,-0.8959,0.206,0.3664,-0.9074,55.0049,-19.3315,576.2914,4.5512,-23.1616,548.9669,405.2375,584.6889,615.2203,604.8191,0,-,-,-,-,-,-,-,-
83917,83917,1350275.78,17:13:14:496,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,3,3,16.0316,16.0316,3.8139,16.1065,16.1065,3.6489,1078.1992,406.9359,1087.9088,386.2907,White Space,White Space,0.2695,0.3561,-0.8947,0.2058,0.3639,-0.9084,54.7341,-19.1905,575.7619,4.3615,-23.1884,548.2112,406.1762,584.0849,616.0201,605.1209,0,-,-,-,-,-,-,-,-
83918,83918,1350294.094,17:13:14:514,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,3,3,16.1287,16.1287,3.8181,16.1348,16.1348,3.6473,1078.0691,406.0712,1088.0282,387.7388,White Space,White Space,0.2693,0.3556,-0.895,0.206,0.3644,-0.9082,54.6056,-19.0198,576.2667,4.2195,-23.2132,548.7265,406.9203,583.3228,616.6587,605.1282,0,-,-,-,-,-,-,-,-
83919,83919,1350312.408,17:13:14:532,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,3,3,16.0117,16.0117,3.8173,16.1686,16.1686,3.647,1077.4556,406.1156,1087.9136,389.1405,White Space,White Space,0.2638,0.3542,-0.8972,0.206,0.3632,-0.9087,54.5113,-18.8241,576.9199,4.06,-23.1413,548.4032,407.6864,582.4594,617.3428,604.8964,0,-,-,-,-,-,-,-,-
83920,83920,1350330.722,17:13:14:551,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,3,3,16.1208,16.1208,3.821,16.1066,16.1066,3.6443,1077.4518,405.6681,1086.8532,389.5186,White Space,White Space,0.2688,0.3564,-0.8948,0.2032,0.366,-0.9082,54.3509,-18.5204,576.7035,3.9666,-23.0784,548.4018,408.1665,581.176,617.8105,604.5614,0,-,-,-,-,-,-,-,-
83921,83921,1350349.036,17:13:14:569,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,3,3,16.2275,16.2275,3.8295,16.1703,16.1703,3.6438,1077.9861,405.3092,1087.6666,391.3251,White Space,White Space,0.271,0.3502,-0.8966,0.2086,0.3596,-0.9095,54.3029,-18.1952,577.4183,3.8499,-22.9088,547.7825,408.6061,579.867,618.1804,604.0633,0,-,-,-,-,-,-,-,-
83922,83922,1350367.351,17:13:14:587,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,3,3,16.0869,16.0869,3.8304,16.1103,16.1103,3.6414,1079.1627,404.2866,1087.6807,392.3403,White Space,White Space,0.2767,0.357,-0.8922,0.2087,0.363,-0.9081,54.2101,-17.8234,577.5143,3.7748,-22.8008,548.1263,408.92,578.1686,618.5198,603.4578,0,-,-,-,-,-,-,-,-
83923,83923,1350385.665,17:13:14:606,Trial013,14 devant point chat G.png,0,2899.999,Unidentified(Neg),DarkSeaGreen,41.3793,Eye,Fixation,Fixation,3,3,16.0664,16.0664,3.8309,16.0161,16.0161,3.635,1079.0181,404.6086,1086.3598,392.8739,White Space,White Space,0.2727,0.3526,-0.8952,0.2036,0.3631,-0.9092,54.1279,-17.4358,577.9537,3.6882,-22.5822,547.6445,409.5142,576.6048,618.9897,602.5832,0,-,-,-,-,-,-,-,-
83924,83924,462116.307,11:51:07:731,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Information,Separator,Separator,1,1,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,-,bcdc807ea6c4d884f70b6a6c6381ecd4_1280x1024.jpg
83925,83925,462120.889,11:51:07:736,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.0877,10.0877,2.9107,10.0729,10.0729,2.947,1203.9157,439.0122,1255.2853,431.7915,White Space,White Space,0.2283,0.2348,-0.9449,0.237,0.2588,-0.9364,33.7194,-40.4234,693.352,-14.8753,-42.7715,706.9224,519.2229,647.1145,685.9498,652.0423,0,-,-,-,-,-,-,-,-
83926,83926,462137.582,11:51:07:752,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.1199,10.1199,2.9061,10.1124,10.1124,2.9464,1202.178,438.7378,1254.9267,434.99,White Space,White Space,0.2223,0.2326,-0.9468,0.2346,0.249,-0.9397,33.6599,-40.3282,692.0214,-14.8771,-42.7343,707.1136,519.2969,647.0862,685.985,652.0446,0,-,-,-,-,-,-,-,-
83927,83927,462154.276,11:51:07:769,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.3165,10.3165,2.9115,10.073,10.073,2.9446,1200.4026,442.0059,1252.6225,435.4476,White Space,White Space,0.2205,0.2285,-0.9482,0.2301,0.2536,-0.9395,33.5978,-40.2374,690.8102,-14.8904,-42.7707,708.3219,519.3297,647.083,686.0237,651.8496,0,-,-,-,-,-,-,-,-
83928,83928,462170.969,11:51:07:786,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.0969,10.0969,2.9038,10.118,10.118,2.9458,1202.884,444.335,1254.2885,435.0902,White Space,White Space,0.2278,0.2297,-0.9462,0.2358,0.2552,-0.9377,33.5464,-40.1481,689.7744,-14.9124,-42.7704,708.5478,519.2037,646.955,685.9883,651.7752,0,-,-,-,-,-,-,-,-
83929,83929,462187.662,11:51:07:802,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.0381,10.0381,2.894,10.1642,10.1642,2.949,1202.5904,444.8994,1255.198,434.8542,White Space,White Space,0.2264,0.2313,-0.9462,0.2358,0.258,-0.9369,33.4954,-40.094,689.1163,-14.9245,-42.7551,708.4281,519.2889,646.8691,686.0377,651.6999,0,-,-,-,-,-,-,-,-
83930,83930,462204.355,11:51:07:819,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,9.9917,9.9917,2.8834,9.9606,9.9606,2.9407,1200.9154,447.5241,1254.0514,434.6216,White Space,White Space,0.2216,0.2289,-0.9479,0.2363,0.2566,-0.9372,33.4702,-40.065,688.8667,-14.9278,-42.736,708.0871,519.4129,646.8616,686.0627,651.7268,0,-,-,-,-,-,-,-,-
83931,83931,462221.048,11:51:07:836,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.181,10.181,2.8845,10.109,10.109,2.9414,1199.7203,449.6407,1254.4207,434.8795,White Space,White Space,0.2226,0.229,-0.9476,0.2402,0.2548,-0.9367,33.4686,-40.0543,688.9273,-14.9262,-42.7083,707.6815,519.4137,646.8102,686.0195,651.7432,0,-,-,-,-,-,-,-,-
83932,83932,462237.741,11:51:07:852,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.2149,10.2149,2.8874,10.0452,10.0452,2.9384,1198.5042,447.8016,1253.0076,435.6152,White Space,White Space,0.2238,0.2397,-0.9447,0.236,0.2563,-0.9373,33.502,-40.0522,689.3546,-14.9193,-42.6919,707.3727,519.3532,646.5341,686.0866,651.7255,0,-,-,-,-,-,-,-,-
83933,83933,462254.434,11:51:07:869,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.2505,10.2505,2.892,10.0324,10.0324,2.935,1195.9847,448.6832,1253.1388,437.632,White Space,White Space,0.2218,0.2366,-0.946,0.2356,0.2526,-0.9385,33.5318,-40.0611,689.8047,-14.9069,-42.6814,706.9479,519.3611,646.5302,686.0798,651.8379,0,-,-,-,-,-,-,-,-
83934,83934,462271.127,11:51:07:886,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.2203,10.2203,2.8946,10.0383,10.0383,2.9323,1193.6793,447.2341,1253.2909,436.5204,White Space,White Space,0.2192,0.2395,-0.9458,0.2373,0.2601,-0.936,33.5556,-40.0907,690.239,-14.9005,-42.7245,706.7187,519.4003,646.4969,686.0434,651.9015,0,-,-,-,-,-,-,-,-
83935,83935,462287.818,11:51:07:903,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.061,10.061,2.8888,10.0933,10.0933,2.933,1194.9265,447.3303,1253.2962,436.6881,White Space,White Space,0.2243,0.2354,-0.9457,0.2367,0.258,-0.9367,33.5483,-40.1383,690.6298,-14.9165,-42.7754,706.7562,519.4073,646.6539,686.1055,652.1021,0,-,-,-,-,-,-,-,-
83936,83936,462304.51,11:51:07:919,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.1213,10.1213,2.8883,10.1112,10.1112,2.9353,1194.0222,446.8957,1253.2587,436.8571,White Space,White Space,0.2238,0.2359,-0.9457,0.2365,0.2574,-0.9369,33.5903,-40.2544,692.1553,-14.9672,-42.8811,707.7796,519.5371,646.7488,686.2128,652.2649,0,-,-,-,-,-,-,-,-
83937,83937,462321.201,11:51:07:936,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.0371,10.0371,2.8838,9.8728,9.8728,2.9243,1195.1226,446.8142,1255.0447,436.5362,White Space,White Space,0.2262,0.2338,-0.9456,0.2403,0.2532,-0.9371,33.5305,-40.3504,692.594,-15.0236,-42.9473,707.361,519.7795,647.0297,686.368,652.6432,0,-,-,-,-,-,-,-,-
83938,83938,462337.892,11:51:07:953,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.0564,10.0564,2.8816,9.9825,9.9825,2.9225,1195.8086,444.8236,1255.3618,436.4954,White Space,White Space,0.224,0.2358,-0.9456,0.2344,0.254,-0.9384,33.4971,-40.4381,693.1653,-15.1497,-43.1318,709.1929,520.0302,647.1857,686.7705,652.8864,0,-,-,-,-,-,-,-,-
83939,83939,462354.583,11:51:07:969,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.0259,10.0259,2.878,10.1217,10.1217,2.9281,1191.0528,445.2528,1254.6565,436.0821,White Space,White Space,0.2118,0.2317,-0.9494,0.2341,0.2569,-0.9377,33.3818,-40.485,692.9026,-15.2172,-43.1863,708.9113,520.588,647.4732,687.0223,653.0786,0,-,-,-,-,-,-,-,-
83940,83940,462371.275,11:51:07:986,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.1474,10.1474,2.8816,10.1321,10.1321,2.9339,1192.6721,442.1123,1254.7806,437.3092,White Space,White Space,0.2243,0.2395,-0.9446,0.236,0.2538,-0.938,33.2557,-40.5433,693.1487,-15.3331,-43.2874,709.8021,520.858,647.4885,687.3207,653.2933,0,-,-,-,-,-,-,-,-
83941,83941,462387.966,11:51:08:003,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,1,1,10.2185,10.2185,2.8881,9.9715,9.9715,2.9308,1192.3909,442.0852,1255.5833,436.6136,White Space,White Space,0.2216,0.2331,-0.9469,0.2386,0.2578,-0.9363,33.1741,-40.5725,693.1014,-15.4683,-43.3956,710.5942,521.1759,647.7098,687.6796,653.431,0,-,-,-,-,-,-,-,-
83942,83942,462404.657,11:51:08:019,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Saccade,Saccade,1,1,10.0846,10.0846,2.8867,9.8657,9.8657,2.9223,1152.3334,440.5107,1228.8305,438.5816,White Space,White Space,0.1897,0.2371,-0.9528,0.212,0.252,-0.9442,32.8926,-40.5651,693.3802,-15.7359,-43.378,709.9931,522.7306,647.57,689.0643,653.5974,0,-,-,-,-,-,-,-,-
83943,83943,462421.348,11:51:08:036,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Saccade,Saccade,1,1,10.1187,10.1187,2.8871,10.0157,10.0157,2.9228,872.5982,420.5436,819.531,421.0504,White Space,White Space,0.0937,0.2669,-0.9592,0.0841,0.2867,-0.9543,32.1868,-40.4668,693.1015,-16.3969,-43.2869,709.5509,526.7384,646.7936,693.4344,652.8211,0,-,-,-,-,-,-,-,-
83944,83944,462438.039,11:51:08:053,Trial013,14 devant point chat G.png,0,2900.104,Unidentified(Neg),DarkKhaki,99.9964,Eye,Fixation,Fixation,2,2,10.3344,10.3344,2.8992,9.9004,9.9004,2.9169,637.9113,332.8377,625.2096,374.2824,White Space,White Space,-0.0027,0.2915,-0.9566,0.013,0.3016,-0.9534,31.6436,-40.5034,693.9703,-16.9176,-43.265,709.0686,530.3773,646.3346,696.399,652.5977,0,-,-,-,-,-,-,-,-
