,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
82753,82753,2055443.56,17:58:41:035,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82754,82754,2055460.257,17:58:41:052,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82755,82755,2055476.953,17:58:41:069,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Blink,Blink,1,1,0,0,0,0,0,0,0,0,0,0,White Space,White Space,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,-,-,-,-,-
82756,82756,2055493.649,17:58:41:085,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Blink,3,1,13.85,13.85,3.6592,0,0,0,644.1046,303.4062,0,0,White Space,White Space,-0.0479,0.2407,-0.9694,0,0,0,69.3674,55.0844,613.4227,0,0,0,369.4041,291.6976,0,0,0,-,-,-,-,-,-,-,-
82757,82757,2055510.345,17:58:41:102,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.5992,14.5992,3.6697,13.2933,13.2933,3.4795,637.4195,301.5713,649.2175,321.6365,White Space,White Space,-0.0506,0.2493,-0.9671,-0.0417,0.2237,-0.9738,69.3317,55.0727,613.4025,7.486,53.345,603.5782,369.5895,291.5751,610.5802,295.3174,0,-,-,-,-,-,-,-,-
82758,82758,2055527.042,17:58:41:119,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.2151,14.2151,3.6601,13.9986,13.9986,3.4799,636.6082,305.1381,640.7006,317.8764,White Space,White Space,-0.0453,0.2367,-0.9705,-0.057,0.2394,-0.9692,69.241,55.0641,613.076,7.442,53.3985,603.0754,369.692,291.7277,611.0283,294.6232,0,-,-,-,-,-,-,-,-
82759,82759,2055543.738,17:58:41:136,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.7817,14.7817,3.6788,13.8551,13.8551,3.4742,635.9067,309.1016,640.0774,320.1639,White Space,White Space,-0.0418,0.2308,-0.9721,-0.0507,0.2338,-0.971,69.1943,55.1442,613.4713,7.3702,53.4826,603.4905,369.98,291.6667,611.2118,294.5474,0,-,-,-,-,-,-,-,-
82760,82760,2055560.434,17:58:41:152,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.5553,14.5553,3.6843,13.8149,13.8149,3.4684,636.5395,309.5898,642.5248,317.1989,White Space,White Space,-0.0376,0.2355,-0.9711,-0.042,0.24,-0.9699,69.1924,55.1889,613.9677,7.3095,53.572,604.1759,370.1282,291.5823,611.3162,294.3217,0,-,-,-,-,-,-,-,-
82761,82761,2055577.131,17:58:41:169,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.4881,14.4881,3.6852,13.9635,13.9635,3.4711,633.7895,310.6754,641.462,317.6589,White Space,White Space,-0.0395,0.2378,-0.9705,-0.0419,0.2363,-0.9708,69.0928,55.2036,613.5695,7.2869,53.6779,604.7896,370.3786,291.3385,611.4323,294.193,0,-,-,-,-,-,-,-,-
82762,82762,2055593.831,17:58:41:186,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.4579,14.4579,3.6836,13.9586,13.9586,3.4721,630.1561,309.4574,640.5254,317.5009,White Space,White Space,-0.043,0.2416,-0.9694,-0.0418,0.2387,-0.9702,68.979,55.1526,612.7355,7.2328,53.6243,603.9317,370.5234,291.1649,611.6052,294.0489,0,-,-,-,-,-,-,-,-
82763,82763,2055610.53,17:58:41:202,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.379,14.379,3.6785,13.8792,13.8792,3.4686,626.0371,311.2836,638.0312,320.3023,White Space,White Space,-0.0475,0.2367,-0.9704,-0.0443,0.2278,-0.9727,68.9358,55.2206,612.5219,7.2041,53.6678,603.2303,370.6825,290.9152,611.7338,293.8302,0,-,-,-,-,-,-,-,-
82764,82764,2055627.23,17:58:41:219,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.2891,14.2891,3.6699,13.7789,13.7789,3.4611,625.3255,312.489,634.6564,321.2702,White Space,White Space,-0.0431,0.2346,-0.9711,-0.0471,0.2296,-0.9721,68.8439,55.2752,612.2693,7.174,53.7009,603.0686,370.8456,290.6475,611.901,293.6058,0,-,-,-,-,-,-,-,-
82765,82765,2055643.93,17:58:41:236,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.5094,14.5094,3.6736,13.8915,13.8915,3.4602,625.3192,313.2235,632.5081,320.1355,White Space,White Space,-0.039,0.2357,-0.9711,-0.0486,0.2323,-0.9714,68.887,55.3587,612.8659,7.1698,53.7526,603.231,370.8615,290.5174,611.9538,293.4074,0,-,-,-,-,-,-,-,-
82766,82766,2055660.629,17:58:41:252,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.5478,14.5478,3.68,13.96,13.96,3.4634,623.7556,309.6748,631.6117,318.3064,White Space,White Space,-0.0408,0.2433,-0.9691,-0.0453,0.2372,-0.9704,69.0057,55.5332,614.2834,7.1494,53.8879,604.0317,371.0618,290.2074,612.0077,293.0681,0,-,-,-,-,-,-,-,-
82767,82767,2055677.329,17:58:41:269,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.4899,14.4899,3.6826,13.8873,13.8873,3.4637,626.7174,310.7103,630.0006,317.6618,White Space,White Space,-0.0345,0.2381,-0.9706,-0.0451,0.2371,-0.9705,68.9585,55.5989,614.3594,7.112,54.0306,605.0031,371.1556,290.075,612.1966,292.8597,0,-,-,-,-,-,-,-,-
82768,82768,2055694.029,17:58:41:286,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.3734,14.3734,3.6792,13.8307,13.8307,3.4621,627.9802,312.6542,629.2677,316.2935,White Space,White Space,-0.0385,0.2357,-0.9711,-0.0454,0.2347,-0.971,68.899,55.6448,614.1511,7.0836,54.1239,605.5886,371.3718,289.8666,612.3416,292.7478,0,-,-,-,-,-,-,-,-
82769,82769,2055710.729,17:58:41:303,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.5799,14.5799,3.6855,13.8682,13.8682,3.4616,627.0077,313.0005,629.0673,318.667,White Space,White Space,-0.0455,0.234,-0.9712,-0.0513,0.2293,-0.972,68.7434,55.6782,613.7983,6.9912,54.0797,604.8557,371.9567,289.6401,612.7888,292.76,0,-,-,-,-,-,-,-,-
82770,82770,2055727.428,17:58:41:319,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.4611,14.4611,3.6856,13.8139,13.8139,3.4594,624.7923,311.3086,627.1292,318.606,White Space,White Space,-0.049,0.2378,-0.9701,-0.0552,0.2311,-0.9714,68.6614,55.7504,614.1851,6.9129,54.1599,605.4405,372.5155,289.4281,613.2007,292.6208,0,-,-,-,-,-,-,-,-
82771,82771,2055744.128,17:58:41:336,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.4297,14.4297,3.6833,13.7358,13.7358,3.455,619.2172,309.4897,624.0666,319.6786,White Space,White Space,-0.0561,0.2423,-0.9686,-0.0557,0.2311,-0.9713,68.5189,55.7214,613.3226,6.8715,54.2633,606.3339,372.8338,289.1439,613.4128,292.5368,0,-,-,-,-,-,-,-,-
82772,82772,2055760.828,17:58:41:353,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.4711,14.4711,3.6843,13.9115,13.9115,3.4597,621.2901,311.1124,621.0818,319.7608,White Space,White Space,-0.0437,0.2319,-0.9717,-0.0562,0.2326,-0.9709,68.509,55.9098,614.2017,6.8121,54.3204,606.6711,373.0132,288.9222,613.6709,292.4058,0,-,-,-,-,-,-,-,-
82773,82773,2055777.528,17:58:41:369,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.5422,14.5422,3.6894,13.9836,13.9836,3.4665,620.3948,310.5461,618.8336,320.1937,White Space,White Space,-0.0448,0.2381,-0.9702,-0.0551,0.2331,-0.9709,68.5419,56.0413,615.1644,6.7438,54.3218,606.3532,373.3288,288.6453,613.9069,292.2752,0,-,-,-,-,-,-,-,-
82774,82774,2055794.227,17:58:41:386,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.5343,14.5343,3.6929,13.9476,13.9476,3.4713,617.1491,309.2366,618.9318,316.685,White Space,White Space,-0.0521,0.2398,-0.9694,-0.049,0.2399,-0.9696,68.4565,56.0362,614.8275,6.6838,54.3929,607.1858,373.6561,288.5105,614.0625,292.1673,0,-,-,-,-,-,-,-,-
82775,82775,2055810.927,17:58:41:403,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.566,14.566,3.6962,13.9314,13.9314,3.4757,614.0586,307.7983,619.2852,315.1285,White Space,White Space,-0.0536,0.2403,-0.9692,-0.0466,0.2362,-0.9706,68.322,55.9582,613.9464,6.6563,54.5107,608.3994,373.8262,288.4836,614.1746,292.214,0,-,-,-,-,-,-,-,-
82776,82776,2055827.627,17:58:41:419,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.6757,14.6757,3.7028,14.0457,14.0457,3.4848,611.791,306.2284,618.4789,313.7815,White Space,White Space,-0.0524,0.2422,-0.9688,-0.0497,0.2357,-0.9706,68.1634,55.8696,612.8443,6.647,54.5467,608.643,373.9428,288.3892,614.2816,292.1717,0,-,-,-,-,-,-,-,-
82777,82777,2055844.327,17:58:41:436,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.717,14.717,3.7092,14.0769,14.0769,3.4932,609.4647,306.2051,617.1851,314.2145,White Space,White Space,-0.0526,0.2424,-0.9688,-0.0513,0.2329,-0.9711,68.0714,55.8031,612.0475,6.6593,54.5201,608.2717,373.9573,288.3546,614.2474,292.1945,0,-,-,-,-,-,-,-,-
82778,82778,2055861.026,17:58:41:453,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.6785,14.6785,3.7121,14.0598,14.0598,3.4995,606.5504,305.6387,614.3205,312.7805,White Space,White Space,-0.0541,0.2414,-0.9689,-0.0574,0.2379,-0.9696,68.0385,55.7907,611.4785,6.6881,54.5766,608.3445,373.8672,288.2126,614.255,291.904,0,-,-,-,-,-,-,-,-
82779,82779,2055877.726,17:58:41:470,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.6796,14.6796,3.7125,13.9372,13.9372,3.4983,606.3252,305.5008,610.9336,314.183,White Space,White Space,-0.0479,0.2396,-0.9697,-0.0617,0.2302,-0.9712,67.8336,55.6849,609.6557,6.7268,54.5831,607.6107,373.75,287.9892,614.1532,291.7577,0,-,-,-,-,-,-,-,-
82780,82780,2055894.426,17:58:41:486,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.613,14.613,3.7096,13.8797,13.8797,3.4932,603.5548,304.973,609.5517,313.4241,White Space,White Space,-0.0557,0.2392,-0.9694,-0.0595,0.232,-0.9709,67.8666,55.6839,609.5486,6.7375,54.4812,606.1767,373.724,287.9619,614.0082,291.6017,0,-,-,-,-,-,-,-,-
82781,82781,2055911.125,17:58:41:503,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.5991,14.5991,3.707,13.8793,13.8793,3.4886,604.9008,305.8594,609.6256,313.6573,White Space,White Space,-0.047,0.2366,-0.9705,-0.0565,0.2307,-0.9714,67.9321,55.6912,609.865,6.7662,54.4538,605.7321,373.4373,288.0975,613.8177,291.5719,0,-,-,-,-,-,-,-,-
82782,82782,2055927.825,17:58:41:520,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.6629,14.6629,3.7084,14.1006,14.1006,3.4946,616.0014,307.041,622.3075,315.2243,White Space,White Space,-0.0289,0.2377,-0.9709,-0.0324,0.2268,-0.9734,68.1685,55.7015,610.4595,6.9395,54.4178,605.5541,372.4219,288.2536,612.6583,291.7225,0,-,-,-,-,-,-,-,-
82783,82783,2055944.525,17:58:41:536,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.5647,14.5647,3.7048,13.8568,13.8568,3.4876,616.1927,306.8858,626.7836,316.7742,White Space,White Space,-0.0347,0.237,-0.9709,-0.0349,0.2274,-0.9732,68.1924,55.6578,610.213,6.9995,54.3357,604.6625,372.3305,288.349,612.4288,291.7107,0,-,-,-,-,-,-,-,-
82784,82784,2055961.225,17:58:41:553,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.6316,14.6316,3.7072,13.9211,13.9211,3.4844,621.9579,309.0165,629.3724,316.1818,White Space,White Space,-0.0321,0.2316,-0.9723,-0.0372,0.2331,-0.9717,68.4945,55.8112,612.2792,7.0562,54.2657,604.3917,372.0047,288.608,612.237,291.7793,0,-,-,-,-,-,-,-,-
82785,82785,2055977.924,17:58:41:570,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.3681,14.3681,3.6984,13.907,13.907,3.481,625.9069,312.7944,638.0098,318.9147,White Space,White Space,-0.0328,0.2264,-0.9735,-0.0321,0.2294,-0.9728,68.7125,55.8963,613.4883,7.1196,54.2197,604.108,371.6943,288.8173,611.873,291.9289,0,-,-,-,-,-,-,-,-
82786,82786,2055994.618,17:58:41:586,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.4645,14.4645,3.6955,13.9622,13.9622,3.4812,624.8244,314.1306,639.1119,319.8639,White Space,White Space,-0.0384,0.2307,-0.9723,-0.035,0.2313,-0.9723,68.7965,55.8087,613.3976,7.2047,54.2636,604.7365,371.436,289.0453,611.6217,291.9486,0,-,-,-,-,-,-,-,-
82787,82787,2056011.311,17:58:41:603,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.5735,14.5735,3.698,13.8591,13.8591,3.4774,633.2656,316.5325,642.8602,320.9323,White Space,White Space,-0.0306,0.2302,-0.9727,-0.0346,0.2313,-0.9723,68.8139,55.7289,613.2031,7.2952,54.2852,605.2716,371.132,289.2943,611.2793,292.059,0,-,-,-,-,-,-,-,-
82788,82788,2056028.004,17:58:41:620,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.4252,14.4252,3.6949,13.7989,13.7989,3.4725,635.4395,316.8924,646.8258,321.1502,White Space,White Space,-0.0322,0.2347,-0.9715,-0.0333,0.2322,-0.9721,69.0527,55.817,614.7748,7.3518,54.3236,606.2226,370.9255,289.4398,611.0765,292.2361,0,-,-,-,-,-,-,-,-
82789,82789,2056044.697,17:58:41:637,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.3109,14.3109,3.6874,13.8983,13.8983,3.474,636.9038,318.4179,650.7156,320.6961,White Space,White Space,-0.0343,0.2324,-0.972,-0.0312,0.2371,-0.971,69.1669,55.8125,615.1223,7.4321,54.3724,607.2759,370.6725,289.6272,610.7683,292.3335,0,-,-,-,-,-,-,-,-
82790,82790,2056061.39,17:58:41:653,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.2779,14.2779,3.6793,13.696,13.696,3.4653,638.4496,319.9569,651.6539,320.6,White Space,White Space,-0.0355,0.2302,-0.9725,-0.0335,0.2332,-0.9719,69.1792,55.7184,614.6539,7.4788,54.2623,606.4892,370.44,289.865,610.591,292.5571,0,-,-,-,-,-,-,-,-
82791,82791,2056078.084,17:58:41:670,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.4865,14.4865,3.6821,13.7361,13.7361,3.4594,640.7568,319.0525,652.748,321.4554,White Space,White Space,-0.0336,0.2386,-0.9705,-0.0351,0.2298,-0.9726,69.2053,55.6436,614.5067,7.5164,54.181,605.9037,370.2411,289.9448,610.4444,292.7311,0,-,-,-,-,-,-,-,-
82792,82792,2056094.777,17:58:41:687,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.3531,14.3531,3.6782,13.834,13.834,3.4593,643.4222,318.7585,654.6424,320.9021,White Space,White Space,-0.0297,0.237,-0.9711,-0.0333,0.2327,-0.972,69.2306,55.6047,614.5155,7.5637,54.1621,606.2154,370.0715,290.1299,610.2383,292.8636,0,-,-,-,-,-,-,-,-
82793,82793,2056111.47,17:58:41:703,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.3751,14.3751,3.6772,13.768,13.768,3.4569,643.2647,317.9714,654.252,319.8043,White Space,White Space,-0.0314,0.2379,-0.9708,-0.0353,0.2329,-0.9719,69.3919,55.6635,615.5298,7.5955,54.1865,606.7902,369.924,290.252,610.1786,292.9717,0,-,-,-,-,-,-,-,-
82794,82794,2056128.163,17:58:41:720,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.2972,14.2972,3.6738,13.7289,13.7289,3.453,643.8835,316.0888,653.4673,318.7131,White Space,White Space,-0.0323,0.2406,-0.9701,-0.0389,0.2333,-0.9716,69.5396,55.7209,616.4633,7.6296,54.1403,606.6879,369.7791,290.3156,610.1078,293.1089,0,-,-,-,-,-,-,-,-
82795,82795,2056144.856,17:58:41:737,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.3432,14.3432,3.6732,13.7785,13.7785,3.4522,642.6796,313.797,653.2549,318.2866,White Space,White Space,-0.0382,0.2407,-0.9698,-0.0383,0.2342,-0.9714,69.5895,55.717,616.5778,7.6488,54.1289,606.9088,369.7477,290.3707,610.0322,293.2179,0,-,-,-,-,-,-,-,-
82796,82796,2056161.55,17:58:41:753,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.3674,14.3674,3.6733,13.7073,13.7073,3.4491,642.8918,311.2793,653.9023,315.5021,White Space,White Space,-0.0339,0.2412,-0.9699,-0.0312,0.2403,-0.9702,69.5509,55.6711,616.086,7.6725,54.1636,607.5646,369.5985,290.3615,609.8334,293.2017,0,-,-,-,-,-,-,-,-
82797,82797,2056178.243,17:58:41:770,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.2569,14.2569,3.6678,13.4966,13.4966,3.438,642.6929,308.9241,655.3197,314.6766,White Space,White Space,-0.038,0.2424,-0.9694,-0.029,0.2358,-0.9714,69.4973,55.6265,615.5955,7.6763,54.2406,608.546,369.6706,290.335,609.825,293.3377,0,-,-,-,-,-,-,-,-
82798,82798,2056194.936,17:58:41:787,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.1952,14.1952,3.6599,13.5988,13.5988,3.4347,642.0722,308.2598,656.1407,312.9503,White Space,White Space,-0.0355,0.2379,-0.9706,-0.0304,0.2374,-0.9709,69.4403,55.5823,615.1582,7.6775,54.3415,609.6976,369.6492,290.4335,609.9034,293.3276,0,-,-,-,-,-,-,-,-
82799,82799,2056211.629,17:58:41:803,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.1785,14.1785,3.653,13.589,13.589,3.4323,641.6292,307.506,656.1087,312.1785,White Space,White Space,-0.0353,0.2386,-0.9705,-0.033,0.2352,-0.9714,69.4484,55.6074,615.4088,7.6647,54.4033,610.4988,369.725,290.4131,610.0427,293.4153,0,-,-,-,-,-,-,-,-
82800,82800,2056228.322,17:58:41:820,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.1769,14.1769,3.6475,13.6081,13.6081,3.4314,642.0034,305.7281,654.0642,313.4569,White Space,White Space,-0.0332,0.2417,-0.9698,-0.0395,0.2308,-0.9722,69.4528,55.6325,615.6749,7.6438,54.4084,610.5874,369.7861,290.3537,610.2539,293.5108,0,-,-,-,-,-,-,-,-
82801,82801,2056245.016,17:58:41:837,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.2041,14.2041,3.6452,13.6392,13.6392,3.4314,642.8653,303.9223,654.3246,312.1393,White Space,White Space,-0.0315,0.2418,-0.9698,-0.0345,0.2361,-0.9711,69.5291,55.7174,616.5581,7.6186,54.3453,610.0341,369.8461,290.3417,610.2298,293.4572,0,-,-,-,-,-,-,-,-
82802,82802,2056261.709,17:58:41:854,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.1614,14.1614,3.6424,13.563,13.563,3.4265,643.5803,303.2165,654.2571,311.4435,White Space,White Space,-0.0305,0.2411,-0.97,-0.0349,0.2344,-0.9715,69.6164,55.8014,617.5179,7.5679,54.2055,608.6265,369.9114,290.3746,610.3698,293.5335,0,-,-,-,-,-,-,-,-
82803,82803,2056278.402,17:58:41:870,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.2112,14.2112,3.6432,13.5336,13.5336,3.4196,645.1849,302.1754,654.785,311.114,White Space,White Space,-0.025,0.2412,-0.9702,-0.0319,0.235,-0.9715,69.6952,55.8737,618.3564,7.533,54.0569,606.9757,369.8688,290.3938,610.369,293.5098,0,-,-,-,-,-,-,-,-
82804,82804,2056295.095,17:58:41:887,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.2596,14.2596,3.6468,13.4892,13.4892,3.4103,644.6348,300.7443,655.1956,310.2759,White Space,White Space,-0.0319,0.2435,-0.9694,-0.0325,0.2383,-0.9707,69.7365,55.9107,618.8827,7.5067,53.922,605.4563,370.0722,290.3977,610.4109,293.4303,0,-,-,-,-,-,-,-,-
82805,82805,2056311.788,17:58:41:904,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.0692,14.0692,3.641,13.5298,13.5298,3.4029,645.2506,301.4236,656.4036,310.407,White Space,White Space,-0.0304,0.2369,-0.9711,-0.0315,0.2362,-0.9712,69.7474,55.903,619.0595,7.4729,53.7747,603.8442,370.0764,290.6151,610.4474,293.4689,0,-,-,-,-,-,-,-,-
82806,82806,2056328.482,17:58:41:920,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.0726,14.0726,3.6364,13.5163,13.5163,3.395,645.696,302.2242,657.1369,310.7464,White Space,White Space,-0.0336,0.2359,-0.9712,-0.0325,0.2363,-0.9711,69.7272,55.8772,619.0009,7.451,53.6673,602.6771,370.1894,290.7133,610.4979,293.4688,0,-,-,-,-,-,-,-,-
82807,82807,2056345.175,17:58:41:937,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.0928,14.0928,3.6331,13.5445,13.5445,3.3893,644.9061,302.183,656.3716,313.1969,White Space,White Space,-0.0365,0.2394,-0.9702,-0.0342,0.2323,-0.972,69.6724,55.8136,618.6061,7.4286,53.6103,602.111,370.2851,290.7522,610.593,293.5641,0,-,-,-,-,-,-,-,-
82808,82808,2056361.868,17:58:41:954,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.1768,14.1768,3.6337,13.5448,13.5448,3.3848,645.5526,302.6087,656.4494,315.1843,White Space,White Space,-0.0343,0.2391,-0.9704,-0.0299,0.2313,-0.9724,69.6045,55.7413,618.0532,7.4107,53.6155,602.2111,370.2644,290.8392,610.5847,293.6005,0,-,-,-,-,-,-,-,-
82809,82809,2056378.561,17:58:41:970,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.1306,14.1306,3.6316,13.3871,13.3871,3.3742,645.769,302.3032,655.6333,317.9493,White Space,White Space,-0.0337,0.2391,-0.9704,-0.0338,0.2292,-0.9728,69.5483,55.6838,617.5994,7.4,53.637,602.5489,370.2717,290.898,610.7193,293.6776,0,-,-,-,-,-,-,-,-
82810,82810,2056395.254,17:58:41:987,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.0206,14.0206,3.6243,13.5438,13.5438,3.3732,645.0646,302.4509,656.4026,319.5617,White Space,White Space,-0.0369,0.2379,-0.9706,-0.0296,0.2307,-0.9726,69.4986,55.6419,617.1978,7.3908,53.6774,603.0557,370.3478,290.9388,610.6987,293.6731,0,-,-,-,-,-,-,-,-
82811,82811,2056411.947,17:58:42:004,Trial013,14 devant point chat G.png,0,2899.62,58,DarkCyan,93.1156,Eye,Fixation,Fixation,3,3,14.1677,14.1677,3.6247,13.5148,13.5148,3.3715,644.0911,301.5885,657.8384,320.1864,White Space,White Space,-0.0372,0.2445,-0.9689,-0.0299,0.2319,-0.9723,69.4427,55.5906,616.7466,7.3686,53.6954,603.5211,370.3755,290.853,610.8152,293.7474,0,-,-,-,-,-,-,-,-
