,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
98422,98422,2758487.564,17:15:12:484,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,1,20.6311,20.6311,5.2118,19.9012,19.9012,5.0128,657.3493,311.1969,643.5635,313.6602,White Space,White Space,0.0442,0.3241,-0.945,0.0498,0.2914,-0.9553,12.0489,5.5171,617.1288,-44.5002,12.8355,612.1706,591.8812,483.9321,812.7431,455.6866,0,-,-,-,-,-,-,-,-
98423,98423,2758504.262,17:15:12:501,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,1,20.6826,20.6826,5.2172,19.9719,19.9719,5.0161,655.739,309.7222,644.1075,313.7538,White Space,White Space,0.0428,0.329,-0.9434,0.0516,0.2923,-0.9549,12.0981,5.4522,616.8054,-44.4101,12.782,611.4923,591.6916,484.0763,812.5495,455.8176,0,-,-,-,-,-,-,-,-
98424,98424,2758520.959,17:15:12:518,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,1,20.6236,20.6236,5.2186,19.9067,19.9067,5.0146,655.8645,309.5461,643.8198,314.6043,White Space,White Space,0.0484,0.3263,-0.944,0.0509,0.2908,-0.9554,12.1288,5.4159,616.6487,-44.3278,12.7392,610.6889,591.4538,484.2602,812.4694,455.94,0,-,-,-,-,-,-,-,-
98425,98425,2758537.656,17:15:12:534,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,1,20.779,20.779,5.2278,19.8508,19.8508,5.0114,655.9348,309.1513,643.5099,317.2304,White Space,White Space,0.0471,0.3283,-0.9434,0.05,0.2865,-0.9568,12.1648,5.3931,617.1794,-44.3217,12.7127,611.0278,591.3822,484.3346,812.3674,456.1572,0,-,-,-,-,-,-,-,-
98426,98426,2758554.354,17:15:12:551,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,1,20.6939,20.6939,5.2312,19.8633,19.8633,5.0077,670.7763,311.9708,664.9349,321.9802,White Space,White Space,0.071,0.3164,-0.946,0.0784,0.28,-0.9568,12.3328,5.3113,617.0694,-44.0838,12.6009,610.0157,590.2656,484.8742,811.1784,456.6298,0,-,-,-,-,-,-,-,-
98427,98427,2758571.051,17:15:12:568,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,1,20.6523,20.6523,5.2328,19.9941,19.9941,5.0113,692.9347,314.4889,689.7588,327.1359,White Space,White Space,0.0782,0.315,-0.9459,0.0836,0.2774,-0.9571,12.4106,5.27,617.5327,-44.0357,12.5642,610.434,589.8649,485.0812,810.7705,456.8619,0,-,-,-,-,-,-,-,-
98428,98428,2758587.749,17:15:12:584,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,1,20.5682,20.5682,5.2299,20.0098,20.0098,5.0154,699.9524,316.4473,701.9263,329.6867,White Space,White Space,0.0772,0.3145,-0.9461,0.0854,0.2793,-0.9564,12.4221,5.2464,617.3286,-44.0483,12.561,610.7005,589.8232,485.1726,810.7108,456.8619,0,-,-,-,-,-,-,-,-
98429,98429,2758604.446,17:15:12:601,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,1,20.6225,20.6225,5.2287,19.8596,19.8596,5.0123,716.1437,318.0959,707.1792,334.5197,White Space,White Space,0.0842,0.3154,-0.9452,0.0853,0.276,-0.9574,12.4285,5.2279,616.4473,-44.0463,12.5781,610.9843,589.5942,485.19,810.6253,456.8833,0,-,-,-,-,-,-,-,-
98430,98430,2758621.144,17:15:12:618,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,1,20.691,20.691,5.2287,19.8393,19.8393,5.0094,719.6344,320.7264,710.3347,339.0406,White Space,White Space,0.0825,0.3137,-0.9459,0.0847,0.274,-0.958,12.4286,5.232,615.0105,-44.0405,12.6149,611.3249,589.5081,485.144,810.519,456.8085,0,-,-,-,-,-,-,-,-
98431,98431,2758637.841,17:15:12:634,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,1,20.7009,20.7009,5.2282,19.8875,19.8875,5.0094,720.1142,323.4271,708.7695,343.0624,White Space,White Space,0.0797,0.3137,-0.9462,0.0812,0.2728,-0.9586,12.4491,5.2357,614.3875,-44.0391,12.6394,611.4912,589.4308,485.1043,810.535,456.7498,0,-,-,-,-,-,-,-,-
98432,98432,2758654.539,17:15:12:651,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,1,20.6499,20.6499,5.2258,19.8497,19.8497,5.0075,723.7602,324.6903,712.6027,345.5986,White Space,White Space,0.0814,0.3159,-0.9453,0.0836,0.2737,-0.9582,12.4875,5.2395,614.6347,-44.0153,12.65,611.383,589.2677,485.057,810.4241,456.6822,0,-,-,-,-,-,-,-,-
98433,98433,2758671.236,17:15:12:668,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,1,20.8217,20.8217,5.2325,19.8662,19.8662,5.0055,725.6266,327.3977,716.0856,349.4523,White Space,White Space,0.0816,0.3137,-0.946,0.087,0.2717,-0.9585,12.5266,5.2562,615.1753,-43.9214,12.6511,610.5383,589.156,485.0576,810.229,456.6404,0,-,-,-,-,-,-,-,-
98434,98434,2758687.934,17:15:12:685,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Saccade,1,1,20.668,20.668,5.2317,19.9431,19.9431,5.0064,726.2115,329.9156,717.7047,353.8013,White Space,White Space,0.0801,0.3128,-0.9464,0.0869,0.2683,-0.9594,12.5862,5.2969,615.639,-43.8466,12.6594,609.9187,588.991,484.937,810.1138,456.6152,0,-,-,-,-,-,-,-,-
98435,98435,2758704.631,17:15:12:701,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,2,20.706,20.706,5.2325,19.9264,19.9264,5.0054,726.027,332.2578,718.5226,357.5157,White Space,White Space,0.0765,0.312,-0.947,0.0855,0.2672,-0.9599,12.6223,5.3086,615.4769,-43.7715,12.6498,609.2292,588.9052,484.8988,810.0399,456.6133,0,-,-,-,-,-,-,-,-
98436,98436,2758721.328,17:15:12:718,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,2,20.7536,20.7536,5.2346,19.9948,19.9948,5.0075,727.9558,334.8571,719.2386,359.3403,White Space,White Space,0.0808,0.3101,-0.9473,0.0849,0.2702,-0.9591,12.653,5.2781,614.965,-43.7138,12.6339,609.1422,588.6609,485.0325,809.8481,456.6101,0,-,-,-,-,-,-,-,-
98437,98437,2758738.026,17:15:12:735,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,2,20.7534,20.7534,5.2354,19.8997,19.8997,5.0057,728.5259,334.9066,719.9996,360.0625,White Space,White Space,0.077,0.3163,-0.9455,0.0832,0.2733,-0.9583,12.712,5.2066,614.4136,-43.6715,12.5993,609.7164,588.4589,485.1683,809.5521,456.7383,0,-,-,-,-,-,-,-,-
98438,98438,2758754.723,17:15:12:751,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,2,20.7813,20.7813,5.2367,20.0376,20.0376,5.0105,728.6671,334.6584,720.3024,359.6513,White Space,White Space,0.0785,0.3178,-0.9449,0.0845,0.2771,-0.9571,12.819,5.1141,613.9804,-43.5687,12.5372,609.6773,587.9754,485.4821,809.1322,456.9059,0,-,-,-,-,-,-,-,-
98439,98439,2758771.417,17:15:12:768,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,1,2,20.7123,20.7123,5.2351,20.2364,20.2364,5.0234,729.3232,335.2716,721.6276,359.6211,White Space,White Space,0.0801,0.3138,-0.9461,0.0897,0.2781,-0.9564,12.9628,5.0484,614.2832,-43.4143,12.4784,609.6551,587.4096,485.8274,808.4311,457.1166,0,-,-,-,-,-,-,-,-
98440,98440,2758788.11,17:15:12:785,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Saccade,Saccade,1,2,20.9488,20.9488,5.2446,19.9677,19.9677,5.0216,730.5433,335.6524,723.9709,358.9403,White Space,White Space,0.0867,0.3145,-0.9453,0.0929,0.2785,-0.9559,13.2491,4.9906,614.2721,-43.1358,12.4434,609.5567,586.1667,486.0396,807.3018,457.2357,0,-,-,-,-,-,-,-,-
98441,98441,2758804.804,17:15:12:801,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Saccade,Saccade,1,2,20.8357,20.8357,5.247,20.0848,20.0848,5.0248,931.9,339.0545,929.1728,360.9706,White Space,White Space,0.1756,0.3012,-0.9373,0.1769,0.266,-0.9476,13.8132,4.9175,614.1641,-42.4592,12.3851,609.2121,582.263,486.5691,803.1116,457.6775,0,-,-,-,-,-,-,-,-
98442,98442,2758821.497,17:15:12:818,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,2,3,20.8223,20.8223,5.2489,20.2138,20.2138,5.0324,1040.3953,342.0788,1022.0461,363.0129,White Space,White Space,0.2264,0.2988,-0.9271,0.2177,0.2604,-0.9407,14.2231,4.8203,614.472,-41.963,12.3462,608.6287,579.7244,487.0014,800.5227,457.8881,0,-,-,-,-,-,-,-,-
98443,98443,2758838.19,17:15:12:835,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,2,3,20.8687,20.8687,5.2526,20.247,20.247,5.0411,1042.5456,343.773,1028.7043,363.1873,White Space,White Space,0.2276,0.3016,-0.9259,0.2214,0.2637,-0.9389,14.3892,4.7416,614.5356,-41.8589,12.3092,609.3123,579.0585,487.2578,799.8571,458.0302,0,-,-,-,-,-,-,-,-
98444,98444,2758854.884,17:15:12:851,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,2,3,20.8683,20.8683,5.2542,20.0944,20.0944,5.0412,1038.5413,345.735,1034.1119,364.1357,White Space,White Space,0.222,0.3025,-0.9269,0.2251,0.262,-0.9385,14.4797,4.6565,613.5517,-41.7174,12.2941,609.2283,578.7154,487.5336,799.2516,458.1156,0,-,-,-,-,-,-,-,-
98445,98445,2758871.577,17:15:12:868,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,2,3,20.7561,20.7561,5.2503,20.3404,20.3404,5.0523,1037.4608,350.4193,1036.3597,365.0695,White Space,White Space,0.2226,0.2968,-0.9286,0.2247,0.2598,-0.9392,14.5472,4.6144,613.5659,-41.6573,12.2655,609.1625,578.4415,487.8081,799.0409,458.2631,0,-,-,-,-,-,-,-,-
98446,98446,2758888.27,17:15:12:885,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,2,3,20.7441,20.7441,5.2453,20.1736,20.1736,5.0533,1037.6318,351.7587,1038.5713,364.5135,White Space,White Space,0.2246,0.3003,-0.927,0.2262,0.2622,-0.9381,14.5626,4.559,612.72,-41.614,12.248,608.7775,578.2586,487.9251,798.9416,458.2524,0,-,-,-,-,-,-,-,-
98447,98447,2758904.964,17:15:12:902,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,2,3,20.7683,20.7683,5.2406,20.2304,20.2304,5.0563,1035.839,353.381,1039.6002,364.9485,White Space,White Space,0.221,0.3015,-0.9275,0.2256,0.2621,-0.9383,14.5411,4.5369,611.5854,-41.5998,12.2494,608.5515,578.298,487.9451,798.9562,458.2289,0,-,-,-,-,-,-,-,-
98448,98448,2758921.657,17:15:12:918,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,2,3,20.8547,20.8547,5.2387,20.2676,20.2676,5.0601,1035.3458,357.4725,1041.5303,365.9023,White Space,White Space,0.2225,0.2978,-0.9283,0.2281,0.262,-0.9377,14.5201,4.5229,610.3467,-41.5821,12.2445,608.2799,578.2252,488.022,798.9101,458.2256,0,-,-,-,-,-,-,-,-
98449,98449,2758938.351,17:15:12:935,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,2,3,20.7224,20.7224,5.2304,20.4279,20.4279,5.07,1035.1758,361.7459,1042.5563,368.5912,White Space,White Space,0.2234,0.2942,-0.9293,0.2275,0.2586,-0.9388,14.5451,4.5229,609.8518,-41.5578,12.2374,608.0135,578.0598,488.0734,798.8976,458.2973,0,-,-,-,-,-,-,-,-
98450,98450,2758955.044,17:15:12:952,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,2,3,20.7738,20.7738,5.2254,20.2685,20.2685,5.071,1034.5029,364.0437,1043.9124,369.1339,White Space,White Space,0.222,0.2962,-0.929,0.2288,0.2635,-0.9371,14.5649,4.5247,609.4843,-41.5374,12.2368,608.0656,577.972,488.0121,798.7755,458.2088,0,-,-,-,-,-,-,-,-
98451,98451,2758971.737,17:15:12:968,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,2,3,20.8074,20.8074,5.2237,20.1934,20.1934,5.0685,1034.614,366.7826,1044.7256,370.8264,White Space,White Space,0.2237,0.2948,-0.929,0.2283,0.2614,-0.9378,14.6103,4.5338,610.0709,-41.5141,12.2243,608.1049,577.8201,488.0272,798.6842,458.3015,0,-,-,-,-,-,-,-,-
98452,98452,2758988.431,17:15:12:985,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Saccade,Saccade,2,3,20.8266,20.8266,5.2215,20.295,20.295,5.0708,1049.9317,367.2498,1059.3177,371.1719,White Space,White Space,0.2494,0.2975,-0.9216,0.2476,0.2598,-0.9334,14.7342,4.4769,608.9847,-41.2994,12.1956,608.0151,576.7269,488.1531,797.4838,458.4392,0,-,-,-,-,-,-,-,-
98453,98453,2759005.124,17:15:13:002,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.7231,20.7231,5.2145,20.3993,20.3993,5.0769,1168.6495,368.2682,1190.8553,371.522,White Space,White Space,0.2879,0.2947,-0.9112,0.2867,0.2543,-0.9237,14.9361,4.4125,608.6686,-41.0399,12.1286,607.6244,575.155,488.4447,795.7944,458.7757,0,-,-,-,-,-,-,-,-
98454,98454,2759021.818,17:15:13:018,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.7621,20.7621,5.2111,20.4033,20.4033,5.082,1156.038,368.6372,1188.4904,372.4828,White Space,White Space,0.2792,0.2982,-0.9127,0.2843,0.2546,-0.9243,15.0017,4.3484,608.9955,-41.0052,12.0733,607.6282,575.1003,488.6411,795.7047,458.9883,0,-,-,-,-,-,-,-,-
98455,98455,2759038.511,17:15:13:035,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.7157,20.7157,5.2047,20.2487,20.2487,5.0788,1157.9325,370.5618,1192.4388,372.2365,White Space,White Space,0.281,0.2939,-0.9136,0.2887,0.2581,-0.922,15.0416,4.2792,608.0731,-40.9378,11.9922,607.3564,574.8106,488.9626,795.4203,459.2155,0,-,-,-,-,-,-,-,-
98456,98456,2759055.204,17:15:13:052,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.7859,20.7859,5.2032,20.3353,20.3353,5.0797,1153.7143,370.9666,1193.167,372.091,White Space,White Space,0.2769,0.2951,-0.9145,0.2877,0.2569,-0.9226,15.0977,4.2311,608.3897,-40.866,11.9362,607.1112,574.7027,489.1407,795.2201,459.4387,0,-,-,-,-,-,-,-,-
98457,98457,2759071.898,17:15:13:069,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.8349,20.8349,5.2037,20.2042,20.2042,5.0756,1156.5199,370.6464,1194.0532,373.178,White Space,White Space,0.2811,0.2998,-0.9116,0.2879,0.2532,-0.9236,15.1372,4.171,608.0312,-40.8609,11.9248,607.8336,574.4277,489.272,795.011,459.6178,0,-,-,-,-,-,-,-,-
98458,98458,2759088.591,17:15:13:085,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.675,20.675,5.1964,20.3163,20.3163,5.0774,1159.302,371.5356,1193.8702,373.8289,White Space,White Space,0.2848,0.2963,-0.9116,0.2864,0.2544,-0.9237,15.1766,4.1201,607.7876,-40.8203,11.8935,607.9089,574.1729,489.5329,794.8614,459.724,0,-,-,-,-,-,-,-,-
98459,98459,2759105.284,17:15:13:102,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.7659,20.7659,5.1948,20.4879,20.4879,5.0859,1157.9068,371.508,1193.4317,374.9722,White Space,White Space,0.2802,0.2967,-0.9129,0.2855,0.253,-0.9244,15.2353,4.0663,607.9324,-40.7438,11.8511,607.3712,574.0469,489.7428,794.7171,459.8729,0,-,-,-,-,-,-,-,-
98460,98460,2759121.978,17:15:13:119,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.7011,20.7011,5.189,20.5264,20.5264,5.0953,1157.2191,371.6276,1194.8945,375.3823,White Space,White Space,0.2793,0.2942,-0.914,0.2896,0.2525,-0.9233,15.2562,4.0149,606.9536,-40.7298,11.829,607.8806,573.8756,489.9586,794.4504,460.0134,0,-,-,-,-,-,-,-,-
98461,98461,2759138.671,17:15:13:135,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.754,20.754,5.1857,20.2851,20.2851,5.0926,1157.8207,373.085,1195.3931,376.4071,White Space,White Space,0.2813,0.2903,-0.9146,0.2883,0.2533,-0.9234,15.2667,3.9866,606.3341,-40.702,11.7979,608.2254,573.727,490.1235,794.278,460.1486,0,-,-,-,-,-,-,-,-
98462,98462,2759155.365,17:15:13:152,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.842,20.842,5.1884,20.31,20.31,5.0906,1156.722,373.3605,1194.8767,376.9519,White Space,White Space,0.2781,0.2929,-0.9148,0.2855,0.2545,-0.924,15.3398,3.9608,607.1914,-40.6138,11.7499,607.626,573.595,490.2067,794.1385,460.2639,0,-,-,-,-,-,-,-,-
98463,98463,2759172.058,17:15:13:169,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.7661,20.7661,5.1878,20.3474,20.3474,5.091,1158.6111,373.5523,1194.9196,378.3033,White Space,White Space,0.2826,0.2953,-0.9127,0.2857,0.2511,-0.9248,15.3917,3.9244,607.6451,-40.5888,11.7355,607.8263,573.3526,490.3192,793.9866,460.4029,0,-,-,-,-,-,-,-,-
98464,98464,2759188.751,17:15:13:185,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.756,20.756,5.1865,20.3681,20.3681,5.093,1158.159,373.8764,1195.1674,378.9413,White Space,White Space,0.2836,0.2951,-0.9124,0.2864,0.2516,-0.9245,15.4129,3.8941,607.4117,-40.5896,11.7212,608.3625,573.2246,490.4336,793.8367,460.4958,0,-,-,-,-,-,-,-,-
98465,98465,2759205.445,17:15:13:202,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.6344,20.6344,5.1797,20.4913,20.4913,5.1003,1158.664,374.7869,1195.5447,380.1165,White Space,White Space,0.2819,0.2948,-0.913,0.2853,0.2498,-0.9253,15.4304,3.8723,607.2993,-40.5604,11.7004,608.3548,573.1752,490.5217,793.7463,460.6113,0,-,-,-,-,-,-,-,-
98466,98466,2759222.138,17:15:13:219,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.6985,20.6985,5.1776,20.29,20.29,5.0966,1158.5959,374.1117,1194.3816,381.2539,White Space,White Space,0.2804,0.2976,-0.9126,0.2827,0.2521,-0.9255,15.4619,3.8545,607.5903,-40.522,11.6749,608.0318,573.1122,490.5486,793.7278,460.641,0,-,-,-,-,-,-,-,-
98467,98467,2759238.832,17:15:13:235,Trial015,16 voc chat G.png,0,2903.724,57,Maroon,99.8718,Eye,Fixation,Fixation,3,4,20.7137,20.7137,5.1774,20.3561,20.3561,5.0958,1159.2682,373.9771,1193.6808,382.3076,White Space,White Space,0.2804,0.2965,-0.913,0.2836,0.2518,-0.9253,15.4983,3.8667,608.1545,-40.4821,11.6682,607.5634,573.0314,490.5412,793.6723,460.6325,0,-,-,-,-,-,-,-,-
