,Unnamed: 0,RecordingTime [ms],Time of Day [h:m:s:ms],Trial,Stimulus,Export Start Trial Time [ms],Export End Trial Time [ms],Participant,Color,Tracking Ratio [%],Category Group,Category Right,Category Left,Index Right,Index Left,Pupil Size Right X [px],Pupil Size Right Y [px],Pupil Diameter Right [mm],Pupil Size Left X [px],Pupil Size Left Y [px],Pupil Diameter Left [mm],Point of Regard Right X [px],Point of Regard Right Y [px],Point of Regard Left X [px],Point of Regard Left Y [px],AOI Name Right,AOI Name Left,Gaze Vector Right X,Gaze Vector Right Y,Gaze Vector Right Z,Gaze Vector Left X,Gaze Vector Left Y,Gaze Vector Left Z,Eye Position Right X [mm],Eye Position Right Y [mm],Eye Position Right Z [mm],Eye Position Left X [mm],Eye Position Left Y [mm],Eye Position Left Z [mm],Pupil Position Right X [px],Pupil Position Right Y [px],Pupil Position Left X [px],Pupil Position Left Y [px],Port Status,Annotation Name,Annotation Description,Annotation Tags,Mouse Position X [px],Mouse Position Y [px],Scroll Direction X,Scroll Direction Y,Content
68677,68677,2392845.165,13:47:26:203,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,1,1,13.8988,13.8988,3.3862,13.3351,13.3351,3.2815,652.4388,773.3788,645.7767,838.2402,White Space,White Space,-0.0094,0.1074,-0.9942,-0.0638,0.0937,-0.9936,67.8779,-17.3152,589.4102,17.7118,-28.8651,597.8225,363.5558,579.8139,569.7146,625.4305,0,-,-,-,-,-,-,-,-
68678,68678,2392861.856,13:47:26:220,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,1,1,13.9321,13.9321,3.3879,13.4154,13.4154,3.2845,650.5533,772.7505,644.0196,838.4485,White Space,White Space,-0.0139,0.1153,-0.9932,-0.0675,0.0969,-0.993,67.5912,-17.4344,589.207,17.4653,-29.0518,597.5302,364.7184,580.165,570.7418,626.1723,0,-,-,-,-,-,-,-,-
68679,68679,2392878.548,13:47:26:237,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,1,1,13.8411,13.8411,3.3852,13.2447,13.2447,3.2795,651.093,773.3952,645.4976,839.6014,White Space,White Space,-0.0082,0.1146,-0.9934,-0.0609,0.0984,-0.9933,67.3932,-17.4974,589.0997,17.2831,-29.2,597.7174,365.3604,580.4482,571.3656,626.702,0,-,-,-,-,-,-,-,-
68680,68680,2392895.24,13:47:26:253,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,1,1,13.7539,13.7539,3.3787,13.3831,13.3831,3.2811,649.7024,778.0344,644.4548,843.1402,White Space,White Space,-0.0131,0.1074,-0.9941,-0.0653,0.0947,-0.9934,67.2425,-17.5919,588.737,17.1779,-29.3277,597.178,365.8996,581.0189,571.8117,627.3918,0,-,-,-,-,-,-,-,-
68681,68681,2392911.932,13:47:26:270,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,1,1,13.7267,13.7267,3.3721,13.4007,13.4007,3.2836,647.9714,775.1011,645.0619,843.4283,White Space,White Space,-0.0162,0.1179,-0.9929,-0.062,0.0989,-0.9932,67.2152,-17.7195,588.6888,17.0962,-29.5384,597.6024,366.0523,581.3357,572.123,628.0732,0,-,-,-,-,-,-,-,-
68682,68682,2392928.624,13:47:26:287,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,1,1,13.878,13.878,3.3729,13.2991,13.2991,3.2809,648.4581,778.5324,644.1136,845.0102,White Space,White Space,-0.0099,0.1113,-0.9937,-0.0659,0.0968,-0.9931,67.1372,-17.7901,588.2088,17.0671,-29.6664,597.3518,366.0178,581.8123,572.2878,628.6757,0,-,-,-,-,-,-,-,-
68683,68683,2392945.316,13:47:26:304,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Saccade,1,2,13.77,13.77,3.3685,13.3854,13.3854,3.2831,645.8271,778.701,647.2214,843.404,White Space,White Space,-0.0161,0.1165,-0.9931,-0.0538,0.1015,-0.9934,67.1112,-17.9146,587.9204,17.0792,-29.8387,597.8952,366.1137,582.2525,572.0641,629.1676,0,-,-,-,-,-,-,-,-
68684,68684,2392962.007,13:47:26:320,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Saccade,Saccade,2,2,13.9176,13.9176,3.3708,13.3595,13.3595,3.2842,644.0525,695.8845,647.2025,702.7714,White Space,White Space,-0.0179,0.159,-0.9871,-0.0621,0.1564,-0.9857,67.0461,-17.7944,587.3658,17.1647,-29.7159,598.371,366.1682,580.981,571.9426,627.5045,0,-,-,-,-,-,-,-,-
68685,68685,2392978.699,13:47:26:337,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Saccade,Saccade,2,2,13.6489,13.6489,3.3608,13.0799,13.0799,3.2732,641.5839,471.4379,647.833,454.702,White Space,White Space,-0.0225,0.2549,-0.9667,-0.0621,0.2616,-0.9632,66.993,-17.4835,587.2995,17.3116,-29.4053,598.968,366.4892,577.7962,571.4355,624.0701,0,-,-,-,-,-,-,-,-
68686,68686,2392995.391,13:47:26:354,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9461,13.9461,3.3666,13.4861,13.4861,3.2823,623.4321,311.895,645.4346,331.2675,White Space,White Space,-0.0436,0.3262,-0.9443,-0.0677,0.3137,-0.9471,67.1301,-17.2866,588.1723,17.4509,-29.1312,599.0204,366.8068,575.4557,571.0036,621.9277,0,-,-,-,-,-,-,-,-
68687,68687,2393012.083,13:47:26:370,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.6779,13.6779,3.3607,13.3423,13.3423,3.2838,636.7355,310.2435,646.8669,330.861,White Space,White Space,-0.0206,0.3283,-0.9444,-0.0595,0.3141,-0.9475,67.3591,-17.4282,589.2565,17.4709,-29.2846,599.3652,365.9238,575.8709,570.8026,622.4704,0,-,-,-,-,-,-,-,-
68688,68688,2393028.775,13:47:26:387,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9339,13.9339,3.3679,13.0955,13.0955,3.2741,627.1375,303.1169,647.5674,325.9614,White Space,White Space,-0.0328,0.3354,-0.9415,-0.06,0.3199,-0.9455,67.555,-17.5553,590.0455,17.5229,-29.3788,599.5149,365.7439,576.1575,570.6242,622.7018,0,-,-,-,-,-,-,-,-
68689,68689,2393045.466,13:47:26:404,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.916,13.916,3.374,13.3344,13.3344,3.2771,626.9701,297.4081,649.0917,329.073,White Space,White Space,-0.0285,0.3381,-0.9407,-0.0594,0.3119,-0.9483,67.7568,-17.7065,590.8787,17.572,-29.4342,599.8129,365.2312,576.6235,570.449,623.0285,0,-,-,-,-,-,-,-,-
68690,68690,2393062.158,13:47:26:420,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9143,13.9143,3.3799,13.2173,13.2173,3.2743,624.3861,298.639,650.3785,330.1233,White Space,White Space,-0.0285,0.3316,-0.943,-0.0569,0.3127,-0.9482,67.9345,-17.8124,591.8745,17.6215,-29.4958,599.7161,364.9713,577.0735,570.1916,623.2766,0,-,-,-,-,-,-,-,-
68691,68691,2393078.85,13:47:26:437,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9748,13.9748,3.388,13.3491,13.3491,3.2782,621.0543,294.8255,649.2659,328.3274,White Space,White Space,-0.0305,0.3377,-0.9408,-0.0665,0.3177,-0.9459,68.1348,-17.9872,592.4058,17.7349,-29.6074,600.0354,364.4545,577.5992,569.963,623.5622,0,-,-,-,-,-,-,-,-
68692,68692,2393095.542,13:47:26:454,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.8433,13.8433,3.3898,13.2255,13.2255,3.2758,622.2783,295.057,650.7384,329.3194,White Space,White Space,-0.0246,0.3337,-0.9424,-0.0595,0.3135,-0.9477,68.3285,-18.1093,593.3813,17.815,-29.6872,600.0374,364.0078,578.0628,569.507,623.9648,0,-,-,-,-,-,-,-,-
68693,68693,2393112.234,13:47:26:470,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.91,13.91,3.3944,13.1318,13.1318,3.2698,618.9336,288.9969,651.7929,329.1468,White Space,White Space,-0.0287,0.3443,-0.9384,-0.0603,0.3152,-0.9471,68.441,-18.2758,593.5106,17.8773,-29.768,600.081,363.703,578.5075,569.2782,624.2439,0,-,-,-,-,-,-,-,-
68694,68694,2393128.926,13:47:26:487,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9931,13.9931,3.4021,13.31,13.31,3.2729,619.0954,290.027,651.2961,326.7443,White Space,White Space,-0.0247,0.3375,-0.941,-0.0597,0.3217,-0.9449,68.5761,-18.3717,593.6945,17.9922,-29.8599,600.1577,363.1599,579.0095,568.8186,624.4667,0,-,-,-,-,-,-,-,-
68695,68695,2393145.617,13:47:26:504,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9592,13.9592,3.4071,13.3147,13.3147,3.2755,619.2912,286.9297,653.0895,326.7275,White Space,White Space,-0.0225,0.3421,-0.9394,-0.0559,0.3179,-0.9465,68.6785,-18.5,593.8575,18.0718,-29.9221,600.0854,362.7835,579.4159,568.4165,624.8065,0,-,-,-,-,-,-,-,-
68696,68696,2393162.309,13:47:26:521,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,14.0285,14.0285,3.4143,13.4117,13.4117,3.283,618.345,287.5204,654.0778,326.7817,White Space,White Space,-0.0264,0.3377,-0.9409,-0.0577,0.3159,-0.947,68.7911,-18.5787,593.9159,18.1632,-29.9879,601.0744,362.4301,579.8162,568.2045,624.9209,0,-,-,-,-,-,-,-,-
68697,68697,2393179.001,13:47:26:537,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,14.0479,14.0479,3.4213,13.4858,13.4858,3.2932,620.139,286.078,656.8701,327.0133,White Space,White Space,-0.0265,0.3363,-0.9414,-0.0536,0.3135,-0.9481,68.87,-18.6187,594.1893,18.2164,-30.0254,601.7545,362.2414,579.9732,567.995,624.9888,0,-,-,-,-,-,-,-,-
68698,68698,2393195.693,13:47:26:554,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9322,13.9322,3.4222,13.3974,13.3974,3.2977,619.471,284.39,656.1979,326.0045,White Space,White Space,-0.0266,0.3368,-0.9412,-0.0614,0.3168,-0.9465,68.8947,-18.6332,594.3711,18.234,-30.0456,601.9306,362.2296,580.0003,568.0975,624.9698,0,-,-,-,-,-,-,-,-
68699,68699,2393212.385,13:47:26:571,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9829,13.9829,3.4255,13.3839,13.3839,3.3017,620.3598,283.1055,656.6259,326.494,White Space,White Space,-0.0272,0.3389,-0.9404,-0.0597,0.3158,-0.947,68.9198,-18.6403,594.7239,18.2322,-30.0803,602.7665,362.3079,579.9466,568.172,624.969,0,-,-,-,-,-,-,-,-
68700,68700,2393229.076,13:47:26:587,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,14.1181,14.1181,3.4349,13.3411,13.3411,3.3024,644.0122,279.785,663.6277,321.0077,White Space,White Space,0.0056,0.3472,-0.9378,-0.0418,0.3279,-0.9438,69.0349,-18.6201,595.349,18.3358,-30.0233,602.2198,361.4978,579.6248,567.3489,624.6063,0,-,-,-,-,-,-,-,-
68701,68701,2393245.768,13:47:26:604,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9524,13.9524,3.4356,13.3056,13.3056,3.3013,665.92,279.136,676.5089,320.1594,White Space,White Space,0.0101,0.341,-0.94,-0.0337,0.3222,-0.9461,69.0572,-18.6046,595.7328,18.3069,-29.9865,602.0273,361.4946,579.6424,567.2822,624.6095,0,-,-,-,-,-,-,-,-
68702,68702,2393262.46,13:47:26:621,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9198,13.9198,3.4352,13.3786,13.3786,3.304,671.0841,278.7757,698.7062,320.1968,White Space,White Space,0.0089,0.3394,-0.9406,-0.0238,0.3189,-0.9475,68.9814,-18.5731,596.1785,18.2094,-29.9927,602.4537,362.0315,579.4957,567.528,624.6194,0,-,-,-,-,-,-,-,-
68703,68703,2393279.152,13:47:26:637,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.879,13.879,3.4337,13.4482,13.4482,3.3092,681.3678,277.5953,697.4046,314.1261,White Space,White Space,0.0125,0.3395,-0.9405,-0.0296,0.3287,-0.944,68.9616,-18.5016,596.8051,18.1432,-29.9454,602.3127,362.3335,579.1348,567.8901,624.2637,0,-,-,-,-,-,-,-,-
68704,68704,2393295.844,13:47:26:654,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.8956,13.8956,3.433,13.4001,13.4001,3.3111,677.9882,277.1321,698.4604,313.9174,White Space,White Space,0.007,0.3429,-0.9394,-0.0322,0.3231,-0.9458,68.8686,-18.4292,596.6295,18.0722,-29.8869,602.0494,362.7354,578.7966,568.1888,624.1908,0,-,-,-,-,-,-,-,-
68705,68705,2393312.536,13:47:26:671,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9492,13.9492,3.4353,13.3864,13.3864,3.3119,684.4768,275.9166,708.1566,314.0579,White Space,White Space,0.0111,0.3422,-0.9395,-0.0263,0.3212,-0.9466,68.8273,-18.3855,597.1192,18.0298,-29.8127,601.9324,363.0497,578.5783,568.2296,623.9559,0,-,-,-,-,-,-,-,-
68706,68706,2393329.227,13:47:26:687,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9943,13.9943,3.4398,13.4619,13.4619,3.3165,681.5868,275.6969,713.7811,315.4569,White Space,White Space,0.0049,0.3406,-0.9402,-0.0238,0.3157,-0.9486,68.8353,-18.3043,597.6551,17.9872,-29.7797,602.4941,363.3876,578.2246,568.4156,623.8289,0,-,-,-,-,-,-,-,-
68707,68707,2393345.919,13:47:26:704,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9531,13.9531,3.4417,13.3668,13.3668,3.3164,677.8313,275.4892,713.507,311.7385,White Space,White Space,-0.0007,0.3375,-0.9413,-0.0281,0.323,-0.946,68.8103,-18.2242,597.8366,17.9805,-29.7343,602.9111,363.6785,577.9454,568.5765,623.4252,0,-,-,-,-,-,-,-,-
68708,68708,2393362.611,13:47:26:721,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9648,13.9648,3.4441,13.3432,13.3432,3.315,683.3924,273.5787,716.1759,311.9221,White Space,White Space,0.0061,0.3423,-0.9396,-0.0273,0.3181,-0.9476,68.8108,-18.1842,598.0493,17.9558,-29.6351,602.6374,363.6464,577.6655,568.6265,623.1773,0,-,-,-,-,-,-,-,-
68709,68709,2393379.303,13:47:26:738,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.8766,13.8766,3.4423,13.4433,13.4433,3.3189,685.8566,272.2631,719.0936,311.5802,White Space,White Space,0.0099,0.3419,-0.9397,-0.024,0.3177,-0.9479,68.8174,-18.1246,598.2469,17.9719,-29.5981,603.2005,363.6361,577.4121,568.5645,622.9344,0,-,-,-,-,-,-,-,-
68710,68710,2393395.995,13:47:26:754,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9817,13.9817,3.4456,13.4007,13.4007,3.3208,686.8624,271.0453,719.6086,310.0588,White Space,White Space,0.0097,0.3427,-0.9394,-0.0273,0.3203,-0.9469,68.8484,-18.0685,598.3285,18.0123,-29.5896,603.843,363.555,577.163,568.5444,622.7299,0,-,-,-,-,-,-,-,-
68711,68711,2393412.686,13:47:26:771,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,2,13.9738,13.9738,3.4482,13.4391,13.4391,3.3241,685.9372,271.3668,722.3454,309.9818,White Space,White Space,0.0043,0.3415,-0.9399,-0.0235,0.3232,-0.946,68.8916,-18.0269,598.5124,18.0362,-29.5432,603.88,363.5719,576.9995,568.3812,622.4807,0,-,-,-,-,-,-,-,-
68712,68712,2393429.378,13:47:26:788,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Saccade,2,3,13.8374,13.8374,3.4447,13.4955,13.4955,3.3293,687.1442,270.8258,723.0963,309.9009,White Space,White Space,0.0127,0.3407,-0.9401,-0.0271,0.3211,-0.9466,68.9804,-18.0026,599.013,18.0654,-29.4521,603.8654,363.2845,576.8634,568.3334,622.1631,0,-,-,-,-,-,-,-,-
68713,68713,2393446.07,13:47:26:804,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,3,13.9502,13.9502,3.4471,13.3872,13.3872,3.329,688.1498,269.0071,723.7913,306.9945,White Space,White Space,0.0137,0.3447,-0.9386,-0.0223,0.3265,-0.9449,69.0218,-17.9693,599.2362,18.0508,-29.3612,604.0877,363.2071,576.6249,568.3255,621.6551,0,-,-,-,-,-,-,-,-
68714,68714,2393462.762,13:47:26:821,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,3,14.0382,14.0382,3.4531,13.4288,13.4288,3.3308,687.1558,267.2127,724.6997,306.2201,White Space,White Space,0.0091,0.3453,-0.9385,-0.0241,0.3271,-0.9447,69.029,-17.9303,599.2913,18.0362,-29.3031,604.3565,363.2928,576.4524,568.4508,621.3631,0,-,-,-,-,-,-,-,-
68715,68715,2393479.454,13:47:26:838,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,3,13.9687,13.9687,3.455,13.4844,13.4844,3.3348,687.6881,266.893,724.7369,304.6157,White Space,White Space,0.0098,0.3421,-0.9396,-0.0295,0.3267,-0.9447,69.022,-17.9265,599.4057,17.9914,-29.2746,604.3397,363.3589,576.488,568.7315,621.2626,0,-,-,-,-,-,-,-,-
68716,68716,2393496.145,13:47:26:854,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,3,14.0892,14.0892,3.462,13.4509,13.4509,3.336,685.3013,263.0071,723.3119,302.3192,White Space,White Space,0.0023,0.352,-0.936,-0.0324,0.3278,-0.9442,68.994,-17.9724,599.4718,17.915,-29.2904,603.8078,363.6556,576.467,569.0279,621.4006,0,-,-,-,-,-,-,-,-
68717,68717,2393512.837,13:47:26:871,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,3,13.9342,13.9342,3.4609,13.4959,13.4959,3.339,686.0018,264.6469,723.102,303.0254,White Space,White Space,0.0069,0.3398,-0.9405,-0.0269,0.3202,-0.947,68.8596,-18.0323,599.5476,17.7739,-29.3692,603.7084,364.1296,576.9405,569.4674,621.8819,0,-,-,-,-,-,-,-,-
68718,68718,2393529.529,13:47:26:888,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,3,14.2019,14.2019,3.4719,13.4518,13.4518,3.3389,686.125,259.5953,723.1861,300.4109,White Space,White Space,0.0044,0.3521,-0.936,-0.0268,0.3279,-0.9443,68.7274,-18.1703,599.4859,17.6425,-29.5322,603.1719,364.6873,577.2552,569.9265,622.476,0,-,-,-,-,-,-,-,-
68719,68719,2393546.221,13:47:26:904,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,3,14.2164,14.2164,3.4817,13.5378,13.5378,3.3425,686.9346,260.7171,722.5382,297.5089,White Space,White Space,0.0099,0.3435,-0.9391,-0.0289,0.3305,-0.9434,68.5243,-18.2865,599.5967,17.4318,-29.7233,603.0627,365.436,577.8786,570.7921,623.2035,0,-,-,-,-,-,-,-,-
68720,68720,2393562.913,13:47:26:921,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,3,14.1627,14.1627,3.4871,13.5043,13.5043,3.3439,686.6352,257.7193,720.9575,295.4389,White Space,White Space,0.01,0.3499,-0.9367,-0.0306,0.3303,-0.9434,68.2597,-18.4526,599.4712,17.1963,-29.924,602.9401,366.438,578.4288,571.7475,624.0283,0,-,-,-,-,-,-,-,-
68721,68721,2393579.605,13:47:26:938,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,3,14.1597,14.1597,3.491,13.6984,13.6984,3.3538,686.978,258.29,722.2724,293.5739,White Space,White Space,0.0126,0.3447,-0.9386,-0.0219,0.3308,-0.9434,67.9252,-18.5435,599.0813,16.941,-30.1726,602.9335,367.5421,578.9395,572.593,625.0067,0,-,-,-,-,-,-,-,-
68722,68722,2393596.296,13:47:26:955,Trial011,12 tete chat G.png,0,2896.993,26,Cyan,53.5038,Eye,Fixation,Fixation,2,3,14.2352,14.2352,3.4967,13.5543,13.5543,3.3549,686.7578,257.2299,722.2355,293.4506,White Space,White Space,0.0087,0.3466,-0.938,-0.0221,0.3279,-0.9445,67.5066,-18.6838,598.2752,16.6431,-30.4555,602.5263,368.927,579.5567,573.735,626.269,0,-,-,-,-,-,-,-,-
